"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2013 "kom" "561" "n.dead30" "d2" 1 1 3168.4 31
"female" 2013 "kom" "561" "n.dead5" "d2" 1 1 10420.1 108
"female" 2013 "kom" "561" "n.incidence" "d2" 1 1 702.1 397
"female" 2013 "kom" "561" "n.prevalence" "d2" 1 1 5359.7 3016
"female" 2013 "kom" "561" "n.readmissions.30" "d2" 1 1 164 92
"female" 2013 "kom" "561" "n.readmissions.ppl.30" "d2" 1 1 17619.3 83
"female" 2013 "kom" "563" "n.admissions" "d2" 1 1 462.3 9
"female" 2013 "kom" "563" "n.admissions.ppl" "d2" 1 1 432.9 9
"female" 2013 "kom" "563" "n.dead.year" "d2" 1 1 NA NA
"female" 2013 "kom" "563" "n.dead1" "d2" 1 1 NA NA
"female" 2013 "kom" "563" "n.dead30" "d2" 1 1 NA NA
"female" 2013 "kom" "563" "n.dead5" "d2" 1 1 NA NA
"female" 2013 "kom" "563" "n.incidence" "d2" 1 1 521.4 10
"female" 2013 "kom" "563" "n.prevalence" "d2" 1 1 4356.1 81
"female" 2013 "kom" "563" "n.readmissions.30" "d2" 1 1 NA NA
"female" 2013 "kom" "563" "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2013 "kom" "573" "n.admissions" "d2" 1 1 579.5 147
"female" 2013 "kom" "573" "n.admissions.ppl" "d2" 1 1 528.2 134
"female" 2013 "kom" "573" "n.dead.year" "d2" 1 1 62.3 17
"female" 2013 "kom" "573" "n.dead1" "d2" 1 1 5095.8 18
"female" 2013 "kom" "573" "n.dead30" "d2" 1 1 2855 9
"female" 2013 "kom" "573" "n.dead5" "d2" 1 1 9484.9 40
"female" 2013 "kom" "573" "n.incidence" "d2" 1 1 636.3 160
"female" 2013 "kom" "573" "n.prevalence" "d2" 1 1 4713 1200
"female" 2013 "kom" "573" "n.readmissions.30" "d2" 1 1 95.1 24
"female" 2013 "kom" "573" "n.readmissions.ppl.30" "d2" 1 1 13452.2 21
"female" 2013 "kom" "575" "n.admissions" "d2" 1 1 564.7 117
"female" 2013 "kom" "575" "n.admissions.ppl" "d2" 1 1 517 108
"female" 2013 "kom" "575" "n.dead.year" "d2" 1 1 69.9 15
"female" 2013 "kom" "575" "n.dead1" "d2" 1 1 7752.8 17
"female" 2013 "kom" "575" "n.dead30" "d2" 1 1 6243.9 12
"female" 2013 "kom" "575" "n.dead5" "d2" 1 1 12316.4 34
"female" 2013 "kom" "575" "n.incidence" "d2" 1 1 650.3 134
"female" 2013 "kom" "575" "n.prevalence" "d2" 1 1 5236.8 1092
"female" 2013 "kom" "575" "n.readmissions.30" "d2" 1 1 93.2 19
"female" 2013 "kom" "575" "n.readmissions.ppl.30" "d2" 1 1 12397 17
"female" 2013 "kom" "580" "n.admissions" "d2" 1 1 586.6 182
"female" 2013 "kom" "580" "n.admissions.ppl" "d2" 1 1 535.9 167
"female" 2013 "kom" "580" "n.dead.year" "d2" 1 1 75.1 24
"female" 2013 "kom" "580" "n.dead1" "d2" 1 1 4722.1 24
"female" 2013 "kom" "580" "n.dead30" "d2" 1 1 2675.6 14
"female" 2013 "kom" "580" "n.dead5" "d2" 1 1 10077.9 50
"female" 2013 "kom" "580" "n.incidence" "d2" 1 1 625.9 195
"female" 2013 "kom" "580" "n.prevalence" "d2" 1 1 5288.9 1667
"female" 2013 "kom" "580" "n.readmissions.30" "d2" 1 1 116.6 36
"female" 2013 "kom" "580" "n.readmissions.ppl.30" "d2" 1 1 18464.3 33
"female" 2013 "kom" "607" "n.admissions" "d2" 1 1 559.6 139
"female" 2013 "kom" "607" "n.admissions.ppl" "d2" 1 1 497.1 124
"female" 2013 "kom" "607" "n.dead.year" "d2" 1 1 61.9 16
"female" 2013 "kom" "607" "n.dead1" "d2" 1 1 3317.7 19
"female" 2013 "kom" "607" "n.dead30" "d2" 1 1 1442.5 11
"female" 2013 "kom" "607" "n.dead5" "d2" 1 1 8140.3 45
"female" 2013 "kom" "607" "n.incidence" "d2" 1 1 832.8 207
"female" 2013 "kom" "607" "n.prevalence" "d2" 1 1 6399.1 1607
"female" 2013 "kom" "607" "n.readmissions.30" "d2" 1 1 106.4 26
"female" 2013 "kom" "607" "n.readmissions.ppl.30" "d2" 1 1 15428.5 25
"female" 2013 "kom" "615" "n.admissions" "d2" 1 1 531.7 200
"female" 2013 "kom" "615" "n.admissions.ppl" "d2" 1 1 458.1 173
"female" 2013 "kom" "615" "n.dead.year" "d2" 1 1 47.9 19
"female" 2013 "kom" "615" "n.dead1" "d2" 1 1 2427 20
"female" 2013 "kom" "615" "n.dead30" "d2" 1 1 1281.1 12
"female" 2013 "kom" "615" "n.dead5" "d2" 1 1 5458 44
"female" 2013 "kom" "615" "n.incidence" "d2" 1 1 702.4 265
"female" 2013 "kom" "615" "n.prevalence" "d2" 1 1 6314.8 2407
"female" 2013 "kom" "615" "n.readmissions.30" "d2" 1 1 120.4 44
"female" 2013 "kom" "615" "n.readmissions.ppl.30" "d2" 1 1 16539.9 37
"female" 2013 "kom" "621" "n.admissions" "d2" 1 1 487.4 207
"female" 2013 "kom" "621" "n.admissions.ppl" "d2" 1 1 444.7 189
"female" 2013 "kom" "621" "n.dead.year" "d2" 1 1 70.9 30
"female" 2013 "kom" "621" "n.dead1" "d2" 1 1 4004.5 32
"female" 2013 "kom" "621" "n.dead30" "d2" 1 1 2375 19
"female" 2013 "kom" "621" "n.dead5" "d2" 1 1 7281.3 62
"female" 2013 "kom" "621" "n.incidence" "d2" 1 1 706.7 298
"female" 2013 "kom" "621" "n.prevalence" "d2" 1 1 5190.9 2217
"female" 2013 "kom" "621" "n.readmissions.30" "d2" 1 1 88.7 37
"female" 2013 "kom" "621" "n.readmissions.ppl.30" "d2" 1 1 12906.9 33
"female" 2013 "kom" "630" "n.admissions" "d2" 1 1 448.8 229
"female" 2013 "kom" "630" "n.admissions.ppl" "d2" 1 1 409.4 209
"female" 2013 "kom" "630" "n.dead.year" "d2" 1 1 66.2 35
"female" 2013 "kom" "630" "n.dead1" "d2" 1 1 5115.3 39
"female" 2013 "kom" "630" "n.dead30" "d2" 1 1 2672.5 25
"female" 2013 "kom" "630" "n.dead5" "d2" 1 1 9010.1 71
"female" 2013 "kom" "630" "n.incidence" "d2" 1 1 541.7 277
"female" 2013 "kom" "630" "n.prevalence" "d2" 1 1 5780.6 2966
"female" 2013 "kom" "630" "n.readmissions.30" "d2" 1 1 75.5 39
"female" 2013 "kom" "630" "n.readmissions.ppl.30" "d2" 1 1 13735.7 36
"female" 2013 "kom" "657" "n.admissions" "d2" 1 1 566.2 228
"female" 2013 "kom" "657" "n.admissions.ppl" "d2" 1 1 502.9 203
"female" 2013 "kom" "657" "n.dead.year" "d2" 1 1 70.3 28
"female" 2013 "kom" "657" "n.dead1" "d2" 1 1 4746.6 32
"female" 2013 "kom" "657" "n.dead30" "d2" 1 1 2633 21
"female" 2013 "kom" "657" "n.dead5" "d2" 1 1 9031.3 65
"female" 2013 "kom" "657" "n.incidence" "d2" 1 1 614.2 250
"female" 2013 "kom" "657" "n.prevalence" "d2" 1 1 5452.7 2212
"female" 2013 "kom" "657" "n.readmissions.30" "d2" 1 1 129.4 52
"female" 2013 "kom" "657" "n.readmissions.ppl.30" "d2" 1 1 18452.2 46
"female" 2013 "kom" "661" "n.admissions" "d2" 1 1 594.9 164
"female" 2013 "kom" "661" "n.admissions.ppl" "d2" 1 1 523.9 145
"female" 2013 "kom" "661" "n.dead.year" "d2" 1 1 89.8 25
"female" 2013 "kom" "661" "n.dead1" "d2" 1 1 5485.4 26
"female" 2013 "kom" "661" "n.dead30" "d2" 1 1 3309.3 16
"female" 2013 "kom" "661" "n.dead5" "d2" 1 1 9977.5 45
"female" 2013 "kom" "661" "n.incidence" "d2" 1 1 659.5 183
"female" 2013 "kom" "661" "n.prevalence" "d2" 1 1 5648.1 1573
"female" 2013 "kom" "661" "n.readmissions.30" "d2" 1 1 111.3 30
"female" 2013 "kom" "661" "n.readmissions.ppl.30" "d2" 1 1 15156.3 27
"female" 2013 "kom" "665" "n.admissions" "d2" 1 1 603.8 73
"female" 2013 "kom" "665" "n.admissions.ppl" "d2" 1 1 531.4 64
"female" 2013 "kom" "665" "n.dead.year" "d2" 1 1 73.7 9
"female" 2013 "kom" "665" "n.dead1" "d2" 1 1 3338.2 10
"female" 2013 "kom" "665" "n.dead30" "d2" 1 1 2446.6 7
"female" 2013 "kom" "665" "n.dead5" "d2" 1 1 9055.2 23
"female" 2013 "kom" "665" "n.incidence" "d2" 1 1 644.5 77
"female" 2013 "kom" "665" "n.prevalence" "d2" 1 1 5335.5 638
"female" 2013 "kom" "665" "n.readmissions.30" "d2" 1 1 111.9 14
"female" 2013 "kom" "665" "n.readmissions.ppl.30" "d2" 1 1 10440.1 11
"female" 2013 "kom" "671" "n.admissions" "d2" 1 1 635.5 74
"female" 2013 "kom" "671" "n.admissions.ppl" "d2" 1 1 558.5 65
"female" 2013 "kom" "671" "n.dead.year" "d2" 1 1 87.5 10
"female" 2013 "kom" "671" "n.dead1" "d2" 1 1 4872 12
"female" 2013 "kom" "671" "n.dead30" "d2" 1 1 2898.3 6
"female" 2013 "kom" "671" "n.dead5" "d2" 1 1 10742 25
"female" 2013 "kom" "671" "n.incidence" "d2" 1 1 712.3 83
"female" 2013 "kom" "671" "n.prevalence" "d2" 1 1 5286.6 619
"female" 2013 "kom" "671" "n.readmissions.30" "d2" 1 1 101.1 12
"female" 2013 "kom" "671" "n.readmissions.ppl.30" "d2" 1 1 22311 11
"female" 2013 "kom" "706" "n.admissions" "d2" 1 1 574.5 123
"female" 2013 "kom" "706" "n.admissions.ppl" "d2" 1 1 514.4 111
"female" 2013 "kom" "706" "n.dead.year" "d2" 1 1 77.3 17
"female" 2013 "kom" "706" "n.dead1" "d2" 1 1 4182.5 18
"female" 2013 "kom" "706" "n.dead30" "d2" 1 1 2412.1 11
"female" 2013 "kom" "706" "n.dead5" "d2" 1 1 7892.9 33
"female" 2013 "kom" "706" "n.incidence" "d2" 1 1 631.2 135
"female" 2013 "kom" "706" "n.prevalence" "d2" 1 1 4128.6 892
"female" 2013 "kom" "706" "n.readmissions.30" "d2" 1 1 98.1 20
"female" 2013 "kom" "706" "n.readmissions.ppl.30" "d2" 1 1 11832.8 18
"female" 2013 "kom" "707" "n.admissions" "d2" 1 1 639 135
"female" 2013 "kom" "707" "n.admissions.ppl" "d2" 1 1 578.2 122
"female" 2013 "kom" "707" "n.dead.year" "d2" 1 1 66.2 15
"female" 2013 "kom" "707" "n.dead1" "d2" 1 1 4812.7 19
"female" 2013 "kom" "707" "n.dead30" "d2" 1 1 1660.8 8
"female" 2013 "kom" "707" "n.dead5" "d2" 1 1 9137.6 36
"female" 2013 "kom" "707" "n.incidence" "d2" 1 1 709.3 147
"female" 2013 "kom" "707" "n.prevalence" "d2" 1 1 5200.8 1076
"female" 2013 "kom" "707" "n.readmissions.30" "d2" 1 1 121.5 26
"female" 2013 "kom" "707" "n.readmissions.ppl.30" "d2" 1 1 11514.2 23
"female" 2013 "kom" "710" "n.admissions" "d2" 1 1 544 110
"female" 2013 "kom" "710" "n.admissions.ppl" "d2" 1 1 505.3 102
"female" 2013 "kom" "710" "n.dead.year" "d2" 1 1 76.7 15
"female" 2013 "kom" "710" "n.dead1" "d2" 1 1 3831 15
"female" 2013 "kom" "710" "n.dead30" "d2" 1 1 2197.3 10
"female" 2013 "kom" "710" "n.dead5" "d2" 1 1 7589.3 29
"female" 2013 "kom" "710" "n.incidence" "d2" 1 1 642.9 131
"female" 2013 "kom" "710" "n.prevalence" "d2" 1 1 4424.4 913
"female" 2013 "kom" "710" "n.readmissions.30" "d2" 1 1 97.4 20
"female" 2013 "kom" "710" "n.readmissions.ppl.30" "d2" 1 1 18692.3 18
"female" 2013 "kom" "727" "n.admissions" "d2" 1 1 398.1 44
"female" 2013 "kom" "727" "n.admissions.ppl" "d2" 1 1 353.3 39
"female" 2013 "kom" "727" "n.dead.year" "d2" 1 1 49.6 6
"female" 2013 "kom" "727" "n.dead1" "d2" 1 1 3535.8 6
"female" 2013 "kom" "727" "n.dead30" "d2" 1 1 2922.1 4
"female" 2013 "kom" "727" "n.dead5" "d2" 1 1 7362 13
"female" 2013 "kom" "727" "n.incidence" "d2" 1 1 592.7 66
"female" 2013 "kom" "727" "n.prevalence" "d2" 1 1 4441.8 495
"female" 2013 "kom" "727" "n.readmissions.30" "d2" 1 1 93.3 10
"female" 2013 "kom" "727" "n.readmissions.ppl.30" "d2" 1 1 NA 8
"female" 2013 "kom" "730" "n.admissions" "d2" 1 1 608.4 288
"female" 2013 "kom" "730" "n.admissions.ppl" "d2" 1 1 547.4 260
"female" 2013 "kom" "730" "n.dead.year" "d2" 1 1 64.9 33
"female" 2013 "kom" "730" "n.dead1" "d2" 1 1 4114 45
"female" 2013 "kom" "730" "n.dead30" "d2" 1 1 1636.8 22
"female" 2013 "kom" "730" "n.dead5" "d2" 1 1 8316.3 82
"female" 2013 "kom" "730" "n.incidence" "d2" 1 1 694.9 332
"female" 2013 "kom" "730" "n.prevalence" "d2" 1 1 4955.8 2354
"female" 2013 "kom" "730" "n.readmissions.30" "d2" 1 1 126.3 59
"female" 2013 "kom" "730" "n.readmissions.ppl.30" "d2" 1 1 20409.7 51
"female" 2013 "kom" "740" "n.admissions" "d2" 1 1 608.8 246
"female" 2013 "kom" "740" "n.admissions.ppl" "d2" 1 1 547.1 222
"female" 2013 "kom" "740" "n.dead.year" "d2" 1 1 79 32
"female" 2013 "kom" "740" "n.dead1" "d2" 1 1 4096.2 40
"female" 2013 "kom" "740" "n.dead30" "d2" 1 1 2761.1 26
"female" 2013 "kom" "740" "n.dead5" "d2" 1 1 8168.7 80
"female" 2013 "kom" "740" "n.incidence" "d2" 1 1 750.6 309
"female" 2013 "kom" "740" "n.prevalence" "d2" 1 1 4783.2 1965
"female" 2013 "kom" "740" "n.readmissions.30" "d2" 1 1 116.2 47
"female" 2013 "kom" "740" "n.readmissions.ppl.30" "d2" 1 1 20555.1 43
"female" 2013 "kom" "741" "n.admissions" "d2" 1 1 641.5 18
"female" 2013 "kom" "741" "n.admissions.ppl" "d2" 1 1 558.9 16
"female" 2013 "kom" "741" "n.dead.year" "d2" 1 1 NA NA
"female" 2013 "kom" "741" "n.dead1" "d2" 1 1 NA NA
"female" 2013 "kom" "741" "n.dead30" "d2" 1 1 NA NA
"female" 2013 "kom" "741" "n.dead5" "d2" 1 1 NA 4
"female" 2013 "kom" "741" "n.incidence" "d2" 1 1 504.3 14
"female" 2013 "kom" "741" "n.prevalence" "d2" 1 1 4875.2 143
"female" 2013 "kom" "741" "n.readmissions.30" "d2" 1 1 128.8 4
"female" 2013 "kom" "741" "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2013 "kom" "746" "n.admissions" "d2" 1 1 499.2 121
"female" 2013 "kom" "746" "n.admissions.ppl" "d2" 1 1 436.3 105
"female" 2013 "kom" "746" "n.dead.year" "d2" 1 1 34.6 7
"female" 2013 "kom" "746" "n.dead1" "d2" 1 1 2844 13
"female" 2013 "kom" "746" "n.dead30" "d2" 1 1 1271.6 6
"female" 2013 "kom" "746" "n.dead5" "d2" 1 1 6276.6 24
"female" 2013 "kom" "746" "n.incidence" "d2" 1 1 556.3 136
"female" 2013 "kom" "746" "n.prevalence" "d2" 1 1 4462.4 1103
"female" 2013 "kom" "746" "n.readmissions.30" "d2" 1 1 91.2 23
"female" 2013 "kom" "746" "n.readmissions.ppl.30" "d2" 1 1 20130.1 19
"female" 2013 "kom" "751" "n.admissions" "d2" 1 1 518.3 684
"female" 2013 "kom" "751" "n.admissions.ppl" "d2" 1 1 467.2 618
"female" 2013 "kom" "751" "n.dead.year" "d2" 1 1 65.6 87
"female" 2013 "kom" "751" "n.dead1" "d2" 1 1 3993.1 107
"female" 2013 "kom" "751" "n.dead30" "d2" 1 1 2195.5 63
"female" 2013 "kom" "751" "n.dead5" "d2" 1 1 8216.3 207
"female" 2013 "kom" "751" "n.incidence" "d2" 1 1 601.2 806
"female" 2013 "kom" "751" "n.prevalence" "d2" 1 1 4591.1 6179
"female" 2013 "kom" "751" "n.readmissions.30" "d2" 1 1 115.5 153
"female" 2013 "kom" "751" "n.readmissions.ppl.30" "d2" 1 1 20045.5 133
"female" 2013 "kom" "756" "n.admissions" "d2" 1 1 612.5 118
"female" 2013 "kom" "756" "n.admissions.ppl" "d2" 1 1 529.6 102
"female" 2013 "kom" "756" "n.dead.year" "d2" 1 1 67.7 13
"female" 2013 "kom" "756" "n.dead1" "d2" 1 1 5062.4 15
"female" 2013 "kom" "756" "n.dead30" "d2" 1 1 3556.2 10
"female" 2013 "kom" "756" "n.dead5" "d2" 1 1 8601 26
"female" 2013 "kom" "756" "n.incidence" "d2" 1 1 634.7 122
"female" 2013 "kom" "756" "n.prevalence" "d2" 1 1 4861.4 932
"female" 2013 "kom" "756" "n.readmissions.30" "d2" 1 1 118 23
"female" 2013 "kom" "756" "n.readmissions.ppl.30" "d2" 1 1 12719.9 19
"female" 2013 "kom" "760" "n.admissions" "d2" 1 1 526.1 153
"female" 2013 "kom" "760" "n.admissions.ppl" "d2" 1 1 467.8 136
"female" 2013 "kom" "760" "n.dead.year" "d2" 1 1 79 24
"female" 2013 "kom" "760" "n.dead1" "d2" 1 1 5669.9 21
"female" 2013 "kom" "760" "n.dead30" "d2" 1 1 4097.2 16
"female" 2013 "kom" "760" "n.dead5" "d2" 1 1 10299.1 44
"female" 2013 "kom" "760" "n.incidence" "d2" 1 1 574.7 167
"female" 2013 "kom" "760" "n.prevalence" "d2" 1 1 5122.6 1488
"female" 2013 "kom" "760" "n.readmissions.30" "d2" 1 1 106 31
"female" 2013 "kom" "760" "n.readmissions.ppl.30" "d2" 1 1 21490.9 27
"female" 2013 "kom" "766" "n.admissions" "d2" 1 1 451.2 99
"female" 2013 "kom" "766" "n.admissions.ppl" "d2" 1 1 409.5 90
"female" 2013 "kom" "766" "n.dead.year" "d2" 1 1 45.4 11
"female" 2013 "kom" "766" "n.dead1" "d2" 1 1 2008.3 10
"female" 2013 "kom" "766" "n.dead30" "d2" 1 1 1133.6 6
"female" 2013 "kom" "766" "n.dead5" "d2" 1 1 5803.9 25
"female" 2013 "kom" "766" "n.incidence" "d2" 1 1 608 132
"female" 2013 "kom" "766" "n.prevalence" "d2" 1 1 5461.6 1188
"female" 2013 "kom" "766" "n.readmissions.30" "d2" 1 1 82.7 18
"female" 2013 "kom" "766" "n.readmissions.ppl.30" "d2" 1 1 18077 16
"female" 2013 "kom" "773" "n.admissions" "d2" 1 1 471.9 57
"female" 2013 "kom" "773" "n.admissions.ppl" "d2" 1 1 426.1 51
"female" 2013 "kom" "773" "n.dead.year" "d2" 1 1 48.2 7
"female" 2013 "kom" "773" "n.dead1" "d2" 1 1 2290.7 5
"female" 2013 "kom" "773" "n.dead30" "d2" 1 1 NA NA
"female" 2013 "kom" "773" "n.dead5" "d2" 1 1 4086 9
"female" 2013 "kom" "773" "n.incidence" "d2" 1 1 553.9 67
"female" 2013 "kom" "773" "n.prevalence" "d2" 1 1 5355.1 660
"female" 2013 "kom" "773" "n.readmissions.30" "d2" 1 1 100.7 12
"female" 2013 "kom" "773" "n.readmissions.ppl.30" "d2" 1 1 23037.9 10
"female" 2013 "kom" "779" "n.admissions" "d2" 1 1 543 136
"female" 2013 "kom" "779" "n.admissions.ppl" "d2" 1 1 501.2 125
"female" 2013 "kom" "779" "n.dead.year" "d2" 1 1 76.9 20
"female" 2013 "kom" "779" "n.dead1" "d2" 1 1 5160.3 25
"female" 2013 "kom" "779" "n.dead30" "d2" 1 1 3011.1 14
"female" 2013 "kom" "779" "n.dead5" "d2" 1 1 9942.5 44
"female" 2013 "kom" "779" "n.incidence" "d2" 1 1 639 158
"female" 2013 "kom" "779" "n.prevalence" "d2" 1 1 5340.1 1327
"female" 2013 "kom" "779" "n.readmissions.30" "d2" 1 1 96.5 24
"female" 2013 "kom" "779" "n.readmissions.ppl.30" "d2" 1 1 20018.1 23
"female" 2013 "kom" "787" "n.admissions" "d2" 1 1 550.2 132
"female" 2013 "kom" "787" "n.admissions.ppl" "d2" 1 1 507.3 122
"female" 2013 "kom" "787" "n.dead.year" "d2" 1 1 58.3 16
"female" 2013 "kom" "787" "n.dead1" "d2" 1 1 2673.2 12
"female" 2013 "kom" "787" "n.dead30" "d2" 1 1 1831.8 8
"female" 2013 "kom" "787" "n.dead5" "d2" 1 1 6053.2 29
"female" 2013 "kom" "787" "n.incidence" "d2" 1 1 616.1 149
"female" 2013 "kom" "787" "n.prevalence" "d2" 1 1 5405.1 1311
"female" 2013 "kom" "787" "n.readmissions.30" "d2" 1 1 87.7 20
"female" 2013 "kom" "787" "n.readmissions.ppl.30" "d2" 1 1 13387.8 19
"female" 2013 "kom" "791" "n.admissions" "d2" 1 1 531.2 238
"female" 2013 "kom" "791" "n.admissions.ppl" "d2" 1 1 485.3 218
"female" 2013 "kom" "791" "n.dead.year" "d2" 1 1 78.9 36
"female" 2013 "kom" "791" "n.dead1" "d2" 1 1 4333.7 36
"female" 2013 "kom" "791" "n.dead30" "d2" 1 1 2316.6 22
"female" 2013 "kom" "791" "n.dead5" "d2" 1 1 8883.6 75
"female" 2013 "kom" "791" "n.incidence" "d2" 1 1 633.3 284
"female" 2013 "kom" "791" "n.prevalence" "d2" 1 1 5528 2487
"female" 2013 "kom" "791" "n.readmissions.30" "d2" 1 1 105.6 47
"female" 2013 "kom" "791" "n.readmissions.ppl.30" "d2" 1 1 17382.6 42
"female" 2013 "kom" "810" "n.admissions" "d2" 1 1 441.7 80
"female" 2013 "kom" "810" "n.admissions.ppl" "d2" 1 1 408.7 74
"female" 2013 "kom" "810" "n.dead.year" "d2" 1 1 65.3 13
"female" 2013 "kom" "810" "n.dead1" "d2" 1 1 4722.4 14
"female" 2013 "kom" "810" "n.dead30" "d2" 1 1 3456.6 10
"female" 2013 "kom" "810" "n.dead5" "d2" 1 1 9726.4 27
"female" 2013 "kom" "810" "n.incidence" "d2" 1 1 638.1 116
"female" 2013 "kom" "810" "n.prevalence" "d2" 1 1 5468.9 1000
"female" 2013 "kom" "810" "n.readmissions.30" "d2" 1 1 86.4 15
"female" 2013 "kom" "810" "n.readmissions.ppl.30" "d2" 1 1 20688.6 14
"female" 2013 "kom" "813" "n.admissions" "d2" 1 1 448.6 158
"female" 2013 "kom" "813" "n.admissions.ppl" "d2" 1 1 414.9 146
"female" 2013 "kom" "813" "n.dead.year" "d2" 1 1 93.3 35
"female" 2013 "kom" "813" "n.dead1" "d2" 1 1 5843.1 35
"female" 2013 "kom" "813" "n.dead30" "d2" 1 1 4493.4 25
"female" 2013 "kom" "813" "n.dead5" "d2" 1 1 8979.2 56
"female" 2013 "kom" "813" "n.incidence" "d2" 1 1 635.4 223
"female" 2013 "kom" "813" "n.prevalence" "d2" 1 1 4816.5 1698
"female" 2013 "kom" "813" "n.readmissions.30" "d2" 1 1 75.3 27
"female" 2013 "kom" "813" "n.readmissions.ppl.30" "d2" 1 1 11256.6 23
"female" 2013 "kom" "820" "n.admissions" "d2" 1 1 533.8 105
"female" 2013 "kom" "820" "n.admissions.ppl" "d2" 1 1 495.1 98
"female" 2013 "kom" "820" "n.dead.year" "d2" 1 1 79.5 17
"female" 2013 "kom" "820" "n.dead1" "d2" 1 1 4247.2 21
"female" 2013 "kom" "820" "n.dead30" "d2" 1 1 2386.2 14
"female" 2013 "kom" "820" "n.dead5" "d2" 1 1 7540.4 36
"female" 2013 "kom" "820" "n.incidence" "d2" 1 1 742.5 145
"female" 2013 "kom" "820" "n.prevalence" "d2" 1 1 5963.1 1161
"female" 2013 "kom" "820" "n.readmissions.30" "d2" 1 1 119.2 24
"female" 2013 "kom" "820" "n.readmissions.ppl.30" "d2" 1 1 13573.9 22
"female" 2013 "kom" "825" "n.admissions" "d2" 1 1 550.9 7
"female" 2013 "kom" "825" "n.admissions.ppl" "d2" 1 1 478.3 6
"female" 2013 "kom" "825" "n.dead.year" "d2" 1 1 NA NA
"female" 2013 "kom" "825" "n.dead1" "d2" 1 1 NA NA
"female" 2013 "kom" "825" "n.dead30" "d2" 1 1 NA NA
"female" 2013 "kom" "825" "n.dead5" "d2" 1 1 NA NA
"female" 2013 "kom" "825" "n.incidence" "d2" 1 1 621 9
"female" 2013 "kom" "825" "n.prevalence" "d2" 1 1 3919 57
"female" 2013 "kom" "825" "n.readmissions.30" "d2" 1 1 NA NA
"female" 2013 "kom" "825" "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2013 "kom" "840" "n.admissions" "d2" 1 1 575.9 76
"female" 2013 "kom" "840" "n.admissions.ppl" "d2" 1 1 527.9 71
"female" 2013 "kom" "840" "n.dead.year" "d2" 1 1 86.5 11
"female" 2013 "kom" "840" "n.dead1" "d2" 1 1 4152.1 14
"female" 2013 "kom" "840" "n.dead30" "d2" 1 1 2710.8 9
"female" 2013 "kom" "840" "n.dead5" "d2" 1 1 8349.5 25
"female" 2013 "kom" "840" "n.incidence" "d2" 1 1 727.4 97
"female" 2013 "kom" "840" "n.prevalence" "d2" 1 1 5233.8 708
"female" 2013 "kom" "840" "n.readmissions.30" "d2" 1 1 103.8 13
"female" 2013 "kom" "840" "n.readmissions.ppl.30" "d2" 1 1 13159.1 13
"female" 2013 "kom" "846" "n.admissions" "d2" 1 1 605.2 129
"female" 2013 "kom" "846" "n.admissions.ppl" "d2" 1 1 554 119
"female" 2013 "kom" "846" "n.dead.year" "d2" 1 1 60.7 14
"female" 2013 "kom" "846" "n.dead1" "d2" 1 1 3115 16
"female" 2013 "kom" "846" "n.dead30" "d2" 1 1 1839 10
"female" 2013 "kom" "846" "n.dead5" "d2" 1 1 7001.3 35
"female" 2013 "kom" "846" "n.incidence" "d2" 1 1 775.2 166
"female" 2013 "kom" "846" "n.prevalence" "d2" 1 1 5387.3 1158
"female" 2013 "kom" "846" "n.readmissions.30" "d2" 1 1 102.6 22
"female" 2013 "kom" "846" "n.readmissions.ppl.30" "d2" 1 1 13858.7 20
"female" 2013 "kom" "849" "n.admissions" "d2" 1 1 479.6 97
"female" 2013 "kom" "849" "n.admissions.ppl" "d2" 1 1 417.8 84
"female" 2013 "kom" "849" "n.dead.year" "d2" 1 1 72.2 15
"female" 2013 "kom" "849" "n.dead1" "d2" 1 1 6127.7 19
"female" 2013 "kom" "849" "n.dead30" "d2" 1 1 2745.9 10
"female" 2013 "kom" "849" "n.dead5" "d2" 1 1 11040.9 32
"female" 2013 "kom" "849" "n.incidence" "d2" 1 1 563.3 113
"female" 2013 "kom" "849" "n.prevalence" "d2" 1 1 4752.5 961
"female" 2013 "kom" "849" "n.readmissions.30" "d2" 1 1 110.2 22
"female" 2013 "kom" "849" "n.readmissions.ppl.30" "d2" 1 1 21232.9 19
"female" 2013 "kom" "851" "n.admissions" "d2" 1 1 500.2 480
"female" 2013 "kom" "851" "n.admissions.ppl" "d2" 1 1 457.9 440
"female" 2013 "kom" "851" "n.dead.year" "d2" 1 1 72.3 73
"female" 2013 "kom" "851" "n.dead1" "d2" 1 1 6222.6 87
"female" 2013 "kom" "851" "n.dead30" "d2" 1 1 3241.7 55
"female" 2013 "kom" "851" "n.dead5" "d2" 1 1 10734.5 147
"female" 2013 "kom" "851" "n.incidence" "d2" 1 1 546.5 527
"female" 2013 "kom" "851" "n.prevalence" "d2" 1 1 4727.4 4533
"female" 2013 "kom" "851" "n.readmissions.30" "d2" 1 1 85.4 82
"female" 2013 "kom" "851" "n.readmissions.ppl.30" "d2" 1 1 14894.9 76
"female" 2013 "kom" "860" "n.admissions" "d2" 1 1 490.2 175
