"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2020 "edu" "postgraduate" "n.readmissions.ppl.30" "d7" 1 1 19159.7 68
"female" 2020 "edu" "tertiary" "n.admissions" "d7" 1 1 291 1692
"female" 2020 "edu" "tertiary" "n.admissions.ppl" "d7" 1 1 205.2 1187
"female" 2020 "edu" "tertiary" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "edu" "tertiary" "n.dead1" "d7" 1 1 1272.1 27
"female" 2020 "edu" "tertiary" "n.dead30" "d7" 1 1 101.4 4
"female" 2020 "edu" "tertiary" "n.dead5" "d7" 1 1 3057.5 91
"female" 2020 "edu" "tertiary" "n.incidence" "d7" 1 1 161.5 941
"female" 2020 "edu" "tertiary" "n.prevalence" "d7" 1 1 1108.7 6362
"female" 2020 "edu" "tertiary" "n.readmissions.30" "d7" 1 1 76.3 448
"female" 2020 "edu" "tertiary" "n.readmissions.ppl.30" "d7" 1 1 23238.2 294
"female" 2020 "ethnicity" NA "n.admissions" "d7" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.admissions.ppl" "d7" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.dead1" "d7" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.dead30" "d7" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.dead5" "d7" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.incidence" "d7" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.readmissions.30" "d7" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.readmissions.ppl.30" "d7" 1 1 NA NA
"female" 2020 "ethnicity" "denmark" "n.admissions" "d7" 1 1 612.4 18169
"female" 2020 "ethnicity" "denmark" "n.admissions.ppl" "d7" 1 1 451.8 13424
"female" 2020 "ethnicity" "denmark" "n.dead.year" "d7" 1 1 11.6 354
"female" 2020 "ethnicity" "denmark" "n.dead1" "d7" 1 1 3916.6 1446
"female" 2020 "ethnicity" "denmark" "n.dead30" "d7" 1 1 1433.1 574
"female" 2020 "ethnicity" "denmark" "n.dead5" "d7" 1 1 7511.9 2733
"female" 2020 "ethnicity" "denmark" "n.incidence" "d7" 1 1 296 8711
"female" 2020 "ethnicity" "denmark" "n.prevalence" "d7" 1 1 2160.8 63917
"female" 2020 "ethnicity" "denmark" "n.readmissions.30" "d7" 1 1 154.5 4567
"female" 2020 "ethnicity" "denmark" "n.readmissions.ppl.30" "d7" 1 1 22895.8 3338
"female" 2020 "ethnicity" "west" "n.admissions" "d7" 1 1 623 685
"female" 2020 "ethnicity" "west" "n.admissions.ppl" "d7" 1 1 453 498
"female" 2020 "ethnicity" "west" "n.dead.year" "d7" 1 1 8.3 9
"female" 2020 "ethnicity" "west" "n.dead1" "d7" 1 1 4300.5 51
"female" 2020 "ethnicity" "west" "n.dead30" "d7" 1 1 1093.9 20
"female" 2020 "ethnicity" "west" "n.dead5" "d7" 1 1 8940.1 89
"female" 2020 "ethnicity" "west" "n.incidence" "d7" 1 1 283 318
"female" 2020 "ethnicity" "west" "n.prevalence" "d7" 1 1 2238.4 2480
"female" 2020 "ethnicity" "west" "n.readmissions.30" "d7" 1 1 168.7 186
"female" 2020 "ethnicity" "west" "n.readmissions.ppl.30" "d7" 1 1 21242.9 135
"female" 2020 "ethnicity" "middle east / north africa" "n.admissions" "d7" 1 1 607.2 190
"female" 2020 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d7" 1 1 451.8 139
"female" 2020 "ethnicity" "middle east / north africa" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "ethnicity" "middle east / north africa" "n.dead1" "d7" 1 1 4020.4 7
"female" 2020 "ethnicity" "middle east / north africa" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "ethnicity" "middle east / north africa" "n.dead5" "d7" 1 1 6504 14
"female" 2020 "ethnicity" "middle east / north africa" "n.incidence" "d7" 1 1 283.1 98
"female" 2020 "ethnicity" "middle east / north africa" "n.prevalence" "d7" 1 1 2337.1 740
"female" 2020 "ethnicity" "middle east / north africa" "n.readmissions.30" "d7" 1 1 157.8 53
"female" 2020 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d7" 1 1 23128.3 38
"female" 2020 "ethnicity" "far east" "n.admissions" "d7" 1 1 303.7 48
"female" 2020 "ethnicity" "far east" "n.admissions.ppl" "d7" 1 1 212.2 34
"female" 2020 "ethnicity" "far east" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "ethnicity" "far east" "n.dead1" "d7" 1 1 5797.6 5
"female" 2020 "ethnicity" "far east" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "ethnicity" "far east" "n.dead5" "d7" 1 1 11715.9 10
"female" 2020 "ethnicity" "far east" "n.incidence" "d7" 1 1 168.1 27
"female" 2020 "ethnicity" "far east" "n.prevalence" "d7" 1 1 1128.1 200
"female" 2020 "ethnicity" "far east" "n.readmissions.30" "d7" 1 1 60.3 9
"female" 2020 "ethnicity" "far east" "n.readmissions.ppl.30" "d7" 1 1 15519.1 8
"female" 2020 "ethnicity" "other" "n.admissions" "d7" 1 1 551.1 46
"female" 2020 "ethnicity" "other" "n.admissions.ppl" "d7" 1 1 352.2 31
"female" 2020 "ethnicity" "other" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "ethnicity" "other" "n.dead1" "d7" 1 1 NA 5
"female" 2020 "ethnicity" "other" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "ethnicity" "other" "n.dead5" "d7" 1 1 NA 7
"female" 2020 "ethnicity" "other" "n.incidence" "d7" 1 1 189.6 18
"female" 2020 "ethnicity" "other" "n.prevalence" "d7" 1 1 1443.3 141
"female" 2020 "ethnicity" "other" "n.readmissions.30" "d7" 1 1 164 13
"female" 2020 "ethnicity" "other" "n.readmissions.ppl.30" "d7" 1 1 20180 9
"female" 2020 "kom" NA "n.admissions" "d7" 1 1 NA NA
"female" 2020 "kom" NA "n.admissions.ppl" "d7" 1 1 NA NA
"female" 2020 "kom" NA "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" NA "n.dead1" "d7" 1 1 NA NA
"female" 2020 "kom" NA "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" NA "n.dead5" "d7" 1 1 NA NA
"female" 2020 "kom" NA "n.incidence" "d7" 1 1 NA NA
"female" 2020 "kom" NA "n.readmissions.30" "d7" 1 1 NA NA
"female" 2020 "kom" NA "n.readmissions.ppl.30" "d7" 1 1 NA NA
"female" 2020 "kom" "101" "n.admissions" "d7" 1 1 723.7 1441
"female" 2020 "kom" "101" "n.admissions.ppl" "d7" 1 1 516.6 1028
"female" 2020 "kom" "101" "n.dead.year" "d7" 1 1 10.6 21
"female" 2020 "kom" "101" "n.dead1" "d7" 1 1 4958.8 103
"female" 2020 "kom" "101" "n.dead30" "d7" 1 1 1525.4 42
"female" 2020 "kom" "101" "n.dead5" "d7" 1 1 8004.3 189
"female" 2020 "kom" "101" "n.incidence" "d7" 1 1 296.9 603
"female" 2020 "kom" "101" "n.prevalence" "d7" 1 1 2518.2 5111
"female" 2020 "kom" "101" "n.readmissions.30" "d7" 1 1 210.3 420
"female" 2020 "kom" "101" "n.readmissions.ppl.30" "d7" 1 1 28230.8 292
"female" 2020 "kom" "147" "n.admissions" "d7" 1 1 659.3 352
"female" 2020 "kom" "147" "n.admissions.ppl" "d7" 1 1 463.7 249
"female" 2020 "kom" "147" "n.dead.year" "d7" 1 1 12.5 7
"female" 2020 "kom" "147" "n.dead1" "d7" 1 1 NA 23
"female" 2020 "kom" "147" "n.dead30" "d7" 1 1 NA 9
"female" 2020 "kom" "147" "n.dead5" "d7" 1 1 NA 42
"female" 2020 "kom" "147" "n.incidence" "d7" 1 1 267.1 140
"female" 2020 "kom" "147" "n.prevalence" "d7" 1 1 2514.2 1366
"female" 2020 "kom" "147" "n.readmissions.30" "d7" 1 1 211.1 111
"female" 2020 "kom" "147" "n.readmissions.ppl.30" "d7" 1 1 NA 71
"female" 2020 "kom" "151" "n.admissions" "d7" 1 1 691.4 209
"female" 2020 "kom" "151" "n.admissions.ppl" "d7" 1 1 483.2 145
"female" 2020 "kom" "151" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "151" "n.dead1" "d7" 1 1 NA 20
"female" 2020 "kom" "151" "n.dead30" "d7" 1 1 NA 9
"female" 2020 "kom" "151" "n.dead5" "d7" 1 1 NA 31
"female" 2020 "kom" "151" "n.incidence" "d7" 1 1 328.7 99
"female" 2020 "kom" "151" "n.prevalence" "d7" 1 1 2162 632
"female" 2020 "kom" "151" "n.readmissions.30" "d7" 1 1 182.6 55
"female" 2020 "kom" "151" "n.readmissions.ppl.30" "d7" 1 1 NA 40
"female" 2020 "kom" "153" "n.admissions" "d7" 1 1 659.6 139
"female" 2020 "kom" "153" "n.admissions.ppl" "d7" 1 1 474.4 101
"female" 2020 "kom" "153" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "153" "n.dead1" "d7" 1 1 4973.4 9
"female" 2020 "kom" "153" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "153" "n.dead5" "d7" 1 1 8526.9 17
"female" 2020 "kom" "153" "n.incidence" "d7" 1 1 277.2 58
"female" 2020 "kom" "153" "n.prevalence" "d7" 1 1 2389.6 507
"female" 2020 "kom" "153" "n.readmissions.30" "d7" 1 1 185.2 38
"female" 2020 "kom" "153" "n.readmissions.ppl.30" "d7" 1 1 22390.9 28
"female" 2020 "kom" "155" "n.admissions" "d7" 1 1 782.5 74
"female" 2020 "kom" "155" "n.admissions.ppl" "d7" 1 1 596.8 56
"female" 2020 "kom" "155" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "155" "n.dead1" "d7" 1 1 NA NA
"female" 2020 "kom" "155" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "155" "n.dead5" "d7" 1 1 NA 7
"female" 2020 "kom" "155" "n.incidence" "d7" 1 1 317.9 29
"female" 2020 "kom" "155" "n.prevalence" "d7" 1 1 2144.4 197
"female" 2020 "kom" "155" "n.readmissions.30" "d7" 1 1 228.9 22
"female" 2020 "kom" "155" "n.readmissions.ppl.30" "d7" 1 1 NA 16
"female" 2020 "kom" "157" "n.admissions" "d7" 1 1 603.7 280
"female" 2020 "kom" "157" "n.admissions.ppl" "d7" 1 1 432.7 202
"female" 2020 "kom" "157" "n.dead.year" "d7" 1 1 11.6 6
"female" 2020 "kom" "157" "n.dead1" "d7" 1 1 2542.6 22
"female" 2020 "kom" "157" "n.dead30" "d7" 1 1 651.5 8
"female" 2020 "kom" "157" "n.dead5" "d7" 1 1 4945.1 38
"female" 2020 "kom" "157" "n.incidence" "d7" 1 1 282 130
"female" 2020 "kom" "157" "n.prevalence" "d7" 1 1 2118.8 984
"female" 2020 "kom" "157" "n.readmissions.30" "d7" 1 1 176.6 81
"female" 2020 "kom" "157" "n.readmissions.ppl.30" "d7" 1 1 NA 52
"female" 2020 "kom" "159" "n.admissions" "d7" 1 1 671.6 260
"female" 2020 "kom" "159" "n.admissions.ppl" "d7" 1 1 487.9 189
"female" 2020 "kom" "159" "n.dead.year" "d7" 1 1 13.6 6
"female" 2020 "kom" "159" "n.dead1" "d7" 1 1 NA 24
"female" 2020 "kom" "159" "n.dead30" "d7" 1 1 NA 10
"female" 2020 "kom" "159" "n.dead5" "d7" 1 1 NA 40
"female" 2020 "kom" "159" "n.incidence" "d7" 1 1 311.7 117
"female" 2020 "kom" "159" "n.prevalence" "d7" 1 1 2125.3 816
"female" 2020 "kom" "159" "n.readmissions.30" "d7" 1 1 173 66
"female" 2020 "kom" "159" "n.readmissions.ppl.30" "d7" 1 1 NA 51
"female" 2020 "kom" "161" "n.admissions" "d7" 1 1 752 104
"female" 2020 "kom" "161" "n.admissions.ppl" "d7" 1 1 514.4 72
"female" 2020 "kom" "161" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "161" "n.dead1" "d7" 1 1 NA 9
"female" 2020 "kom" "161" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "161" "n.dead5" "d7" 1 1 NA 17
"female" 2020 "kom" "161" "n.incidence" "d7" 1 1 294.2 40
"female" 2020 "kom" "161" "n.prevalence" "d7" 1 1 2196.5 302
"female" 2020 "kom" "161" "n.readmissions.30" "d7" 1 1 251.5 35
"female" 2020 "kom" "161" "n.readmissions.ppl.30" "d7" 1 1 NA 26
"female" 2020 "kom" "163" "n.admissions" "d7" 1 1 682.7 113
"female" 2020 "kom" "163" "n.admissions.ppl" "d7" 1 1 491.1 82
"female" 2020 "kom" "163" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "163" "n.dead1" "d7" 1 1 NA 9
"female" 2020 "kom" "163" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "163" "n.dead5" "d7" 1 1 NA 15
"female" 2020 "kom" "163" "n.incidence" "d7" 1 1 294.7 48
"female" 2020 "kom" "163" "n.prevalence" "d7" 1 1 2270.8 376
"female" 2020 "kom" "163" "n.readmissions.30" "d7" 1 1 222.7 36
"female" 2020 "kom" "163" "n.readmissions.ppl.30" "d7" 1 1 NA 23
"female" 2020 "kom" "165" "n.admissions" "d7" 1 1 864 133
"female" 2020 "kom" "165" "n.admissions.ppl" "d7" 1 1 589.8 89
"female" 2020 "kom" "165" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "165" "n.dead1" "d7" 1 1 NA 6
"female" 2020 "kom" "165" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "165" "n.dead5" "d7" 1 1 NA 13
"female" 2020 "kom" "165" "n.incidence" "d7" 1 1 298.1 46
"female" 2020 "kom" "165" "n.prevalence" "d7" 1 1 2154 320
"female" 2020 "kom" "165" "n.readmissions.30" "d7" 1 1 284.5 45
"female" 2020 "kom" "165" "n.readmissions.ppl.30" "d7" 1 1 NA 28
"female" 2020 "kom" "167" "n.admissions" "d7" 1 1 824.8 240
"female" 2020 "kom" "167" "n.admissions.ppl" "d7" 1 1 577.4 169
"female" 2020 "kom" "167" "n.dead.year" "d7" 1 1 18.9 6
"female" 2020 "kom" "167" "n.dead1" "d7" 1 1 NA 15
"female" 2020 "kom" "167" "n.dead30" "d7" 1 1 NA 8
"female" 2020 "kom" "167" "n.dead5" "d7" 1 1 NA 32
"female" 2020 "kom" "167" "n.incidence" "d7" 1 1 319.3 93
"female" 2020 "kom" "167" "n.prevalence" "d7" 1 1 2436.8 713
"female" 2020 "kom" "167" "n.readmissions.30" "d7" 1 1 220.5 64
"female" 2020 "kom" "167" "n.readmissions.ppl.30" "d7" 1 1 NA 49
"female" 2020 "kom" "169" "n.admissions" "d7" 1 1 718.7 182
"female" 2020 "kom" "169" "n.admissions.ppl" "d7" 1 1 502.9 126
"female" 2020 "kom" "169" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "169" "n.dead1" "d7" 1 1 NA 11
"female" 2020 "kom" "169" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "169" "n.dead5" "d7" 1 1 NA 19
"female" 2020 "kom" "169" "n.incidence" "d7" 1 1 262.8 66
"female" 2020 "kom" "169" "n.prevalence" "d7" 1 1 2405.7 595
"female" 2020 "kom" "169" "n.readmissions.30" "d7" 1 1 210.3 55
"female" 2020 "kom" "169" "n.readmissions.ppl.30" "d7" 1 1 NA 35
"female" 2020 "kom" "173" "n.admissions" "d7" 1 1 616.9 226
"female" 2020 "kom" "173" "n.admissions.ppl" "d7" 1 1 441.3 165
"female" 2020 "kom" "173" "n.dead.year" "d7" 1 1 10 5
"female" 2020 "kom" "173" "n.dead1" "d7" 1 1 2598.3 21
"female" 2020 "kom" "173" "n.dead30" "d7" 1 1 1179.8 11
"female" 2020 "kom" "173" "n.dead5" "d7" 1 1 5074.5 37
"female" 2020 "kom" "173" "n.incidence" "d7" 1 1 264.7 96
"female" 2020 "kom" "173" "n.prevalence" "d7" 1 1 2126.3 802
"female" 2020 "kom" "173" "n.readmissions.30" "d7" 1 1 181.6 65
"female" 2020 "kom" "173" "n.readmissions.ppl.30" "d7" 1 1 22212.9 46
"female" 2020 "kom" "175" "n.admissions" "d7" 1 1 689 170
"female" 2020 "kom" "175" "n.admissions.ppl" "d7" 1 1 507.7 126
"female" 2020 "kom" "175" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "175" "n.dead1" "d7" 1 1 NA 13
"female" 2020 "kom" "175" "n.dead30" "d7" 1 1 NA 5
"female" 2020 "kom" "175" "n.dead5" "d7" 1 1 NA 29
"female" 2020 "kom" "175" "n.incidence" "d7" 1 1 293.8 71
"female" 2020 "kom" "175" "n.prevalence" "d7" 1 1 2135.3 523
"female" 2020 "kom" "175" "n.readmissions.30" "d7" 1 1 163.1 40
"female" 2020 "kom" "175" "n.readmissions.ppl.30" "d7" 1 1 NA 29
"female" 2020 "kom" "183" "n.admissions" "d7" 1 1 670.8 62
"female" 2020 "kom" "183" "n.admissions.ppl" "d7" 1 1 448.3 42
"female" 2020 "kom" "183" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "183" "n.dead1" "d7" 1 1 NA NA
"female" 2020 "kom" "183" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "183" "n.dead5" "d7" 1 1 NA 8
"female" 2020 "kom" "183" "n.incidence" "d7" 1 1 246.9 25
"female" 2020 "kom" "183" "n.prevalence" "d7" 1 1 2326.8 208
"female" 2020 "kom" "183" "n.readmissions.30" "d7" 1 1 218.4 18
"female" 2020 "kom" "183" "n.readmissions.ppl.30" "d7" 1 1 NA 12
"female" 2020 "kom" "185" "n.admissions" "d7" 1 1 759.7 191
"female" 2020 "kom" "185" "n.admissions.ppl" "d7" 1 1 559.3 141
"female" 2020 "kom" "185" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "185" "n.dead1" "d7" 1 1 NA 17
"female" 2020 "kom" "185" "n.dead30" "d7" 1 1 NA 6
"female" 2020 "kom" "185" "n.dead5" "d7" 1 1 NA 31
"female" 2020 "kom" "185" "n.incidence" "d7" 1 1 342.4 85
"female" 2020 "kom" "185" "n.prevalence" "d7" 1 1 2212.3 556
"female" 2020 "kom" "185" "n.readmissions.30" "d7" 1 1 179.7 45
"female" 2020 "kom" "185" "n.readmissions.ppl.30" "d7" 1 1 NA 34
"female" 2020 "kom" "187" "n.admissions" "d7" 1 1 754.5 57
"female" 2020 "kom" "187" "n.admissions.ppl" "d7" 1 1 490.6 37
"female" 2020 "kom" "187" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "187" "n.dead1" "d7" 1 1 NA NA
"female" 2020 "kom" "187" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "187" "n.dead5" "d7" 1 1 NA 4
"female" 2020 "kom" "187" "n.incidence" "d7" 1 1 249.8 20
"female" 2020 "kom" "187" "n.prevalence" "d7" 1 1 2151 159
"female" 2020 "kom" "187" "n.readmissions.30" "d7" 1 1 300.2 22
"female" 2020 "kom" "187" "n.readmissions.ppl.30" "d7" 1 1 NA 12
"female" 2020 "kom" "190" "n.admissions" "d7" 1 1 627.7 161
"female" 2020 "kom" "190" "n.admissions.ppl" "d7" 1 1 437.4 112
"female" 2020 "kom" "190" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "190" "n.dead1" "d7" 1 1 NA 9
"female" 2020 "kom" "190" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "190" "n.dead5" "d7" 1 1 NA 18
"female" 2020 "kom" "190" "n.incidence" "d7" 1 1 271.9 69
"female" 2020 "kom" "190" "n.prevalence" "d7" 1 1 1910.5 487
"female" 2020 "kom" "190" "n.readmissions.30" "d7" 1 1 192.7 49
"female" 2020 "kom" "190" "n.readmissions.ppl.30" "d7" 1 1 NA 37
"female" 2020 "kom" "201" "n.admissions" "d7" 1 1 611.6 88
"female" 2020 "kom" "201" "n.admissions.ppl" "d7" 1 1 444.8 64
"female" 2020 "kom" "201" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "201" "n.dead1" "d7" 1 1 NA 8
"female" 2020 "kom" "201" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "201" "n.dead5" "d7" 1 1 NA 13
"female" 2020 "kom" "201" "n.incidence" "d7" 1 1 316.7 46
"female" 2020 "kom" "201" "n.prevalence" "d7" 1 1 2022.2 288
"female" 2020 "kom" "201" "n.readmissions.30" "d7" 1 1 152.4 23
"female" 2020 "kom" "201" "n.readmissions.ppl.30" "d7" 1 1 NA 17
"female" 2020 "kom" "210" "n.admissions" "d7" 1 1 566.7 141
"female" 2020 "kom" "210" "n.admissions.ppl" "d7" 1 1 431.9 107
"female" 2020 "kom" "210" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "210" "n.dead1" "d7" 1 1 2946.4 10
"female" 2020 "kom" "210" "n.dead30" "d7" 1 1 988.1 4
"female" 2020 "kom" "210" "n.dead5" "d7" 1 1 7006 20
"female" 2020 "kom" "210" "n.incidence" "d7" 1 1 298.8 73
"female" 2020 "kom" "210" "n.prevalence" "d7" 1 1 2025.8 486
"female" 2020 "kom" "210" "n.readmissions.30" "d7" 1 1 130 33
"female" 2020 "kom" "210" "n.readmissions.ppl.30" "d7" 1 1 NA 24
"female" 2020 "kom" "217" "n.admissions" "d7" 1 1 600.8 232
"female" 2020 "kom" "217" "n.admissions.ppl" "d7" 1 1 430.7 167
"female" 2020 "kom" "217" "n.dead.year" "d7" 1 1 10.3 4
"female" 2020 "kom" "217" "n.dead1" "d7" 1 1 4638.9 17
"female" 2020 "kom" "217" "n.dead30" "d7" 1 1 1297.7 7
"female" 2020 "kom" "217" "n.dead5" "d7" 1 1 8853.5 35
"female" 2020 "kom" "217" "n.incidence" "d7" 1 1 296.2 114
"female" 2020 "kom" "217" "n.prevalence" "d7" 1 1 2320.1 898
"female" 2020 "kom" "217" "n.readmissions.30" "d7" 1 1 158.3 62
"female" 2020 "kom" "217" "n.readmissions.ppl.30" "d7" 1 1 36543.6 43
"female" 2020 "kom" "219" "n.admissions" "d7" 1 1 687.7 182
"female" 2020 "kom" "219" "n.admissions.ppl" "d7" 1 1 501.8 132
"female" 2020 "kom" "219" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "219" "n.dead1" "d7" 1 1 NA 12
"female" 2020 "kom" "219" "n.dead30" "d7" 1 1 NA 6
"female" 2020 "kom" "219" "n.dead5" "d7" 1 1 NA 23
"female" 2020 "kom" "219" "n.incidence" "d7" 1 1 285.6 75
"female" 2020 "kom" "219" "n.prevalence" "d7" 1 1 2309.3 600
"female" 2020 "kom" "219" "n.readmissions.30" "d7" 1 1 194.4 52
"female" 2020 "kom" "219" "n.readmissions.ppl.30" "d7" 1 1 NA 36
"female" 2020 "kom" "223" "n.admissions" "d7" 1 1 448.7 89
"female" 2020 "kom" "223" "n.admissions.ppl" "d7" 1 1 341.4 68
"female" 2020 "kom" "223" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "223" "n.dead1" "d7" 1 1 NA 7
"female" 2020 "kom" "223" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "223" "n.dead5" "d7" 1 1 NA 13
"female" 2020 "kom" "223" "n.incidence" "d7" 1 1 234 44
"female" 2020 "kom" "223" "n.prevalence" "d7" 1 1 2027.7 389
"female" 2020 "kom" "223" "n.readmissions.30" "d7" 1 1 119.2 23
"female" 2020 "kom" "223" "n.readmissions.ppl.30" "d7" 1 1 NA 18
"female" 2020 "kom" "230" "n.admissions" "d7" 1 1 542.7 216
"female" 2020 "kom" "230" "n.admissions.ppl" "d7" 1 1 390.3 158
"female" 2020 "kom" "230" "n.dead.year" "d7" 1 1 10.9 5
"female" 2020 "kom" "230" "n.dead1" "d7" 1 1 NA 15
"female" 2020 "kom" "230" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "230" "n.dead5" "d7" 1 1 NA 29
"female" 2020 "kom" "230" "n.incidence" "d7" 1 1 252 100
"female" 2020 "kom" "230" "n.prevalence" "d7" 1 1 1994.8 794
"female" 2020 "kom" "230" "n.readmissions.30" "d7" 1 1 156.5 60
"female" 2020 "kom" "230" "n.readmissions.ppl.30" "d7" 1 1 NA 44
"female" 2020 "kom" "240" "n.admissions" "d7" 1 1 647.8 136
"female" 2020 "kom" "240" "n.admissions.ppl" "d7" 1 1 464.7 98
"female" 2020 "kom" "240" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "240" "n.dead1" "d7" 1 1 NA 8
"female" 2020 "kom" "240" "n.dead30" "d7" 1 1 NA NA
"female" 2020 "kom" "240" "n.dead5" "d7" 1 1 NA 15
"female" 2020 "kom" "240" "n.incidence" "d7" 1 1 280.2 61
"female" 2020 "kom" "240" "n.prevalence" "d7" 1 1 2085.4 447
"female" 2020 "kom" "240" "n.readmissions.30" "d7" 1 1 173.8 35
"female" 2020 "kom" "240" "n.readmissions.ppl.30" "d7" 1 1 NA 23
"female" 2020 "kom" "250" "n.admissions" "d7" 1 1 679 175
"female" 2020 "kom" "250" "n.admissions.ppl" "d7" 1 1 516.5 132
"female" 2020 "kom" "250" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "250" "n.dead1" "d7" 1 1 NA 9
"female" 2020 "kom" "250" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "250" "n.dead5" "d7" 1 1 NA 18
"female" 2020 "kom" "250" "n.incidence" "d7" 1 1 307.7 80
"female" 2020 "kom" "250" "n.prevalence" "d7" 1 1 2574.3 657
"female" 2020 "kom" "250" "n.readmissions.30" "d7" 1 1 191.6 49
"female" 2020 "kom" "250" "n.readmissions.ppl.30" "d7" 1 1 NA 37
"female" 2020 "kom" "253" "n.admissions" "d7" 1 1 582.5 162
"female" 2020 "kom" "253" "n.admissions.ppl" "d7" 1 1 423.1 117
"female" 2020 "kom" "253" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "253" "n.dead1" "d7" 1 1 NA 12
"female" 2020 "kom" "253" "n.dead30" "d7" 1 1 NA 4
"female" 2020 "kom" "253" "n.dead5" "d7" 1 1 NA 21
"female" 2020 "kom" "253" "n.incidence" "d7" 1 1 294.1 83
"female" 2020 "kom" "253" "n.prevalence" "d7" 1 1 2319.2 639
"female" 2020 "kom" "253" "n.readmissions.30" "d7" 1 1 179.2 50
"female" 2020 "kom" "253" "n.readmissions.ppl.30" "d7" 1 1 NA 32
"female" 2020 "kom" "259" "n.admissions" "d7" 1 1 591.9 185
"female" 2020 "kom" "259" "n.admissions.ppl" "d7" 1 1 432.2 135
"female" 2020 "kom" "259" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "259" "n.dead1" "d7" 1 1 NA 12
"female" 2020 "kom" "259" "n.dead30" "d7" 1 1 NA 6
"female" 2020 "kom" "259" "n.dead5" "d7" 1 1 NA 22
"female" 2020 "kom" "259" "n.incidence" "d7" 1 1 269 85
"female" 2020 "kom" "259" "n.prevalence" "d7" 1 1 2249.8 693
"female" 2020 "kom" "259" "n.readmissions.30" "d7" 1 1 153.9 49
"female" 2020 "kom" "259" "n.readmissions.ppl.30" "d7" 1 1 NA 37
"female" 2020 "kom" "260" "n.admissions" "d7" 1 1 722.8 135
"female" 2020 "kom" "260" "n.admissions.ppl" "d7" 1 1 540.6 101
"female" 2020 "kom" "260" "n.dead.year" "d7" 1 1 NA NA
"female" 2020 "kom" "260" "n.dead1" "d7" 1 1 NA 12
"female" 2020 "kom" "260" "n.dead30" "d7" 1 1 NA 5
"female" 2020 "kom" "260" "n.dead5" "d7" 1 1 NA 21
"female" 2020 "kom" "260" "n.incidence" "d7" 1 1 343.3 64
