"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2015 "region" "2" "n.dead5" "d10" 1 1 6640.5 29
"female" 2015 "region" "2" "n.incidence" "d10" 1 1 22.3 136
"female" 2015 "region" "2" "n.prevalence" "d10" 1 1 182.8 1121
"female" 2015 "region" "2" "n.readmissions.30" "d10" 1 1 2.5 15
"female" 2015 "region" "2" "n.readmissions.ppl.30" "d10" 1 1 28909.4 14
"female" 2015 "region" "3" "n.admissions" "d10" 1 1 9.4 28
"female" 2015 "region" "3" "n.admissions.ppl" "d10" 1 1 6.4 19
"female" 2015 "region" "3" "n.dead.year" "d10" 1 1 NA NA
"female" 2015 "region" "3" "n.dead1" "d10" 1 1 1955 5
"female" 2015 "region" "3" "n.dead5" "d10" 1 1 7275.9 18
"female" 2015 "region" "3" "n.incidence" "d10" 1 1 28.4 86
"female" 2015 "region" "3" "n.prevalence" "d10" 1 1 176 534
"female" 2015 "region" "3" "n.readmissions.30" "d10" 1 1 4.2 13
"female" 2015 "region" "3" "n.readmissions.ppl.30" "d10" 1 1 33699 11
"female" 2016 "age" "18 - 34" "n.admissions" "d10" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.admissions.ppl" "d10" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.dead.year" "d10" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.dead1" "d10" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.dead5" "d10" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.incidence" "d10" 0 0 8.4 47
"female" 2016 "age" "18 - 34" "n.prevalence" "d10" 0 0 35.5 199
"female" 2016 "age" "18 - 34" "n.readmissions.30" "d10" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.readmissions.ppl.30" "d10" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.admissions" "d10" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.admissions.ppl" "d10" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.dead.year" "d10" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.dead1" "d10" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.dead5" "d10" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.incidence" "d10" 0 0 11.9 44
"female" 2016 "age" "35 - 44" "n.prevalence" "d10" 0 0 74.8 277
"female" 2016 "age" "35 - 44" "n.readmissions.30" "d10" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.readmissions.ppl.30" "d10" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.admissions" "d10" 0 0 5.7 23
"female" 2016 "age" "45 - 54" "n.admissions.ppl" "d10" 0 0 4.2 17
"female" 2016 "age" "45 - 54" "n.dead.year" "d10" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.dead1" "d10" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.dead5" "d10" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.incidence" "d10" 0 0 20.7 83
"female" 2016 "age" "45 - 54" "n.prevalence" "d10" 0 0 122.7 492
"female" 2016 "age" "45 - 54" "n.readmissions.30" "d10" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.readmissions.ppl.30" "d10" 0 0 NA NA
"female" 2016 "age" "55 - 64" "n.admissions" "d10" 0 0 11.4 40
"female" 2016 "age" "55 - 64" "n.admissions.ppl" "d10" 0 0 7.4 26
"female" 2016 "age" "55 - 64" "n.dead.year" "d10" 0 0 NA NA
"female" 2016 "age" "55 - 64" "n.dead1" "d10" 0 0 NA NA
"female" 2016 "age" "55 - 64" "n.dead5" "d10" 0 0 13461.5 14
"female" 2016 "age" "55 - 64" "n.incidence" "d10" 0 0 29.7 104
"female" 2016 "age" "55 - 64" "n.prevalence" "d10" 0 0 207.9 727
"female" 2016 "age" "55 - 64" "n.readmissions.30" "d10" 0 0 6.3 22
"female" 2016 "age" "55 - 64" "n.readmissions.ppl.30" "d10" 0 0 57692.3 15
"female" 2016 "age" "65 - 74" "n.admissions" "d10" 0 0 30.2 99
"female" 2016 "age" "65 - 74" "n.admissions.ppl" "d10" 0 0 20.1 66
"female" 2016 "age" "65 - 74" "n.dead.year" "d10" 0 0 NA NA
"female" 2016 "age" "65 - 74" "n.dead1" "d10" 0 0 4464.3 10
"female" 2016 "age" "65 - 74" "n.dead5" "d10" 0 0 13839.3 31
"female" 2016 "age" "65 - 74" "n.incidence" "d10" 0 0 68.4 224
"female" 2016 "age" "65 - 74" "n.prevalence" "d10" 0 0 418.2 1370
"female" 2016 "age" "65 - 74" "n.readmissions.30" "d10" 0 0 13.1 43
"female" 2016 "age" "65 - 74" "n.readmissions.ppl.30" "d10" 0 0 39393.9 26
"female" 2016 "age" "75 - 84" "n.admissions" "d10" 0 0 52 92
"female" 2016 "age" "75 - 84" "n.admissions.ppl" "d10" 0 0 36.7 65
"female" 2016 "age" "75 - 84" "n.dead.year" "d10" 0 0 NA NA
"female" 2016 "age" "75 - 84" "n.dead1" "d10" 0 0 7352.9 15
"female" 2016 "age" "75 - 84" "n.dead5" "d10" 0 0 28431.4 58
"female" 2016 "age" "75 - 84" "n.incidence" "d10" 0 0 115.2 204
"female" 2016 "age" "75 - 84" "n.prevalence" "d10" 0 0 802.1 1420
"female" 2016 "age" "75 - 84" "n.readmissions.30" "d10" 0 0 21.5 38
"female" 2016 "age" "75 - 84" "n.readmissions.ppl.30" "d10" 0 0 41538.5 27
"female" 2016 "age" "85+" "n.admissions" "d10" 0 0 36.7 29
"female" 2016 "age" "85+" "n.admissions.ppl" "d10" 0 0 26.6 21
"female" 2016 "age" "85+" "n.dead.year" "d10" 0 0 17.7 14
"female" 2016 "age" "85+" "n.dead1" "d10" 0 0 30645.2 19
"female" 2016 "age" "85+" "n.dead5" "d10" 0 0 66129 41
"female" 2016 "age" "85+" "n.incidence" "d10" 0 0 78.5 62
"female" 2016 "age" "85+" "n.prevalence" "d10" 0 0 1001 791
"female" 2016 "age" "85+" "n.readmissions.30" "d10" 0 0 NA NA
"female" 2016 "age" "85+" "n.readmissions.ppl.30" "d10" 0 0 NA NA
"female" 2016 "edu" NA "n.admissions" "d10" 1 1 NA NA
"female" 2016 "edu" NA "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "edu" NA "n.dead.year" "d10" 1 1 NA NA
"female" 2016 "edu" NA "n.dead1" "d10" 1 1 NA NA
"female" 2016 "edu" NA "n.dead5" "d10" 1 1 NA NA
"female" 2016 "edu" NA "n.incidence" "d10" 1 1 NA NA
"female" 2016 "edu" NA "n.readmissions.30" "d10" 1 1 NA NA
"female" 2016 "edu" NA "n.readmissions.ppl.30" "d10" 1 1 NA NA
"female" 2016 "edu" "unknown" "n.admissions" "d10" 1 1 12.3 20
"female" 2016 "edu" "unknown" "n.admissions.ppl" "d10" 1 1 9 15
"female" 2016 "edu" "unknown" "n.dead.year" "d10" 1 1 4.6 7
"female" 2016 "edu" "unknown" "n.dead1" "d10" 1 1 5755.1 6
"female" 2016 "edu" "unknown" "n.dead5" "d10" 1 1 7823.2 8
"female" 2016 "edu" "unknown" "n.incidence" "d10" 1 1 22.1 37
"female" 2016 "edu" "unknown" "n.prevalence" "d10" 1 1 132.4 220
"female" 2016 "edu" "unknown" "n.readmissions.30" "d10" 1 1 4.1 7
"female" 2016 "edu" "unknown" "n.readmissions.ppl.30" "d10" 1 1 NA 5
"female" 2016 "edu" "basic" "n.admissions" "d10" 1 1 9.3 95
"female" 2016 "edu" "basic" "n.admissions.ppl" "d10" 1 1 6.3 63
"female" 2016 "edu" "basic" "n.dead.year" "d10" 1 1 NA NA
"female" 2016 "edu" "basic" "n.dead1" "d10" 1 1 1831.1 10
"female" 2016 "edu" "basic" "n.dead5" "d10" 1 1 7092.8 42
"female" 2016 "edu" "basic" "n.incidence" "d10" 1 1 21.7 224
"female" 2016 "edu" "basic" "n.prevalence" "d10" 1 1 140.6 1408
"female" 2016 "edu" "basic" "n.readmissions.30" "d10" 1 1 4.2 42
"female" 2016 "edu" "basic" "n.readmissions.ppl.30" "d10" 1 1 37774.6 32
"female" 2016 "edu" "secondary" "n.admissions" "d10" 1 1 7.4 68
"female" 2016 "edu" "secondary" "n.admissions.ppl" "d10" 1 1 5.4 49
"female" 2016 "edu" "secondary" "n.dead.year" "d10" 1 1 NA NA
"female" 2016 "edu" "secondary" "n.dead1" "d10" 1 1 NA NA
"female" 2016 "edu" "secondary" "n.dead5" "d10" 1 1 3473.7 15
"female" 2016 "edu" "secondary" "n.incidence" "d10" 1 1 20 185
"female" 2016 "edu" "secondary" "n.prevalence" "d10" 1 1 128.5 1189
"female" 2016 "edu" "secondary" "n.readmissions.30" "d10" 1 1 3.2 30
"female" 2016 "edu" "secondary" "n.readmissions.ppl.30" "d10" 1 1 26848.6 21
"female" 2016 "edu" "postgraduate" "n.admissions" "d10" 1 1 9.7 9
"female" 2016 "edu" "postgraduate" "n.admissions.ppl" "d10" 1 1 6.7 6
"female" 2016 "edu" "postgraduate" "n.dead.year" "d10" 1 1 NA NA
"female" 2016 "edu" "postgraduate" "n.dead1" "d10" 1 1 NA NA
"female" 2016 "edu" "postgraduate" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "edu" "postgraduate" "n.incidence" "d10" 1 1 16.5 25
"female" 2016 "edu" "postgraduate" "n.prevalence" "d10" 1 1 119.4 154
"female" 2016 "edu" "postgraduate" "n.readmissions.30" "d10" 1 1 3.9 4
"female" 2016 "edu" "postgraduate" "n.readmissions.ppl.30" "d10" 1 1 NA NA
"female" 2016 "edu" "tertiary" "n.admissions" "d10" 1 1 7.5 36
"female" 2016 "edu" "tertiary" "n.admissions.ppl" "d10" 1 1 5.2 26
"female" 2016 "edu" "tertiary" "n.dead.year" "d10" 1 1 NA NA
"female" 2016 "edu" "tertiary" "n.dead1" "d10" 1 1 NA NA
"female" 2016 "edu" "tertiary" "n.dead5" "d10" 1 1 4655.9 10
"female" 2016 "edu" "tertiary" "n.incidence" "d10" 1 1 19.6 102
"female" 2016 "edu" "tertiary" "n.prevalence" "d10" 1 1 126.1 663
"female" 2016 "edu" "tertiary" "n.readmissions.30" "d10" 1 1 3.6 16
"female" 2016 "edu" "tertiary" "n.readmissions.ppl.30" "d10" 1 1 NA 11
"female" 2016 "ethnicity" NA "n.incidence" "d10" 1 1 NA NA
"female" 2016 "ethnicity" "denmark" "n.incidence" "d10" 1 1 25.4 671
"female" 2016 "ethnicity" "denmark" "n.prevalence" "d10" 1 1 170.1 4555
"female" 2016 "ethnicity" "west" "n.incidence" "d10" 1 1 25 30
"female" 2016 "ethnicity" "west" "n.prevalence" "d10" 1 1 204 233
"female" 2016 "ethnicity" "middle east / north africa" "n.incidence" "d10" 1 1 38.7 19
"female" 2016 "ethnicity" "middle east / north africa" "n.prevalence" "d10" 1 1 284.1 138
"female" 2016 "ethnicity" "far east" "n.incidence" "d10" 1 1 31.9 7
"female" 2016 "ethnicity" "far east" "n.prevalence" "d10" 1 1 239.9 69
"female" 2016 "ethnicity" "other" "n.incidence" "d10" 1 1 41 6
"female" 2016 "ethnicity" "other" "n.prevalence" "d10" 1 1 294.6 47
"female" 2016 "kom" NA "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" NA "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" NA "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" NA "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "101" "n.admissions" "d10" 1 1 11.2 23
"female" 2016 "kom" "101" "n.admissions.ppl" "d10" 1 1 7.5 16
"female" 2016 "kom" "101" "n.dead5" "d10" 1 1 7765.8 9
"female" 2016 "kom" "101" "n.incidence" "d10" 1 1 16.6 38
"female" 2016 "kom" "101" "n.prevalence" "d10" 1 1 138.8 308
"female" 2016 "kom" "147" "n.admissions" "d10" 1 1 15.4 7
"female" 2016 "kom" "147" "n.admissions.ppl" "d10" 1 1 9 4
"female" 2016 "kom" "147" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "147" "n.incidence" "d10" 1 1 13.3 6
"female" 2016 "kom" "147" "n.prevalence" "d10" 1 1 156.2 79
"female" 2016 "kom" "151" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "151" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "151" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "151" "n.incidence" "d10" 1 1 22.9 6
"female" 2016 "kom" "151" "n.prevalence" "d10" 1 1 101.1 27
"female" 2016 "kom" "153" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "153" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "153" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "153" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "153" "n.prevalence" "d10" 1 1 122.4 24
"female" 2016 "kom" "155" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "155" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "155" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "155" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "155" "n.prevalence" "d10" 1 1 172.9 10
"female" 2016 "kom" "157" "n.admissions" "d10" 1 1 10.6 5
"female" 2016 "kom" "157" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "157" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "157" "n.incidence" "d10" 1 1 34.8 14
"female" 2016 "kom" "157" "n.prevalence" "d10" 1 1 113.5 48
"female" 2016 "kom" "159" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "159" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "159" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "159" "n.incidence" "d10" 1 1 22.5 7
"female" 2016 "kom" "159" "n.prevalence" "d10" 1 1 117.9 41
"female" 2016 "kom" "161" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "161" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "161" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "161" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "161" "n.prevalence" "d10" 1 1 109.9 13
"female" 2016 "kom" "163" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "163" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "163" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "163" "n.incidence" "d10" 1 1 24.9 4
"female" 2016 "kom" "163" "n.prevalence" "d10" 1 1 200.3 30
"female" 2016 "kom" "165" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "165" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "165" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "165" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "165" "n.prevalence" "d10" 1 1 172.7 24
"female" 2016 "kom" "167" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "167" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "167" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "167" "n.incidence" "d10" 1 1 22.6 6
"female" 2016 "kom" "167" "n.prevalence" "d10" 1 1 157.5 42
"female" 2016 "kom" "169" "n.admissions" "d10" 1 1 17.3 5
"female" 2016 "kom" "169" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "169" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "169" "n.incidence" "d10" 1 1 17.1 4
"female" 2016 "kom" "169" "n.prevalence" "d10" 1 1 150.7 33
"female" 2016 "kom" "173" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "173" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "173" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "173" "n.incidence" "d10" 1 1 22.9 6
"female" 2016 "kom" "173" "n.prevalence" "d10" 1 1 122.1 40
"female" 2016 "kom" "175" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "175" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "175" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "175" "n.incidence" "d10" 1 1 16.9 4
"female" 2016 "kom" "175" "n.prevalence" "d10" 1 1 71.7 15
"female" 2016 "kom" "183" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "183" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "183" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "183" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "183" "n.prevalence" "d10" 1 1 72.6 7
"female" 2016 "kom" "185" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "185" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "185" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "185" "n.incidence" "d10" 1 1 24.3 5
"female" 2016 "kom" "185" "n.prevalence" "d10" 1 1 162.8 36
"female" 2016 "kom" "187" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "187" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "187" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "187" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "187" "n.prevalence" "d10" 1 1 80.5 5
"female" 2016 "kom" "190" "n.admissions" "d10" 1 1 23 5
"female" 2016 "kom" "190" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "190" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "190" "n.incidence" "d10" 1 1 17.9 4
"female" 2016 "kom" "190" "n.prevalence" "d10" 1 1 109.9 26
"female" 2016 "kom" "201" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "201" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "201" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "201" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "201" "n.prevalence" "d10" 1 1 120.3 15
"female" 2016 "kom" "210" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "210" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "210" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "210" "n.incidence" "d10" 1 1 20.4 4
"female" 2016 "kom" "210" "n.prevalence" "d10" 1 1 110.7 24
"female" 2016 "kom" "217" "n.admissions" "d10" 1 1 18.8 6
"female" 2016 "kom" "217" "n.admissions.ppl" "d10" 1 1 13.5 4
"female" 2016 "kom" "217" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "217" "n.incidence" "d10" 1 1 16.5 5
"female" 2016 "kom" "217" "n.prevalence" "d10" 1 1 98.8 33
"female" 2016 "kom" "219" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "219" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "219" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "219" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "219" "n.prevalence" "d10" 1 1 114.6 26
"female" 2016 "kom" "223" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "223" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "223" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "223" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "223" "n.prevalence" "d10" 1 1 109 19
"female" 2016 "kom" "230" "n.admissions" "d10" 1 1 20.2 7
"female" 2016 "kom" "230" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "230" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "230" "n.incidence" "d10" 1 1 25.2 8
"female" 2016 "kom" "230" "n.prevalence" "d10" 1 1 124.5 41
"female" 2016 "kom" "240" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "240" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "240" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "240" "n.incidence" "d10" 1 1 21.8 5
"female" 2016 "kom" "240" "n.prevalence" "d10" 1 1 120.7 20
"female" 2016 "kom" "250" "n.admissions" "d10" 1 1 22.1 5
"female" 2016 "kom" "250" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "250" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "250" "n.incidence" "d10" 1 1 17.9 4
"female" 2016 "kom" "250" "n.prevalence" "d10" 1 1 144 33
"female" 2016 "kom" "253" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "253" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "253" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "253" "n.incidence" "d10" 1 1 27.1 7
"female" 2016 "kom" "253" "n.prevalence" "d10" 1 1 119.3 32
"female" 2016 "kom" "259" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "259" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "259" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "259" "n.incidence" "d10" 1 1 17.6 5
"female" 2016 "kom" "259" "n.prevalence" "d10" 1 1 131.2 36
"female" 2016 "kom" "260" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "260" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "260" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "260" "n.incidence" "d10" 1 1 20.6 4
"female" 2016 "kom" "260" "n.prevalence" "d10" 1 1 157.3 26
"female" 2016 "kom" "265" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "265" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "265" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "265" "n.incidence" "d10" 1 1 31.3 14
"female" 2016 "kom" "265" "n.prevalence" "d10" 1 1 178.5 78
"female" 2016 "kom" "269" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "269" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "269" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "269" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "269" "n.prevalence" "d10" 1 1 214.8 23
"female" 2016 "kom" "270" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "270" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "270" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "270" "n.incidence" "d10" 1 1 17 4
"female" 2016 "kom" "270" "n.prevalence" "d10" 1 1 164.1 36
"female" 2016 "kom" "306" "n.admissions" "d10" 1 1 23.4 5
"female" 2016 "kom" "306" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "306" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "306" "n.incidence" "d10" 1 1 23.7 5
"female" 2016 "kom" "306" "n.prevalence" "d10" 1 1 121.9 24
"female" 2016 "kom" "316" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "316" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "316" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "316" "n.incidence" "d10" 1 1 16.2 5
"female" 2016 "kom" "316" "n.prevalence" "d10" 1 1 156.4 52
"female" 2016 "kom" "320" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "320" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "320" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "320" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "320" "n.prevalence" "d10" 1 1 111.4 20
"female" 2016 "kom" "326" "n.admissions" "d10" 1 1 17.4 5
"female" 2016 "kom" "326" "n.admissions.ppl" "d10" 1 1 16.1 4
"female" 2016 "kom" "326" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "326" "n.incidence" "d10" 1 1 24.2 6
"female" 2016 "kom" "326" "n.prevalence" "d10" 1 1 178.3 47
"female" 2016 "kom" "329" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "329" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "329" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "329" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "329" "n.prevalence" "d10" 1 1 224.8 34
"female" 2016 "kom" "330" "n.admissions" "d10" 1 1 16.4 7
"female" 2016 "kom" "330" "n.admissions.ppl" "d10" 1 1 11.5 5
"female" 2016 "kom" "330" "n.dead5" "d10" 1 1 NA 4
"female" 2016 "kom" "330" "n.incidence" "d10" 1 1 23.4 10
"female" 2016 "kom" "330" "n.prevalence" "d10" 1 1 170.5 70
"female" 2016 "kom" "336" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "336" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "336" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "336" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "336" "n.prevalence" "d10" 1 1 112.7 13
"female" 2016 "kom" "340" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "340" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "340" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "340" "n.incidence" "d10" 1 1 36.7 5
"female" 2016 "kom" "340" "n.prevalence" "d10" 1 1 199.8 30
"female" 2016 "kom" "350" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "350" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "350" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "350" "n.incidence" "d10" 1 1 NA NA
"female" 2016 "kom" "350" "n.prevalence" "d10" 1 1 128.9 18
"female" 2016 "kom" "360" "n.admissions" "d10" 1 1 17.7 5
"female" 2016 "kom" "360" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "360" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "360" "n.incidence" "d10" 1 1 19.4 6
"female" 2016 "kom" "360" "n.prevalence" "d10" 1 1 192.6 56
"female" 2016 "kom" "370" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "370" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "370" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "370" "n.incidence" "d10" 1 1 21.4 9
"female" 2016 "kom" "370" "n.prevalence" "d10" 1 1 158.8 67
"female" 2016 "kom" "376" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "376" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "376" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "376" "n.incidence" "d10" 1 1 14.5 5
"female" 2016 "kom" "376" "n.prevalence" "d10" 1 1 149.6 57
"female" 2016 "kom" "390" "n.admissions" "d10" 1 1 NA NA
"female" 2016 "kom" "390" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2016 "kom" "390" "n.dead5" "d10" 1 1 NA NA
"female" 2016 "kom" "390" "n.incidence" "d10" 1 1 19.1 5
"female" 2016 "kom" "390" "n.prevalence" "d10" 1 1 183.8 50
"female" 2016 "kom" "400" "n.admissions" "d10" 1 1 NA NA
