"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2011 "kom" "665" "n.prevalence" "d1" 1 1 14369.3 1002
"female" 2011 "kom" "665" "n.readmissions.30" "d1" 1 1 802.8 56
"female" 2011 "kom" "665" "n.readmissions.ppl.30" "d1" 1 1 23318.9 40
"female" 2011 "kom" "671" "n.admissions" "d1" 1 1 3719.4 252
"female" 2011 "kom" "671" "n.admissions.ppl" "d1" 1 1 2634.1 181
"female" 2011 "kom" "671" "n.dead.year" "d1" 1 1 460.8 32
"female" 2011 "kom" "671" "n.dead1" "d1" 1 1 8755.9 23
"female" 2011 "kom" "671" "n.dead30" "d1" 1 1 4948.3 15
"female" 2011 "kom" "671" "n.dead5" "d1" 1 1 17100.7 43
"female" 2011 "kom" "671" "n.incidence" "d1" 1 1 1845.2 129
"female" 2011 "kom" "671" "n.prevalence" "d1" 1 1 13902.3 957
"female" 2011 "kom" "671" "n.readmissions.30" "d1" 1 1 891.8 59
"female" 2011 "kom" "671" "n.readmissions.ppl.30" "d1" 1 1 17803.4 43
"female" 2011 "kom" "706" "n.admissions" "d1" 1 1 3172.9 413
"female" 2011 "kom" "706" "n.admissions.ppl" "d1" 1 1 2322.2 303
"female" 2011 "kom" "706" "n.dead.year" "d1" 1 1 386.3 52
"female" 2011 "kom" "706" "n.dead1" "d1" 1 1 9183.7 37
"female" 2011 "kom" "706" "n.dead30" "d1" 1 1 6300.6 25
"female" 2011 "kom" "706" "n.dead5" "d1" 1 1 17350.2 69
"female" 2011 "kom" "706" "n.incidence" "d1" 1 1 1509.5 199
"female" 2011 "kom" "706" "n.prevalence" "d1" 1 1 11407.3 1487
"female" 2011 "kom" "706" "n.readmissions.30" "d1" 1 1 638.2 82
"female" 2011 "kom" "706" "n.readmissions.ppl.30" "d1" 1 1 19960.5 61
"female" 2011 "kom" "707" "n.admissions" "d1" 1 1 3493.4 440
"female" 2011 "kom" "707" "n.admissions.ppl" "d1" 1 1 2544.7 320
"female" 2011 "kom" "707" "n.dead.year" "d1" 1 1 398.6 53
"female" 2011 "kom" "707" "n.dead1" "d1" 1 1 11480.8 42
"female" 2011 "kom" "707" "n.dead30" "d1" 1 1 7033.1 26
"female" 2011 "kom" "707" "n.dead5" "d1" 1 1 21541.5 79
"female" 2011 "kom" "707" "n.incidence" "d1" 1 1 1779.2 223
"female" 2011 "kom" "707" "n.prevalence" "d1" 1 1 12441.1 1548
"female" 2011 "kom" "707" "n.readmissions.30" "d1" 1 1 703.6 88
"female" 2011 "kom" "707" "n.readmissions.ppl.30" "d1" 1 1 21202.7 68
"female" 2011 "kom" "710" "n.admissions" "d1" 1 1 3323.8 384
"female" 2011 "kom" "710" "n.admissions.ppl" "d1" 1 1 2399.2 278
"female" 2011 "kom" "710" "n.dead.year" "d1" 1 1 364.4 40
"female" 2011 "kom" "710" "n.dead1" "d1" 1 1 8335.6 27
"female" 2011 "kom" "710" "n.dead30" "d1" 1 1 4620.4 14
"female" 2011 "kom" "710" "n.dead5" "d1" 1 1 17025 54
"female" 2011 "kom" "710" "n.incidence" "d1" 1 1 1555 185
"female" 2011 "kom" "710" "n.prevalence" "d1" 1 1 12005 1419
"female" 2011 "kom" "710" "n.readmissions.30" "d1" 1 1 772.8 88
"female" 2011 "kom" "710" "n.readmissions.ppl.30" "d1" 1 1 23166.3 68
"female" 2011 "kom" "727" "n.admissions" "d1" 1 1 2910.3 191
"female" 2011 "kom" "727" "n.admissions.ppl" "d1" 1 1 2197.9 144
"female" 2011 "kom" "727" "n.dead.year" "d1" 1 1 360.3 24
"female" 2011 "kom" "727" "n.dead1" "d1" 1 1 7962.1 15
"female" 2011 "kom" "727" "n.dead30" "d1" 1 1 4472.4 10
"female" 2011 "kom" "727" "n.dead5" "d1" 1 1 13889.4 28
"female" 2011 "kom" "727" "n.incidence" "d1" 1 1 1522.9 102
"female" 2011 "kom" "727" "n.prevalence" "d1" 1 1 11515.4 762
"female" 2011 "kom" "727" "n.readmissions.30" "d1" 1 1 472.4 31
"female" 2011 "kom" "727" "n.readmissions.ppl.30" "d1" 1 1 19164.4 25
"female" 2011 "kom" "730" "n.admissions" "d1" 1 1 3479.4 977
"female" 2011 "kom" "730" "n.admissions.ppl" "d1" 1 1 2567.7 722
"female" 2011 "kom" "730" "n.dead.year" "d1" 1 1 417.6 126
"female" 2011 "kom" "730" "n.dead1" "d1" 1 1 10353.7 95
"female" 2011 "kom" "730" "n.dead30" "d1" 1 1 6865.2 64
"female" 2011 "kom" "730" "n.dead5" "d1" 1 1 18632 165
"female" 2011 "kom" "730" "n.incidence" "d1" 1 1 1768.5 498
"female" 2011 "kom" "730" "n.prevalence" "d1" 1 1 12450.5 3490
"female" 2011 "kom" "730" "n.readmissions.30" "d1" 1 1 738.9 206
"female" 2011 "kom" "730" "n.readmissions.ppl.30" "d1" 1 1 21453.2 157
"female" 2011 "kom" "740" "n.admissions" "d1" 1 1 3217.5 776
"female" 2011 "kom" "740" "n.admissions.ppl" "d1" 1 1 2395.1 577
"female" 2011 "kom" "740" "n.dead.year" "d1" 1 1 434.8 109
"female" 2011 "kom" "740" "n.dead1" "d1" 1 1 7890.9 67
"female" 2011 "kom" "740" "n.dead30" "d1" 1 1 5038.4 44
"female" 2011 "kom" "740" "n.dead5" "d1" 1 1 15911.8 123
"female" 2011 "kom" "740" "n.incidence" "d1" 1 1 1608.5 395
"female" 2011 "kom" "740" "n.prevalence" "d1" 1 1 12687.5 3079
"female" 2011 "kom" "740" "n.readmissions.30" "d1" 1 1 680 164
"female" 2011 "kom" "740" "n.readmissions.ppl.30" "d1" 1 1 22590.9 127
"female" 2011 "kom" "741" "n.admissions" "d1" 1 1 3649.1 71
"female" 2011 "kom" "741" "n.admissions.ppl" "d1" 1 1 2756.9 53
"female" 2011 "kom" "741" "n.dead.year" "d1" 1 1 309.6 7
"female" 2011 "kom" "741" "n.dead1" "d1" 1 1 NA 5
"female" 2011 "kom" "741" "n.dead30" "d1" 1 1 NA NA
"female" 2011 "kom" "741" "n.dead5" "d1" 1 1 NA 11
"female" 2011 "kom" "741" "n.incidence" "d1" 1 1 1579.9 29
"female" 2011 "kom" "741" "n.prevalence" "d1" 1 1 12674.2 221
"female" 2011 "kom" "741" "n.readmissions.30" "d1" 1 1 728.7 14
"female" 2011 "kom" "741" "n.readmissions.ppl.30" "d1" 1 1 NA 12
"female" 2011 "kom" "746" "n.admissions" "d1" 1 1 3131.7 424
"female" 2011 "kom" "746" "n.admissions.ppl" "d1" 1 1 2229.4 302
"female" 2011 "kom" "746" "n.dead.year" "d1" 1 1 439.4 55
"female" 2011 "kom" "746" "n.dead1" "d1" 1 1 12134.6 40
"female" 2011 "kom" "746" "n.dead30" "d1" 1 1 6724.2 23
"female" 2011 "kom" "746" "n.dead5" "d1" 1 1 18839.4 65
"female" 2011 "kom" "746" "n.incidence" "d1" 1 1 1469.4 207
"female" 2011 "kom" "746" "n.prevalence" "d1" 1 1 12164.7 1717
"female" 2011 "kom" "746" "n.readmissions.30" "d1" 1 1 660.1 91
"female" 2011 "kom" "746" "n.readmissions.ppl.30" "d1" 1 1 21692.8 66
"female" 2011 "kom" "751" "n.admissions" "d1" 1 1 3593.8 2639
"female" 2011 "kom" "751" "n.admissions.ppl" "d1" 1 1 2564.5 1894
"female" 2011 "kom" "751" "n.dead.year" "d1" 1 1 418.1 329
"female" 2011 "kom" "751" "n.dead1" "d1" 1 1 9666.5 212
"female" 2011 "kom" "751" "n.dead30" "d1" 1 1 6230.9 139
"female" 2011 "kom" "751" "n.dead5" "d1" 1 1 17145.6 374
"female" 2011 "kom" "751" "n.incidence" "d1" 1 1 1549 1149
"female" 2011 "kom" "751" "n.prevalence" "d1" 1 1 12063.8 8945
"female" 2011 "kom" "751" "n.readmissions.30" "d1" 1 1 802.1 580
"female" 2011 "kom" "751" "n.readmissions.ppl.30" "d1" 1 1 21474.6 438
"female" 2011 "kom" "756" "n.admissions" "d1" 1 1 3493.1 389
"female" 2011 "kom" "756" "n.admissions.ppl" "d1" 1 1 2517.7 281
"female" 2011 "kom" "756" "n.dead.year" "d1" 1 1 422.6 47
"female" 2011 "kom" "756" "n.dead1" "d1" 1 1 8984.2 31
"female" 2011 "kom" "756" "n.dead30" "d1" 1 1 5391.6 21
"female" 2011 "kom" "756" "n.dead5" "d1" 1 1 16462.4 57
"female" 2011 "kom" "756" "n.incidence" "d1" 1 1 1755.9 196
"female" 2011 "kom" "756" "n.prevalence" "d1" 1 1 13983.1 1571
"female" 2011 "kom" "756" "n.readmissions.30" "d1" 1 1 781.9 87
"female" 2011 "kom" "756" "n.readmissions.ppl.30" "d1" 1 1 22114.4 67
"female" 2011 "kom" "760" "n.admissions" "d1" 1 1 3384.7 576
"female" 2011 "kom" "760" "n.admissions.ppl" "d1" 1 1 2483.5 422
"female" 2011 "kom" "760" "n.dead.year" "d1" 1 1 417.5 74
"female" 2011 "kom" "760" "n.dead1" "d1" 1 1 10218 41
"female" 2011 "kom" "760" "n.dead30" "d1" 1 1 5572.3 24
"female" 2011 "kom" "760" "n.dead5" "d1" 1 1 17895.2 74
"female" 2011 "kom" "760" "n.incidence" "d1" 1 1 1469.4 249
"female" 2011 "kom" "760" "n.prevalence" "d1" 1 1 15118.7 2572
"female" 2011 "kom" "760" "n.readmissions.30" "d1" 1 1 653.6 111
"female" 2011 "kom" "760" "n.readmissions.ppl.30" "d1" 1 1 19770.7 85
"female" 2011 "kom" "766" "n.admissions" "d1" 1 1 3748.6 481
"female" 2011 "kom" "766" "n.admissions.ppl" "d1" 1 1 2503.6 320
"female" 2011 "kom" "766" "n.dead.year" "d1" 1 1 422.6 56
"female" 2011 "kom" "766" "n.dead1" "d1" 1 1 9735 35
"female" 2011 "kom" "766" "n.dead30" "d1" 1 1 5938.5 24
"female" 2011 "kom" "766" "n.dead5" "d1" 1 1 17048.1 64
"female" 2011 "kom" "766" "n.incidence" "d1" 1 1 1691.4 218
"female" 2011 "kom" "766" "n.prevalence" "d1" 1 1 13915 1792
"female" 2011 "kom" "766" "n.readmissions.30" "d1" 1 1 951.9 125
"female" 2011 "kom" "766" "n.readmissions.ppl.30" "d1" 1 1 19612.5 70
"female" 2011 "kom" "773" "n.admissions" "d1" 1 1 3404.8 248
"female" 2011 "kom" "773" "n.admissions.ppl" "d1" 1 1 2636.8 193
"female" 2011 "kom" "773" "n.dead.year" "d1" 1 1 580.3 47
"female" 2011 "kom" "773" "n.dead1" "d1" 1 1 15594.2 32
"female" 2011 "kom" "773" "n.dead30" "d1" 1 1 10241.3 24
"female" 2011 "kom" "773" "n.dead5" "d1" 1 1 21260.5 47
"female" 2011 "kom" "773" "n.incidence" "d1" 1 1 1722 126
"female" 2011 "kom" "773" "n.prevalence" "d1" 1 1 14066.4 1029
"female" 2011 "kom" "773" "n.readmissions.30" "d1" 1 1 589.5 43
"female" 2011 "kom" "773" "n.readmissions.ppl.30" "d1" 1 1 16026.5 34
"female" 2011 "kom" "779" "n.admissions" "d1" 1 1 3632.3 532
"female" 2011 "kom" "779" "n.admissions.ppl" "d1" 1 1 2630 386
"female" 2011 "kom" "779" "n.dead.year" "d1" 1 1 484.3 76
"female" 2011 "kom" "779" "n.dead1" "d1" 1 1 10911.6 57
"female" 2011 "kom" "779" "n.dead30" "d1" 1 1 6672.7 37
"female" 2011 "kom" "779" "n.dead5" "d1" 1 1 17824 92
"female" 2011 "kom" "779" "n.incidence" "d1" 1 1 1773 261
"female" 2011 "kom" "779" "n.prevalence" "d1" 1 1 13335.1 1941
"female" 2011 "kom" "779" "n.readmissions.30" "d1" 1 1 790.3 115
"female" 2011 "kom" "779" "n.readmissions.ppl.30" "d1" 1 1 24114.3 92
"female" 2011 "kom" "787" "n.admissions" "d1" 1 1 3414 494
"female" 2011 "kom" "787" "n.admissions.ppl" "d1" 1 1 2528.6 367
"female" 2011 "kom" "787" "n.dead.year" "d1" 1 1 572.2 92
"female" 2011 "kom" "787" "n.dead1" "d1" 1 1 13599.8 59
"female" 2011 "kom" "787" "n.dead30" "d1" 1 1 9277.8 42
"female" 2011 "kom" "787" "n.dead5" "d1" 1 1 21603.7 95
"female" 2011 "kom" "787" "n.incidence" "d1" 1 1 1713.8 249
"female" 2011 "kom" "787" "n.prevalence" "d1" 1 1 13875.4 1999
"female" 2011 "kom" "787" "n.readmissions.30" "d1" 1 1 684.1 99
"female" 2011 "kom" "787" "n.readmissions.ppl.30" "d1" 1 1 16091.1 68
"female" 2011 "kom" "791" "n.admissions" "d1" 1 1 3846.7 1010
"female" 2011 "kom" "791" "n.admissions.ppl" "d1" 1 1 2762.7 728
"female" 2011 "kom" "791" "n.dead.year" "d1" 1 1 416.6 113
"female" 2011 "kom" "791" "n.dead1" "d1" 1 1 8088.8 78
"female" 2011 "kom" "791" "n.dead30" "d1" 1 1 5124.8 48
"female" 2011 "kom" "791" "n.dead5" "d1" 1 1 14924.7 136
"female" 2011 "kom" "791" "n.incidence" "d1" 1 1 1725.5 457
"female" 2011 "kom" "791" "n.prevalence" "d1" 1 1 14459.1 3816
"female" 2011 "kom" "791" "n.readmissions.30" "d1" 1 1 897.3 234
"female" 2011 "kom" "791" "n.readmissions.ppl.30" "d1" 1 1 22703.9 166
"female" 2011 "kom" "810" "n.admissions" "d1" 1 1 3384.2 373
"female" 2011 "kom" "810" "n.admissions.ppl" "d1" 1 1 2521.1 278
"female" 2011 "kom" "810" "n.dead.year" "d1" 1 1 524.1 62
"female" 2011 "kom" "810" "n.dead1" "d1" 1 1 11296.5 40
"female" 2011 "kom" "810" "n.dead30" "d1" 1 1 7650.5 30
"female" 2011 "kom" "810" "n.dead5" "d1" 1 1 19314 68
"female" 2011 "kom" "810" "n.incidence" "d1" 1 1 1657.4 182
"female" 2011 "kom" "810" "n.prevalence" "d1" 1 1 13880.7 1517
"female" 2011 "kom" "810" "n.readmissions.30" "d1" 1 1 666.2 73
"female" 2011 "kom" "810" "n.readmissions.ppl.30" "d1" 1 1 17013.3 57
"female" 2011 "kom" "813" "n.admissions" "d1" 1 1 3277.4 693
"female" 2011 "kom" "813" "n.admissions.ppl" "d1" 1 1 2435 516
"female" 2011 "kom" "813" "n.dead.year" "d1" 1 1 465.3 104
"female" 2011 "kom" "813" "n.dead1" "d1" 1 1 11672.1 67
"female" 2011 "kom" "813" "n.dead30" "d1" 1 1 7858.4 46
"female" 2011 "kom" "813" "n.dead5" "d1" 1 1 19731.1 119
"female" 2011 "kom" "813" "n.incidence" "d1" 1 1 1557.6 328
"female" 2011 "kom" "813" "n.prevalence" "d1" 1 1 13780.4 2888
"female" 2011 "kom" "813" "n.readmissions.30" "d1" 1 1 637.9 136
"female" 2011 "kom" "813" "n.readmissions.ppl.30" "d1" 1 1 17831.8 104
"female" 2011 "kom" "820" "n.admissions" "d1" 1 1 3567.2 426
"female" 2011 "kom" "820" "n.admissions.ppl" "d1" 1 1 2677.4 320
"female" 2011 "kom" "820" "n.dead.year" "d1" 1 1 505.4 65
"female" 2011 "kom" "820" "n.dead1" "d1" 1 1 11596.7 47
"female" 2011 "kom" "820" "n.dead30" "d1" 1 1 7054.1 28
"female" 2011 "kom" "820" "n.dead5" "d1" 1 1 17975.6 74
"female" 2011 "kom" "820" "n.incidence" "d1" 1 1 1704.2 201
"female" 2011 "kom" "820" "n.prevalence" "d1" 1 1 14104.9 1655
"female" 2011 "kom" "820" "n.readmissions.30" "d1" 1 1 698.3 84
"female" 2011 "kom" "820" "n.readmissions.ppl.30" "d1" 1 1 19136.8 67
"female" 2011 "kom" "825" "n.admissions" "d1" 1 1 2598.4 22
"female" 2011 "kom" "825" "n.admissions.ppl" "d1" 1 1 2130.9 19
"female" 2011 "kom" "825" "n.dead.year" "d1" 1 1 463.1 5
"female" 2011 "kom" "825" "n.dead1" "d1" 1 1 NA 4
"female" 2011 "kom" "825" "n.dead30" "d1" 1 1 NA NA
"female" 2011 "kom" "825" "n.dead5" "d1" 1 1 NA 7
"female" 2011 "kom" "825" "n.incidence" "d1" 1 1 1653.6 15
"female" 2011 "kom" "825" "n.prevalence" "d1" 1 1 11227.4 96
"female" 2011 "kom" "825" "n.readmissions.30" "d1" 1 1 NA NA
"female" 2011 "kom" "825" "n.readmissions.ppl.30" "d1" 1 1 NA NA
"female" 2011 "kom" "840" "n.admissions" "d1" 1 1 2954.2 231
"female" 2011 "kom" "840" "n.admissions.ppl" "d1" 1 1 2275.1 178
"female" 2011 "kom" "840" "n.dead.year" "d1" 1 1 493.7 39
"female" 2011 "kom" "840" "n.dead1" "d1" 1 1 11629.5 28
"female" 2011 "kom" "840" "n.dead30" "d1" 1 1 7725.4 20
"female" 2011 "kom" "840" "n.dead5" "d1" 1 1 18943.5 42
"female" 2011 "kom" "840" "n.incidence" "d1" 1 1 1498.1 119
"female" 2011 "kom" "840" "n.prevalence" "d1" 1 1 12895.6 1011
"female" 2011 "kom" "840" "n.readmissions.30" "d1" 1 1 558.7 43
"female" 2011 "kom" "840" "n.readmissions.ppl.30" "d1" 1 1 16444.6 34
"female" 2011 "kom" "846" "n.admissions" "d1" 1 1 3669.9 473
"female" 2011 "kom" "846" "n.admissions.ppl" "d1" 1 1 2767 356
"female" 2011 "kom" "846" "n.dead.year" "d1" 1 1 494.8 67
"female" 2011 "kom" "846" "n.dead1" "d1" 1 1 10512.7 46
"female" 2011 "kom" "846" "n.dead30" "d1" 1 1 6851 30
"female" 2011 "kom" "846" "n.dead5" "d1" 1 1 17714.5 77
"female" 2011 "kom" "846" "n.incidence" "d1" 1 1 1761.6 225
"female" 2011 "kom" "846" "n.prevalence" "d1" 1 1 13707 1757
"female" 2011 "kom" "846" "n.readmissions.30" "d1" 1 1 674.9 87
"female" 2011 "kom" "846" "n.readmissions.ppl.30" "d1" 1 1 17242.3 68
"female" 2011 "kom" "849" "n.admissions" "d1" 1 1 3207.8 384
"female" 2011 "kom" "849" "n.admissions.ppl" "d1" 1 1 2463.5 295
"female" 2011 "kom" "849" "n.dead.year" "d1" 1 1 515.6 63
"female" 2011 "kom" "849" "n.dead1" "d1" 1 1 10371.1 39
"female" 2011 "kom" "849" "n.dead30" "d1" 1 1 6636.4 24
"female" 2011 "kom" "849" "n.dead5" "d1" 1 1 20295.5 69
"female" 2011 "kom" "849" "n.incidence" "d1" 1 1 1549.2 187
"female" 2011 "kom" "849" "n.prevalence" "d1" 1 1 13542.4 1619
"female" 2011 "kom" "849" "n.readmissions.30" "d1" 1 1 656.9 79
"female" 2011 "kom" "849" "n.readmissions.ppl.30" "d1" 1 1 19043.9 61
"female" 2011 "kom" "851" "n.admissions" "d1" 1 1 3012.4 1665
"female" 2011 "kom" "851" "n.admissions.ppl" "d1" 1 1 2291.8 1269
"female" 2011 "kom" "851" "n.dead.year" "d1" 1 1 436.9 257
"female" 2011 "kom" "851" "n.dead1" "d1" 1 1 11203.8 177
"female" 2011 "kom" "851" "n.dead30" "d1" 1 1 7099.9 120
"female" 2011 "kom" "851" "n.dead5" "d1" 1 1 18911.3 294
"female" 2011 "kom" "851" "n.incidence" "d1" 1 1 1487.1 826
"female" 2011 "kom" "851" "n.prevalence" "d1" 1 1 13487.9 7424
"female" 2011 "kom" "851" "n.readmissions.30" "d1" 1 1 570.8 314
"female" 2011 "kom" "851" "n.readmissions.ppl.30" "d1" 1 1 17930.4 248
"female" 2011 "kom" "860" "n.admissions" "d1" 1 1 3244.6 697
"female" 2011 "kom" "860" "n.admissions.ppl" "d1" 1 1 2448.2 525
"female" 2011 "kom" "860" "n.dead.year" "d1" 1 1 424.2 99
"female" 2011 "kom" "860" "n.dead1" "d1" 1 1 12118.4 71
"female" 2011 "kom" "860" "n.dead30" "d1" 1 1 8376.6 49
"female" 2011 "kom" "860" "n.dead5" "d1" 1 1 19296.6 119
"female" 2011 "kom" "860" "n.incidence" "d1" 1 1 1665.8 352
"female" 2011 "kom" "860" "n.prevalence" "d1" 1 1 13130.2 2764
"female" 2011 "kom" "860" "n.readmissions.30" "d1" 1 1 638.7 138
"female" 2011 "kom" "860" "n.readmissions.ppl.30" "d1" 1 1 19878.6 110
"female" 2011 "national" "national" "n.admissions" "d1" 0 1 3663.8 59472
"female" 2011 "national" "national" "n.admissions.ppl" "d1" 0 1 2647.5 43037
"female" 2011 "national" "national" "n.dead.year" "d1" 0 1 409.8 6968
"female" 2011 "national" "national" "n.dead1" "d1" 0 1 9978.3 4910
"female" 2011 "national" "national" "n.dead30" "d1" 0 1 6063.3 3077
"female" 2011 "national" "national" "n.dead5" "d1" 0 1 18100.9 8960
"female" 2011 "national" "national" "n.incidence" "d1" 0 1 1687 27446
"female" 2011 "national" "national" "n.prevalence" "d1" 0 1 13192.2 213884
"female" 2011 "national" "national" "n.readmissions.30" "d1" 0 1 787.1 12732
"female" 2011 "national" "national" "n.readmissions.ppl.30" "d1" 0 1 20559.9 9321
"female" 2011 "region" "1" "n.admissions" "d1" 1 1 3905 18550
"female" 2011 "region" "1" "n.admissions.ppl" "d1" 1 1 2810.2 13385
"female" 2011 "region" "1" "n.dead.year" "d1" 1 1 423.9 2179
"female" 2011 "region" "1" "n.dead1" "d1" 1 1 10252.4 1545
"female" 2011 "region" "1" "n.dead30" "d1" 1 1 6337.1 989
"female" 2011 "region" "1" "n.dead5" "d1" 1 1 18777.5 2815
"female" 2011 "region" "1" "n.incidence" "d1" 1 1 1698.3 8077
"female" 2011 "region" "1" "n.prevalence" "d1" 1 1 12529.1 59245
"female" 2011 "region" "1" "n.readmissions.30" "d1" 1 1 857.3 4049
"female" 2011 "region" "1" "n.readmissions.ppl.30" "d1" 1 1 20748.8 2987
"female" 2011 "region" "4" "n.admissions" "d1" 1 1 4009.7 10049
"female" 2011 "region" "4" "n.admissions.ppl" "d1" 1 1 2902.3 7269
"female" 2011 "region" "4" "n.dead.year" "d1" 1 1 454.1 1139
"female" 2011 "region" "4" "n.dead1" "d1" 1 1 10906.6 861
"female" 2011 "region" "4" "n.dead30" "d1" 1 1 6582.2 536
"female" 2011 "region" "4" "n.dead5" "d1" 1 1 19848.5 1550
"female" 2011 "region" "4" "n.incidence" "d1" 1 1 1823.4 4595
"female" 2011 "region" "4" "n.prevalence" "d1" 1 1 13395.9 33775
"female" 2011 "region" "4" "n.readmissions.30" "d1" 1 1 844.4 2120
"female" 2011 "region" "4" "n.readmissions.ppl.30" "d1" 1 1 19185 1471
"female" 2011 "region" "5" "n.admissions" "d1" 1 1 3410.8 12314
"female" 2011 "region" "5" "n.admissions.ppl" "d1" 1 1 2503 9045
"female" 2011 "region" "5" "n.dead.year" "d1" 1 1 435.6 1648
"female" 2011 "region" "5" "n.dead1" "d1" 1 1 10127.6 1120
"female" 2011 "region" "5" "n.dead30" "d1" 1 1 6548 736
"female" 2011 "region" "5" "n.dead5" "d1" 1 1 17998 1966
"female" 2011 "region" "5" "n.incidence" "d1" 1 1 1673.2 6031
"female" 2011 "region" "5" "n.prevalence" "d1" 1 1 13581 48920
"female" 2011 "region" "5" "n.readmissions.30" "d1" 1 1 695.8 2503
"female" 2011 "region" "5" "n.readmissions.ppl.30" "d1" 1 1 19572.2 1914
"female" 2011 "region" "2" "n.admissions" "d1" 1 1 3531.2 12063
"female" 2011 "region" "2" "n.admissions.ppl" "d1" 1 1 2545.8 8713
"female" 2011 "region" "2" "n.dead.year" "d1" 1 1 422.7 1500
"female" 2011 "region" "2" "n.dead1" "d1" 1 1 9741 1010
"female" 2011 "region" "2" "n.dead30" "d1" 1 1 5979.1 649
"female" 2011 "region" "2" "n.dead5" "d1" 1 1 17408.6 1798
"female" 2011 "region" "2" "n.incidence" "d1" 1 1 1649.6 5698
"female" 2011 "region" "2" "n.prevalence" "d1" 1 1 13181.8 45360
"female" 2011 "region" "2" "n.readmissions.30" "d1" 1 1 767.1 2608
"female" 2011 "region" "2" "n.readmissions.ppl.30" "d1" 1 1 21641.3 1938
"female" 2011 "region" "3" "n.admissions" "d1" 1 1 3239 5707
"female" 2011 "region" "3" "n.admissions.ppl" "d1" 1 1 2447.1 4315
"female" 2011 "region" "3" "n.dead.year" "d1" 1 1 478.3 900
"female" 2011 "region" "3" "n.dead1" "d1" 1 1 11661.5 611
"female" 2011 "region" "3" "n.dead30" "d1" 1 1 7652.3 415
"female" 2011 "region" "3" "n.dead5" "d1" 1 1 19473.8 1010
"female" 2011 "region" "3" "n.incidence" "d1" 1 1 1596 2811
"female" 2011 "region" "3" "n.prevalence" "d1" 1 1 13579.3 23759
"female" 2011 "region" "3" "n.readmissions.30" "d1" 1 1 623.3 1098
"female" 2011 "region" "3" "n.readmissions.ppl.30" "d1" 1 1 18085.3 855
"female" 2011 "region" "9" "n.admissions" "d1" 1 1 NA NA
"female" 2011 "region" "9" "n.admissions.ppl" "d1" 1 1 NA NA
"female" 2011 "region" "9" "n.dead.year" "d1" 1 1 NA NA
"female" 2011 "region" "9" "n.dead1" "d1" 1 1 NA NA
"female" 2011 "region" "9" "n.dead30" "d1" 1 1 NA NA
"female" 2011 "region" "9" "n.dead5" "d1" 1 1 NA NA
"female" 2011 "region" "9" "n.incidence" "d1" 1 1 NA NA
"female" 2011 "region" "9" "n.prevalence" "d1" 1 1 NA NA
"female" 2011 "region" "9" "n.readmissions.30" "d1" 1 1 NA NA
"female" 2011 "region" "9" "n.readmissions.ppl.30" "d1" 1 1 NA NA
"female" 2012 "age" "85+" "n.admissions" "d1" 0 0 15094.7 11707
"female" 2012 "age" "85+" "n.admissions.ppl" "d1" 0 0 11189.2 8678
"female" 2012 "age" "85+" "n.dead.year" "d1" 0 0 4782.3 3709
"female" 2012 "age" "85+" "n.dead1" "d1" 0 0 47441.2 2058
"female" 2012 "age" "85+" "n.dead30" "d1" 0 0 32411.2 1406
"female" 2012 "age" "85+" "n.dead5" "d1" 0 0 78008.3 3384
"female" 2012 "age" "85+" "n.incidence" "d1" 0 0 5593.3 4338
"female" 2012 "age" "85+" "n.prevalence" "d1" 0 0 42185.7 32718
"female" 2012 "age" "85+" "n.readmissions.30" "d1" 0 0 3098.4 2403
"female" 2012 "age" "85+" "n.readmissions.ppl.30" "d1" 0 0 21110.9 1832
"female" 2012 "age" "65 - 74" "n.admissions" "d1" 0 0 5013.2 14740
"female" 2012 "age" "65 - 74" "n.admissions.ppl" "d1" 0 0 3541.9 10414
"female" 2012 "age" "65 - 74" "n.dead.year" "d1" 0 0 247.6 728
"female" 2012 "age" "65 - 74" "n.dead1" "d1" 0 0 11101.2 747
"female" 2012 "age" "65 - 74" "n.dead30" "d1" 0 0 6330.8 426
"female" 2012 "age" "65 - 74" "n.dead5" "d1" 0 0 22826.6 1536
"female" 2012 "age" "65 - 74" "n.incidence" "d1" 0 0 2288.6 6729
"female" 2012 "age" "65 - 74" "n.prevalence" "d1" 0 0 18782.2 55224
"female" 2012 "age" "65 - 74" "n.readmissions.30" "d1" 0 0 1117.9 3287
"female" 2012 "age" "65 - 74" "n.readmissions.ppl.30" "d1" 0 0 22652.2 2359
"female" 2012 "age" "75 - 84" "n.admissions" "d1" 0 0 10605.9 17107
"female" 2012 "age" "75 - 84" "n.admissions.ppl" "d1" 0 0 7512.2 12117
"female" 2012 "age" "75 - 84" "n.dead.year" "d1" 0 0 1226.3 1978
"female" 2012 "age" "75 - 84" "n.dead1" "d1" 0 0 21815.8 1348
"female" 2012 "age" "75 - 84" "n.dead30" "d1" 0 0 13141.3 812
"female" 2012 "age" "75 - 84" "n.dead5" "d1" 0 0 43113.8 2664
"female" 2012 "age" "75 - 84" "n.incidence" "d1" 0 0 3830.8 6179
"female" 2012 "age" "75 - 84" "n.prevalence" "d1" 0 0 32008.7 51629
"female" 2012 "age" "75 - 84" "n.readmissions.30" "d1" 0 0 2329.9 3758
