"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2013 "kom" "813" "n.readmissions.30" "d14" 1 1 57.1 20
"female" 2013 "kom" "813" "n.readmissions.ppl.30" "d14" 1 1 NA 16
"female" 2013 "kom" "820" "n.admissions" "d14" 1 1 382 78
"female" 2013 "kom" "820" "n.admissions.ppl" "d14" 1 1 302.4 62
"female" 2013 "kom" "820" "n.incidence" "d14" 1 1 193.8 40
"female" 2013 "kom" "820" "n.prevalence" "d14" 1 1 1045.8 214
"female" 2013 "kom" "820" "n.readmissions.30" "d14" 1 1 81.7 16
"female" 2013 "kom" "820" "n.readmissions.ppl.30" "d14" 1 1 NA 12
"female" 2013 "kom" "825" "n.admissions" "d14" 1 1 246.2 4
"female" 2013 "kom" "825" "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2013 "kom" "825" "n.incidence" "d14" 1 1 NA NA
"female" 2013 "kom" "825" "n.prevalence" "d14" 1 1 857.1 14
"female" 2013 "kom" "825" "n.readmissions.30" "d14" 1 1 NA NA
"female" 2013 "kom" "825" "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2013 "kom" "840" "n.admissions" "d14" 1 1 180.3 24
"female" 2013 "kom" "840" "n.admissions.ppl" "d14" 1 1 155.6 21
"female" 2013 "kom" "840" "n.incidence" "d14" 1 1 137.2 18
"female" 2013 "kom" "840" "n.prevalence" "d14" 1 1 802.1 105
"female" 2013 "kom" "840" "n.readmissions.30" "d14" 1 1 42.6 6
"female" 2013 "kom" "840" "n.readmissions.ppl.30" "d14" 1 1 NA 5
"female" 2013 "kom" "846" "n.admissions" "d14" 1 1 300.7 67
"female" 2013 "kom" "846" "n.admissions.ppl" "d14" 1 1 227.4 51
"female" 2013 "kom" "846" "n.incidence" "d14" 1 1 169.4 37
"female" 2013 "kom" "846" "n.prevalence" "d14" 1 1 1146.2 255
"female" 2013 "kom" "846" "n.readmissions.30" "d14" 1 1 71.5 16
"female" 2013 "kom" "846" "n.readmissions.ppl.30" "d14" 1 1 NA 14
"female" 2013 "kom" "849" "n.admissions" "d14" 1 1 244.1 49
"female" 2013 "kom" "849" "n.admissions.ppl" "d14" 1 1 178.7 36
"female" 2013 "kom" "849" "n.incidence" "d14" 1 1 155.5 32
"female" 2013 "kom" "849" "n.prevalence" "d14" 1 1 1085.5 223
"female" 2013 "kom" "849" "n.readmissions.30" "d14" 1 1 59.2 12
"female" 2013 "kom" "849" "n.readmissions.ppl.30" "d14" 1 1 NA 8
"female" 2013 "kom" "851" "n.admissions" "d14" 1 1 226.2 218
"female" 2013 "kom" "851" "n.admissions.ppl" "d14" 1 1 183.7 178
"female" 2013 "kom" "851" "n.incidence" "d14" 1 1 145.3 142
"female" 2013 "kom" "851" "n.prevalence" "d14" 1 1 888.6 866
"female" 2013 "kom" "851" "n.readmissions.30" "d14" 1 1 50.6 49
"female" 2013 "kom" "851" "n.readmissions.ppl.30" "d14" 1 1 13383.3 43
"female" 2013 "kom" "860" "n.admissions" "d14" 1 1 212.6 79
"female" 2013 "kom" "860" "n.admissions.ppl" "d14" 1 1 172 64
"female" 2013 "kom" "860" "n.incidence" "d14" 1 1 172.2 64
"female" 2013 "kom" "860" "n.prevalence" "d14" 1 1 786.6 295
"female" 2013 "kom" "860" "n.readmissions.30" "d14" 1 1 53.2 19
"female" 2013 "kom" "860" "n.readmissions.ppl.30" "d14" 1 1 NA 16
"female" 2013 "national" "national" "n.admissions" "d14" 0 1 316.7 8871
"female" 2013 "national" "national" "n.admissions.ppl" "d14" 0 1 239.1 6723
"female" 2013 "national" "national" "n.dead.year" "d14" 0 1 17.6 513
"female" 2013 "national" "national" "n.dead1" "d14" 0 1 8169.2 1441
"female" 2013 "national" "national" "n.dead30" "d14" 0 1 3445 825
"female" 2013 "national" "national" "n.dead5" "d14" 0 1 16712.9 2672
"female" 2013 "national" "national" "n.incidence" "d14" 0 1 186.6 5244
"female" 2013 "national" "national" "n.prevalence" "d14" 0 1 1183.9 33556
"female" 2013 "national" "national" "n.readmissions.30" "d14" 0 1 92.8 2578
"female" 2013 "national" "national" "n.readmissions.ppl.30" "d14" 0 1 30520.9 1892
"female" 2013 "region" "unknown" "n.admissions" "d14" 1 1 NA NA
"female" 2013 "region" "unknown" "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2013 "region" "unknown" "n.dead.year" "d14" 1 1 NA NA
"female" 2013 "region" "unknown" "n.dead1" "d14" 1 1 NA NA
"female" 2013 "region" "unknown" "n.dead5" "d14" 1 1 NA NA
"female" 2013 "region" "unknown" "n.incidence" "d14" 1 1 NA NA
"female" 2013 "region" "unknown" "n.readmissions.30" "d14" 1 1 NA NA
"female" 2013 "region" "unknown" "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2013 "region" "1" "n.admissions" "d14" 1 1 388.3 3211
"female" 2013 "region" "1" "n.admissions.ppl" "d14" 1 1 288.6 2392
"female" 2013 "region" "1" "n.dead.year" "d14" 1 1 15.6 138
"female" 2013 "region" "1" "n.dead1" "d14" 1 1 8850.9 432
"female" 2013 "region" "1" "n.dead5" "d14" 1 1 16526.7 818
"female" 2013 "region" "1" "n.incidence" "d14" 1 1 212 1755
"female" 2013 "region" "1" "n.prevalence" "d14" 1 1 1325.8 11109
"female" 2013 "region" "1" "n.readmissions.30" "d14" 1 1 122.5 1008
"female" 2013 "region" "1" "n.readmissions.ppl.30" "d14" 1 1 31126.1 708
"female" 2013 "region" "4" "n.admissions" "d14" 1 1 374.7 1566
"female" 2013 "region" "4" "n.admissions.ppl" "d14" 1 1 289.2 1210
"female" 2013 "region" "4" "n.dead.year" "d14" 1 1 16.8 72
"female" 2013 "region" "4" "n.dead1" "d14" 1 1 10650.5 238
"female" 2013 "region" "4" "n.dead5" "d14" 1 1 18490.2 447
"female" 2013 "region" "4" "n.incidence" "d14" 1 1 224 938
"female" 2013 "region" "4" "n.prevalence" "d14" 1 1 1291.2 5440
"female" 2013 "region" "4" "n.readmissions.30" "d14" 1 1 101 421
"female" 2013 "region" "4" "n.readmissions.ppl.30" "d14" 1 1 25956.6 321
"female" 2013 "region" "5" "n.admissions" "d14" 1 1 283.9 1771
"female" 2013 "region" "5" "n.admissions.ppl" "d14" 1 1 212.2 1326
"female" 2013 "region" "5" "n.dead.year" "d14" 1 1 21.1 138
"female" 2013 "region" "5" "n.dead1" "d14" 1 1 7482.4 313
"female" 2013 "region" "5" "n.dead5" "d14" 1 1 15769 539
"female" 2013 "region" "5" "n.incidence" "d14" 1 1 165 1033
"female" 2013 "region" "5" "n.prevalence" "d14" 1 1 1139 7166
"female" 2013 "region" "5" "n.readmissions.30" "d14" 1 1 75.6 468
"female" 2013 "region" "5" "n.readmissions.ppl.30" "d14" 1 1 29601 348
"female" 2013 "region" "2" "n.admissions" "d14" 1 1 292.9 1726
"female" 2013 "region" "2" "n.admissions.ppl" "d14" 1 1 215.7 1277
"female" 2013 "region" "2" "n.dead.year" "d14" 1 1 16.7 103
"female" 2013 "region" "2" "n.dead1" "d14" 1 1 6171.5 264
"female" 2013 "region" "2" "n.dead5" "d14" 1 1 13745.2 498
"female" 2013 "region" "2" "n.incidence" "d14" 1 1 172.9 1024
"female" 2013 "region" "2" "n.prevalence" "d14" 1 1 1068.7 6340
"female" 2013 "region" "2" "n.readmissions.30" "d14" 1 1 80.6 472
"female" 2013 "region" "2" "n.readmissions.ppl.30" "d14" 1 1 30399.4 344
"female" 2013 "region" "3" "n.admissions" "d14" 1 1 240.2 733
"female" 2013 "region" "3" "n.admissions.ppl" "d14" 1 1 191.2 585
"female" 2013 "region" "3" "n.dead.year" "d14" 1 1 20 65
"female" 2013 "region" "3" "n.dead1" "d14" 1 1 9938.8 156
"female" 2013 "region" "3" "n.dead5" "d14" 1 1 17242.1 258
"female" 2013 "region" "3" "n.incidence" "d14" 1 1 154.1 473
"female" 2013 "region" "3" "n.prevalence" "d14" 1 1 965.9 2974
"female" 2013 "region" "3" "n.readmissions.30" "d14" 1 1 57.6 174
"female" 2013 "region" "3" "n.readmissions.ppl.30" "d14" 1 1 20146.9 141
"female" 2014 "age" "18 - 34" "n.admissions" "d14" 0 0 11.4 62
"female" 2014 "age" "18 - 34" "n.admissions.ppl" "d14" 0 0 7.9 43
"female" 2014 "age" "18 - 34" "n.dead.year" "d14" 0 0 NA NA
"female" 2014 "age" "18 - 34" "n.dead1" "d14" 0 0 NA NA
"female" 2014 "age" "18 - 34" "n.dead5" "d14" 0 0 NA NA
"female" 2014 "age" "18 - 34" "n.incidence" "d14" 0 0 7.6 41
"female" 2014 "age" "18 - 34" "n.prevalence" "d14" 0 0 37.3 202
"female" 2014 "age" "18 - 34" "n.readmissions.30" "d14" 0 0 4.2 23
"female" 2014 "age" "18 - 34" "n.readmissions.ppl.30" "d14" 0 0 32558.1 14
"female" 2014 "age" "35 - 44" "n.admissions" "d14" 0 0 54.1 203
"female" 2014 "age" "35 - 44" "n.admissions.ppl" "d14" 0 0 26.4 99
"female" 2014 "age" "35 - 44" "n.dead.year" "d14" 0 0 NA NA
"female" 2014 "age" "35 - 44" "n.dead1" "d14" 0 0 NA NA
"female" 2014 "age" "35 - 44" "n.dead5" "d14" 0 0 NA NA
"female" 2014 "age" "35 - 44" "n.incidence" "d14" 0 0 20.8 78
"female" 2014 "age" "35 - 44" "n.prevalence" "d14" 0 0 136.3 512
"female" 2014 "age" "35 - 44" "n.readmissions.30" "d14" 0 0 33.6 126
"female" 2014 "age" "35 - 44" "n.readmissions.ppl.30" "d14" 0 0 45454.5 45
"female" 2014 "age" "45 - 54" "n.admissions" "d14" 0 0 118.3 472
"female" 2014 "age" "45 - 54" "n.admissions.ppl" "d14" 0 0 69.4 277
"female" 2014 "age" "45 - 54" "n.dead.year" "d14" 0 0 NA NA
"female" 2014 "age" "45 - 54" "n.dead1" "d14" 0 0 10084 24
"female" 2014 "age" "45 - 54" "n.dead5" "d14" 0 0 18487.4 44
"female" 2014 "age" "45 - 54" "n.incidence" "d14" 0 0 59.6 238
"female" 2014 "age" "45 - 54" "n.prevalence" "d14" 0 0 341.5 1363
"female" 2014 "age" "45 - 54" "n.readmissions.30" "d14" 0 0 53.4 213
"female" 2014 "age" "45 - 54" "n.readmissions.ppl.30" "d14" 0 0 37906.1 105
"female" 2014 "age" "55 - 64" "n.admissions" "d14" 0 0 230.3 802
"female" 2014 "age" "55 - 64" "n.admissions.ppl" "d14" 0 0 161.4 562
"female" 2014 "age" "55 - 64" "n.dead.year" "d14" 0 0 3.7 13
"female" 2014 "age" "55 - 64" "n.dead1" "d14" 0 0 14107.9 68
"female" 2014 "age" "55 - 64" "n.dead5" "d14" 0 0 30912.9 149
"female" 2014 "age" "55 - 64" "n.incidence" "d14" 0 0 138.4 482
"female" 2014 "age" "55 - 64" "n.prevalence" "d14" 0 0 867.4 3021
"female" 2014 "age" "55 - 64" "n.readmissions.30" "d14" 0 0 80.1 279
"female" 2014 "age" "55 - 64" "n.readmissions.ppl.30" "d14" 0 0 33629.9 189
"female" 2014 "age" "65 - 74" "n.admissions" "d14" 0 0 599.3 1884
"female" 2014 "age" "65 - 74" "n.admissions.ppl" "d14" 0 0 435.8 1370
"female" 2014 "age" "65 - 74" "n.dead.year" "d14" 0 0 14.3 45
"female" 2014 "age" "65 - 74" "n.dead1" "d14" 0 0 15573.1 178
"female" 2014 "age" "65 - 74" "n.dead5" "d14" 0 0 35870.5 410
"female" 2014 "age" "65 - 74" "n.incidence" "d14" 0 0 363.6 1143
"female" 2014 "age" "65 - 74" "n.prevalence" "d14" 0 0 1981.4 6229
"female" 2014 "age" "65 - 74" "n.readmissions.30" "d14" 0 0 205.8 647
"female" 2014 "age" "65 - 74" "n.readmissions.ppl.30" "d14" 0 0 33065.7 453
"female" 2014 "age" "75 - 84" "n.admissions" "d14" 0 0 1714.5 2876
"female" 2014 "age" "75 - 84" "n.admissions.ppl" "d14" 0 0 1292.4 2168
"female" 2014 "age" "75 - 84" "n.dead.year" "d14" 0 0 75.1 126
"female" 2014 "age" "75 - 84" "n.dead1" "d14" 0 0 27607 458
"female" 2014 "age" "75 - 84" "n.dead5" "d14" 0 0 57263.4 950
"female" 2014 "age" "75 - 84" "n.incidence" "d14" 0 0 989 1659
"female" 2014 "age" "75 - 84" "n.prevalence" "d14" 0 0 5991.2 10050
"female" 2014 "age" "75 - 84" "n.readmissions.30" "d14" 0 0 501.4 841
"female" 2014 "age" "75 - 84" "n.readmissions.ppl.30" "d14" 0 0 30119.9 653
"female" 2014 "age" "85+" "n.admissions" "d14" 0 0 3413.4 2677
"female" 2014 "age" "85+" "n.admissions.ppl" "d14" 0 0 2685.3 2106
"female" 2014 "age" "85+" "n.dead.year" "d14" 0 0 487.1 382
"female" 2014 "age" "85+" "n.dead1" "d14" 0 0 48486.7 801
"female" 2014 "age" "85+" "n.dead5" "d14" 0 0 79782.1 1318
"female" 2014 "age" "85+" "n.incidence" "d14" 0 0 2106.4 1652
"female" 2014 "age" "85+" "n.prevalence" "d14" 0 0 15906.5 12475
"female" 2014 "age" "85+" "n.readmissions.30" "d14" 0 0 879.8 690
"female" 2014 "age" "85+" "n.readmissions.ppl.30" "d14" 0 0 25878.4 545
"female" 2014 "edu" NA "n.admissions" "d14" 1 1 NA NA
"female" 2014 "edu" NA "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2014 "edu" NA "n.dead.year" "d14" 1 1 NA NA
"female" 2014 "edu" NA "n.dead1" "d14" 1 1 NA NA
"female" 2014 "edu" NA "n.dead5" "d14" 1 1 NA NA
"female" 2014 "edu" NA "n.incidence" "d14" 1 1 NA NA
"female" 2014 "edu" NA "n.readmissions.30" "d14" 1 1 NA NA
"female" 2014 "edu" NA "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2014 "edu" "unknown" "n.admissions" "d14" 1 1 491 737
"female" 2014 "edu" "unknown" "n.admissions.ppl" "d14" 1 1 368.3 551
"female" 2014 "edu" "unknown" "n.dead.year" "d14" 1 1 52.1 78
"female" 2014 "edu" "unknown" "n.dead1" "d14" 1 1 29242.5 231
"female" 2014 "edu" "unknown" "n.dead5" "d14" 1 1 32785.6 251
"female" 2014 "edu" "unknown" "n.incidence" "d14" 1 1 249.7 375
"female" 2014 "edu" "unknown" "n.prevalence" "d14" 1 1 876.1 1328
"female" 2014 "edu" "unknown" "n.readmissions.30" "d14" 1 1 163.8 249
"female" 2014 "edu" "unknown" "n.readmissions.ppl.30" "d14" 1 1 30925.2 181
"female" 2014 "edu" "basic" "n.admissions" "d14" 1 1 213.4 2299
"female" 2014 "edu" "basic" "n.admissions.ppl" "d14" 1 1 147.5 1617
"female" 2014 "edu" "basic" "n.dead.year" "d14" 1 1 1.4 17
"female" 2014 "edu" "basic" "n.dead1" "d14" 1 1 3710.3 133
"female" 2014 "edu" "basic" "n.dead5" "d14" 1 1 12736.1 433
"female" 2014 "edu" "basic" "n.incidence" "d14" 1 1 119.2 1307
"female" 2014 "edu" "basic" "n.prevalence" "d14" 1 1 755.6 8293
"female" 2014 "edu" "basic" "n.readmissions.30" "d14" 1 1 72.9 754
"female" 2014 "edu" "basic" "n.readmissions.ppl.30" "d14" 1 1 26916.6 513
"female" 2014 "edu" "secondary" "n.admissions" "d14" 1 1 135.3 1166
"female" 2014 "edu" "secondary" "n.admissions.ppl" "d14" 1 1 96.7 831
"female" 2014 "edu" "secondary" "n.dead.year" "d14" 1 1 0.9 7
"female" 2014 "edu" "secondary" "n.dead1" "d14" 1 1 3284.7 57
"female" 2014 "edu" "secondary" "n.dead5" "d14" 1 1 10246.5 195
"female" 2014 "edu" "secondary" "n.incidence" "d14" 1 1 85.1 738
"female" 2014 "edu" "secondary" "n.prevalence" "d14" 1 1 512.9 4434
"female" 2014 "edu" "secondary" "n.readmissions.30" "d14" 1 1 46.1 402
"female" 2014 "edu" "secondary" "n.readmissions.ppl.30" "d14" 1 1 28840.9 268
"female" 2014 "edu" "postgraduate" "n.admissions" "d14" 1 1 92.1 88
"female" 2014 "edu" "postgraduate" "n.admissions.ppl" "d14" 1 1 67.1 57
"female" 2014 "edu" "postgraduate" "n.dead.year" "d14" 1 1 NA NA
"female" 2014 "edu" "postgraduate" "n.dead1" "d14" 1 1 NA NA
"female" 2014 "edu" "postgraduate" "n.dead5" "d14" 1 1 6999.2 8
"female" 2014 "edu" "postgraduate" "n.incidence" "d14" 1 1 63.5 57
"female" 2014 "edu" "postgraduate" "n.prevalence" "d14" 1 1 282.2 254
"female" 2014 "edu" "postgraduate" "n.readmissions.30" "d14" 1 1 33.9 42
"female" 2014 "edu" "postgraduate" "n.readmissions.ppl.30" "d14" 1 1 32387.6 21
"female" 2014 "edu" "tertiary" "n.admissions" "d14" 1 1 99.5 424
"female" 2014 "edu" "tertiary" "n.admissions.ppl" "d14" 1 1 70.9 295
"female" 2014 "edu" "tertiary" "n.dead.year" "d14" 1 1 NA NA
"female" 2014 "edu" "tertiary" "n.dead1" "d14" 1 1 2862.9 18
"female" 2014 "edu" "tertiary" "n.dead5" "d14" 1 1 7818.7 49
"female" 2014 "edu" "tertiary" "n.incidence" "d14" 1 1 59.6 253
"female" 2014 "edu" "tertiary" "n.prevalence" "d14" 1 1 379.8 1595
"female" 2014 "edu" "tertiary" "n.readmissions.30" "d14" 1 1 33 157
"female" 2014 "edu" "tertiary" "n.readmissions.ppl.30" "d14" 1 1 27924.1 101
"female" 2014 "ethnicity" NA "n.admissions" "d14" 1 1 NA NA
"female" 2014 "ethnicity" NA "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2014 "ethnicity" NA "n.incidence" "d14" 1 1 NA NA
"female" 2014 "ethnicity" "denmark" "n.admissions" "d14" 1 1 315.5 8399
"female" 2014 "ethnicity" "denmark" "n.admissions.ppl" "d14" 1 1 235.2 6291
"female" 2014 "ethnicity" "denmark" "n.incidence" "d14" 1 1 185 4947
"female" 2014 "ethnicity" "denmark" "n.prevalence" "d14" 1 1 1170.1 31562
"female" 2014 "ethnicity" "west" "n.admissions" "d14" 1 1 357.5 338
"female" 2014 "ethnicity" "west" "n.admissions.ppl" "d14" 1 1 271.6 256
"female" 2014 "ethnicity" "west" "n.incidence" "d14" 1 1 209.9 199
"female" 2014 "ethnicity" "west" "n.prevalence" "d14" 1 1 1295.7 1229
"female" 2014 "ethnicity" "middle east / north africa" "n.admissions" "d14" 1 1 776.8 153
"female" 2014 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d14" 1 1 544.4 104
"female" 2014 "ethnicity" "middle east / north africa" "n.incidence" "d14" 1 1 313.8 69
"female" 2014 "ethnicity" "middle east / north africa" "n.prevalence" "d14" 1 1 2460.6 486
"female" 2014 "ethnicity" "far east" "n.admissions" "d14" 1 1 260 39
"female" 2014 "ethnicity" "far east" "n.admissions.ppl" "d14" 1 1 183.6 23
"female" 2014 "ethnicity" "far east" "n.incidence" "d14" 1 1 111.9 17
"female" 2014 "ethnicity" "far east" "n.prevalence" "d14" 1 1 1059.9 129
"female" 2014 "ethnicity" "other" "n.admissions" "d14" 1 1 440.3 33
"female" 2014 "ethnicity" "other" "n.admissions.ppl" "d14" 1 1 284.6 22
"female" 2014 "ethnicity" "other" "n.incidence" "d14" 1 1 157.7 14
"female" 2014 "ethnicity" "other" "n.prevalence" "d14" 1 1 1125.2 83
"female" 2014 "kom" NA "n.admissions" "d14" 1 1 NA NA
"female" 2014 "kom" NA "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2014 "kom" NA "n.incidence" "d14" 1 1 NA NA
"female" 2014 "kom" NA "n.readmissions.30" "d14" 1 1 NA NA
"female" 2014 "kom" NA "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2014 "kom" "101" "n.admissions" "d14" 1 1 482.2 979
"female" 2014 "kom" "101" "n.admissions.ppl" "d14" 1 1 352.8 705
"female" 2014 "kom" "101" "n.incidence" "d14" 1 1 245.9 495
"female" 2014 "kom" "101" "n.prevalence" "d14" 1 1 1651.3 3399
"female" 2014 "kom" "101" "n.readmissions.30" "d14" 1 1 155.2 328
"female" 2014 "kom" "101" "n.readmissions.ppl.30" "d14" 1 1 37433.8 217
"female" 2014 "kom" "147" "n.admissions" "d14" 1 1 402.3 215
"female" 2014 "kom" "147" "n.admissions.ppl" "d14" 1 1 280.1 154
"female" 2014 "kom" "147" "n.incidence" "d14" 1 1 194.1 106
"female" 2014 "kom" "147" "n.prevalence" "d14" 1 1 1302.8 726
"female" 2014 "kom" "147" "n.readmissions.30" "d14" 1 1 131.5 67
"female" 2014 "kom" "147" "n.readmissions.ppl.30" "d14" 1 1 23726.4 47
"female" 2014 "kom" "151" "n.admissions" "d14" 1 1 370 91
"female" 2014 "kom" "151" "n.admissions.ppl" "d14" 1 1 266.6 65
"female" 2014 "kom" "151" "n.incidence" "d14" 1 1 223 55
"female" 2014 "kom" "151" "n.prevalence" "d14" 1 1 1157.1 286
"female" 2014 "kom" "151" "n.readmissions.30" "d14" 1 1 158.1 40
"female" 2014 "kom" "151" "n.readmissions.ppl.30" "d14" 1 1 35583.1 27
"female" 2014 "kom" "153" "n.admissions" "d14" 1 1 350.9 66
"female" 2014 "kom" "153" "n.admissions.ppl" "d14" 1 1 276.2 52
"female" 2014 "kom" "153" "n.incidence" "d14" 1 1 216.9 41
"female" 2014 "kom" "153" "n.prevalence" "d14" 1 1 1683.7 319
"female" 2014 "kom" "153" "n.readmissions.30" "d14" 1 1 103.6 20
"female" 2014 "kom" "153" "n.readmissions.ppl.30" "d14" 1 1 19293.8 14
"female" 2014 "kom" "155" "n.admissions" "d14" 1 1 345 28
"female" 2014 "kom" "155" "n.admissions.ppl" "d14" 1 1 238 19
"female" 2014 "kom" "155" "n.incidence" "d14" 1 1 195.4 16
"female" 2014 "kom" "155" "n.prevalence" "d14" 1 1 863.5 66
"female" 2014 "kom" "155" "n.readmissions.30" "d14" 1 1 139.9 11
"female" 2014 "kom" "155" "n.readmissions.ppl.30" "d14" 1 1 NA 7
"female" 2014 "kom" "157" "n.admissions" "d14" 1 1 278.3 131
"female" 2014 "kom" "157" "n.admissions.ppl" "d14" 1 1 226.8 108
"female" 2014 "kom" "157" "n.incidence" "d14" 1 1 203.9 92
"female" 2014 "kom" "157" "n.prevalence" "d14" 1 1 1226.4 581
"female" 2014 "kom" "157" "n.readmissions.30" "d14" 1 1 81.2 37
"female" 2014 "kom" "157" "n.readmissions.ppl.30" "d14" 1 1 NA 28
"female" 2014 "kom" "159" "n.admissions" "d14" 1 1 460.9 163
"female" 2014 "kom" "159" "n.admissions.ppl" "d14" 1 1 297.2 107
"female" 2014 "kom" "159" "n.incidence" "d14" 1 1 237 85
"female" 2014 "kom" "159" "n.prevalence" "d14" 1 1 1349.4 495
"female" 2014 "kom" "159" "n.readmissions.30" "d14" 1 1 214.5 72
"female" 2014 "kom" "159" "n.readmissions.ppl.30" "d14" 1 1 NA 41
"female" 2014 "kom" "161" "n.admissions" "d14" 1 1 425 55
"female" 2014 "kom" "161" "n.admissions.ppl" "d14" 1 1 311.4 40
"female" 2014 "kom" "161" "n.incidence" "d14" 1 1 227.9 29
"female" 2014 "kom" "161" "n.prevalence" "d14" 1 1 1606.2 207
"female" 2014 "kom" "161" "n.readmissions.30" "d14" 1 1 124.2 16
"female" 2014 "kom" "161" "n.readmissions.ppl.30" "d14" 1 1 NA 13
"female" 2014 "kom" "163" "n.admissions" "d14" 1 1 397.3 60
"female" 2014 "kom" "163" "n.admissions.ppl" "d14" 1 1 288.1 44
"female" 2014 "kom" "163" "n.incidence" "d14" 1 1 208.4 31
"female" 2014 "kom" "163" "n.prevalence" "d14" 1 1 1292.2 197
"female" 2014 "kom" "163" "n.readmissions.30" "d14" 1 1 152.4 23
"female" 2014 "kom" "163" "n.readmissions.ppl.30" "d14" 1 1 NA 14
"female" 2014 "kom" "165" "n.admissions" "d14" 1 1 489.7 56
"female" 2014 "kom" "165" "n.admissions.ppl" "d14" 1 1 317.9 34
"female" 2014 "kom" "165" "n.incidence" "d14" 1 1 214.9 24
"female" 2014 "kom" "165" "n.prevalence" "d14" 1 1 1654 178
"female" 2014 "kom" "165" "n.readmissions.30" "d14" 1 1 179.8 24
"female" 2014 "kom" "165" "n.readmissions.ppl.30" "d14" 1 1 31072.7 12
"female" 2014 "kom" "167" "n.admissions" "d14" 1 1 353.5 95
"female" 2014 "kom" "167" "n.admissions.ppl" "d14" 1 1 269.3 73
"female" 2014 "kom" "167" "n.incidence" "d14" 1 1 212.4 57
"female" 2014 "kom" "167" "n.prevalence" "d14" 1 1 1483.8 404
"female" 2014 "kom" "167" "n.readmissions.30" "d14" 1 1 110.3 29
"female" 2014 "kom" "167" "n.readmissions.ppl.30" "d14" 1 1 48682.7 22
"female" 2014 "kom" "169" "n.admissions" "d14" 1 1 418 85
"female" 2014 "kom" "169" "n.admissions.ppl" "d14" 1 1 318.2 64
"female" 2014 "kom" "169" "n.incidence" "d14" 1 1 238.1 47
"female" 2014 "kom" "169" "n.prevalence" "d14" 1 1 1742.6 349
"female" 2014 "kom" "169" "n.readmissions.30" "d14" 1 1 132.7 27
"female" 2014 "kom" "169" "n.readmissions.ppl.30" "d14" 1 1 21915.7 20
"female" 2014 "kom" "173" "n.admissions" "d14" 1 1 331.3 125
"female" 2014 "kom" "173" "n.admissions.ppl" "d14" 1 1 235.3 92
"female" 2014 "kom" "173" "n.incidence" "d14" 1 1 207.3 75
"female" 2014 "kom" "173" "n.prevalence" "d14" 1 1 1288.4 510
"female" 2014 "kom" "173" "n.readmissions.30" "d14" 1 1 109.8 37
"female" 2014 "kom" "173" "n.readmissions.ppl.30" "d14" 1 1 NA 25
"female" 2014 "kom" "175" "n.admissions" "d14" 1 1 424.3 99
"female" 2014 "kom" "175" "n.admissions.ppl" "d14" 1 1 323.9 75
"female" 2014 "kom" "175" "n.incidence" "d14" 1 1 249.8 57
"female" 2014 "kom" "175" "n.prevalence" "d14" 1 1 1360.9 314
"female" 2014 "kom" "175" "n.readmissions.30" "d14" 1 1 155.5 36
"female" 2014 "kom" "175" "n.readmissions.ppl.30" "d14" 1 1 NA 26
"female" 2014 "kom" "183" "n.admissions" "d14" 1 1 488.6 37
"female" 2014 "kom" "183" "n.admissions.ppl" "d14" 1 1 391.1 28
"female" 2014 "kom" "183" "n.incidence" "d14" 1 1 245.4 18
"female" 2014 "kom" "183" "n.prevalence" "d14" 1 1 2156.9 148
"female" 2014 "kom" "183" "n.readmissions.30" "d14" 1 1 162.3 12
"female" 2014 "kom" "183" "n.readmissions.ppl.30" "d14" 1 1 NA 9
"female" 2014 "kom" "185" "n.admissions" "d14" 1 1 468.5 112
"female" 2014 "kom" "185" "n.admissions.ppl" "d14" 1 1 343.7 83
"female" 2014 "kom" "185" "n.incidence" "d14" 1 1 271.8 64
"female" 2014 "kom" "185" "n.prevalence" "d14" 1 1 1513.5 364
"female" 2014 "kom" "185" "n.readmissions.30" "d14" 1 1 136.1 33
"female" 2014 "kom" "185" "n.readmissions.ppl.30" "d14" 1 1 NA 26
"female" 2014 "kom" "187" "n.admissions" "d14" 1 1 401.9 24
"female" 2014 "kom" "187" "n.admissions.ppl" "d14" 1 1 340.9 19
"female" 2014 "kom" "187" "n.incidence" "d14" 1 1 261.1 14
"female" 2014 "kom" "187" "n.prevalence" "d14" 1 1 1306.5 70
"female" 2014 "kom" "187" "n.readmissions.30" "d14" 1 1 88.5 7
"female" 2014 "kom" "187" "n.readmissions.ppl.30" "d14" 1 1 NA 4
"female" 2014 "kom" "190" "n.admissions" "d14" 1 1 241.9 49
"female" 2014 "kom" "190" "n.admissions.ppl" "d14" 1 1 191.4 38
"female" 2014 "kom" "190" "n.incidence" "d14" 1 1 155.7 32
"female" 2014 "kom" "190" "n.prevalence" "d14" 1 1 927.1 181
