"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2010 "kom" "210" "n.admissions" "d3" 1 1 938.6 172
"female" 2010 "kom" "210" "n.admissions.ppl" "d3" 1 1 684.9 127
"female" 2010 "kom" "210" "n.dead.year" "d3" 1 1 52.8 9
"female" 2010 "kom" "210" "n.dead5" "d3" 1 1 6715.7 21
"female" 2010 "kom" "210" "n.incidence" "d3" 1 1 516.2 96
"female" 2010 "kom" "210" "n.prevalence" "d3" 1 1 4109.3 774
"female" 2010 "kom" "210" "n.readmissions.30" "d3" 1 1 254 45
"female" 2010 "kom" "210" "n.readmissions.ppl.30" "d3" 1 1 31672 36
"female" 2010 "kom" "217" "n.admissions" "d3" 1 1 1087.8 345
"female" 2010 "kom" "217" "n.admissions.ppl" "d3" 1 1 800.5 254
"female" 2010 "kom" "217" "n.dead.year" "d3" 1 1 83.9 27
"female" 2010 "kom" "217" "n.dead5" "d3" 1 1 8652.9 47
"female" 2010 "kom" "217" "n.incidence" "d3" 1 1 575.2 181
"female" 2010 "kom" "217" "n.prevalence" "d3" 1 1 4629.9 1473
"female" 2010 "kom" "217" "n.readmissions.30" "d3" 1 1 310.8 99
"female" 2010 "kom" "217" "n.readmissions.ppl.30" "d3" 1 1 19111.5 68
"female" 2010 "kom" "219" "n.admissions" "d3" 1 1 1228.5 262
"female" 2010 "kom" "219" "n.admissions.ppl" "d3" 1 1 877.1 186
"female" 2010 "kom" "219" "n.dead.year" "d3" 1 1 103.3 21
"female" 2010 "kom" "219" "n.dead5" "d3" 1 1 8470.2 37
"female" 2010 "kom" "219" "n.incidence" "d3" 1 1 644 137
"female" 2010 "kom" "219" "n.prevalence" "d3" 1 1 4087.4 867
"female" 2010 "kom" "219" "n.readmissions.30" "d3" 1 1 387.8 84
"female" 2010 "kom" "219" "n.readmissions.ppl.30" "d3" 1 1 27614.2 57
"female" 2010 "kom" "223" "n.admissions" "d3" 1 1 932.3 142
"female" 2010 "kom" "223" "n.admissions.ppl" "d3" 1 1 693 106
"female" 2010 "kom" "223" "n.dead.year" "d3" 1 1 49.4 8
"female" 2010 "kom" "223" "n.dead5" "d3" 1 1 8767.2 18
"female" 2010 "kom" "223" "n.incidence" "d3" 1 1 527.7 80
"female" 2010 "kom" "223" "n.prevalence" "d3" 1 1 4058.5 621
"female" 2010 "kom" "223" "n.readmissions.30" "d3" 1 1 281.4 44
"female" 2010 "kom" "223" "n.readmissions.ppl.30" "d3" 1 1 20973.5 30
"female" 2010 "kom" "230" "n.admissions" "d3" 1 1 1058.4 336
"female" 2010 "kom" "230" "n.admissions.ppl" "d3" 1 1 749.3 240
"female" 2010 "kom" "230" "n.dead.year" "d3" 1 1 90 33
"female" 2010 "kom" "230" "n.dead5" "d3" 1 1 6696.5 50
"female" 2010 "kom" "230" "n.incidence" "d3" 1 1 641.3 202
"female" 2010 "kom" "230" "n.prevalence" "d3" 1 1 3901.8 1243
"female" 2010 "kom" "230" "n.readmissions.30" "d3" 1 1 330.6 103
"female" 2010 "kom" "230" "n.readmissions.ppl.30" "d3" 1 1 22487.5 66
"female" 2010 "kom" "240" "n.admissions" "d3" 1 1 1162.3 172
"female" 2010 "kom" "240" "n.admissions.ppl" "d3" 1 1 851 123
"female" 2010 "kom" "240" "n.dead.year" "d3" 1 1 104.4 9
"female" 2010 "kom" "240" "n.dead5" "d3" 1 1 NA 16
"female" 2010 "kom" "240" "n.incidence" "d3" 1 1 582.3 87
"female" 2010 "kom" "240" "n.prevalence" "d3" 1 1 4298.9 635
"female" 2010 "kom" "240" "n.readmissions.30" "d3" 1 1 362.7 54
"female" 2010 "kom" "240" "n.readmissions.ppl.30" "d3" 1 1 14565.2 36
"female" 2010 "kom" "250" "n.admissions" "d3" 1 1 1164.5 230
"female" 2010 "kom" "250" "n.admissions.ppl" "d3" 1 1 819.8 163
"female" 2010 "kom" "250" "n.dead.year" "d3" 1 1 89.7 16
"female" 2010 "kom" "250" "n.dead5" "d3" 1 1 7331.1 26
"female" 2010 "kom" "250" "n.incidence" "d3" 1 1 600.7 122
"female" 2010 "kom" "250" "n.prevalence" "d3" 1 1 4561.8 926
"female" 2010 "kom" "250" "n.readmissions.30" "d3" 1 1 349.5 68
"female" 2010 "kom" "250" "n.readmissions.ppl.30" "d3" 1 1 29194 44
"female" 2010 "kom" "253" "n.admissions" "d3" 1 1 1024.6 218
"female" 2010 "kom" "253" "n.admissions.ppl" "d3" 1 1 762.1 159
"female" 2010 "kom" "253" "n.dead.year" "d3" 1 1 73 11
"female" 2010 "kom" "253" "n.dead5" "d3" 1 1 7324.9 22
"female" 2010 "kom" "253" "n.incidence" "d3" 1 1 593.6 128
"female" 2010 "kom" "253" "n.prevalence" "d3" 1 1 4410.3 935
"female" 2010 "kom" "253" "n.readmissions.30" "d3" 1 1 284 63
"female" 2010 "kom" "253" "n.readmissions.ppl.30" "d3" 1 1 23343.5 43
"female" 2010 "kom" "259" "n.admissions" "d3" 1 1 1219.4 305
"female" 2010 "kom" "259" "n.admissions.ppl" "d3" 1 1 903.9 226
"female" 2010 "kom" "259" "n.dead.year" "d3" 1 1 89.6 21
"female" 2010 "kom" "259" "n.dead5" "d3" 1 1 9280.1 40
"female" 2010 "kom" "259" "n.incidence" "d3" 1 1 712.7 181
"female" 2010 "kom" "259" "n.prevalence" "d3" 1 1 4538.2 1141
"female" 2010 "kom" "259" "n.readmissions.30" "d3" 1 1 380.2 95
"female" 2010 "kom" "259" "n.readmissions.ppl.30" "d3" 1 1 25388.2 74
"female" 2010 "kom" "260" "n.admissions" "d3" 1 1 1302.4 200
"female" 2010 "kom" "260" "n.admissions.ppl" "d3" 1 1 950 146
"female" 2010 "kom" "260" "n.dead.year" "d3" 1 1 112.6 17
"female" 2010 "kom" "260" "n.dead5" "d3" 1 1 9020.1 29
"female" 2010 "kom" "260" "n.incidence" "d3" 1 1 683 104
"female" 2010 "kom" "260" "n.prevalence" "d3" 1 1 4470.1 700
"female" 2010 "kom" "260" "n.readmissions.30" "d3" 1 1 407 62
"female" 2010 "kom" "260" "n.readmissions.ppl.30" "d3" 1 1 28057.4 47
"female" 2010 "kom" "265" "n.admissions" "d3" 1 1 1112.7 421
"female" 2010 "kom" "265" "n.admissions.ppl" "d3" 1 1 824.9 312
"female" 2010 "kom" "265" "n.dead.year" "d3" 1 1 84.8 31
"female" 2010 "kom" "265" "n.dead5" "d3" 1 1 7237.7 58
"female" 2010 "kom" "265" "n.incidence" "d3" 1 1 691.9 264
"female" 2010 "kom" "265" "n.prevalence" "d3" 1 1 4550.6 1734
"female" 2010 "kom" "265" "n.readmissions.30" "d3" 1 1 310.9 117
"female" 2010 "kom" "265" "n.readmissions.ppl.30" "d3" 1 1 23901.2 82
"female" 2010 "kom" "269" "n.admissions" "d3" 1 1 1180.1 107
"female" 2010 "kom" "269" "n.admissions.ppl" "d3" 1 1 871.8 79
"female" 2010 "kom" "269" "n.dead.year" "d3" 1 1 86.1 6
"female" 2010 "kom" "269" "n.dead5" "d3" 1 1 7076.8 10
"female" 2010 "kom" "269" "n.incidence" "d3" 1 1 717.4 66
"female" 2010 "kom" "269" "n.prevalence" "d3" 1 1 4658.7 396
"female" 2010 "kom" "269" "n.readmissions.30" "d3" 1 1 423.4 37
"female" 2010 "kom" "269" "n.readmissions.ppl.30" "d3" 1 1 27216 27
"female" 2010 "kom" "270" "n.admissions" "d3" 1 1 1276.7 257
"female" 2010 "kom" "270" "n.admissions.ppl" "d3" 1 1 921.2 183
"female" 2010 "kom" "270" "n.dead.year" "d3" 1 1 64.4 11
"female" 2010 "kom" "270" "n.dead5" "d3" 1 1 5585.1 27
"female" 2010 "kom" "270" "n.incidence" "d3" 1 1 668.4 134
"female" 2010 "kom" "270" "n.prevalence" "d3" 1 1 4348.7 881
"female" 2010 "kom" "270" "n.readmissions.30" "d3" 1 1 358.2 72
"female" 2010 "kom" "270" "n.readmissions.ppl.30" "d3" 1 1 17946.3 50
"female" 2010 "kom" "306" "n.admissions" "d3" 1 1 1132.2 209
"female" 2010 "kom" "306" "n.admissions.ppl" "d3" 1 1 864.7 159
"female" 2010 "kom" "306" "n.dead.year" "d3" 1 1 79.6 16
"female" 2010 "kom" "306" "n.dead5" "d3" 1 1 9826.1 32
"female" 2010 "kom" "306" "n.incidence" "d3" 1 1 692.1 125
"female" 2010 "kom" "306" "n.prevalence" "d3" 1 1 4641.2 858
"female" 2010 "kom" "306" "n.readmissions.30" "d3" 1 1 281.3 51
"female" 2010 "kom" "306" "n.readmissions.ppl.30" "d3" 1 1 20656.7 36
"female" 2010 "kom" "316" "n.admissions" "d3" 1 1 1370.8 432
"female" 2010 "kom" "316" "n.admissions.ppl" "d3" 1 1 984.9 311
"female" 2010 "kom" "316" "n.dead.year" "d3" 1 1 87.9 28
"female" 2010 "kom" "316" "n.dead5" "d3" 1 1 9408.7 54
"female" 2010 "kom" "316" "n.incidence" "d3" 1 1 725.4 230
"female" 2010 "kom" "316" "n.prevalence" "d3" 1 1 5027.1 1593
"female" 2010 "kom" "316" "n.readmissions.30" "d3" 1 1 399.2 126
"female" 2010 "kom" "316" "n.readmissions.ppl.30" "d3" 1 1 21979.3 88
"female" 2010 "kom" "320" "n.admissions" "d3" 1 1 1087.9 177
"female" 2010 "kom" "320" "n.admissions.ppl" "d3" 1 1 837.6 137
"female" 2010 "kom" "320" "n.dead.year" "d3" 1 1 100.9 17
"female" 2010 "kom" "320" "n.dead5" "d3" 1 1 7692.1 27
"female" 2010 "kom" "320" "n.incidence" "d3" 1 1 688.6 115
"female" 2010 "kom" "320" "n.prevalence" "d3" 1 1 4573.3 760
"female" 2010 "kom" "320" "n.readmissions.30" "d3" 1 1 288.4 46
"female" 2010 "kom" "320" "n.readmissions.ppl.30" "d3" 1 1 17949.1 35
"female" 2010 "kom" "326" "n.admissions" "d3" 1 1 1418.5 350
"female" 2010 "kom" "326" "n.admissions.ppl" "d3" 1 1 1036.2 256
"female" 2010 "kom" "326" "n.dead.year" "d3" 1 1 117.2 30
"female" 2010 "kom" "326" "n.dead5" "d3" 1 1 9035.2 49
"female" 2010 "kom" "326" "n.incidence" "d3" 1 1 854.9 211
"female" 2010 "kom" "326" "n.prevalence" "d3" 1 1 5256.6 1299
"female" 2010 "kom" "326" "n.readmissions.30" "d3" 1 1 406 99
"female" 2010 "kom" "326" "n.readmissions.ppl.30" "d3" 1 1 22759.8 73
"female" 2010 "kom" "329" "n.admissions" "d3" 1 1 999.6 142
"female" 2010 "kom" "329" "n.admissions.ppl" "d3" 1 1 799.1 114
"female" 2010 "kom" "329" "n.dead.year" "d3" 1 1 106.7 16
"female" 2010 "kom" "329" "n.dead5" "d3" 1 1 7193.3 21
"female" 2010 "kom" "329" "n.incidence" "d3" 1 1 643.2 93
"female" 2010 "kom" "329" "n.prevalence" "d3" 1 1 5370.7 769
"female" 2010 "kom" "329" "n.readmissions.30" "d3" 1 1 194.1 28
"female" 2010 "kom" "329" "n.readmissions.ppl.30" "d3" 1 1 12955.1 23
"female" 2010 "kom" "330" "n.admissions" "d3" 1 1 1145.8 443
"female" 2010 "kom" "330" "n.admissions.ppl" "d3" 1 1 864.7 335
"female" 2010 "kom" "330" "n.dead.year" "d3" 1 1 104 43
"female" 2010 "kom" "330" "n.dead5" "d3" 1 1 7852.3 72
"female" 2010 "kom" "330" "n.incidence" "d3" 1 1 758.2 293
"female" 2010 "kom" "330" "n.prevalence" "d3" 1 1 5154.7 1984
"female" 2010 "kom" "330" "n.readmissions.30" "d3" 1 1 274.3 106
"female" 2010 "kom" "330" "n.readmissions.ppl.30" "d3" 1 1 20172.8 80
"female" 2010 "kom" "336" "n.admissions" "d3" 1 1 1296.9 148
"female" 2010 "kom" "336" "n.admissions.ppl" "d3" 1 1 885.5 99
"female" 2010 "kom" "336" "n.dead.year" "d3" 1 1 57.8 6
"female" 2010 "kom" "336" "n.dead5" "d3" 1 1 8989.4 15
"female" 2010 "kom" "336" "n.incidence" "d3" 1 1 685.1 76
"female" 2010 "kom" "336" "n.prevalence" "d3" 1 1 3991.8 448
"female" 2010 "kom" "336" "n.readmissions.30" "d3" 1 1 449 52
"female" 2010 "kom" "336" "n.readmissions.ppl.30" "d3" 1 1 22615.6 32
"female" 2010 "kom" "340" "n.admissions" "d3" 1 1 1182.3 164
"female" 2010 "kom" "340" "n.admissions.ppl" "d3" 1 1 815.6 115
"female" 2010 "kom" "340" "n.dead.year" "d3" 1 1 93.8 14
"female" 2010 "kom" "340" "n.dead5" "d3" 1 1 8568.3 24
"female" 2010 "kom" "340" "n.incidence" "d3" 1 1 758.7 105
"female" 2010 "kom" "340" "n.prevalence" "d3" 1 1 4630.7 655
"female" 2010 "kom" "340" "n.readmissions.30" "d3" 1 1 376.6 51
"female" 2010 "kom" "340" "n.readmissions.ppl.30" "d3" 1 1 18560.8 30
"female" 2010 "kom" "350" "n.admissions" "d3" 1 1 1367.7 157
"female" 2010 "kom" "350" "n.admissions.ppl" "d3" 1 1 916 107
"female" 2010 "kom" "350" "n.dead.year" "d3" 1 1 100.7 10
"female" 2010 "kom" "350" "n.dead5" "d3" 1 1 6224.9 17
"female" 2010 "kom" "350" "n.incidence" "d3" 1 1 713 85
"female" 2010 "kom" "350" "n.prevalence" "d3" 1 1 5073.3 603
"female" 2010 "kom" "350" "n.readmissions.30" "d3" 1 1 386.1 43
"female" 2010 "kom" "350" "n.readmissions.ppl.30" "d3" 1 1 28775.7 31
"female" 2010 "kom" "360" "n.admissions" "d3" 1 1 960 282
"female" 2010 "kom" "360" "n.admissions.ppl" "d3" 1 1 716.9 211
"female" 2010 "kom" "360" "n.dead.year" "d3" 1 1 95.8 31
"female" 2010 "kom" "360" "n.dead5" "d3" 1 1 9053 51
"female" 2010 "kom" "360" "n.incidence" "d3" 1 1 625.3 181
"female" 2010 "kom" "360" "n.prevalence" "d3" 1 1 4531.7 1313
"female" 2010 "kom" "360" "n.readmissions.30" "d3" 1 1 253.2 75
"female" 2010 "kom" "360" "n.readmissions.ppl.30" "d3" 1 1 18507 56
"female" 2010 "kom" "370" "n.admissions" "d3" 1 1 1118.2 432
"female" 2010 "kom" "370" "n.admissions.ppl" "d3" 1 1 776.4 302
"female" 2010 "kom" "370" "n.dead.year" "d3" 1 1 81.1 32
"female" 2010 "kom" "370" "n.dead5" "d3" 1 1 6386 57
"female" 2010 "kom" "370" "n.incidence" "d3" 1 1 768.6 302
"female" 2010 "kom" "370" "n.prevalence" "d3" 1 1 4658.4 1823
"female" 2010 "kom" "370" "n.readmissions.30" "d3" 1 1 338.3 129
"female" 2010 "kom" "370" "n.readmissions.ppl.30" "d3" 1 1 29496.8 84
"female" 2010 "kom" "376" "n.admissions" "d3" 1 1 961.1 351
"female" 2010 "kom" "376" "n.admissions.ppl" "d3" 1 1 728.9 266
"female" 2010 "kom" "376" "n.dead.year" "d3" 1 1 104.9 43
"female" 2010 "kom" "376" "n.dead5" "d3" 1 1 7680.9 55
"female" 2010 "kom" "376" "n.incidence" "d3" 1 1 629.4 228
"female" 2010 "kom" "376" "n.prevalence" "d3" 1 1 4460.7 1632
"female" 2010 "kom" "376" "n.readmissions.30" "d3" 1 1 242.3 88
"female" 2010 "kom" "376" "n.readmissions.ppl.30" "d3" 1 1 15396.4 64
"female" 2010 "kom" "390" "n.admissions" "d3" 1 1 981.3 256
"female" 2010 "kom" "390" "n.admissions.ppl" "d3" 1 1 736.2 193
"female" 2010 "kom" "390" "n.dead.year" "d3" 1 1 110.8 32
"female" 2010 "kom" "390" "n.dead5" "d3" 1 1 7135.5 50
"female" 2010 "kom" "390" "n.incidence" "d3" 1 1 815 209
"female" 2010 "kom" "390" "n.prevalence" "d3" 1 1 4455.1 1155
"female" 2010 "kom" "390" "n.readmissions.30" "d3" 1 1 259.7 67
"female" 2010 "kom" "390" "n.readmissions.ppl.30" "d3" 1 1 17881.9 47
"female" 2010 "kom" "400" "n.admissions" "d3" 1 1 1078.9 276
"female" 2010 "kom" "400" "n.admissions.ppl" "d3" 1 1 835.2 215
"female" 2010 "kom" "400" "n.dead.year" "d3" 1 1 162.3 48
"female" 2010 "kom" "400" "n.dead5" "d3" 1 1 9310.3 56
"female" 2010 "kom" "400" "n.incidence" "d3" 1 1 683.9 175
"female" 2010 "kom" "400" "n.prevalence" "d3" 1 1 4382 1113
"female" 2010 "kom" "400" "n.readmissions.30" "d3" 1 1 243.9 62
"female" 2010 "kom" "400" "n.readmissions.ppl.30" "d3" 1 1 22019.8 52
"female" 2010 "kom" "410" "n.admissions" "d3" 1 1 1050.5 193
"female" 2010 "kom" "410" "n.admissions.ppl" "d3" 1 1 809.3 149
"female" 2010 "kom" "410" "n.dead.year" "d3" 1 1 114.1 23
"female" 2010 "kom" "410" "n.dead5" "d3" 1 1 8247.6 33
"female" 2010 "kom" "410" "n.incidence" "d3" 1 1 683.5 127
"female" 2010 "kom" "410" "n.prevalence" "d3" 1 1 6011.6 1116
"female" 2010 "kom" "410" "n.readmissions.30" "d3" 1 1 267.6 49
"female" 2010 "kom" "410" "n.readmissions.ppl.30" "d3" 1 1 24557.5 36
"female" 2010 "kom" "411" "n.admissions" "d3" 1 1 NA NA
"female" 2010 "kom" "411" "n.admissions.ppl" "d3" 1 1 NA NA
"female" 2010 "kom" "411" "n.dead.year" "d3" 1 1 NA NA
"female" 2010 "kom" "411" "n.dead5" "d3" 1 1 NA NA
"female" 2010 "kom" "411" "n.incidence" "d3" 1 1 NA NA
"female" 2010 "kom" "411" "n.prevalence" "d3" 1 1 NA NA
"female" 2010 "kom" "411" "n.readmissions.30" "d3" 1 1 NA NA
"female" 2010 "kom" "411" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"female" 2010 "kom" "420" "n.admissions" "d3" 1 1 830.4 174
"female" 2010 "kom" "420" "n.admissions.ppl" "d3" 1 1 633.7 133
"female" 2010 "kom" "420" "n.dead.year" "d3" 1 1 105.4 24
"female" 2010 "kom" "420" "n.dead5" "d3" 1 1 8190.4 30
"female" 2010 "kom" "420" "n.incidence" "d3" 1 1 540.1 111
"female" 2010 "kom" "420" "n.prevalence" "d3" 1 1 5087.5 1070
"female" 2010 "kom" "420" "n.readmissions.30" "d3" 1 1 218.1 46
"female" 2010 "kom" "420" "n.readmissions.ppl.30" "d3" 1 1 17610.5 35
"female" 2010 "kom" "430" "n.admissions" "d3" 1 1 742.4 205
"female" 2010 "kom" "430" "n.admissions.ppl" "d3" 1 1 565.2 157
"female" 2010 "kom" "430" "n.dead.year" "d3" 1 1 87.1 28
"female" 2010 "kom" "430" "n.dead5" "d3" 1 1 7591.4 37
"female" 2010 "kom" "430" "n.incidence" "d3" 1 1 516.5 144
"female" 2010 "kom" "430" "n.prevalence" "d3" 1 1 4325.7 1207
"female" 2010 "kom" "430" "n.readmissions.30" "d3" 1 1 206.1 56
"female" 2010 "kom" "430" "n.readmissions.ppl.30" "d3" 1 1 19502.8 41
"female" 2010 "kom" "440" "n.admissions" "d3" 1 1 706.3 83
"female" 2010 "kom" "440" "n.admissions.ppl" "d3" 1 1 596.5 70
"female" 2010 "kom" "440" "n.dead.year" "d3" 1 1 121.7 13
"female" 2010 "kom" "440" "n.dead5" "d3" 1 1 NA 19
"female" 2010 "kom" "440" "n.incidence" "d3" 1 1 582.2 68
"female" 2010 "kom" "440" "n.prevalence" "d3" 1 1 4705.1 551
"female" 2010 "kom" "440" "n.readmissions.30" "d3" 1 1 148.7 18
"female" 2010 "kom" "440" "n.readmissions.ppl.30" "d3" 1 1 NA 15
"female" 2010 "kom" "450" "n.admissions" "d3" 1 1 907.3 149
"female" 2010 "kom" "450" "n.admissions.ppl" "d3" 1 1 658 110
"female" 2010 "kom" "450" "n.dead.year" "d3" 1 1 88.9 16
"female" 2010 "kom" "450" "n.dead5" "d3" 1 1 7115.6 26
"female" 2010 "kom" "450" "n.incidence" "d3" 1 1 571.1 96
"female" 2010 "kom" "450" "n.prevalence" "d3" 1 1 4741.6 794
"female" 2010 "kom" "450" "n.readmissions.30" "d3" 1 1 263.5 42
"female" 2010 "kom" "450" "n.readmissions.ppl.30" "d3" 1 1 26315 31
"female" 2010 "kom" "461" "n.admissions" "d3" 1 1 897.5 805
"female" 2010 "kom" "461" "n.admissions.ppl" "d3" 1 1 690.1 621
"female" 2010 "kom" "461" "n.dead.year" "d3" 1 1 91.1 88
"female" 2010 "kom" "461" "n.dead5" "d3" 1 1 7725.6 130
"female" 2010 "kom" "461" "n.incidence" "d3" 1 1 539.6 489
"female" 2010 "kom" "461" "n.prevalence" "d3" 1 1 4922.6 4399
"female" 2010 "kom" "461" "n.readmissions.30" "d3" 1 1 259.9 231
"female" 2010 "kom" "461" "n.readmissions.ppl.30" "d3" 1 1 24339.8 173
"female" 2010 "kom" "479" "n.admissions" "d3" 1 1 783.1 240
"female" 2010 "kom" "479" "n.admissions.ppl" "d3" 1 1 596.1 183
"female" 2010 "kom" "479" "n.dead.year" "d3" 1 1 67.7 24
"female" 2010 "kom" "479" "n.dead5" "d3" 1 1 8793.8 40
"female" 2010 "kom" "479" "n.incidence" "d3" 1 1 518.2 158
"female" 2010 "kom" "479" "n.prevalence" "d3" 1 1 4452.7 1375
"female" 2010 "kom" "479" "n.readmissions.30" "d3" 1 1 238.6 73
"female" 2010 "kom" "479" "n.readmissions.ppl.30" "d3" 1 1 19652.1 50
"female" 2010 "kom" "480" "n.admissions" "d3" 1 1 983.9 140
"female" 2010 "kom" "480" "n.admissions.ppl" "d3" 1 1 753 108
"female" 2010 "kom" "480" "n.dead.year" "d3" 1 1 115.8 17
"female" 2010 "kom" "480" "n.dead5" "d3" 1 1 10312 20
"female" 2010 "kom" "480" "n.incidence" "d3" 1 1 682.2 96
"female" 2010 "kom" "480" "n.prevalence" "d3" 1 1 5349.7 772
"female" 2010 "kom" "480" "n.readmissions.30" "d3" 1 1 315.2 43
"female" 2010 "kom" "480" "n.readmissions.ppl.30" "d3" 1 1 23356.8 33
"female" 2010 "kom" "482" "n.admissions" "d3" 1 1 792.5 68
"female" 2010 "kom" "482" "n.admissions.ppl" "d3" 1 1 585.9 52
"female" 2010 "kom" "482" "n.dead.year" "d3" 1 1 90.1 11
"female" 2010 "kom" "482" "n.dead5" "d3" 1 1 5979.7 10
"female" 2010 "kom" "482" "n.incidence" "d3" 1 1 487.9 45
"female" 2010 "kom" "482" "n.prevalence" "d3" 1 1 4858.3 445
"female" 2010 "kom" "482" "n.readmissions.30" "d3" 1 1 224.1 17
"female" 2010 "kom" "482" "n.readmissions.ppl.30" "d3" 1 1 39949.6 14
"female" 2010 "kom" "492" "n.admissions" "d3" 1 1 815.9 41
"female" 2010 "kom" "492" "n.admissions.ppl" "d3" 1 1 570.1 29
"female" 2010 "kom" "492" "n.dead.year" "d3" 1 1 103.7 7
"female" 2010 "kom" "492" "n.dead5" "d3" 1 1 NA 7
"female" 2010 "kom" "492" "n.incidence" "d3" 1 1 603.5 28
"female" 2010 "kom" "492" "n.prevalence" "d3" 1 1 4308.6 219
"female" 2010 "kom" "492" "n.readmissions.30" "d3" 1 1 195.6 10
"female" 2010 "kom" "492" "n.readmissions.ppl.30" "d3" 1 1 NA 7
"female" 2010 "kom" "510" "n.admissions" "d3" 1 1 851.4 244
"female" 2010 "kom" "510" "n.admissions.ppl" "d3" 1 1 624.3 179
"female" 2010 "kom" "510" "n.dead.year" "d3" 1 1 102.8 30
"female" 2010 "kom" "510" "n.dead5" "d3" 1 1 9842.7 49
"female" 2010 "kom" "510" "n.incidence" "d3" 1 1 648.4 185
"female" 2010 "kom" "510" "n.prevalence" "d3" 1 1 4865.5 1397
"female" 2010 "kom" "510" "n.readmissions.30" "d3" 1 1 236.2 67
"female" 2010 "kom" "510" "n.readmissions.ppl.30" "d3" 1 1 22544.6 48
"female" 2010 "kom" "530" "n.admissions" "d3" 1 1 928.2 118
"female" 2010 "kom" "530" "n.admissions.ppl" "d3" 1 1 753.2 96
"female" 2010 "kom" "530" "n.dead.year" "d3" 1 1 111.9 15
"female" 2010 "kom" "530" "n.dead5" "d3" 1 1 7836 20
"female" 2010 "kom" "530" "n.incidence" "d3" 1 1 596.3 77
"female" 2010 "kom" "530" "n.prevalence" "d3" 1 1 4838.2 616
"female" 2010 "kom" "530" "n.readmissions.30" "d3" 1 1 232.6 29
"female" 2010 "kom" "530" "n.readmissions.ppl.30" "d3" 1 1 22683.3 25
"female" 2010 "kom" "540" "n.admissions" "d3" 1 1 1006.4 402
"female" 2010 "kom" "540" "n.admissions.ppl" "d3" 1 1 747 299
"female" 2010 "kom" "540" "n.dead.year" "d3" 1 1 106.7 43
"female" 2010 "kom" "540" "n.dead5" "d3" 1 1 8917.9 67
"female" 2010 "kom" "540" "n.incidence" "d3" 1 1 687.5 273
"female" 2010 "kom" "540" "n.prevalence" "d3" 1 1 4595.8 1838
"female" 2010 "kom" "540" "n.readmissions.30" "d3" 1 1 281.8 112
"female" 2010 "kom" "540" "n.readmissions.ppl.30" "d3" 1 1 20506.3 83
"female" 2010 "kom" "550" "n.admissions" "d3" 1 1 850.8 184
"female" 2010 "kom" "550" "n.admissions.ppl" "d3" 1 1 611.6 133
"female" 2010 "kom" "550" "n.dead.year" "d3" 1 1 119 29
"female" 2010 "kom" "550" "n.dead5" "d3" 1 1 7095.8 42
"female" 2010 "kom" "550" "n.incidence" "d3" 1 1 697.6 152
"female" 2010 "kom" "550" "n.prevalence" "d3" 1 1 4793.1 1040
"female" 2010 "kom" "550" "n.readmissions.30" "d3" 1 1 256.8 54
"female" 2010 "kom" "550" "n.readmissions.ppl.30" "d3" 1 1 23634.4 37
"female" 2010 "kom" "561" "n.admissions" "d3" 1 1 1011.4 542
"female" 2010 "kom" "561" "n.admissions.ppl" "d3" 1 1 761 406
"female" 2010 "kom" "561" "n.dead.year" "d3" 1 1 105.3 56
"female" 2010 "kom" "561" "n.dead5" "d3" 1 1 9366.1 92
"female" 2010 "kom" "561" "n.incidence" "d3" 1 1 637.2 343
"female" 2010 "kom" "561" "n.prevalence" "d3" 1 1 4313.4 2300
"female" 2010 "kom" "561" "n.readmissions.30" "d3" 1 1 283.8 153
"female" 2010 "kom" "561" "n.readmissions.ppl.30" "d3" 1 1 25689.7 120
"female" 2010 "kom" "563" "n.admissions" "d3" 1 1 664.5 12
"female" 2010 "kom" "563" "n.admissions.ppl" "d3" 1 1 519.9 10
"female" 2010 "kom" "563" "n.dead.year" "d3" 1 1 NA NA
"female" 2010 "kom" "563" "n.dead5" "d3" 1 1 NA NA
"female" 2010 "kom" "563" "n.incidence" "d3" 1 1 373.5 7
"female" 2010 "kom" "563" "n.prevalence" "d3" 1 1 2921.8 56
"female" 2010 "kom" "563" "n.readmissions.30" "d3" 1 1 260.6 5
"female" 2010 "kom" "563" "n.readmissions.ppl.30" "d3" 1 1 NA 4
"female" 2010 "kom" "573" "n.admissions" "d3" 1 1 943.9 228
"female" 2010 "kom" "573" "n.admissions.ppl" "d3" 1 1 705.4 171
"female" 2010 "kom" "573" "n.dead.year" "d3" 1 1 109.4 29
"female" 2010 "kom" "573" "n.dead5" "d3" 1 1 8413.4 35
"female" 2010 "kom" "573" "n.incidence" "d3" 1 1 562.3 137
"female" 2010 "kom" "573" "n.prevalence" "d3" 1 1 4203.6 1029
"female" 2010 "kom" "573" "n.readmissions.30" "d3" 1 1 242.6 58
"female" 2010 "kom" "573" "n.readmissions.ppl.30" "d3" 1 1 27142.4 49
"female" 2010 "kom" "575" "n.admissions" "d3" 1 1 818.9 163
"female" 2010 "kom" "575" "n.admissions.ppl" "d3" 1 1 655.6 131
"female" 2010 "kom" "575" "n.dead.year" "d3" 1 1 116.3 25
"female" 2010 "kom" "575" "n.dead5" "d3" 1 1 7304.3 35
