"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2020 "kom" "151" "n.incidence" "d9" 1 1 81.5 24
"female" 2020 "kom" "151" "n.prevalence" "d9" 1 1 503.1 144
"female" 2020 "kom" "153" "n.admissions" "d9" 1 1 36.1 8
"female" 2020 "kom" "153" "n.admissions.ppl" "d9" 1 1 26.8 6
"female" 2020 "kom" "153" "n.dead5" "d9" 1 1 NA 4
"female" 2020 "kom" "153" "n.incidence" "d9" 1 1 112.7 23
"female" 2020 "kom" "153" "n.prevalence" "d9" 1 1 648.3 135
"female" 2020 "kom" "155" "n.admissions" "d9" 1 1 49.7 4
"female" 2020 "kom" "155" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "155" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "155" "n.incidence" "d9" 1 1 109.8 10
"female" 2020 "kom" "155" "n.prevalence" "d9" 1 1 594.3 53
"female" 2020 "kom" "157" "n.admissions" "d9" 1 1 51.2 23
"female" 2020 "kom" "157" "n.admissions.ppl" "d9" 1 1 35.6 16
"female" 2020 "kom" "157" "n.dead5" "d9" 1 1 NA 7
"female" 2020 "kom" "157" "n.incidence" "d9" 1 1 78.2 35
"female" 2020 "kom" "157" "n.prevalence" "d9" 1 1 683.3 306
"female" 2020 "kom" "159" "n.admissions" "d9" 1 1 41.3 15
"female" 2020 "kom" "159" "n.admissions.ppl" "d9" 1 1 31.5 12
"female" 2020 "kom" "159" "n.dead5" "d9" 1 1 6074.9 8
"female" 2020 "kom" "159" "n.incidence" "d9" 1 1 95.6 35
"female" 2020 "kom" "159" "n.prevalence" "d9" 1 1 572.5 216
"female" 2020 "kom" "161" "n.admissions" "d9" 1 1 51.2 7
"female" 2020 "kom" "161" "n.admissions.ppl" "d9" 1 1 37.4 5
"female" 2020 "kom" "161" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "161" "n.incidence" "d9" 1 1 125.5 17
"female" 2020 "kom" "161" "n.prevalence" "d9" 1 1 572.9 75
"female" 2020 "kom" "163" "n.admissions" "d9" 1 1 NA NA
"female" 2020 "kom" "163" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "163" "n.dead5" "d9" 1 1 NA 4
"female" 2020 "kom" "163" "n.incidence" "d9" 1 1 119.5 19
"female" 2020 "kom" "163" "n.prevalence" "d9" 1 1 678.3 111
"female" 2020 "kom" "165" "n.admissions" "d9" 1 1 52.2 8
"female" 2020 "kom" "165" "n.admissions.ppl" "d9" 1 1 31 5
"female" 2020 "kom" "165" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "165" "n.incidence" "d9" 1 1 103.2 16
"female" 2020 "kom" "165" "n.prevalence" "d9" 1 1 596.7 91
"female" 2020 "kom" "167" "n.admissions" "d9" 1 1 87.4 26
"female" 2020 "kom" "167" "n.admissions.ppl" "d9" 1 1 66.6 20
"female" 2020 "kom" "167" "n.dead5" "d9" 1 1 5643.1 11
"female" 2020 "kom" "167" "n.incidence" "d9" 1 1 122.8 35
"female" 2020 "kom" "167" "n.prevalence" "d9" 1 1 772.1 222
"female" 2020 "kom" "169" "n.admissions" "d9" 1 1 61.3 16
"female" 2020 "kom" "169" "n.admissions.ppl" "d9" 1 1 46.7 12
"female" 2020 "kom" "169" "n.dead5" "d9" 1 1 NA 5
"female" 2020 "kom" "169" "n.incidence" "d9" 1 1 102.8 26
"female" 2020 "kom" "169" "n.prevalence" "d9" 1 1 606.8 151
"female" 2020 "kom" "173" "n.admissions" "d9" 1 1 45 16
"female" 2020 "kom" "173" "n.admissions.ppl" "d9" 1 1 33.9 12
"female" 2020 "kom" "173" "n.dead5" "d9" 1 1 4980.6 8
"female" 2020 "kom" "173" "n.incidence" "d9" 1 1 83.3 28
"female" 2020 "kom" "173" "n.prevalence" "d9" 1 1 571.3 208
"female" 2020 "kom" "175" "n.admissions" "d9" 1 1 44.4 11
"female" 2020 "kom" "175" "n.admissions.ppl" "d9" 1 1 32.9 8
"female" 2020 "kom" "175" "n.dead5" "d9" 1 1 NA 9
"female" 2020 "kom" "175" "n.incidence" "d9" 1 1 118.4 27
"female" 2020 "kom" "175" "n.prevalence" "d9" 1 1 539.4 124
"female" 2020 "kom" "183" "n.admissions" "d9" 1 1 50.3 5
"female" 2020 "kom" "183" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "183" "n.dead5" "d9" 1 1 NA 5
"female" 2020 "kom" "183" "n.incidence" "d9" 1 1 143.5 14
"female" 2020 "kom" "183" "n.prevalence" "d9" 1 1 527.6 49
"female" 2020 "kom" "185" "n.admissions" "d9" 1 1 72.6 18
"female" 2020 "kom" "185" "n.admissions.ppl" "d9" 1 1 53.5 13
"female" 2020 "kom" "185" "n.dead5" "d9" 1 1 NA 10
"female" 2020 "kom" "185" "n.incidence" "d9" 1 1 144.4 35
"female" 2020 "kom" "185" "n.prevalence" "d9" 1 1 804.8 193
"female" 2020 "kom" "187" "n.admissions" "d9" 1 1 NA NA
"female" 2020 "kom" "187" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "187" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "187" "n.incidence" "d9" 1 1 128.2 10
"female" 2020 "kom" "187" "n.prevalence" "d9" 1 1 532.2 40
"female" 2020 "kom" "190" "n.admissions" "d9" 1 1 38.4 10
"female" 2020 "kom" "190" "n.admissions.ppl" "d9" 1 1 27.9 7
"female" 2020 "kom" "190" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "190" "n.incidence" "d9" 1 1 75.4 19
"female" 2020 "kom" "190" "n.prevalence" "d9" 1 1 552.4 141
"female" 2020 "kom" "201" "n.admissions" "d9" 1 1 65.8 10
"female" 2020 "kom" "201" "n.admissions.ppl" "d9" 1 1 46.8 7
"female" 2020 "kom" "201" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "201" "n.incidence" "d9" 1 1 63.5 9
"female" 2020 "kom" "201" "n.prevalence" "d9" 1 1 547.3 78
"female" 2020 "kom" "210" "n.admissions" "d9" 1 1 51.4 13
"female" 2020 "kom" "210" "n.admissions.ppl" "d9" 1 1 37.3 9
"female" 2020 "kom" "210" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "210" "n.incidence" "d9" 1 1 76 19
"female" 2020 "kom" "210" "n.prevalence" "d9" 1 1 470.8 113
"female" 2020 "kom" "217" "n.admissions" "d9" 1 1 49.5 19
"female" 2020 "kom" "217" "n.admissions.ppl" "d9" 1 1 39.8 15
"female" 2020 "kom" "217" "n.dead5" "d9" 1 1 5412.7 7
"female" 2020 "kom" "217" "n.incidence" "d9" 1 1 78.3 29
"female" 2020 "kom" "217" "n.prevalence" "d9" 1 1 486 184
"female" 2020 "kom" "219" "n.admissions" "d9" 1 1 43.4 11
"female" 2020 "kom" "219" "n.admissions.ppl" "d9" 1 1 33.2 9
"female" 2020 "kom" "219" "n.dead5" "d9" 1 1 NA 4
"female" 2020 "kom" "219" "n.incidence" "d9" 1 1 89.9 23
"female" 2020 "kom" "219" "n.prevalence" "d9" 1 1 515.7 132
"female" 2020 "kom" "223" "n.admissions" "d9" 1 1 31.4 7
"female" 2020 "kom" "223" "n.admissions.ppl" "d9" 1 1 25.1 5
"female" 2020 "kom" "223" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "223" "n.incidence" "d9" 1 1 59.4 11
"female" 2020 "kom" "223" "n.prevalence" "d9" 1 1 416 80
"female" 2020 "kom" "230" "n.admissions" "d9" 1 1 47.7 19
"female" 2020 "kom" "230" "n.admissions.ppl" "d9" 1 1 34 14
"female" 2020 "kom" "230" "n.dead5" "d9" 1 1 NA 5
"female" 2020 "kom" "230" "n.incidence" "d9" 1 1 71.5 26
"female" 2020 "kom" "230" "n.prevalence" "d9" 1 1 524.3 202
"female" 2020 "kom" "240" "n.admissions" "d9" 1 1 21.8 5
"female" 2020 "kom" "240" "n.admissions.ppl" "d9" 1 1 19.3 4
"female" 2020 "kom" "240" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "240" "n.incidence" "d9" 1 1 61.7 14
"female" 2020 "kom" "240" "n.prevalence" "d9" 1 1 514.7 107
"female" 2020 "kom" "250" "n.admissions" "d9" 1 1 72.8 20
"female" 2020 "kom" "250" "n.admissions.ppl" "d9" 1 1 55.3 15
"female" 2020 "kom" "250" "n.dead5" "d9" 1 1 NA 7
"female" 2020 "kom" "250" "n.incidence" "d9" 1 1 109.6 28
"female" 2020 "kom" "250" "n.prevalence" "d9" 1 1 688.8 176
"female" 2020 "kom" "253" "n.admissions" "d9" 1 1 52.3 14
"female" 2020 "kom" "253" "n.admissions.ppl" "d9" 1 1 38.2 10
"female" 2020 "kom" "253" "n.dead5" "d9" 1 1 2317.2 4
"female" 2020 "kom" "253" "n.incidence" "d9" 1 1 125.1 37
"female" 2020 "kom" "253" "n.prevalence" "d9" 1 1 670.2 190
"female" 2020 "kom" "259" "n.admissions" "d9" 1 1 41.4 13
"female" 2020 "kom" "259" "n.admissions.ppl" "d9" 1 1 30.1 9
"female" 2020 "kom" "259" "n.dead5" "d9" 1 1 NA 6
"female" 2020 "kom" "259" "n.incidence" "d9" 1 1 108.7 34
"female" 2020 "kom" "259" "n.prevalence" "d9" 1 1 738.5 226
"female" 2020 "kom" "260" "n.admissions" "d9" 1 1 49 9
"female" 2020 "kom" "260" "n.admissions.ppl" "d9" 1 1 38.9 7
"female" 2020 "kom" "260" "n.dead5" "d9" 1 1 NA 5
"female" 2020 "kom" "260" "n.incidence" "d9" 1 1 94.2 17
"female" 2020 "kom" "260" "n.prevalence" "d9" 1 1 531.5 95
"female" 2020 "kom" "265" "n.admissions" "d9" 1 1 34.2 17
"female" 2020 "kom" "265" "n.admissions.ppl" "d9" 1 1 26.8 13
"female" 2020 "kom" "265" "n.dead5" "d9" 1 1 3846 9
"female" 2020 "kom" "265" "n.incidence" "d9" 1 1 105.4 50
"female" 2020 "kom" "265" "n.prevalence" "d9" 1 1 829.4 391
"female" 2020 "kom" "269" "n.admissions" "d9" 1 1 NA NA
"female" 2020 "kom" "269" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "269" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "269" "n.incidence" "d9" 1 1 89.8 11
"female" 2020 "kom" "269" "n.prevalence" "d9" 1 1 665.1 77
"female" 2020 "kom" "270" "n.admissions" "d9" 1 1 70.2 19
"female" 2020 "kom" "270" "n.admissions.ppl" "d9" 1 1 47.8 13
"female" 2020 "kom" "270" "n.dead5" "d9" 1 1 NA 6
"female" 2020 "kom" "270" "n.incidence" "d9" 1 1 94 25
"female" 2020 "kom" "270" "n.prevalence" "d9" 1 1 611.3 155
"female" 2020 "kom" "306" "n.admissions" "d9" 1 1 54.6 12
"female" 2020 "kom" "306" "n.admissions.ppl" "d9" 1 1 38.5 9
"female" 2020 "kom" "306" "n.dead5" "d9" 1 1 NA 6
"female" 2020 "kom" "306" "n.incidence" "d9" 1 1 131.4 29
"female" 2020 "kom" "306" "n.prevalence" "d9" 1 1 688.4 149
"female" 2020 "kom" "316" "n.admissions" "d9" 1 1 74.1 28
"female" 2020 "kom" "316" "n.admissions.ppl" "d9" 1 1 52.4 20
"female" 2020 "kom" "316" "n.dead5" "d9" 1 1 3492.5 10
"female" 2020 "kom" "316" "n.incidence" "d9" 1 1 169.7 62
"female" 2020 "kom" "316" "n.prevalence" "d9" 1 1 794.3 288
"female" 2020 "kom" "320" "n.admissions" "d9" 1 1 35.8 7
"female" 2020 "kom" "320" "n.admissions.ppl" "d9" 1 1 30.4 6
"female" 2020 "kom" "320" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "320" "n.incidence" "d9" 1 1 92.5 18
"female" 2020 "kom" "320" "n.prevalence" "d9" 1 1 592.3 117
"female" 2020 "kom" "326" "n.admissions" "d9" 1 1 52.5 16
"female" 2020 "kom" "326" "n.admissions.ppl" "d9" 1 1 34.8 10
"female" 2020 "kom" "326" "n.dead5" "d9" 1 1 NA 7
"female" 2020 "kom" "326" "n.incidence" "d9" 1 1 137.1 40
"female" 2020 "kom" "326" "n.prevalence" "d9" 1 1 793.5 228
"female" 2020 "kom" "329" "n.admissions" "d9" 1 1 35.6 6
"female" 2020 "kom" "329" "n.admissions.ppl" "d9" 1 1 27.6 5
"female" 2020 "kom" "329" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "329" "n.incidence" "d9" 1 1 120 20
"female" 2020 "kom" "329" "n.prevalence" "d9" 1 1 798.6 132
"female" 2020 "kom" "330" "n.admissions" "d9" 1 1 46 21
"female" 2020 "kom" "330" "n.admissions.ppl" "d9" 1 1 30.4 14
"female" 2020 "kom" "330" "n.dead5" "d9" 1 1 NA 11
"female" 2020 "kom" "330" "n.incidence" "d9" 1 1 146.1 65
"female" 2020 "kom" "330" "n.prevalence" "d9" 1 1 791.2 354
"female" 2020 "kom" "336" "n.admissions" "d9" 1 1 NA NA
"female" 2020 "kom" "336" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "336" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "336" "n.incidence" "d9" 1 1 122.3 17
"female" 2020 "kom" "336" "n.prevalence" "d9" 1 1 665.7 90
"female" 2020 "kom" "340" "n.admissions" "d9" 1 1 45.2 7
"female" 2020 "kom" "340" "n.admissions.ppl" "d9" 1 1 35.2 6
"female" 2020 "kom" "340" "n.dead5" "d9" 1 1 NA 5
"female" 2020 "kom" "340" "n.incidence" "d9" 1 1 166.8 27
"female" 2020 "kom" "340" "n.prevalence" "d9" 1 1 874.8 142
"female" 2020 "kom" "350" "n.admissions" "d9" 1 1 74.1 12
"female" 2020 "kom" "350" "n.admissions.ppl" "d9" 1 1 49.5 8
"female" 2020 "kom" "350" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "350" "n.incidence" "d9" 1 1 134 22
"female" 2020 "kom" "350" "n.prevalence" "d9" 1 1 811.9 131
"female" 2020 "kom" "360" "n.admissions" "d9" 1 1 76.1 25
"female" 2020 "kom" "360" "n.admissions.ppl" "d9" 1 1 51.7 17
"female" 2020 "kom" "360" "n.dead5" "d9" 1 1 NA 11
"female" 2020 "kom" "360" "n.incidence" "d9" 1 1 170.2 53
"female" 2020 "kom" "360" "n.prevalence" "d9" 1 1 830.3 265
"female" 2020 "kom" "370" "n.admissions" "d9" 1 1 38.5 18
"female" 2020 "kom" "370" "n.admissions.ppl" "d9" 1 1 31.4 14
"female" 2020 "kom" "370" "n.dead5" "d9" 1 1 5277.3 13
"female" 2020 "kom" "370" "n.incidence" "d9" 1 1 126.2 58
"female" 2020 "kom" "370" "n.prevalence" "d9" 1 1 812.2 370
"female" 2020 "kom" "376" "n.admissions" "d9" 1 1 38.3 16
"female" 2020 "kom" "376" "n.admissions.ppl" "d9" 1 1 32.9 14
"female" 2020 "kom" "376" "n.dead5" "d9" 1 1 7397.8 9
"female" 2020 "kom" "376" "n.incidence" "d9" 1 1 146.6 59
"female" 2020 "kom" "376" "n.prevalence" "d9" 1 1 743.4 305
"female" 2020 "kom" "390" "n.admissions" "d9" 1 1 26.1 8
"female" 2020 "kom" "390" "n.admissions.ppl" "d9" 1 1 23.9 7
"female" 2020 "kom" "390" "n.dead5" "d9" 1 1 NA 6
"female" 2020 "kom" "390" "n.incidence" "d9" 1 1 119.4 35
"female" 2020 "kom" "390" "n.prevalence" "d9" 1 1 738.4 216
"female" 2020 "kom" "400" "n.admissions" "d9" 1 1 58.6 17
"female" 2020 "kom" "400" "n.admissions.ppl" "d9" 1 1 45.5 13
"female" 2020 "kom" "400" "n.dead5" "d9" 1 1 NA 10
"female" 2020 "kom" "400" "n.incidence" "d9" 1 1 126.9 37
"female" 2020 "kom" "400" "n.prevalence" "d9" 1 1 895.9 260
"female" 2020 "kom" "410" "n.admissions" "d9" 1 1 67.7 15
"female" 2020 "kom" "410" "n.admissions.ppl" "d9" 1 1 52.1 11
"female" 2020 "kom" "410" "n.dead5" "d9" 1 1 NA 5
"female" 2020 "kom" "410" "n.incidence" "d9" 1 1 157.5 33
"female" 2020 "kom" "410" "n.prevalence" "d9" 1 1 1418.4 304
"female" 2020 "kom" "411" "n.admissions" "d9" 1 1 NA NA
"female" 2020 "kom" "411" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "411" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "411" "n.incidence" "d9" 1 1 NA NA
"female" 2020 "kom" "411" "n.prevalence" "d9" 1 1 NA NA
"female" 2020 "kom" "420" "n.admissions" "d9" 1 1 65 16
"female" 2020 "kom" "420" "n.admissions.ppl" "d9" 1 1 49.5 12
"female" 2020 "kom" "420" "n.dead5" "d9" 1 1 NA 6
"female" 2020 "kom" "420" "n.incidence" "d9" 1 1 143.9 35
"female" 2020 "kom" "420" "n.prevalence" "d9" 1 1 1151.1 282
"female" 2020 "kom" "430" "n.admissions" "d9" 1 1 34.7 12
"female" 2020 "kom" "430" "n.admissions.ppl" "d9" 1 1 28.9 10
"female" 2020 "kom" "430" "n.dead5" "d9" 1 1 NA 10
"female" 2020 "kom" "430" "n.incidence" "d9" 1 1 150.2 48
"female" 2020 "kom" "430" "n.prevalence" "d9" 1 1 944.7 305
"female" 2020 "kom" "440" "n.admissions" "d9" 1 1 47.6 7
"female" 2020 "kom" "440" "n.admissions.ppl" "d9" 1 1 36 5
"female" 2020 "kom" "440" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "440" "n.incidence" "d9" 1 1 156.4 23
"female" 2020 "kom" "440" "n.prevalence" "d9" 1 1 974.3 145
"female" 2020 "kom" "450" "n.admissions" "d9" 1 1 74.2 14
"female" 2020 "kom" "450" "n.admissions.ppl" "d9" 1 1 50.7 10
"female" 2020 "kom" "450" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "450" "n.incidence" "d9" 1 1 136.5 26
"female" 2020 "kom" "450" "n.prevalence" "d9" 1 1 822.2 161
"female" 2020 "kom" "461" "n.admissions" "d9" 1 1 58.2 60
"female" 2020 "kom" "461" "n.admissions.ppl" "d9" 1 1 44.9 47
"female" 2020 "kom" "461" "n.dead5" "d9" 1 1 3861.9 31
"female" 2020 "kom" "461" "n.incidence" "d9" 1 1 164.4 168
"female" 2020 "kom" "461" "n.prevalence" "d9" 1 1 1168.5 1206
"female" 2020 "kom" "479" "n.admissions" "d9" 1 1 63 23
"female" 2020 "kom" "479" "n.admissions.ppl" "d9" 1 1 47 17
"female" 2020 "kom" "479" "n.dead5" "d9" 1 1 NA 11
"female" 2020 "kom" "479" "n.incidence" "d9" 1 1 125 44
"female" 2020 "kom" "479" "n.prevalence" "d9" 1 1 999 356
"female" 2020 "kom" "480" "n.admissions" "d9" 1 1 54.1 9
"female" 2020 "kom" "480" "n.admissions.ppl" "d9" 1 1 44.6 8
"female" 2020 "kom" "480" "n.dead5" "d9" 1 1 NA 6
"female" 2020 "kom" "480" "n.incidence" "d9" 1 1 140.8 24
"female" 2020 "kom" "480" "n.prevalence" "d9" 1 1 1199.2 202
"female" 2020 "kom" "482" "n.admissions" "d9" 1 1 28.5 4
"female" 2020 "kom" "482" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "482" "n.dead5" "d9" 1 1 NA 4
"female" 2020 "kom" "482" "n.incidence" "d9" 1 1 156.5 16
"female" 2020 "kom" "482" "n.prevalence" "d9" 1 1 1123.7 119
"female" 2020 "kom" "492" "n.admissions" "d9" 1 1 NA NA
"female" 2020 "kom" "492" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "492" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "492" "n.incidence" "d9" 1 1 122.8 7
"female" 2020 "kom" "492" "n.prevalence" "d9" 1 1 843.5 49
"female" 2020 "kom" "510" "n.admissions" "d9" 1 1 52.5 18
"female" 2020 "kom" "510" "n.admissions.ppl" "d9" 1 1 45.9 16
"female" 2020 "kom" "510" "n.dead5" "d9" 1 1 8237.3 16
"female" 2020 "kom" "510" "n.incidence" "d9" 1 1 239.1 81
"female" 2020 "kom" "510" "n.prevalence" "d9" 1 1 1449.5 491
"female" 2020 "kom" "530" "n.admissions" "d9" 1 1 54.5 8
"female" 2020 "kom" "530" "n.admissions.ppl" "d9" 1 1 41 6
"female" 2020 "kom" "530" "n.dead5" "d9" 1 1 5766.7 8
"female" 2020 "kom" "530" "n.incidence" "d9" 1 1 193 29
"female" 2020 "kom" "530" "n.prevalence" "d9" 1 1 1391.7 206
"female" 2020 "kom" "540" "n.admissions" "d9" 1 1 49.9 25
"female" 2020 "kom" "540" "n.admissions.ppl" "d9" 1 1 40.6 21
"female" 2020 "kom" "540" "n.dead5" "d9" 1 1 3727 20
"female" 2020 "kom" "540" "n.incidence" "d9" 1 1 233 112
"female" 2020 "kom" "540" "n.prevalence" "d9" 1 1 1014.5 495
"female" 2020 "kom" "550" "n.admissions" "d9" 1 1 49.8 12
"female" 2020 "kom" "550" "n.admissions.ppl" "d9" 1 1 40.6 10
"female" 2020 "kom" "550" "n.dead5" "d9" 1 1 3024.6 9
"female" 2020 "kom" "550" "n.incidence" "d9" 1 1 230.5 56
"female" 2020 "kom" "550" "n.prevalence" "d9" 1 1 1472.2 367
"female" 2020 "kom" "561" "n.admissions" "d9" 1 1 63.6 41
"female" 2020 "kom" "561" "n.admissions.ppl" "d9" 1 1 48.8 31
"female" 2020 "kom" "561" "n.dead5" "d9" 1 1 4273.6 21
"female" 2020 "kom" "561" "n.incidence" "d9" 1 1 184 117
"female" 2020 "kom" "561" "n.prevalence" "d9" 1 1 1466.3 934
"female" 2020 "kom" "563" "n.admissions" "d9" 1 1 NA NA
"female" 2020 "kom" "563" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2020 "kom" "563" "n.dead5" "d9" 1 1 NA NA
"female" 2020 "kom" "563" "n.incidence" "d9" 1 1 NA NA
"female" 2020 "kom" "563" "n.prevalence" "d9" 1 1 1080.4 27
"female" 2020 "kom" "573" "n.admissions" "d9" 1 1 79.5 24
"female" 2020 "kom" "573" "n.admissions.ppl" "d9" 1 1 60.5 18
"female" 2020 "kom" "573" "n.dead5" "d9" 1 1 4672 11
"female" 2020 "kom" "573" "n.incidence" "d9" 1 1 197.6 57
"female" 2020 "kom" "573" "n.prevalence" "d9" 1 1 1431.3 424
"female" 2020 "kom" "575" "n.admissions" "d9" 1 1 79.6 19
"female" 2020 "kom" "575" "n.admissions.ppl" "d9" 1 1 65.1 16
"female" 2020 "kom" "575" "n.dead5" "d9" 1 1 NA 7
"female" 2020 "kom" "575" "n.incidence" "d9" 1 1 197.3 47
"female" 2020 "kom" "575" "n.prevalence" "d9" 1 1 1515.5 362
"female" 2020 "kom" "580" "n.admissions" "d9" 1 1 54.9 20
"female" 2020 "kom" "580" "n.admissions.ppl" "d9" 1 1 44.3 16
"female" 2020 "kom" "580" "n.dead5" "d9" 1 1 4661.1 17
"female" 2020 "kom" "580" "n.incidence" "d9" 1 1 283.7 101
"female" 2020 "kom" "580" "n.prevalence" "d9" 1 1 1454.9 519
"female" 2020 "kom" "607" "n.admissions" "d9" 1 1 66 19
"female" 2020 "kom" "607" "n.admissions.ppl" "d9" 1 1 53.4 16
"female" 2020 "kom" "607" "n.dead5" "d9" 1 1 NA 8
"female" 2020 "kom" "607" "n.incidence" "d9" 1 1 166.4 47
"female" 2020 "kom" "607" "n.prevalence" "d9" 1 1 1454.4 415
"female" 2020 "kom" "615" "n.admissions" "d9" 1 1 44.6 19
"female" 2020 "kom" "615" "n.admissions.ppl" "d9" 1 1 43.1 19
"female" 2020 "kom" "615" "n.dead5" "d9" 1 1 NA 12
"female" 2020 "kom" "615" "n.incidence" "d9" 1 1 147.5 64
"female" 2020 "kom" "615" "n.prevalence" "d9" 1 1 1386.4 595
"female" 2020 "kom" "621" "n.admissions" "d9" 1 1 63.5 31
"female" 2020 "kom" "621" "n.admissions.ppl" "d9" 1 1 45.8 22
"female" 2020 "kom" "621" "n.dead5" "d9" 1 1 3272.6 12
"female" 2020 "kom" "621" "n.incidence" "d9" 1 1 147.6 71
"female" 2020 "kom" "621" "n.prevalence" "d9" 1 1 1419 683
"female" 2020 "kom" "630" "n.admissions" "d9" 1 1 61.5 36
"female" 2020 "kom" "630" "n.admissions.ppl" "d9" 1 1 49.1 29
"female" 2020 "kom" "630" "n.dead5" "d9" 1 1 4284.7 15
"female" 2020 "kom" "630" "n.incidence" "d9" 1 1 175.5 103
"female" 2020 "kom" "630" "n.prevalence" "d9" 1 1 1416.2 828
"female" 2020 "kom" "657" "n.admissions" "d9" 1 1 53.7 25
"female" 2020 "kom" "657" "n.admissions.ppl" "d9" 1 1 43.3 20
"female" 2020 "kom" "657" "n.dead5" "d9" 1 1 11631.9 14
"female" 2020 "kom" "657" "n.incidence" "d9" 1 1 133.5 62
"female" 2020 "kom" "657" "n.prevalence" "d9" 1 1 1045 488
"female" 2020 "kom" "661" "n.admissions" "d9" 1 1 42.5 14
"female" 2020 "kom" "661" "n.admissions.ppl" "d9" 1 1 39.5 13
"female" 2020 "kom" "661" "n.dead5" "d9" 1 1 13240.4 9
"female" 2020 "kom" "661" "n.incidence" "d9" 1 1 105.8 34
"female" 2020 "kom" "661" "n.prevalence" "d9" 1 1 1149.5 364
"female" 2020 "kom" "665" "n.admissions" "d9" 1 1 59.2 8
"female" 2020 "kom" "665" "n.admissions.ppl" "d9" 1 1 47.5 7
"female" 2020 "kom" "665" "n.dead5" "d9" 1 1 NA 5
"female" 2020 "kom" "665" "n.incidence" "d9" 1 1 128.3 17
"female" 2020 "kom" "665" "n.prevalence" "d9" 1 1 940.2 127
"female" 2020 "kom" "671" "n.admissions" "d9" 1 1 38.2 5
"female" 2020 "kom" "671" "n.admissions.ppl" "d9" 1 1 30.9 4
"female" 2020 "kom" "671" "n.dead5" "d9" 1 1 NA 4
"female" 2020 "kom" "671" "n.incidence" "d9" 1 1 134.2 18
"female" 2020 "kom" "671" "n.prevalence" "d9" 1 1 1001 136
"female" 2020 "kom" "706" "n.admissions" "d9" 1 1 48.3 12
"female" 2020 "kom" "706" "n.admissions.ppl" "d9" 1 1 43.2 11
"female" 2020 "kom" "706" "n.dead5" "d9" 1 1 NA 4
"female" 2020 "kom" "706" "n.incidence" "d9" 1 1 108.9 27
"female" 2020 "kom" "706" "n.prevalence" "d9" 1 1 718.1 177
"female" 2020 "kom" "707" "n.admissions" "d9" 1 1 37.7 9
"female" 2020 "kom" "707" "n.admissions.ppl" "d9" 1 1 29.8 7
"female" 2020 "kom" "707" "n.dead5" "d9" 1 1 NA 6
"female" 2020 "kom" "707" "n.incidence" "d9" 1 1 112.4 26
"female" 2020 "kom" "707" "n.prevalence" "d9" 1 1 977.8 233
"female" 2020 "kom" "710" "n.admissions" "d9" 1 1 30.4 7
"female" 2020 "kom" "710" "n.admissions.ppl" "d9" 1 1 27.6 7
"female" 2020 "kom" "710" "n.dead5" "d9" 1 1 NA 6
"female" 2020 "kom" "710" "n.incidence" "d9" 1 1 109.4 26
"female" 2020 "kom" "710" "n.prevalence" "d9" 1 1 796.2 188
"female" 2020 "kom" "727" "n.admissions" "d9" 1 1 47 6
"female" 2020 "kom" "727" "n.admissions.ppl" "d9" 1 1 39.9 5
"female" 2020 "kom" "727" "n.dead5" "d9" 1 1 NA 4
"female" 2020 "kom" "727" "n.incidence" "d9" 1 1 115.4 15
"female" 2020 "kom" "727" "n.prevalence" "d9" 1 1 1335.3 172
"female" 2020 "kom" "730" "n.admissions" "d9" 1 1 42.8 23
"female" 2020 "kom" "730" "n.admissions.ppl" "d9" 1 1 34.3 19
