"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2019 "kom" "563" "n.admissions" "d3" 1 1 679.3 14
"female" 2019 "kom" "563" "n.admissions.ppl" "d3" 1 1 427.5 9
"female" 2019 "kom" "563" "n.dead.year" "d3" 1 1 NA NA
"female" 2019 "kom" "563" "n.dead5" "d3" 1 1 NA 5
"female" 2019 "kom" "563" "n.incidence" "d3" 1 1 623.6 13
"female" 2019 "kom" "563" "n.prevalence" "d3" 1 1 5169.8 118
"female" 2019 "kom" "563" "n.readmissions.30" "d3" 1 1 222.8 4
"female" 2019 "kom" "563" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"female" 2019 "kom" "573" "n.admissions" "d3" 1 1 642.5 184
"female" 2019 "kom" "573" "n.admissions.ppl" "d3" 1 1 498.6 143
"female" 2019 "kom" "573" "n.dead.year" "d3" 1 1 110.8 34
"female" 2019 "kom" "573" "n.dead5" "d3" 1 1 10434.8 57
"female" 2019 "kom" "573" "n.incidence" "d3" 1 1 770.3 213
"female" 2019 "kom" "573" "n.prevalence" "d3" 1 1 5566.2 1568
"female" 2019 "kom" "573" "n.readmissions.30" "d3" 1 1 163.8 47
"female" 2019 "kom" "573" "n.readmissions.ppl.30" "d3" 1 1 17430.9 35
"female" 2019 "kom" "575" "n.admissions" "d3" 1 1 766.3 175
"female" 2019 "kom" "575" "n.admissions.ppl" "d3" 1 1 598.2 138
"female" 2019 "kom" "575" "n.dead.year" "d3" 1 1 118.6 29
"female" 2019 "kom" "575" "n.dead5" "d3" 1 1 7783.2 39
"female" 2019 "kom" "575" "n.incidence" "d3" 1 1 786.6 178
"female" 2019 "kom" "575" "n.prevalence" "d3" 1 1 5833 1334
"female" 2019 "kom" "575" "n.readmissions.30" "d3" 1 1 178.9 40
"female" 2019 "kom" "575" "n.readmissions.ppl.30" "d3" 1 1 22214.2 30
"female" 2019 "kom" "580" "n.admissions" "d3" 1 1 762.3 267
"female" 2019 "kom" "580" "n.admissions.ppl" "d3" 1 1 593.9 208
"female" 2019 "kom" "580" "n.dead.year" "d3" 1 1 110.9 40
"female" 2019 "kom" "580" "n.dead5" "d3" 1 1 10635.8 71
"female" 2019 "kom" "580" "n.incidence" "d3" 1 1 737.6 257
"female" 2019 "kom" "580" "n.prevalence" "d3" 1 1 5585.9 1934
"female" 2019 "kom" "580" "n.readmissions.30" "d3" 1 1 210.5 73
"female" 2019 "kom" "580" "n.readmissions.ppl.30" "d3" 1 1 22789.7 57
"female" 2019 "kom" "607" "n.admissions" "d3" 1 1 757 209
"female" 2019 "kom" "607" "n.admissions.ppl" "d3" 1 1 589.9 163
"female" 2019 "kom" "607" "n.dead.year" "d3" 1 1 73.6 21
"female" 2019 "kom" "607" "n.dead5" "d3" 1 1 8615.2 34
"female" 2019 "kom" "607" "n.incidence" "d3" 1 1 644.8 176
"female" 2019 "kom" "607" "n.prevalence" "d3" 1 1 6905.1 1883
"female" 2019 "kom" "607" "n.readmissions.30" "d3" 1 1 149.1 40
"female" 2019 "kom" "607" "n.readmissions.ppl.30" "d3" 1 1 21759.8 31
"female" 2019 "kom" "615" "n.admissions" "d3" 1 1 738.2 310
"female" 2019 "kom" "615" "n.admissions.ppl" "d3" 1 1 590.4 248
"female" 2019 "kom" "615" "n.dead.year" "d3" 1 1 101.7 44
"female" 2019 "kom" "615" "n.dead5" "d3" 1 1 8409.4 69
"female" 2019 "kom" "615" "n.incidence" "d3" 1 1 631.5 264
"female" 2019 "kom" "615" "n.prevalence" "d3" 1 1 7704.9 3222
"female" 2019 "kom" "615" "n.readmissions.30" "d3" 1 1 175.7 74
"female" 2019 "kom" "615" "n.readmissions.ppl.30" "d3" 1 1 18000.9 58
"female" 2019 "kom" "621" "n.admissions" "d3" 1 1 686.8 323
"female" 2019 "kom" "621" "n.admissions.ppl" "d3" 1 1 531.4 250
"female" 2019 "kom" "621" "n.dead.year" "d3" 1 1 70.5 34
"female" 2019 "kom" "621" "n.dead5" "d3" 1 1 7570.8 64
"female" 2019 "kom" "621" "n.incidence" "d3" 1 1 620.3 290
"female" 2019 "kom" "621" "n.prevalence" "d3" 1 1 6129 2874
"female" 2019 "kom" "621" "n.readmissions.30" "d3" 1 1 186.8 88
"female" 2019 "kom" "621" "n.readmissions.ppl.30" "d3" 1 1 23144 66
"female" 2019 "kom" "630" "n.admissions" "d3" 1 1 788.4 448
"female" 2019 "kom" "630" "n.admissions.ppl" "d3" 1 1 611.4 348
"female" 2019 "kom" "630" "n.dead.year" "d3" 1 1 86 49
"female" 2019 "kom" "630" "n.dead5" "d3" 1 1 7021.9 81
"female" 2019 "kom" "630" "n.incidence" "d3" 1 1 684.1 387
"female" 2019 "kom" "630" "n.prevalence" "d3" 1 1 6074 3441
"female" 2019 "kom" "630" "n.readmissions.30" "d3" 1 1 177.6 101
"female" 2019 "kom" "630" "n.readmissions.ppl.30" "d3" 1 1 19258.6 80
"female" 2019 "kom" "657" "n.admissions" "d3" 1 1 787.2 360
"female" 2019 "kom" "657" "n.admissions.ppl" "d3" 1 1 607.7 277
"female" 2019 "kom" "657" "n.dead.year" "d3" 1 1 94.8 44
"female" 2019 "kom" "657" "n.dead5" "d3" 1 1 8216.8 72
"female" 2019 "kom" "657" "n.incidence" "d3" 1 1 666.1 300
"female" 2019 "kom" "657" "n.prevalence" "d3" 1 1 6736.3 3045
"female" 2019 "kom" "657" "n.readmissions.30" "d3" 1 1 194.2 89
"female" 2019 "kom" "657" "n.readmissions.ppl.30" "d3" 1 1 15021.9 67
"female" 2019 "kom" "661" "n.admissions" "d3" 1 1 782.2 239
"female" 2019 "kom" "661" "n.admissions.ppl" "d3" 1 1 592.5 182
"female" 2019 "kom" "661" "n.dead.year" "d3" 1 1 90.2 29
"female" 2019 "kom" "661" "n.dead5" "d3" 1 1 7734.2 50
"female" 2019 "kom" "661" "n.incidence" "d3" 1 1 643.1 196
"female" 2019 "kom" "661" "n.prevalence" "d3" 1 1 6634.7 2034
"female" 2019 "kom" "661" "n.readmissions.30" "d3" 1 1 195.4 59
"female" 2019 "kom" "661" "n.readmissions.ppl.30" "d3" 1 1 18606.5 40
"female" 2019 "kom" "665" "n.admissions" "d3" 1 1 719.1 95
"female" 2019 "kom" "665" "n.admissions.ppl" "d3" 1 1 529.9 70
"female" 2019 "kom" "665" "n.dead.year" "d3" 1 1 116.8 16
"female" 2019 "kom" "665" "n.dead5" "d3" 1 1 9435.1 23
"female" 2019 "kom" "665" "n.incidence" "d3" 1 1 593 76
"female" 2019 "kom" "665" "n.prevalence" "d3" 1 1 6044.3 780
"female" 2019 "kom" "665" "n.readmissions.30" "d3" 1 1 229.6 30
"female" 2019 "kom" "665" "n.readmissions.ppl.30" "d3" 1 1 26839.6 18
"female" 2019 "kom" "671" "n.admissions" "d3" 1 1 836.6 109
"female" 2019 "kom" "671" "n.admissions.ppl" "d3" 1 1 648.9 85
"female" 2019 "kom" "671" "n.dead.year" "d3" 1 1 96 14
"female" 2019 "kom" "671" "n.dead5" "d3" 1 1 6890.3 24
"female" 2019 "kom" "671" "n.incidence" "d3" 1 1 658.8 86
"female" 2019 "kom" "671" "n.prevalence" "d3" 1 1 6896.6 890
"female" 2019 "kom" "671" "n.readmissions.30" "d3" 1 1 173.5 23
"female" 2019 "kom" "671" "n.readmissions.ppl.30" "d3" 1 1 12091.1 15
"female" 2019 "kom" "706" "n.admissions" "d3" 1 1 737.5 176
"female" 2019 "kom" "706" "n.admissions.ppl" "d3" 1 1 564.9 135
"female" 2019 "kom" "706" "n.dead.year" "d3" 1 1 79.3 18
"female" 2019 "kom" "706" "n.dead5" "d3" 1 1 8431.4 34
"female" 2019 "kom" "706" "n.incidence" "d3" 1 1 632.4 148
"female" 2019 "kom" "706" "n.prevalence" "d3" 1 1 5152.6 1220
"female" 2019 "kom" "706" "n.readmissions.30" "d3" 1 1 219.1 53
"female" 2019 "kom" "706" "n.readmissions.ppl.30" "d3" 1 1 21261 36
"female" 2019 "kom" "707" "n.admissions" "d3" 1 1 677.8 156
"female" 2019 "kom" "707" "n.admissions.ppl" "d3" 1 1 534.8 123
"female" 2019 "kom" "707" "n.dead.year" "d3" 1 1 85.1 22
"female" 2019 "kom" "707" "n.dead5" "d3" 1 1 7402.3 34
"female" 2019 "kom" "707" "n.incidence" "d3" 1 1 620.5 138
"female" 2019 "kom" "707" "n.prevalence" "d3" 1 1 5623.8 1278
"female" 2019 "kom" "707" "n.readmissions.30" "d3" 1 1 177.5 41
"female" 2019 "kom" "707" "n.readmissions.ppl.30" "d3" 1 1 23846 32
"female" 2019 "kom" "710" "n.admissions" "d3" 1 1 846.6 199
"female" 2019 "kom" "710" "n.admissions.ppl" "d3" 1 1 595.4 138
"female" 2019 "kom" "710" "n.dead.year" "d3" 1 1 90.5 19
"female" 2019 "kom" "710" "n.dead5" "d3" 1 1 8246.2 33
"female" 2019 "kom" "710" "n.incidence" "d3" 1 1 640.9 149
"female" 2019 "kom" "710" "n.prevalence" "d3" 1 1 5409.8 1248
"female" 2019 "kom" "710" "n.readmissions.30" "d3" 1 1 276 67
"female" 2019 "kom" "710" "n.readmissions.ppl.30" "d3" 1 1 20128.9 42
"female" 2019 "kom" "727" "n.admissions" "d3" 1 1 754.8 94
"female" 2019 "kom" "727" "n.admissions.ppl" "d3" 1 1 577.1 73
"female" 2019 "kom" "727" "n.dead.year" "d3" 1 1 89.5 12
"female" 2019 "kom" "727" "n.dead5" "d3" 1 1 5364.5 20
"female" 2019 "kom" "727" "n.incidence" "d3" 1 1 687.7 86
"female" 2019 "kom" "727" "n.prevalence" "d3" 1 1 6286.9 785
"female" 2019 "kom" "727" "n.readmissions.30" "d3" 1 1 198.7 24
"female" 2019 "kom" "727" "n.readmissions.ppl.30" "d3" 1 1 NA 18
"female" 2019 "kom" "730" "n.admissions" "d3" 1 1 681.9 354
"female" 2019 "kom" "730" "n.admissions.ppl" "d3" 1 1 545.9 283
"female" 2019 "kom" "730" "n.dead.year" "d3" 1 1 89.8 48
"female" 2019 "kom" "730" "n.dead5" "d3" 1 1 7568.7 84
"female" 2019 "kom" "730" "n.incidence" "d3" 1 1 663.9 341
"female" 2019 "kom" "730" "n.prevalence" "d3" 1 1 5890.7 3037
"female" 2019 "kom" "730" "n.readmissions.30" "d3" 1 1 196 102
"female" 2019 "kom" "730" "n.readmissions.ppl.30" "d3" 1 1 19863 77
"female" 2019 "kom" "740" "n.admissions" "d3" 1 1 727.2 329
"female" 2019 "kom" "740" "n.admissions.ppl" "d3" 1 1 567.5 256
"female" 2019 "kom" "740" "n.dead.year" "d3" 1 1 89.3 40
"female" 2019 "kom" "740" "n.dead5" "d3" 1 1 5673.1 58
"female" 2019 "kom" "740" "n.incidence" "d3" 1 1 600.1 272
"female" 2019 "kom" "740" "n.prevalence" "d3" 1 1 5912.9 2675
"female" 2019 "kom" "740" "n.readmissions.30" "d3" 1 1 185.8 84
"female" 2019 "kom" "740" "n.readmissions.ppl.30" "d3" 1 1 20226.1 66
"female" 2019 "kom" "741" "n.admissions" "d3" 1 1 887.2 24
"female" 2019 "kom" "741" "n.admissions.ppl" "d3" 1 1 586.5 18
"female" 2019 "kom" "741" "n.dead.year" "d3" 1 1 NA NA
"female" 2019 "kom" "741" "n.dead5" "d3" 1 1 NA 5
"female" 2019 "kom" "741" "n.incidence" "d3" 1 1 596.1 17
"female" 2019 "kom" "741" "n.prevalence" "d3" 1 1 5082.4 162
"female" 2019 "kom" "741" "n.readmissions.30" "d3" 1 1 320.1 6
"female" 2019 "kom" "741" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"female" 2019 "kom" "746" "n.admissions" "d3" 1 1 678 189
"female" 2019 "kom" "746" "n.admissions.ppl" "d3" 1 1 554.1 155
"female" 2019 "kom" "746" "n.dead.year" "d3" 1 1 96.4 25
"female" 2019 "kom" "746" "n.dead5" "d3" 1 1 8588.7 43
"female" 2019 "kom" "746" "n.incidence" "d3" 1 1 644.1 183
"female" 2019 "kom" "746" "n.prevalence" "d3" 1 1 5639.3 1590
"female" 2019 "kom" "746" "n.readmissions.30" "d3" 1 1 148.9 42
"female" 2019 "kom" "746" "n.readmissions.ppl.30" "d3" 1 1 14757.8 34
"female" 2019 "kom" "751" "n.admissions" "d3" 1 1 705.4 1023
"female" 2019 "kom" "751" "n.admissions.ppl" "d3" 1 1 554 804
"female" 2019 "kom" "751" "n.dead.year" "d3" 1 1 78.3 113
"female" 2019 "kom" "751" "n.dead5" "d3" 1 1 8510.8 218
"female" 2019 "kom" "751" "n.incidence" "d3" 1 1 585.3 867
"female" 2019 "kom" "751" "n.prevalence" "d3" 1 1 5547.3 8200
"female" 2019 "kom" "751" "n.readmissions.30" "d3" 1 1 167.2 242
"female" 2019 "kom" "751" "n.readmissions.ppl.30" "d3" 1 1 18629.6 186
"female" 2019 "kom" "756" "n.admissions" "d3" 1 1 833.7 178
"female" 2019 "kom" "756" "n.admissions.ppl" "d3" 1 1 648.1 138
"female" 2019 "kom" "756" "n.dead.year" "d3" 1 1 108 23
"female" 2019 "kom" "756" "n.dead5" "d3" 1 1 8064.9 37
"female" 2019 "kom" "756" "n.incidence" "d3" 1 1 708 149
"female" 2019 "kom" "756" "n.prevalence" "d3" 1 1 6802 1437
"female" 2019 "kom" "756" "n.readmissions.30" "d3" 1 1 228.5 49
"female" 2019 "kom" "756" "n.readmissions.ppl.30" "d3" 1 1 18204.5 38
"female" 2019 "kom" "760" "n.admissions" "d3" 1 1 768.9 249
"female" 2019 "kom" "760" "n.admissions.ppl" "d3" 1 1 571.1 185
"female" 2019 "kom" "760" "n.dead.year" "d3" 1 1 71.6 24
"female" 2019 "kom" "760" "n.dead5" "d3" 1 1 10271.2 50
"female" 2019 "kom" "760" "n.incidence" "d3" 1 1 656.4 210
"female" 2019 "kom" "760" "n.prevalence" "d3" 1 1 5901.9 1887
"female" 2019 "kom" "760" "n.readmissions.30" "d3" 1 1 207.9 67
"female" 2019 "kom" "760" "n.readmissions.ppl.30" "d3" 1 1 21389.3 46
"female" 2019 "kom" "766" "n.admissions" "d3" 1 1 714 172
"female" 2019 "kom" "766" "n.admissions.ppl" "d3" 1 1 557.7 135
"female" 2019 "kom" "766" "n.dead.year" "d3" 1 1 91.1 23
"female" 2019 "kom" "766" "n.dead5" "d3" 1 1 NA 40
"female" 2019 "kom" "766" "n.incidence" "d3" 1 1 650.9 158
"female" 2019 "kom" "766" "n.prevalence" "d3" 1 1 6884.3 1657
"female" 2019 "kom" "766" "n.readmissions.30" "d3" 1 1 184.2 44
"female" 2019 "kom" "766" "n.readmissions.ppl.30" "d3" 1 1 21123.2 34
"female" 2019 "kom" "773" "n.admissions" "d3" 1 1 744.3 101
"female" 2019 "kom" "773" "n.admissions.ppl" "d3" 1 1 583.4 80
"female" 2019 "kom" "773" "n.dead.year" "d3" 1 1 109.6 17
"female" 2019 "kom" "773" "n.dead5" "d3" 1 1 8092.8 26
"female" 2019 "kom" "773" "n.incidence" "d3" 1 1 709.1 94
"female" 2019 "kom" "773" "n.prevalence" "d3" 1 1 5539.5 755
"female" 2019 "kom" "773" "n.readmissions.30" "d3" 1 1 164 22
"female" 2019 "kom" "773" "n.readmissions.ppl.30" "d3" 1 1 23132.2 16
"female" 2019 "kom" "779" "n.admissions" "d3" 1 1 672.5 184
"female" 2019 "kom" "779" "n.admissions.ppl" "d3" 1 1 549.3 150
"female" 2019 "kom" "779" "n.dead.year" "d3" 1 1 97.1 29
"female" 2019 "kom" "779" "n.dead5" "d3" 1 1 7876.7 49
"female" 2019 "kom" "779" "n.incidence" "d3" 1 1 751.9 201
"female" 2019 "kom" "779" "n.prevalence" "d3" 1 1 6223.4 1685
"female" 2019 "kom" "779" "n.readmissions.30" "d3" 1 1 174.7 48
"female" 2019 "kom" "779" "n.readmissions.ppl.30" "d3" 1 1 19695.2 39
"female" 2019 "kom" "787" "n.admissions" "d3" 1 1 922.7 245
"female" 2019 "kom" "787" "n.admissions.ppl" "d3" 1 1 694.9 185
"female" 2019 "kom" "787" "n.dead.year" "d3" 1 1 102.1 29
"female" 2019 "kom" "787" "n.dead5" "d3" 1 1 9794.8 60
"female" 2019 "kom" "787" "n.incidence" "d3" 1 1 804.3 211
"female" 2019 "kom" "787" "n.prevalence" "d3" 1 1 6062.4 1597
"female" 2019 "kom" "787" "n.readmissions.30" "d3" 1 1 266.2 71
"female" 2019 "kom" "787" "n.readmissions.ppl.30" "d3" 1 1 23954.3 48
"female" 2019 "kom" "791" "n.admissions" "d3" 1 1 745.8 374
"female" 2019 "kom" "791" "n.admissions.ppl" "d3" 1 1 579.9 291
"female" 2019 "kom" "791" "n.dead.year" "d3" 1 1 89.3 47
"female" 2019 "kom" "791" "n.dead5" "d3" 1 1 9311.8 73
"female" 2019 "kom" "791" "n.incidence" "d3" 1 1 705.2 350
"female" 2019 "kom" "791" "n.prevalence" "d3" 1 1 6391 3181
"female" 2019 "kom" "791" "n.readmissions.30" "d3" 1 1 220.2 110
"female" 2019 "kom" "791" "n.readmissions.ppl.30" "d3" 1 1 20753.7 78
"female" 2019 "kom" "810" "n.admissions" "d3" 1 1 686.3 139
"female" 2019 "kom" "810" "n.admissions.ppl" "d3" 1 1 545.6 111
"female" 2019 "kom" "810" "n.dead.year" "d3" 1 1 67.1 15
"female" 2019 "kom" "810" "n.dead5" "d3" 1 1 6043.6 28
"female" 2019 "kom" "810" "n.incidence" "d3" 1 1 583.3 117
"female" 2019 "kom" "810" "n.prevalence" "d3" 1 1 5072.2 1023
"female" 2019 "kom" "810" "n.readmissions.30" "d3" 1 1 156.9 32
"female" 2019 "kom" "810" "n.readmissions.ppl.30" "d3" 1 1 32525.8 23
"female" 2019 "kom" "813" "n.admissions" "d3" 1 1 690.2 270
"female" 2019 "kom" "813" "n.admissions.ppl" "d3" 1 1 549.3 214
"female" 2019 "kom" "813" "n.dead.year" "d3" 1 1 103.9 43
"female" 2019 "kom" "813" "n.dead5" "d3" 1 1 10092.2 77
"female" 2019 "kom" "813" "n.incidence" "d3" 1 1 581.7 223
"female" 2019 "kom" "813" "n.prevalence" "d3" 1 1 5317.9 2044
"female" 2019 "kom" "813" "n.readmissions.30" "d3" 1 1 151.4 60
"female" 2019 "kom" "813" "n.readmissions.ppl.30" "d3" 1 1 13807 47
"female" 2019 "kom" "820" "n.admissions" "d3" 1 1 809.1 174
"female" 2019 "kom" "820" "n.admissions.ppl" "d3" 1 1 604.8 130
"female" 2019 "kom" "820" "n.dead.year" "d3" 1 1 100.1 23
"female" 2019 "kom" "820" "n.dead5" "d3" 1 1 9633.6 31
"female" 2019 "kom" "820" "n.incidence" "d3" 1 1 627.7 132
"female" 2019 "kom" "820" "n.prevalence" "d3" 1 1 5874.9 1254
"female" 2019 "kom" "820" "n.readmissions.30" "d3" 1 1 223.8 48
"female" 2019 "kom" "820" "n.readmissions.ppl.30" "d3" 1 1 30745.5 36
"female" 2019 "kom" "825" "n.admissions" "d3" 1 1 1053.6 15
"female" 2019 "kom" "825" "n.admissions.ppl" "d3" 1 1 603.1 8
"female" 2019 "kom" "825" "n.dead.year" "d3" 1 1 NA NA
"female" 2019 "kom" "825" "n.dead5" "d3" 1 1 NA NA
"female" 2019 "kom" "825" "n.incidence" "d3" 1 1 483.9 8
"female" 2019 "kom" "825" "n.prevalence" "d3" 1 1 5416.4 73
"female" 2019 "kom" "825" "n.readmissions.30" "d3" 1 1 478.6 6
"female" 2019 "kom" "825" "n.readmissions.ppl.30" "d3" 1 1 NA 5
"female" 2019 "kom" "840" "n.admissions" "d3" 1 1 778.3 118
"female" 2019 "kom" "840" "n.admissions.ppl" "d3" 1 1 590.8 89
"female" 2019 "kom" "840" "n.dead.year" "d3" 1 1 103.2 16
"female" 2019 "kom" "840" "n.dead5" "d3" 1 1 6773.8 24
"female" 2019 "kom" "840" "n.incidence" "d3" 1 1 610.7 91
"female" 2019 "kom" "840" "n.prevalence" "d3" 1 1 4715.3 711
"female" 2019 "kom" "840" "n.readmissions.30" "d3" 1 1 218.3 33
"female" 2019 "kom" "840" "n.readmissions.ppl.30" "d3" 1 1 13737 26
"female" 2019 "kom" "846" "n.admissions" "d3" 1 1 889.2 212
"female" 2019 "kom" "846" "n.admissions.ppl" "d3" 1 1 664.7 158
"female" 2019 "kom" "846" "n.dead.year" "d3" 1 1 98.1 24
"female" 2019 "kom" "846" "n.dead5" "d3" 1 1 6954.7 42
"female" 2019 "kom" "846" "n.incidence" "d3" 1 1 725.5 167
"female" 2019 "kom" "846" "n.prevalence" "d3" 1 1 6228.1 1458
"female" 2019 "kom" "846" "n.readmissions.30" "d3" 1 1 233.8 56
"female" 2019 "kom" "846" "n.readmissions.ppl.30" "d3" 1 1 21883.6 40
"female" 2019 "kom" "849" "n.admissions" "d3" 1 1 723.2 162
"female" 2019 "kom" "849" "n.admissions.ppl" "d3" 1 1 589.9 132
"female" 2019 "kom" "849" "n.dead.year" "d3" 1 1 88.5 20
"female" 2019 "kom" "849" "n.dead5" "d3" 1 1 8342.1 32
"female" 2019 "kom" "849" "n.incidence" "d3" 1 1 613.7 133
"female" 2019 "kom" "849" "n.prevalence" "d3" 1 1 5508.4 1203
"female" 2019 "kom" "849" "n.readmissions.30" "d3" 1 1 192.4 44
"female" 2019 "kom" "849" "n.readmissions.ppl.30" "d3" 1 1 20110.3 31
"female" 2019 "kom" "851" "n.admissions" "d3" 1 1 820.3 856
"female" 2019 "kom" "851" "n.admissions.ppl" "d3" 1 1 600.4 625
"female" 2019 "kom" "851" "n.dead.year" "d3" 1 1 81.1 87
"female" 2019 "kom" "851" "n.dead5" "d3" 1 1 8269.4 150
"female" 2019 "kom" "851" "n.incidence" "d3" 1 1 572.5 597
"female" 2019 "kom" "851" "n.prevalence" "d3" 1 1 4862.3 5067
"female" 2019 "kom" "851" "n.readmissions.30" "d3" 1 1 249.7 261
"female" 2019 "kom" "851" "n.readmissions.ppl.30" "d3" 1 1 27037.5 180
"female" 2019 "kom" "860" "n.admissions" "d3" 1 1 737.7 289
"female" 2019 "kom" "860" "n.admissions.ppl" "d3" 1 1 567.6 223
"female" 2019 "kom" "860" "n.dead.year" "d3" 1 1 74.3 32
"female" 2019 "kom" "860" "n.dead5" "d3" 1 1 6570.3 63
"female" 2019 "kom" "860" "n.incidence" "d3" 1 1 647.1 251
"female" 2019 "kom" "860" "n.prevalence" "d3" 1 1 5119.5 1993
"female" 2019 "kom" "860" "n.readmissions.30" "d3" 1 1 200.5 78
"female" 2019 "kom" "860" "n.readmissions.ppl.30" "d3" 1 1 26378.1 59
"female" 2019 "national" "national" "n.admissions" "d3" 0 1 679 20955
"female" 2019 "national" "national" "n.admissions.ppl" "d3" 0 1 527.7 16285
"female" 2019 "national" "national" "n.dead.year" "d3" 0 1 81.7 2583
"female" 2019 "national" "national" "n.dead1" "d3" 0 1 4286.6 2508
"female" 2019 "national" "national" "n.dead30" "d3" 0 1 2623.9 1505
"female" 2019 "national" "national" "n.dead5" "d3" 0 1 7113.8 4305
"female" 2019 "national" "national" "n.incidence" "d3" 0 1 655.2 19958
"female" 2019 "national" "national" "n.prevalence" "d3" 0 1 5658.1 172669
"female" 2019 "national" "national" "n.readmissions.30" "d3" 0 1 147.7 4565
"female" 2019 "national" "national" "n.readmissions.ppl.30" "d3" 0 1 16902.5 3538
"female" 2019 "region" "unknown" "n.admissions" "d3" 1 1 NA NA
"female" 2019 "region" "unknown" "n.admissions.ppl" "d3" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead.year" "d3" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead1" "d3" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead30" "d3" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead5" "d3" 1 1 NA NA
"female" 2019 "region" "unknown" "n.incidence" "d3" 1 1 NA NA
"female" 2019 "region" "unknown" "n.readmissions.30" "d3" 1 1 NA NA
"female" 2019 "region" "unknown" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"female" 2019 "region" "1" "n.admissions" "d3" 1 1 864.4 7705
"female" 2019 "region" "1" "n.admissions.ppl" "d3" 1 1 631.3 5631
"female" 2019 "region" "1" "n.dead.year" "d3" 1 1 82.4 758
"female" 2019 "region" "1" "n.dead1" "d3" 1 1 4160.6 724
"female" 2019 "region" "1" "n.dead30" "d3" 1 1 2536.7 436
"female" 2019 "region" "1" "n.dead5" "d3" 1 1 7611 1370
"female" 2019 "region" "1" "n.incidence" "d3" 1 1 618.8 5515
"female" 2019 "region" "1" "n.prevalence" "d3" 1 1 5462.1 48801
"female" 2019 "region" "1" "n.readmissions.30" "d3" 1 1 287.8 2562
"female" 2019 "region" "1" "n.readmissions.ppl.30" "d3" 1 1 23715.4 1775
"female" 2019 "region" "4" "n.admissions" "d3" 1 1 936.8 4377
"female" 2019 "region" "4" "n.admissions.ppl" "d3" 1 1 694.2 3237
"female" 2019 "region" "4" "n.dead.year" "d3" 1 1 94.6 445
"female" 2019 "region" "4" "n.dead1" "d3" 1 1 4638.6 440
"female" 2019 "region" "4" "n.dead30" "d3" 1 1 2930.6 269
"female" 2019 "region" "4" "n.dead5" "d3" 1 1 8250.8 813
"female" 2019 "region" "4" "n.incidence" "d3" 1 1 726.7 3336
"female" 2019 "region" "4" "n.prevalence" "d3" 1 1 5906.8 27039
"female" 2019 "region" "4" "n.readmissions.30" "d3" 1 1 297.9 1396
"female" 2019 "region" "4" "n.readmissions.ppl.30" "d3" 1 1 23787.9 966
"female" 2019 "region" "5" "n.admissions" "d3" 1 1 721.1 4899
"female" 2019 "region" "5" "n.admissions.ppl" "d3" 1 1 557.8 3794
"female" 2019 "region" "5" "n.dead.year" "d3" 1 1 90.9 652
"female" 2019 "region" "5" "n.dead1" "d3" 1 1 4682.3 590
"female" 2019 "region" "5" "n.dead30" "d3" 1 1 3018.6 369
"female" 2019 "region" "5" "n.dead5" "d3" 1 1 8366.9 1138
"female" 2019 "region" "5" "n.incidence" "d3" 1 1 669.6 4487
"female" 2019 "region" "5" "n.prevalence" "d3" 1 1 5593.6 37581
"female" 2019 "region" "5" "n.readmissions.30" "d3" 1 1 178.5 1212
"female" 2019 "region" "5" "n.readmissions.ppl.30" "d3" 1 1 19319.4 911
"female" 2019 "region" "2" "n.admissions" "d3" 1 1 729.9 4814
"female" 2019 "region" "2" "n.admissions.ppl" "d3" 1 1 568.3 3745
"female" 2019 "region" "2" "n.dead.year" "d3" 1 1 88.5 592
"female" 2019 "region" "2" "n.dead1" "d3" 1 1 4573.6 527
"female" 2019 "region" "2" "n.dead30" "d3" 1 1 2905.4 322
"female" 2019 "region" "2" "n.dead5" "d3" 1 1 8200.1 1017
"female" 2019 "region" "2" "n.incidence" "d3" 1 1 638.1 4192
"female" 2019 "region" "2" "n.prevalence" "d3" 1 1 6087.8 40013
"female" 2019 "region" "2" "n.readmissions.30" "d3" 1 1 189.8 1253
"female" 2019 "region" "2" "n.readmissions.ppl.30" "d3" 1 1 19154.7 927
"female" 2019 "region" "3" "n.admissions" "d3" 1 1 789.8 2582
"female" 2019 "region" "3" "n.admissions.ppl" "d3" 1 1 596.9 1954
"female" 2019 "region" "3" "n.dead.year" "d3" 1 1 89.2 307
"female" 2019 "region" "3" "n.dead1" "d3" 1 1 4743.2 294
"female" 2019 "region" "3" "n.dead30" "d3" 1 1 3040.9 182
"female" 2019 "region" "3" "n.dead5" "d3" 1 1 8197.4 535
"female" 2019 "region" "3" "n.incidence" "d3" 1 1 624.6 2024
"female" 2019 "region" "3" "n.prevalence" "d3" 1 1 5286.2 17178
"female" 2019 "region" "3" "n.readmissions.30" "d3" 1 1 218.8 711
"female" 2019 "region" "3" "n.readmissions.ppl.30" "d3" 1 1 23813.1 509
