"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2011 "kom" "217" "n.admissions" "d6" 1 1 1518.7 299
"female" 2011 "kom" "217" "n.admissions.ppl" "d6" 1 1 978.1 193
"female" 2011 "kom" "217" "n.dead1" "d6" 1 1 5953 24
"female" 2011 "kom" "217" "n.dead5" "d6" 1 1 15658.3 45
"female" 2011 "kom" "217" "n.incidence" "d6" 1 1 566.7 112
"female" 2011 "kom" "217" "n.prevalence" "d6" 1 1 2894.2 568
"female" 2011 "kom" "217" "n.readmissions.30" "d6" 1 1 385.1 77
"female" 2011 "kom" "217" "n.readmissions.ppl.30" "d6" 1 1 32421.5 49
"female" 2011 "kom" "219" "n.admissions" "d6" 1 1 1320.6 174
"female" 2011 "kom" "219" "n.admissions.ppl" "d6" 1 1 939.3 123
"female" 2011 "kom" "219" "n.dead1" "d6" 1 1 NA 17
"female" 2011 "kom" "219" "n.dead5" "d6" 1 1 NA 38
"female" 2011 "kom" "219" "n.incidence" "d6" 1 1 522.7 69
"female" 2011 "kom" "219" "n.prevalence" "d6" 1 1 2492.5 326
"female" 2011 "kom" "219" "n.readmissions.30" "d6" 1 1 328.1 43
"female" 2011 "kom" "219" "n.readmissions.ppl.30" "d6" 1 1 NA 31
"female" 2011 "kom" "223" "n.admissions" "d6" 1 1 1007.8 100
"female" 2011 "kom" "223" "n.admissions.ppl" "d6" 1 1 749.9 76
"female" 2011 "kom" "223" "n.dead1" "d6" 1 1 NA 13
"female" 2011 "kom" "223" "n.dead5" "d6" 1 1 NA 21
"female" 2011 "kom" "223" "n.incidence" "d6" 1 1 454.2 45
"female" 2011 "kom" "223" "n.prevalence" "d6" 1 1 2436.3 242
"female" 2011 "kom" "223" "n.readmissions.30" "d6" 1 1 231.1 23
"female" 2011 "kom" "223" "n.readmissions.ppl.30" "d6" 1 1 NA 18
"female" 2011 "kom" "230" "n.admissions" "d6" 1 1 1041.2 213
"female" 2011 "kom" "230" "n.admissions.ppl" "d6" 1 1 770.3 160
"female" 2011 "kom" "230" "n.dead1" "d6" 1 1 NA 20
"female" 2011 "kom" "230" "n.dead5" "d6" 1 1 NA 39
"female" 2011 "kom" "230" "n.incidence" "d6" 1 1 438 89
"female" 2011 "kom" "230" "n.prevalence" "d6" 1 1 2525.7 519
"female" 2011 "kom" "230" "n.readmissions.30" "d6" 1 1 208.2 41
"female" 2011 "kom" "230" "n.readmissions.ppl.30" "d6" 1 1 NA 32
"female" 2011 "kom" "240" "n.admissions" "d6" 1 1 1104.7 96
"female" 2011 "kom" "240" "n.admissions.ppl" "d6" 1 1 797.4 68
"female" 2011 "kom" "240" "n.dead1" "d6" 1 1 NA 7
"female" 2011 "kom" "240" "n.dead5" "d6" 1 1 NA 17
"female" 2011 "kom" "240" "n.incidence" "d6" 1 1 472.4 41
"female" 2011 "kom" "240" "n.prevalence" "d6" 1 1 2464.9 210
"female" 2011 "kom" "240" "n.readmissions.30" "d6" 1 1 277.2 24
"female" 2011 "kom" "240" "n.readmissions.ppl.30" "d6" 1 1 NA 18
"female" 2011 "kom" "250" "n.admissions" "d6" 1 1 1262 156
"female" 2011 "kom" "250" "n.admissions.ppl" "d6" 1 1 902.7 112
"female" 2011 "kom" "250" "n.dead1" "d6" 1 1 8061 14
"female" 2011 "kom" "250" "n.dead5" "d6" 1 1 17906.4 28
"female" 2011 "kom" "250" "n.incidence" "d6" 1 1 530.9 66
"female" 2011 "kom" "250" "n.prevalence" "d6" 1 1 2680 330
"female" 2011 "kom" "250" "n.readmissions.30" "d6" 1 1 307 37
"female" 2011 "kom" "250" "n.readmissions.ppl.30" "d6" 1 1 20462.9 26
"female" 2011 "kom" "253" "n.admissions" "d6" 1 1 1247.7 147
"female" 2011 "kom" "253" "n.admissions.ppl" "d6" 1 1 834.2 96
"female" 2011 "kom" "253" "n.dead1" "d6" 1 1 7250.5 10
"female" 2011 "kom" "253" "n.dead5" "d6" 1 1 20765.2 19
"female" 2011 "kom" "253" "n.incidence" "d6" 1 1 422.3 50
"female" 2011 "kom" "253" "n.prevalence" "d6" 1 1 2610 300
"female" 2011 "kom" "253" "n.readmissions.30" "d6" 1 1 279.8 33
"female" 2011 "kom" "253" "n.readmissions.ppl.30" "d6" 1 1 21370.7 27
"female" 2011 "kom" "259" "n.admissions" "d6" 1 1 1139.3 175
"female" 2011 "kom" "259" "n.admissions.ppl" "d6" 1 1 839.9 128
"female" 2011 "kom" "259" "n.dead1" "d6" 1 1 10037.1 19
"female" 2011 "kom" "259" "n.dead5" "d6" 1 1 17750.9 33
"female" 2011 "kom" "259" "n.incidence" "d6" 1 1 510.1 77
"female" 2011 "kom" "259" "n.prevalence" "d6" 1 1 2465.9 373
"female" 2011 "kom" "259" "n.readmissions.30" "d6" 1 1 234.6 36
"female" 2011 "kom" "259" "n.readmissions.ppl.30" "d6" 1 1 19772.8 29
"female" 2011 "kom" "260" "n.admissions" "d6" 1 1 1366.8 131
"female" 2011 "kom" "260" "n.admissions.ppl" "d6" 1 1 968 92
"female" 2011 "kom" "260" "n.dead1" "d6" 1 1 7298.1 12
"female" 2011 "kom" "260" "n.dead5" "d6" 1 1 19945.3 29
"female" 2011 "kom" "260" "n.incidence" "d6" 1 1 601.3 58
"female" 2011 "kom" "260" "n.prevalence" "d6" 1 1 2551.1 244
"female" 2011 "kom" "260" "n.readmissions.30" "d6" 1 1 371.3 36
"female" 2011 "kom" "260" "n.readmissions.ppl.30" "d6" 1 1 21431.7 28
"female" 2011 "kom" "265" "n.admissions" "d6" 1 1 1425.6 324
"female" 2011 "kom" "265" "n.admissions.ppl" "d6" 1 1 1017.3 230
"female" 2011 "kom" "265" "n.dead1" "d6" 1 1 NA 26
"female" 2011 "kom" "265" "n.dead5" "d6" 1 1 NA 57
"female" 2011 "kom" "265" "n.incidence" "d6" 1 1 546 125
"female" 2011 "kom" "265" "n.prevalence" "d6" 1 1 2837.6 646
"female" 2011 "kom" "265" "n.readmissions.30" "d6" 1 1 297.7 67
"female" 2011 "kom" "265" "n.readmissions.ppl.30" "d6" 1 1 NA 51
"female" 2011 "kom" "269" "n.admissions" "d6" 1 1 1216.6 62
"female" 2011 "kom" "269" "n.admissions.ppl" "d6" 1 1 854.6 43
"female" 2011 "kom" "269" "n.dead1" "d6" 1 1 NA 4
"female" 2011 "kom" "269" "n.dead5" "d6" 1 1 NA 9
"female" 2011 "kom" "269" "n.incidence" "d6" 1 1 495.9 25
"female" 2011 "kom" "269" "n.prevalence" "d6" 1 1 2803.7 136
"female" 2011 "kom" "269" "n.readmissions.30" "d6" 1 1 267.4 14
"female" 2011 "kom" "269" "n.readmissions.ppl.30" "d6" 1 1 NA 11
"female" 2011 "kom" "270" "n.admissions" "d6" 1 1 1434.4 175
"female" 2011 "kom" "270" "n.admissions.ppl" "d6" 1 1 1000.9 120
"female" 2011 "kom" "270" "n.dead1" "d6" 1 1 10583.2 15
"female" 2011 "kom" "270" "n.dead5" "d6" 1 1 17509.9 29
"female" 2011 "kom" "270" "n.incidence" "d6" 1 1 544.5 66
"female" 2011 "kom" "270" "n.prevalence" "d6" 1 1 2664.3 322
"female" 2011 "kom" "270" "n.readmissions.30" "d6" 1 1 331.8 41
"female" 2011 "kom" "270" "n.readmissions.ppl.30" "d6" 1 1 24603 30
"female" 2011 "kom" "306" "n.admissions" "d6" 1 1 1136 137
"female" 2011 "kom" "306" "n.admissions.ppl" "d6" 1 1 813.3 98
"female" 2011 "kom" "306" "n.dead1" "d6" 1 1 NA 13
"female" 2011 "kom" "306" "n.dead5" "d6" 1 1 NA 28
"female" 2011 "kom" "306" "n.incidence" "d6" 1 1 484.9 58
"female" 2011 "kom" "306" "n.prevalence" "d6" 1 1 2118.9 257
"female" 2011 "kom" "306" "n.readmissions.30" "d6" 1 1 233.9 28
"female" 2011 "kom" "306" "n.readmissions.ppl.30" "d6" 1 1 NA 21
"female" 2011 "kom" "316" "n.admissions" "d6" 1 1 1519.3 297
"female" 2011 "kom" "316" "n.admissions.ppl" "d6" 1 1 1035.6 202
"female" 2011 "kom" "316" "n.dead1" "d6" 1 1 16460.6 31
"female" 2011 "kom" "316" "n.dead5" "d6" 1 1 25516.5 55
"female" 2011 "kom" "316" "n.incidence" "d6" 1 1 601.1 116
"female" 2011 "kom" "316" "n.prevalence" "d6" 1 1 2742.1 534
"female" 2011 "kom" "316" "n.readmissions.30" "d6" 1 1 390.8 76
"female" 2011 "kom" "316" "n.readmissions.ppl.30" "d6" 1 1 19336.7 50
"female" 2011 "kom" "320" "n.admissions" "d6" 1 1 1277.4 130
"female" 2011 "kom" "320" "n.admissions.ppl" "d6" 1 1 920.9 94
"female" 2011 "kom" "320" "n.dead1" "d6" 1 1 11837.7 13
"female" 2011 "kom" "320" "n.dead5" "d6" 1 1 21517.6 26
"female" 2011 "kom" "320" "n.incidence" "d6" 1 1 543.3 56
"female" 2011 "kom" "320" "n.prevalence" "d6" 1 1 2647.2 271
"female" 2011 "kom" "320" "n.readmissions.30" "d6" 1 1 248.1 25
"female" 2011 "kom" "320" "n.readmissions.ppl.30" "d6" 1 1 27321.8 19
"female" 2011 "kom" "326" "n.admissions" "d6" 1 1 1378.1 209
"female" 2011 "kom" "326" "n.admissions.ppl" "d6" 1 1 987.1 150
"female" 2011 "kom" "326" "n.dead1" "d6" 1 1 7125.6 17
"female" 2011 "kom" "326" "n.dead5" "d6" 1 1 16183.5 35
"female" 2011 "kom" "326" "n.incidence" "d6" 1 1 541.5 82
"female" 2011 "kom" "326" "n.prevalence" "d6" 1 1 2664.1 405
"female" 2011 "kom" "326" "n.readmissions.30" "d6" 1 1 309.8 47
"female" 2011 "kom" "326" "n.readmissions.ppl.30" "d6" 1 1 17942.6 37
"female" 2011 "kom" "329" "n.admissions" "d6" 1 1 1199.6 102
"female" 2011 "kom" "329" "n.admissions.ppl" "d6" 1 1 911.4 78
"female" 2011 "kom" "329" "n.dead1" "d6" 1 1 NA 10
"female" 2011 "kom" "329" "n.dead5" "d6" 1 1 NA 20
"female" 2011 "kom" "329" "n.incidence" "d6" 1 1 528.1 46
"female" 2011 "kom" "329" "n.prevalence" "d6" 1 1 2817.7 243
"female" 2011 "kom" "329" "n.readmissions.30" "d6" 1 1 216.6 18
"female" 2011 "kom" "329" "n.readmissions.ppl.30" "d6" 1 1 9723.1 15
"female" 2011 "kom" "330" "n.admissions" "d6" 1 1 1338 320
"female" 2011 "kom" "330" "n.admissions.ppl" "d6" 1 1 1000.1 238
"female" 2011 "kom" "330" "n.dead1" "d6" 1 1 9893.6 34
"female" 2011 "kom" "330" "n.dead5" "d6" 1 1 19614 67
"female" 2011 "kom" "330" "n.incidence" "d6" 1 1 578 137
"female" 2011 "kom" "330" "n.prevalence" "d6" 1 1 2835.1 676
"female" 2011 "kom" "330" "n.readmissions.30" "d6" 1 1 258.3 62
"female" 2011 "kom" "330" "n.readmissions.ppl.30" "d6" 1 1 17918 49
"female" 2011 "kom" "336" "n.admissions" "d6" 1 1 1229.6 86
"female" 2011 "kom" "336" "n.admissions.ppl" "d6" 1 1 788 55
"female" 2011 "kom" "336" "n.dead1" "d6" 1 1 NA 5
"female" 2011 "kom" "336" "n.dead5" "d6" 1 1 NA 12
"female" 2011 "kom" "336" "n.incidence" "d6" 1 1 440.4 31
"female" 2011 "kom" "336" "n.prevalence" "d6" 1 1 2477.4 170
"female" 2011 "kom" "336" "n.readmissions.30" "d6" 1 1 305.8 21
"female" 2011 "kom" "336" "n.readmissions.ppl.30" "d6" 1 1 24687.2 15
"female" 2011 "kom" "340" "n.admissions" "d6" 1 1 1195 108
"female" 2011 "kom" "340" "n.admissions.ppl" "d6" 1 1 858.2 77
"female" 2011 "kom" "340" "n.dead1" "d6" 1 1 NA 13
"female" 2011 "kom" "340" "n.dead5" "d6" 1 1 NA 22
"female" 2011 "kom" "340" "n.incidence" "d6" 1 1 505.8 44
"female" 2011 "kom" "340" "n.prevalence" "d6" 1 1 2633 232
"female" 2011 "kom" "340" "n.readmissions.30" "d6" 1 1 271.6 25
"female" 2011 "kom" "340" "n.readmissions.ppl.30" "d6" 1 1 NA 17
"female" 2011 "kom" "350" "n.admissions" "d6" 1 1 1495.2 99
"female" 2011 "kom" "350" "n.admissions.ppl" "d6" 1 1 928.2 62
"female" 2011 "kom" "350" "n.dead1" "d6" 1 1 5805 7
"female" 2011 "kom" "350" "n.dead5" "d6" 1 1 20265.2 16
"female" 2011 "kom" "350" "n.incidence" "d6" 1 1 479.4 33
"female" 2011 "kom" "350" "n.prevalence" "d6" 1 1 2684.2 185
"female" 2011 "kom" "350" "n.readmissions.30" "d6" 1 1 388 25
"female" 2011 "kom" "350" "n.readmissions.ppl.30" "d6" 1 1 NA 15
"female" 2011 "kom" "360" "n.admissions" "d6" 1 1 1125.2 206
"female" 2011 "kom" "360" "n.admissions.ppl" "d6" 1 1 813 149
"female" 2011 "kom" "360" "n.dead1" "d6" 1 1 13169.5 22
"female" 2011 "kom" "360" "n.dead5" "d6" 1 1 21398.9 45
"female" 2011 "kom" "360" "n.incidence" "d6" 1 1 519.7 94
"female" 2011 "kom" "360" "n.prevalence" "d6" 1 1 2119 388
"female" 2011 "kom" "360" "n.readmissions.30" "d6" 1 1 220.6 40
"female" 2011 "kom" "360" "n.readmissions.ppl.30" "d6" 1 1 34844.5 31
"female" 2011 "kom" "370" "n.admissions" "d6" 1 1 1364.1 325
"female" 2011 "kom" "370" "n.admissions.ppl" "d6" 1 1 912.1 218
"female" 2011 "kom" "370" "n.dead1" "d6" 1 1 14641.8 31
"female" 2011 "kom" "370" "n.dead5" "d6" 1 1 29757.1 65
"female" 2011 "kom" "370" "n.incidence" "d6" 1 1 523.3 126
"female" 2011 "kom" "370" "n.prevalence" "d6" 1 1 2358.1 560
"female" 2011 "kom" "370" "n.readmissions.30" "d6" 1 1 316.3 74
"female" 2011 "kom" "370" "n.readmissions.ppl.30" "d6" 1 1 20998.9 50
"female" 2011 "kom" "376" "n.admissions" "d6" 1 1 1191.1 273
"female" 2011 "kom" "376" "n.admissions.ppl" "d6" 1 1 846.2 196
"female" 2011 "kom" "376" "n.dead1" "d6" 1 1 7494.4 26
"female" 2011 "kom" "376" "n.dead5" "d6" 1 1 15641.8 50
"female" 2011 "kom" "376" "n.incidence" "d6" 1 1 492.5 114
"female" 2011 "kom" "376" "n.prevalence" "d6" 1 1 2410.1 559
"female" 2011 "kom" "376" "n.readmissions.30" "d6" 1 1 256.3 59
"female" 2011 "kom" "376" "n.readmissions.ppl.30" "d6" 1 1 23429 44
"female" 2011 "kom" "390" "n.admissions" "d6" 1 1 1283.8 213
"female" 2011 "kom" "390" "n.admissions.ppl" "d6" 1 1 922.3 154
"female" 2011 "kom" "390" "n.dead1" "d6" 1 1 NA 22
"female" 2011 "kom" "390" "n.dead5" "d6" 1 1 NA 49
"female" 2011 "kom" "390" "n.incidence" "d6" 1 1 534 89
"female" 2011 "kom" "390" "n.prevalence" "d6" 1 1 2470.5 411
"female" 2011 "kom" "390" "n.readmissions.30" "d6" 1 1 253.8 42
"female" 2011 "kom" "390" "n.readmissions.ppl.30" "d6" 1 1 NA 31
"female" 2011 "kom" "400" "n.admissions" "d6" 1 1 1254.6 205
"female" 2011 "kom" "400" "n.admissions.ppl" "d6" 1 1 919.2 150
"female" 2011 "kom" "400" "n.dead1" "d6" 1 1 NA 20
"female" 2011 "kom" "400" "n.dead5" "d6" 1 1 NA 47
"female" 2011 "kom" "400" "n.incidence" "d6" 1 1 592.8 97
"female" 2011 "kom" "400" "n.prevalence" "d6" 1 1 2456.9 400
"female" 2011 "kom" "400" "n.readmissions.30" "d6" 1 1 259 42
"female" 2011 "kom" "400" "n.readmissions.ppl.30" "d6" 1 1 NA 33
"female" 2011 "kom" "410" "n.admissions" "d6" 1 1 1138 132
"female" 2011 "kom" "410" "n.admissions.ppl" "d6" 1 1 787.1 93
"female" 2011 "kom" "410" "n.dead1" "d6" 1 1 NA 8
"female" 2011 "kom" "410" "n.dead5" "d6" 1 1 NA 21
"female" 2011 "kom" "410" "n.incidence" "d6" 1 1 451.7 53
"female" 2011 "kom" "410" "n.prevalence" "d6" 1 1 3543.5 418
"female" 2011 "kom" "410" "n.readmissions.30" "d6" 1 1 285.4 32
"female" 2011 "kom" "410" "n.readmissions.ppl.30" "d6" 1 1 NA 18
"female" 2011 "kom" "411" "n.admissions" "d6" 1 1 NA NA
"female" 2011 "kom" "411" "n.admissions.ppl" "d6" 1 1 NA NA
"female" 2011 "kom" "411" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "411" "n.dead5" "d6" 1 1 NA NA
"female" 2011 "kom" "411" "n.incidence" "d6" 1 1 NA NA
"female" 2011 "kom" "411" "n.prevalence" "d6" 1 1 NA NA
"female" 2011 "kom" "411" "n.readmissions.30" "d6" 1 1 NA NA
"female" 2011 "kom" "411" "n.readmissions.ppl.30" "d6" 1 1 NA NA
"female" 2011 "kom" "420" "n.admissions" "d6" 1 1 1197.9 157
"female" 2011 "kom" "420" "n.admissions.ppl" "d6" 1 1 847.4 112
"female" 2011 "kom" "420" "n.dead1" "d6" 1 1 NA 16
"female" 2011 "kom" "420" "n.dead5" "d6" 1 1 NA 28
"female" 2011 "kom" "420" "n.incidence" "d6" 1 1 490.8 64
"female" 2011 "kom" "420" "n.prevalence" "d6" 1 1 3083.9 398
"female" 2011 "kom" "420" "n.readmissions.30" "d6" 1 1 258.8 34
"female" 2011 "kom" "420" "n.readmissions.ppl.30" "d6" 1 1 NA 25
"female" 2011 "kom" "430" "n.admissions" "d6" 1 1 1146.1 205
"female" 2011 "kom" "430" "n.admissions.ppl" "d6" 1 1 847.6 152
"female" 2011 "kom" "430" "n.dead1" "d6" 1 1 8999.2 23
"female" 2011 "kom" "430" "n.dead5" "d6" 1 1 19498.5 44
"female" 2011 "kom" "430" "n.incidence" "d6" 1 1 504.8 89
"female" 2011 "kom" "430" "n.prevalence" "d6" 1 1 2870.3 510
"female" 2011 "kom" "430" "n.readmissions.30" "d6" 1 1 218.2 38
"female" 2011 "kom" "430" "n.readmissions.ppl.30" "d6" 1 1 NA 31
"female" 2011 "kom" "440" "n.admissions" "d6" 1 1 918 66
"female" 2011 "kom" "440" "n.admissions.ppl" "d6" 1 1 693.5 50
"female" 2011 "kom" "440" "n.dead1" "d6" 1 1 NA 5
"female" 2011 "kom" "440" "n.dead5" "d6" 1 1 NA 10
"female" 2011 "kom" "440" "n.incidence" "d6" 1 1 330.9 24
"female" 2011 "kom" "440" "n.prevalence" "d6" 1 1 2994.4 219
"female" 2011 "kom" "440" "n.readmissions.30" "d6" 1 1 144.2 10
"female" 2011 "kom" "440" "n.readmissions.ppl.30" "d6" 1 1 NA 9
"female" 2011 "kom" "450" "n.admissions" "d6" 1 1 1223.9 130
"female" 2011 "kom" "450" "n.admissions.ppl" "d6" 1 1 864.8 93
"female" 2011 "kom" "450" "n.dead1" "d6" 1 1 NA 10
"female" 2011 "kom" "450" "n.dead5" "d6" 1 1 NA 23
"female" 2011 "kom" "450" "n.incidence" "d6" 1 1 455.6 48
"female" 2011 "kom" "450" "n.prevalence" "d6" 1 1 3198.1 344
"female" 2011 "kom" "450" "n.readmissions.30" "d6" 1 1 283.8 30
"female" 2011 "kom" "450" "n.readmissions.ppl.30" "d6" 1 1 NA 23
"female" 2011 "kom" "461" "n.admissions" "d6" 1 1 1166.9 641
"female" 2011 "kom" "461" "n.admissions.ppl" "d6" 1 1 820.9 451
"female" 2011 "kom" "461" "n.dead1" "d6" 1 1 8926.5 62
"female" 2011 "kom" "461" "n.dead5" "d6" 1 1 20530.5 122
"female" 2011 "kom" "461" "n.incidence" "d6" 1 1 453.1 247
"female" 2011 "kom" "461" "n.prevalence" "d6" 1 1 2652.5 1443
"female" 2011 "kom" "461" "n.readmissions.30" "d6" 1 1 258.5 142
"female" 2011 "kom" "461" "n.readmissions.ppl.30" "d6" 1 1 26052.2 105
"female" 2011 "kom" "479" "n.admissions" "d6" 1 1 1277.3 250
"female" 2011 "kom" "479" "n.admissions.ppl" "d6" 1 1 919.1 180
"female" 2011 "kom" "479" "n.dead1" "d6" 1 1 7165.1 21
"female" 2011 "kom" "479" "n.dead5" "d6" 1 1 17340.7 47
"female" 2011 "kom" "479" "n.incidence" "d6" 1 1 515.5 98
"female" 2011 "kom" "479" "n.prevalence" "d6" 1 1 2759.2 533
"female" 2011 "kom" "479" "n.readmissions.30" "d6" 1 1 276.2 54
"female" 2011 "kom" "479" "n.readmissions.ppl.30" "d6" 1 1 NA 40
"female" 2011 "kom" "480" "n.admissions" "d6" 1 1 969.8 87
"female" 2011 "kom" "480" "n.admissions.ppl" "d6" 1 1 697.6 63
"female" 2011 "kom" "480" "n.dead1" "d6" 1 1 11071 12
"female" 2011 "kom" "480" "n.dead5" "d6" 1 1 15265.5 18
"female" 2011 "kom" "480" "n.incidence" "d6" 1 1 433.2 38
"female" 2011 "kom" "480" "n.prevalence" "d6" 1 1 2895.3 261
"female" 2011 "kom" "480" "n.readmissions.30" "d6" 1 1 213.2 19
"female" 2011 "kom" "480" "n.readmissions.ppl.30" "d6" 1 1 28530.3 16
"female" 2011 "kom" "482" "n.admissions" "d6" 1 1 957.2 62
"female" 2011 "kom" "482" "n.admissions.ppl" "d6" 1 1 713.2 46
"female" 2011 "kom" "482" "n.dead1" "d6" 1 1 NA 7
"female" 2011 "kom" "482" "n.dead5" "d6" 1 1 NA 12
"female" 2011 "kom" "482" "n.incidence" "d6" 1 1 344.7 22
"female" 2011 "kom" "482" "n.prevalence" "d6" 1 1 2372.4 151
"female" 2011 "kom" "482" "n.readmissions.30" "d6" 1 1 226.2 14
"female" 2011 "kom" "482" "n.readmissions.ppl.30" "d6" 1 1 NA 11
"female" 2011 "kom" "492" "n.admissions" "d6" 1 1 897.3 33
"female" 2011 "kom" "492" "n.admissions.ppl" "d6" 1 1 663.7 24
"female" 2011 "kom" "492" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "492" "n.dead5" "d6" 1 1 NA 8
"female" 2011 "kom" "492" "n.incidence" "d6" 1 1 690.2 23
"female" 2011 "kom" "492" "n.prevalence" "d6" 1 1 2333.3 79
"female" 2011 "kom" "492" "n.readmissions.30" "d6" 1 1 176.1 7
"female" 2011 "kom" "492" "n.readmissions.ppl.30" "d6" 1 1 NA 5
"female" 2011 "kom" "510" "n.admissions" "d6" 1 1 1259 218
"female" 2011 "kom" "510" "n.admissions.ppl" "d6" 1 1 877.8 152
"female" 2011 "kom" "510" "n.dead1" "d6" 1 1 6139.7 17
"female" 2011 "kom" "510" "n.dead5" "d6" 1 1 16854.2 35
"female" 2011 "kom" "510" "n.incidence" "d6" 1 1 489.7 85
"female" 2011 "kom" "510" "n.prevalence" "d6" 1 1 2975.1 516
"female" 2011 "kom" "510" "n.readmissions.30" "d6" 1 1 307.5 53
"female" 2011 "kom" "510" "n.readmissions.ppl.30" "d6" 1 1 25042.4 38
"female" 2011 "kom" "530" "n.admissions" "d6" 1 1 1154.2 92
"female" 2011 "kom" "530" "n.admissions.ppl" "d6" 1 1 871.9 70
"female" 2011 "kom" "530" "n.dead1" "d6" 1 1 NA 7
"female" 2011 "kom" "530" "n.dead5" "d6" 1 1 NA 16
"female" 2011 "kom" "530" "n.incidence" "d6" 1 1 446.1 35
"female" 2011 "kom" "530" "n.prevalence" "d6" 1 1 2765.8 217
"female" 2011 "kom" "530" "n.readmissions.30" "d6" 1 1 250.9 20
"female" 2011 "kom" "530" "n.readmissions.ppl.30" "d6" 1 1 NA 18
"female" 2011 "kom" "540" "n.admissions" "d6" 1 1 1150.7 284
"female" 2011 "kom" "540" "n.admissions.ppl" "d6" 1 1 808.2 200
"female" 2011 "kom" "540" "n.dead1" "d6" 1 1 6276.1 24
"female" 2011 "kom" "540" "n.dead5" "d6" 1 1 17851.6 52
"female" 2011 "kom" "540" "n.incidence" "d6" 1 1 468.5 115
"female" 2011 "kom" "540" "n.prevalence" "d6" 1 1 2690.3 668
"female" 2011 "kom" "540" "n.readmissions.30" "d6" 1 1 245.8 61
"female" 2011 "kom" "540" "n.readmissions.ppl.30" "d6" 1 1 25654.5 49
"female" 2011 "kom" "550" "n.admissions" "d6" 1 1 869.2 116
"female" 2011 "kom" "550" "n.admissions.ppl" "d6" 1 1 646.7 88
"female" 2011 "kom" "550" "n.dead1" "d6" 1 1 9315.9 13
"female" 2011 "kom" "550" "n.dead5" "d6" 1 1 16608.1 25
"female" 2011 "kom" "550" "n.incidence" "d6" 1 1 403.1 54
"female" 2011 "kom" "550" "n.prevalence" "d6" 1 1 2612.8 356
"female" 2011 "kom" "550" "n.readmissions.30" "d6" 1 1 184.6 24
"female" 2011 "kom" "550" "n.readmissions.ppl.30" "d6" 1 1 29650.3 19
"female" 2011 "kom" "561" "n.admissions" "d6" 1 1 1295.9 413
"female" 2011 "kom" "561" "n.admissions.ppl" "d6" 1 1 908.1 288
"female" 2011 "kom" "561" "n.dead1" "d6" 1 1 12319.6 35
"female" 2011 "kom" "561" "n.dead5" "d6" 1 1 21601.8 74
"female" 2011 "kom" "561" "n.incidence" "d6" 1 1 535.3 170
"female" 2011 "kom" "561" "n.prevalence" "d6" 1 1 2684.1 853
"female" 2011 "kom" "561" "n.readmissions.30" "d6" 1 1 309.6 99
"female" 2011 "kom" "561" "n.readmissions.ppl.30" "d6" 1 1 21780.7 72
"female" 2011 "kom" "563" "n.admissions" "d6" 1 1 930.8 11
"female" 2011 "kom" "563" "n.admissions.ppl" "d6" 1 1 736.4 9
"female" 2011 "kom" "563" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "563" "n.dead5" "d6" 1 1 NA NA
"female" 2011 "kom" "563" "n.incidence" "d6" 1 1 319.5 4
"female" 2011 "kom" "563" "n.prevalence" "d6" 1 1 2664.9 34
"female" 2011 "kom" "563" "n.readmissions.30" "d6" 1 1 NA NA
"female" 2011 "kom" "563" "n.readmissions.ppl.30" "d6" 1 1 NA NA
"female" 2011 "kom" "573" "n.admissions" "d6" 1 1 1072.6 160
"female" 2011 "kom" "573" "n.admissions.ppl" "d6" 1 1 815.1 122
"female" 2011 "kom" "573" "n.dead1" "d6" 1 1 NA 14
"female" 2011 "kom" "573" "n.dead5" "d6" 1 1 NA 28
"female" 2011 "kom" "573" "n.incidence" "d6" 1 1 477.4 71
"female" 2011 "kom" "573" "n.prevalence" "d6" 1 1 2511.3 380
"female" 2011 "kom" "573" "n.readmissions.30" "d6" 1 1 232.7 34
"female" 2011 "kom" "573" "n.readmissions.ppl.30" "d6" 1 1 28367.1 28
"female" 2011 "kom" "575" "n.admissions" "d6" 1 1 935.9 115
"female" 2011 "kom" "575" "n.admissions.ppl" "d6" 1 1 743.5 92
"female" 2011 "kom" "575" "n.dead1" "d6" 1 1 5844.5 10
"female" 2011 "kom" "575" "n.dead5" "d6" 1 1 16988.5 22
"female" 2011 "kom" "575" "n.incidence" "d6" 1 1 426.8 52
"female" 2011 "kom" "575" "n.prevalence" "d6" 1 1 2521.7 315
"female" 2011 "kom" "575" "n.readmissions.30" "d6" 1 1 145.6 18
"female" 2011 "kom" "575" "n.readmissions.ppl.30" "d6" 1 1 17329.8 16
"female" 2011 "kom" "580" "n.admissions" "d6" 1 1 935.2 171
"female" 2011 "kom" "580" "n.admissions.ppl" "d6" 1 1 669.2 122
"female" 2011 "kom" "580" "n.dead1" "d6" 1 1 7745.3 15
"female" 2011 "kom" "580" "n.dead5" "d6" 1 1 19178 34
"female" 2011 "kom" "580" "n.incidence" "d6" 1 1 443.4 81
"female" 2011 "kom" "580" "n.prevalence" "d6" 1 1 2614.3 480
"female" 2011 "kom" "580" "n.readmissions.30" "d6" 1 1 215.5 39
