"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2010 "kom" "165" "n.dead5" "d5" 1 1 NA 4
"female" 2010 "kom" "165" "n.incidence" "d5" 1 1 167 10
"female" 2010 "kom" "165" "n.prevalence" "d5" 1 1 1361.4 80
"female" 2010 "kom" "165" "n.readmissions.30" "d5" 1 1 67.8 5
"female" 2010 "kom" "165" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2010 "kom" "167" "n.admissions" "d5" 1 1 213 31
"female" 2010 "kom" "167" "n.admissions.ppl" "d5" 1 1 151.1 22
"female" 2010 "kom" "167" "n.dead5" "d5" 1 1 NA 15
"female" 2010 "kom" "167" "n.incidence" "d5" 1 1 188.6 28
"female" 2010 "kom" "167" "n.prevalence" "d5" 1 1 1053.8 155
"female" 2010 "kom" "167" "n.readmissions.30" "d5" 1 1 68.5 10
"female" 2010 "kom" "167" "n.readmissions.ppl.30" "d5" 1 1 NA 8
"female" 2010 "kom" "169" "n.admissions" "d5" 1 1 179.4 20
"female" 2010 "kom" "169" "n.admissions.ppl" "d5" 1 1 124.3 14
"female" 2010 "kom" "169" "n.dead5" "d5" 1 1 NA 10
"female" 2010 "kom" "169" "n.incidence" "d5" 1 1 191.5 22
"female" 2010 "kom" "169" "n.prevalence" "d5" 1 1 1160.1 131
"female" 2010 "kom" "169" "n.readmissions.30" "d5" 1 1 44.7 5
"female" 2010 "kom" "169" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2010 "kom" "173" "n.admissions" "d5" 1 1 155.9 30
"female" 2010 "kom" "173" "n.admissions.ppl" "d5" 1 1 114.9 22
"female" 2010 "kom" "173" "n.dead5" "d5" 1 1 NA 14
"female" 2010 "kom" "173" "n.incidence" "d5" 1 1 153.9 31
"female" 2010 "kom" "173" "n.prevalence" "d5" 1 1 998.8 201
"female" 2010 "kom" "173" "n.readmissions.30" "d5" 1 1 40.4 8
"female" 2010 "kom" "173" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2010 "kom" "175" "n.admissions" "d5" 1 1 240.3 30
"female" 2010 "kom" "175" "n.admissions.ppl" "d5" 1 1 180.5 22
"female" 2010 "kom" "175" "n.dead5" "d5" 1 1 NA 10
"female" 2010 "kom" "175" "n.incidence" "d5" 1 1 178.2 22
"female" 2010 "kom" "175" "n.prevalence" "d5" 1 1 1150.1 143
"female" 2010 "kom" "175" "n.readmissions.30" "d5" 1 1 73.1 9
"female" 2010 "kom" "175" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"female" 2010 "kom" "183" "n.admissions" "d5" 1 1 218.9 12
"female" 2010 "kom" "183" "n.admissions.ppl" "d5" 1 1 162.1 9
"female" 2010 "kom" "183" "n.dead5" "d5" 1 1 NA NA
"female" 2010 "kom" "183" "n.incidence" "d5" 1 1 152.4 7
"female" 2010 "kom" "183" "n.prevalence" "d5" 1 1 1540.4 65
"female" 2010 "kom" "183" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2010 "kom" "183" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "185" "n.admissions" "d5" 1 1 228.3 30
"female" 2010 "kom" "185" "n.admissions.ppl" "d5" 1 1 163.7 22
"female" 2010 "kom" "185" "n.dead5" "d5" 1 1 NA 13
"female" 2010 "kom" "185" "n.incidence" "d5" 1 1 193.5 26
"female" 2010 "kom" "185" "n.prevalence" "d5" 1 1 1226.7 159
"female" 2010 "kom" "185" "n.readmissions.30" "d5" 1 1 64.2 9
"female" 2010 "kom" "185" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"female" 2010 "kom" "187" "n.admissions" "d5" 1 1 151.6 4
"female" 2010 "kom" "187" "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2010 "kom" "187" "n.dead5" "d5" 1 1 NA NA
"female" 2010 "kom" "187" "n.incidence" "d5" 1 1 112.9 4
"female" 2010 "kom" "187" "n.prevalence" "d5" 1 1 1244.7 36
"female" 2010 "kom" "187" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2010 "kom" "187" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "190" "n.admissions" "d5" 1 1 168.8 19
"female" 2010 "kom" "190" "n.admissions.ppl" "d5" 1 1 107 12
"female" 2010 "kom" "190" "n.dead5" "d5" 1 1 NA 10
"female" 2010 "kom" "190" "n.incidence" "d5" 1 1 183.4 21
"female" 2010 "kom" "190" "n.prevalence" "d5" 1 1 976.1 109
"female" 2010 "kom" "190" "n.readmissions.30" "d5" 1 1 57.8 6
"female" 2010 "kom" "190" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2010 "kom" "201" "n.admissions" "d5" 1 1 183.5 11
"female" 2010 "kom" "201" "n.admissions.ppl" "d5" 1 1 130.7 8
"female" 2010 "kom" "201" "n.dead5" "d5" 1 1 NA 5
"female" 2010 "kom" "201" "n.incidence" "d5" 1 1 189.8 12
"female" 2010 "kom" "201" "n.prevalence" "d5" 1 1 1087.2 66
"female" 2010 "kom" "201" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2010 "kom" "201" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "210" "n.admissions" "d5" 1 1 165.6 17
"female" 2010 "kom" "210" "n.admissions.ppl" "d5" 1 1 125.5 13
"female" 2010 "kom" "210" "n.dead5" "d5" 1 1 NA 8
"female" 2010 "kom" "210" "n.incidence" "d5" 1 1 189.9 21
"female" 2010 "kom" "210" "n.prevalence" "d5" 1 1 1195.6 133
"female" 2010 "kom" "210" "n.readmissions.30" "d5" 1 1 37.2 4
"female" 2010 "kom" "210" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "217" "n.admissions" "d5" 1 1 170.2 32
"female" 2010 "kom" "217" "n.admissions.ppl" "d5" 1 1 134.7 25
"female" 2010 "kom" "217" "n.dead5" "d5" 1 1 NA 14
"female" 2010 "kom" "217" "n.incidence" "d5" 1 1 212.9 41
"female" 2010 "kom" "217" "n.prevalence" "d5" 1 1 1467.3 280
"female" 2010 "kom" "217" "n.readmissions.30" "d5" 1 1 37.4 7
"female" 2010 "kom" "217" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "219" "n.admissions" "d5" 1 1 160.1 20
"female" 2010 "kom" "219" "n.admissions.ppl" "d5" 1 1 126 16
"female" 2010 "kom" "219" "n.dead5" "d5" 1 1 NA 14
"female" 2010 "kom" "219" "n.incidence" "d5" 1 1 265.4 33
"female" 2010 "kom" "219" "n.prevalence" "d5" 1 1 1111.5 141
"female" 2010 "kom" "219" "n.readmissions.30" "d5" 1 1 46.8 6
"female" 2010 "kom" "219" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "223" "n.admissions" "d5" 1 1 160.5 16
"female" 2010 "kom" "223" "n.admissions.ppl" "d5" 1 1 117.9 12
"female" 2010 "kom" "223" "n.dead5" "d5" 1 1 NA 8
"female" 2010 "kom" "223" "n.incidence" "d5" 1 1 160 15
"female" 2010 "kom" "223" "n.prevalence" "d5" 1 1 1111 107
"female" 2010 "kom" "223" "n.readmissions.30" "d5" 1 1 40.9 4
"female" 2010 "kom" "223" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "230" "n.admissions" "d5" 1 1 136.7 27
"female" 2010 "kom" "230" "n.admissions.ppl" "d5" 1 1 99.5 19
"female" 2010 "kom" "230" "n.dead5" "d5" 1 1 NA 11
"female" 2010 "kom" "230" "n.incidence" "d5" 1 1 137.5 27
"female" 2010 "kom" "230" "n.prevalence" "d5" 1 1 965.9 187
"female" 2010 "kom" "230" "n.readmissions.30" "d5" 1 1 41.5 8
"female" 2010 "kom" "230" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2010 "kom" "240" "n.admissions" "d5" 1 1 166.4 14
"female" 2010 "kom" "240" "n.admissions.ppl" "d5" 1 1 125.4 10
"female" 2010 "kom" "240" "n.dead5" "d5" 1 1 NA 6
"female" 2010 "kom" "240" "n.incidence" "d5" 1 1 219.4 18
"female" 2010 "kom" "240" "n.prevalence" "d5" 1 1 1152.6 100
"female" 2010 "kom" "240" "n.readmissions.30" "d5" 1 1 39.3 4
"female" 2010 "kom" "240" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "250" "n.admissions" "d5" 1 1 197.1 25
"female" 2010 "kom" "250" "n.admissions.ppl" "d5" 1 1 153.7 19
"female" 2010 "kom" "250" "n.dead5" "d5" 1 1 15065.8 8
"female" 2010 "kom" "250" "n.incidence" "d5" 1 1 207.8 26
"female" 2010 "kom" "250" "n.prevalence" "d5" 1 1 1480.8 186
"female" 2010 "kom" "250" "n.readmissions.30" "d5" 1 1 45.6 6
"female" 2010 "kom" "250" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "253" "n.admissions" "d5" 1 1 208.4 27
"female" 2010 "kom" "253" "n.admissions.ppl" "d5" 1 1 134.2 16
"female" 2010 "kom" "253" "n.dead5" "d5" 1 1 NA 9
"female" 2010 "kom" "253" "n.incidence" "d5" 1 1 188.7 24
"female" 2010 "kom" "253" "n.prevalence" "d5" 1 1 1341.5 162
"female" 2010 "kom" "253" "n.readmissions.30" "d5" 1 1 71 11
"female" 2010 "kom" "253" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2010 "kom" "259" "n.admissions" "d5" 1 1 335.3 54
"female" 2010 "kom" "259" "n.admissions.ppl" "d5" 1 1 167.8 27
"female" 2010 "kom" "259" "n.dead5" "d5" 1 1 NA 13
"female" 2010 "kom" "259" "n.incidence" "d5" 1 1 225 35
"female" 2010 "kom" "259" "n.prevalence" "d5" 1 1 1413.1 215
"female" 2010 "kom" "259" "n.readmissions.30" "d5" 1 1 164.5 27
"female" 2010 "kom" "259" "n.readmissions.ppl.30" "d5" 1 1 NA 11
"female" 2010 "kom" "260" "n.admissions" "d5" 1 1 203.1 20
"female" 2010 "kom" "260" "n.admissions.ppl" "d5" 1 1 167.6 16
"female" 2010 "kom" "260" "n.dead5" "d5" 1 1 19827.3 11
"female" 2010 "kom" "260" "n.incidence" "d5" 1 1 303.2 29
"female" 2010 "kom" "260" "n.prevalence" "d5" 1 1 1862.5 176
"female" 2010 "kom" "260" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2010 "kom" "260" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "265" "n.admissions" "d5" 1 1 336.1 78
"female" 2010 "kom" "265" "n.admissions.ppl" "d5" 1 1 174.9 40
"female" 2010 "kom" "265" "n.dead5" "d5" 1 1 NA 19
"female" 2010 "kom" "265" "n.incidence" "d5" 1 1 211.3 48
"female" 2010 "kom" "265" "n.prevalence" "d5" 1 1 1226.4 278
"female" 2010 "kom" "265" "n.readmissions.30" "d5" 1 1 182 43
"female" 2010 "kom" "265" "n.readmissions.ppl.30" "d5" 1 1 NA 16
"female" 2010 "kom" "269" "n.admissions" "d5" 1 1 243.2 16
"female" 2010 "kom" "269" "n.admissions.ppl" "d5" 1 1 98.8 5
"female" 2010 "kom" "269" "n.dead5" "d5" 1 1 NA NA
"female" 2010 "kom" "269" "n.incidence" "d5" 1 1 195.7 12
"female" 2010 "kom" "269" "n.prevalence" "d5" 1 1 1062.6 55
"female" 2010 "kom" "269" "n.readmissions.30" "d5" 1 1 143.8 10
"female" 2010 "kom" "269" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "270" "n.admissions" "d5" 1 1 210 26
"female" 2010 "kom" "270" "n.admissions.ppl" "d5" 1 1 143 18
"female" 2010 "kom" "270" "n.dead5" "d5" 1 1 NA 10
"female" 2010 "kom" "270" "n.incidence" "d5" 1 1 212.7 27
"female" 2010 "kom" "270" "n.prevalence" "d5" 1 1 1245.6 151
"female" 2010 "kom" "270" "n.readmissions.30" "d5" 1 1 77.8 9
"female" 2010 "kom" "270" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2010 "kom" "306" "n.admissions" "d5" 1 1 200.6 24
"female" 2010 "kom" "306" "n.admissions.ppl" "d5" 1 1 136.4 16
"female" 2010 "kom" "306" "n.dead5" "d5" 1 1 30207.8 12
"female" 2010 "kom" "306" "n.incidence" "d5" 1 1 228.2 27
"female" 2010 "kom" "306" "n.prevalence" "d5" 1 1 1559.7 182
"female" 2010 "kom" "306" "n.readmissions.30" "d5" 1 1 65.1 7
"female" 2010 "kom" "306" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "316" "n.admissions" "d5" 1 1 185.5 36
"female" 2010 "kom" "316" "n.admissions.ppl" "d5" 1 1 133.3 26
"female" 2010 "kom" "316" "n.dead5" "d5" 1 1 25886.4 15
"female" 2010 "kom" "316" "n.incidence" "d5" 1 1 197.3 37
"female" 2010 "kom" "316" "n.prevalence" "d5" 1 1 1360.3 261
"female" 2010 "kom" "316" "n.readmissions.30" "d5" 1 1 50.6 10
"female" 2010 "kom" "316" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"female" 2010 "kom" "320" "n.admissions" "d5" 1 1 333.7 36
"female" 2010 "kom" "320" "n.admissions.ppl" "d5" 1 1 128.9 14
"female" 2010 "kom" "320" "n.dead5" "d5" 1 1 NA 6
"female" 2010 "kom" "320" "n.incidence" "d5" 1 1 217.5 23
"female" 2010 "kom" "320" "n.prevalence" "d5" 1 1 1136.8 116
"female" 2010 "kom" "320" "n.readmissions.30" "d5" 1 1 195.1 21
"female" 2010 "kom" "320" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "326" "n.admissions" "d5" 1 1 160.8 24
"female" 2010 "kom" "326" "n.admissions.ppl" "d5" 1 1 119.8 18
"female" 2010 "kom" "326" "n.dead5" "d5" 1 1 NA 15
"female" 2010 "kom" "326" "n.incidence" "d5" 1 1 231.9 35
"female" 2010 "kom" "326" "n.prevalence" "d5" 1 1 1448.4 216
"female" 2010 "kom" "326" "n.readmissions.30" "d5" 1 1 52.6 8
"female" 2010 "kom" "326" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"female" 2010 "kom" "329" "n.admissions" "d5" 1 1 245.9 21
"female" 2010 "kom" "329" "n.admissions.ppl" "d5" 1 1 156.5 13
"female" 2010 "kom" "329" "n.dead5" "d5" 1 1 19673.4 9
"female" 2010 "kom" "329" "n.incidence" "d5" 1 1 239.3 21
"female" 2010 "kom" "329" "n.prevalence" "d5" 1 1 1305.7 113
"female" 2010 "kom" "329" "n.readmissions.30" "d5" 1 1 96.9 8
"female" 2010 "kom" "329" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "330" "n.admissions" "d5" 1 1 204.4 48
"female" 2010 "kom" "330" "n.admissions.ppl" "d5" 1 1 151.3 36
"female" 2010 "kom" "330" "n.dead5" "d5" 1 1 23243.3 24
"female" 2010 "kom" "330" "n.incidence" "d5" 1 1 280.4 65
"female" 2010 "kom" "330" "n.prevalence" "d5" 1 1 1654.8 385
"female" 2010 "kom" "330" "n.readmissions.30" "d5" 1 1 45.2 11
"female" 2010 "kom" "330" "n.readmissions.ppl.30" "d5" 1 1 NA 8
"female" 2010 "kom" "336" "n.admissions" "d5" 1 1 206.6 15
"female" 2010 "kom" "336" "n.admissions.ppl" "d5" 1 1 134.3 9
"female" 2010 "kom" "336" "n.dead5" "d5" 1 1 NA 6
"female" 2010 "kom" "336" "n.incidence" "d5" 1 1 225.3 15
"female" 2010 "kom" "336" "n.prevalence" "d5" 1 1 1112.4 76
"female" 2010 "kom" "336" "n.readmissions.30" "d5" 1 1 92.6 7
"female" 2010 "kom" "336" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "340" "n.admissions" "d5" 1 1 129 11
"female" 2010 "kom" "340" "n.admissions.ppl" "d5" 1 1 92.1 8
"female" 2010 "kom" "340" "n.dead5" "d5" 1 1 NA NA
"female" 2010 "kom" "340" "n.incidence" "d5" 1 1 154 13
"female" 2010 "kom" "340" "n.prevalence" "d5" 1 1 1250.7 107
"female" 2010 "kom" "340" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2010 "kom" "340" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "350" "n.admissions" "d5" 1 1 366.2 27
"female" 2010 "kom" "350" "n.admissions.ppl" "d5" 1 1 156.5 10
"female" 2010 "kom" "350" "n.dead5" "d5" 1 1 NA 5
"female" 2010 "kom" "350" "n.incidence" "d5" 1 1 221.1 16
"female" 2010 "kom" "350" "n.prevalence" "d5" 1 1 1297.1 88
"female" 2010 "kom" "350" "n.readmissions.30" "d5" 1 1 199.4 16
"female" 2010 "kom" "350" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "360" "n.admissions" "d5" 1 1 229.3 41
"female" 2010 "kom" "360" "n.admissions.ppl" "d5" 1 1 169 30
"female" 2010 "kom" "360" "n.dead5" "d5" 1 1 NA 20
"female" 2010 "kom" "360" "n.incidence" "d5" 1 1 243.6 44
"female" 2010 "kom" "360" "n.prevalence" "d5" 1 1 1467.4 260
"female" 2010 "kom" "360" "n.readmissions.30" "d5" 1 1 45.1 8
"female" 2010 "kom" "360" "n.readmissions.ppl.30" "d5" 1 1 NA 7
"female" 2010 "kom" "370" "n.admissions" "d5" 1 1 142.1 34
"female" 2010 "kom" "370" "n.admissions.ppl" "d5" 1 1 111.1 26
"female" 2010 "kom" "370" "n.dead5" "d5" 1 1 22286 20
"female" 2010 "kom" "370" "n.incidence" "d5" 1 1 211.3 50
"female" 2010 "kom" "370" "n.prevalence" "d5" 1 1 1227.7 290
"female" 2010 "kom" "370" "n.readmissions.30" "d5" 1 1 28.1 7
"female" 2010 "kom" "370" "n.readmissions.ppl.30" "d5" 1 1 17068.2 5
"female" 2010 "kom" "376" "n.admissions" "d5" 1 1 218.1 49
"female" 2010 "kom" "376" "n.admissions.ppl" "d5" 1 1 154.3 35
"female" 2010 "kom" "376" "n.dead5" "d5" 1 1 NA 24
"female" 2010 "kom" "376" "n.incidence" "d5" 1 1 248.6 56
"female" 2010 "kom" "376" "n.prevalence" "d5" 1 1 1316.4 295
"female" 2010 "kom" "376" "n.readmissions.30" "d5" 1 1 57.4 13
"female" 2010 "kom" "376" "n.readmissions.ppl.30" "d5" 1 1 NA 9
"female" 2010 "kom" "390" "n.admissions" "d5" 1 1 164.8 27
"female" 2010 "kom" "390" "n.admissions.ppl" "d5" 1 1 130.8 21
"female" 2010 "kom" "390" "n.dead5" "d5" 1 1 20345.9 14
"female" 2010 "kom" "390" "n.incidence" "d5" 1 1 210.7 35
"female" 2010 "kom" "390" "n.prevalence" "d5" 1 1 1112 178
"female" 2010 "kom" "390" "n.readmissions.30" "d5" 1 1 35 6
"female" 2010 "kom" "390" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "400" "n.admissions" "d5" 1 1 139.7 22
"female" 2010 "kom" "400" "n.admissions.ppl" "d5" 1 1 122.4 19
"female" 2010 "kom" "400" "n.dead5" "d5" 1 1 33660.8 13
"female" 2010 "kom" "400" "n.incidence" "d5" 1 1 189 30
"female" 2010 "kom" "400" "n.prevalence" "d5" 1 1 1013.7 156
"female" 2010 "kom" "400" "n.readmissions.30" "d5" 1 1 35.9 5
"female" 2010 "kom" "400" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "410" "n.admissions" "d5" 1 1 213.8 25
"female" 2010 "kom" "410" "n.admissions.ppl" "d5" 1 1 163.3 19
"female" 2010 "kom" "410" "n.dead5" "d5" 1 1 NA 12
"female" 2010 "kom" "410" "n.incidence" "d5" 1 1 253.9 29
"female" 2010 "kom" "410" "n.prevalence" "d5" 1 1 2072 236
"female" 2010 "kom" "410" "n.readmissions.30" "d5" 1 1 54.9 6
"female" 2010 "kom" "410" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2010 "kom" "411" "n.admissions" "d5" 1 1 NA NA
"female" 2010 "kom" "411" "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2010 "kom" "411" "n.dead5" "d5" 1 1 NA NA
"female" 2010 "kom" "411" "n.incidence" "d5" 1 1 NA NA
"female" 2010 "kom" "411" "n.prevalence" "d5" 1 1 NA NA
"female" 2010 "kom" "411" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2010 "kom" "411" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "420" "n.admissions" "d5" 1 1 193.3 25
"female" 2010 "kom" "420" "n.admissions.ppl" "d5" 1 1 145.7 19
"female" 2010 "kom" "420" "n.dead5" "d5" 1 1 22434.5 16
"female" 2010 "kom" "420" "n.incidence" "d5" 1 1 291.3 37
"female" 2010 "kom" "420" "n.prevalence" "d5" 1 1 2059 261
"female" 2010 "kom" "420" "n.readmissions.30" "d5" 1 1 43.2 6
"female" 2010 "kom" "420" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "430" "n.admissions" "d5" 1 1 218.9 38
"female" 2010 "kom" "430" "n.admissions.ppl" "d5" 1 1 154.4 27
"female" 2010 "kom" "430" "n.dead5" "d5" 1 1 NA 20
"female" 2010 "kom" "430" "n.incidence" "d5" 1 1 281 49
"female" 2010 "kom" "430" "n.prevalence" "d5" 1 1 1701.7 292
"female" 2010 "kom" "430" "n.readmissions.30" "d5" 1 1 65.7 11
"female" 2010 "kom" "430" "n.readmissions.ppl.30" "d5" 1 1 NA 9
"female" 2010 "kom" "440" "n.admissions" "d5" 1 1 273.2 20
"female" 2010 "kom" "440" "n.admissions.ppl" "d5" 1 1 185 14
"female" 2010 "kom" "440" "n.dead5" "d5" 1 1 NA 14
"female" 2010 "kom" "440" "n.incidence" "d5" 1 1 395.7 29
"female" 2010 "kom" "440" "n.prevalence" "d5" 1 1 2109.8 155
"female" 2010 "kom" "440" "n.readmissions.30" "d5" 1 1 77.2 6
"female" 2010 "kom" "440" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2010 "kom" "450" "n.admissions" "d5" 1 1 308.7 32
"female" 2010 "kom" "450" "n.admissions.ppl" "d5" 1 1 207.4 22
"female" 2010 "kom" "450" "n.dead5" "d5" 1 1 15329.1 14
"female" 2010 "kom" "450" "n.incidence" "d5" 1 1 399.8 41
"female" 2010 "kom" "450" "n.prevalence" "d5" 1 1 1916.3 195
"female" 2010 "kom" "450" "n.readmissions.30" "d5" 1 1 102.1 11
"female" 2010 "kom" "450" "n.readmissions.ppl.30" "d5" 1 1 NA 8
"female" 2010 "kom" "461" "n.admissions" "d5" 1 1 283.2 148
"female" 2010 "kom" "461" "n.admissions.ppl" "d5" 1 1 190.8 99
"female" 2010 "kom" "461" "n.dead5" "d5" 1 1 17217.7 68
"female" 2010 "kom" "461" "n.incidence" "d5" 1 1 378.9 198
"female" 2010 "kom" "461" "n.prevalence" "d5" 1 1 2254 1174
"female" 2010 "kom" "461" "n.readmissions.30" "d5" 1 1 84.8 45
"female" 2010 "kom" "461" "n.readmissions.ppl.30" "d5" 1 1 25883 35
"female" 2010 "kom" "479" "n.admissions" "d5" 1 1 241 44
"female" 2010 "kom" "479" "n.admissions.ppl" "d5" 1 1 155.1 29
"female" 2010 "kom" "479" "n.dead5" "d5" 1 1 20326.1 19
"female" 2010 "kom" "479" "n.incidence" "d5" 1 1 251.8 47
"female" 2010 "kom" "479" "n.prevalence" "d5" 1 1 1825.4 340
"female" 2010 "kom" "479" "n.readmissions.30" "d5" 1 1 71.7 13
"female" 2010 "kom" "479" "n.readmissions.ppl.30" "d5" 1 1 NA 11
"female" 2010 "kom" "480" "n.admissions" "d5" 1 1 232 21
"female" 2010 "kom" "480" "n.admissions.ppl" "d5" 1 1 149.6 13
"female" 2010 "kom" "480" "n.dead5" "d5" 1 1 22241.8 13
"female" 2010 "kom" "480" "n.incidence" "d5" 1 1 360.3 32
"female" 2010 "kom" "480" "n.prevalence" "d5" 1 1 2241.5 196
"female" 2010 "kom" "480" "n.readmissions.30" "d5" 1 1 65.6 6
"female" 2010 "kom" "480" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2010 "kom" "482" "n.admissions" "d5" 1 1 197 11
"female" 2010 "kom" "482" "n.admissions.ppl" "d5" 1 1 146.3 8
"female" 2010 "kom" "482" "n.dead5" "d5" 1 1 NA 5
"female" 2010 "kom" "482" "n.incidence" "d5" 1 1 265.9 15
"female" 2010 "kom" "482" "n.prevalence" "d5" 1 1 1546 91
"female" 2010 "kom" "482" "n.readmissions.30" "d5" 1 1 88.1 5
"female" 2010 "kom" "482" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2010 "kom" "492" "n.admissions" "d5" 1 1 117.6 4
"female" 2010 "kom" "492" "n.admissions.ppl" "d5" 1 1 106.3 4
"female" 2010 "kom" "492" "n.dead5" "d5" 1 1 NA NA
"female" 2010 "kom" "492" "n.incidence" "d5" 1 1 256 8
"female" 2010 "kom" "492" "n.prevalence" "d5" 1 1 1014.8 32
"female" 2010 "kom" "492" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2010 "kom" "492" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "510" "n.admissions" "d5" 1 1 256.4 44
"female" 2010 "kom" "510" "n.admissions.ppl" "d5" 1 1 209.3 36
"female" 2010 "kom" "510" "n.dead5" "d5" 1 1 14556.5 11
"female" 2010 "kom" "510" "n.incidence" "d5" 1 1 229.8 39
"female" 2010 "kom" "510" "n.prevalence" "d5" 1 1 1670.8 286
"female" 2010 "kom" "510" "n.readmissions.30" "d5" 1 1 35.2 6
"female" 2010 "kom" "510" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2010 "kom" "530" "n.admissions" "d5" 1 1 221.2 17
"female" 2010 "kom" "530" "n.admissions.ppl" "d5" 1 1 173.9 13
"female" 2010 "kom" "530" "n.dead5" "d5" 1 1 NA 8
"female" 2010 "kom" "530" "n.incidence" "d5" 1 1 237.2 18
"female" 2010 "kom" "530" "n.prevalence" "d5" 1 1 1385.6 105
"female" 2010 "kom" "530" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2010 "kom" "530" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2010 "kom" "540" "n.admissions" "d5" 1 1 253.5 63
"female" 2010 "kom" "540" "n.admissions.ppl" "d5" 1 1 184.1 45
"female" 2010 "kom" "540" "n.dead5" "d5" 1 1 21906.9 21
"female" 2010 "kom" "540" "n.incidence" "d5" 1 1 216.6 53
"female" 2010 "kom" "540" "n.prevalence" "d5" 1 1 1654.2 401
"female" 2010 "kom" "540" "n.readmissions.30" "d5" 1 1 41.8 11
"female" 2010 "kom" "540" "n.readmissions.ppl.30" "d5" 1 1 NA 8
"female" 2010 "kom" "550" "n.admissions" "d5" 1 1 259.1 33
"female" 2010 "kom" "550" "n.admissions.ppl" "d5" 1 1 190 25
"female" 2010 "kom" "550" "n.dead5" "d5" 1 1 13552.1 10
"female" 2010 "kom" "550" "n.incidence" "d5" 1 1 244.6 32
"female" 2010 "kom" "550" "n.prevalence" "d5" 1 1 1500.8 193
"female" 2010 "kom" "550" "n.readmissions.30" "d5" 1 1 67.7 8
"female" 2010 "kom" "550" "n.readmissions.ppl.30" "d5" 1 1 NA 6
"female" 2010 "kom" "561" "n.admissions" "d5" 1 1 331 105
"female" 2010 "kom" "561" "n.admissions.ppl" "d5" 1 1 242.7 78
"female" 2010 "kom" "561" "n.dead5" "d5" 1 1 22908.9 36
"female" 2010 "kom" "561" "n.incidence" "d5" 1 1 279.9 90
"female" 2010 "kom" "561" "n.prevalence" "d5" 1 1 1896.1 597
"female" 2010 "kom" "561" "n.readmissions.30" "d5" 1 1 87.4 28
