"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2010 "kom" "169" "n.readmissions.30" "d10" 1 1 87.8 10
"female" 2010 "kom" "169" "n.readmissions.ppl.30" "d10" 1 1 9555.5 9
"female" 2010 "kom" "173" "n.admissions" "d10" 1 1 436.2 96
"female" 2010 "kom" "173" "n.admissions.ppl" "d10" 1 1 404.4 88
"female" 2010 "kom" "173" "n.dead.year" "d10" 1 1 122.3 31
"female" 2010 "kom" "173" "n.dead1" "d10" 1 1 11550 32
"female" 2010 "kom" "173" "n.dead5" "d10" 1 1 21883.8 51
"female" 2010 "kom" "173" "n.incidence" "d10" 1 1 432.9 93
"female" 2010 "kom" "173" "n.prevalence" "d10" 1 1 2379.6 496
"female" 2010 "kom" "173" "n.readmissions.30" "d10" 1 1 53.7 12
"female" 2010 "kom" "173" "n.readmissions.ppl.30" "d10" 1 1 12178.2 12
"female" 2010 "kom" "175" "n.admissions" "d10" 1 1 451.1 56
"female" 2010 "kom" "175" "n.admissions.ppl" "d10" 1 1 429.2 53
"female" 2010 "kom" "175" "n.dead.year" "d10" 1 1 163.7 22
"female" 2010 "kom" "175" "n.dead1" "d10" 1 1 16469.7 20
"female" 2010 "kom" "175" "n.dead5" "d10" 1 1 24070.2 28
"female" 2010 "kom" "175" "n.incidence" "d10" 1 1 466.3 57
"female" 2010 "kom" "175" "n.prevalence" "d10" 1 1 2778.5 346
"female" 2010 "kom" "175" "n.readmissions.30" "d10" 1 1 51.8 6
"female" 2010 "kom" "175" "n.readmissions.ppl.30" "d10" 1 1 14644 5
"female" 2010 "kom" "183" "n.admissions" "d10" 1 1 638.6 29
"female" 2010 "kom" "183" "n.admissions.ppl" "d10" 1 1 523.2 23
"female" 2010 "kom" "183" "n.dead.year" "d10" 1 1 160.1 6
"female" 2010 "kom" "183" "n.dead1" "d10" 1 1 13602.8 6
"female" 2010 "kom" "183" "n.dead5" "d10" 1 1 24042 9
"female" 2010 "kom" "183" "n.incidence" "d10" 1 1 528.3 23
"female" 2010 "kom" "183" "n.prevalence" "d10" 1 1 3218.1 140
"female" 2010 "kom" "183" "n.readmissions.30" "d10" 1 1 120.2 6
"female" 2010 "kom" "183" "n.readmissions.ppl.30" "d10" 1 1 12406.2 4
"female" 2010 "kom" "185" "n.admissions" "d10" 1 1 587.2 78
"female" 2010 "kom" "185" "n.admissions.ppl" "d10" 1 1 508 67
"female" 2010 "kom" "185" "n.dead.year" "d10" 1 1 140.8 20
"female" 2010 "kom" "185" "n.dead1" "d10" 1 1 17348.5 25
"female" 2010 "kom" "185" "n.dead5" "d10" 1 1 23657.7 33
"female" 2010 "kom" "185" "n.incidence" "d10" 1 1 516 68
"female" 2010 "kom" "185" "n.prevalence" "d10" 1 1 2785.1 360
"female" 2010 "kom" "185" "n.readmissions.30" "d10" 1 1 73.4 10
"female" 2010 "kom" "185" "n.readmissions.ppl.30" "d10" 1 1 12451.6 9
"female" 2010 "kom" "187" "n.admissions" "d10" 1 1 572.3 19
"female" 2010 "kom" "187" "n.admissions.ppl" "d10" 1 1 529.9 18
"female" 2010 "kom" "187" "n.dead.year" "d10" 1 1 NA NA
"female" 2010 "kom" "187" "n.dead1" "d10" 1 1 NA NA
"female" 2010 "kom" "187" "n.dead5" "d10" 1 1 25887.8 5
"female" 2010 "kom" "187" "n.incidence" "d10" 1 1 472.6 17
"female" 2010 "kom" "187" "n.prevalence" "d10" 1 1 2965.1 99
"female" 2010 "kom" "187" "n.readmissions.30" "d10" 1 1 145.8 5
"female" 2010 "kom" "187" "n.readmissions.ppl.30" "d10" 1 1 25095 5
"female" 2010 "kom" "190" "n.admissions" "d10" 1 1 455.5 51
"female" 2010 "kom" "190" "n.admissions.ppl" "d10" 1 1 417 46
"female" 2010 "kom" "190" "n.dead.year" "d10" 1 1 164.1 17
"female" 2010 "kom" "190" "n.dead1" "d10" 1 1 15477.6 18
"female" 2010 "kom" "190" "n.dead5" "d10" 1 1 23393.9 24
"female" 2010 "kom" "190" "n.incidence" "d10" 1 1 426 48
"female" 2010 "kom" "190" "n.prevalence" "d10" 1 1 2017.7 230
"female" 2010 "kom" "190" "n.readmissions.30" "d10" 1 1 58.7 6
"female" 2010 "kom" "190" "n.readmissions.ppl.30" "d10" 1 1 10337.8 6
"female" 2010 "kom" "201" "n.admissions" "d10" 1 1 492 29
"female" 2010 "kom" "201" "n.admissions.ppl" "d10" 1 1 469.9 28
"female" 2010 "kom" "201" "n.dead.year" "d10" 1 1 128.1 7
"female" 2010 "kom" "201" "n.dead1" "d10" 1 1 13080.7 7
"female" 2010 "kom" "201" "n.dead5" "d10" 1 1 19575.5 12
"female" 2010 "kom" "201" "n.incidence" "d10" 1 1 445.8 26
"female" 2010 "kom" "201" "n.prevalence" "d10" 1 1 2232 136
"female" 2010 "kom" "201" "n.readmissions.30" "d10" 1 1 67.8 4
"female" 2010 "kom" "201" "n.readmissions.ppl.30" "d10" 1 1 NA 4
"female" 2010 "kom" "210" "n.admissions" "d10" 1 1 483 54
"female" 2010 "kom" "210" "n.admissions.ppl" "d10" 1 1 423.7 47
"female" 2010 "kom" "210" "n.dead.year" "d10" 1 1 106.3 11
"female" 2010 "kom" "210" "n.dead1" "d10" 1 1 10853.2 11
"female" 2010 "kom" "210" "n.dead5" "d10" 1 1 19690 18
"female" 2010 "kom" "210" "n.incidence" "d10" 1 1 394.7 44
"female" 2010 "kom" "210" "n.prevalence" "d10" 1 1 2282 258
"female" 2010 "kom" "210" "n.readmissions.30" "d10" 1 1 73.5 8
"female" 2010 "kom" "210" "n.readmissions.ppl.30" "d10" 1 1 18443.2 7
"female" 2010 "kom" "217" "n.admissions" "d10" 1 1 521.3 99
"female" 2010 "kom" "217" "n.admissions.ppl" "d10" 1 1 476.3 91
"female" 2010 "kom" "217" "n.dead.year" "d10" 1 1 155 30
"female" 2010 "kom" "217" "n.dead1" "d10" 1 1 15427.7 33
"female" 2010 "kom" "217" "n.dead5" "d10" 1 1 24641.1 49
"female" 2010 "kom" "217" "n.incidence" "d10" 1 1 465.9 90
"female" 2010 "kom" "217" "n.prevalence" "d10" 1 1 2697 520
"female" 2010 "kom" "217" "n.readmissions.30" "d10" 1 1 67.3 12
"female" 2010 "kom" "217" "n.readmissions.ppl.30" "d10" 1 1 12041.3 11
"female" 2010 "kom" "219" "n.admissions" "d10" 1 1 466.8 60
"female" 2010 "kom" "219" "n.admissions.ppl" "d10" 1 1 429.8 55
"female" 2010 "kom" "219" "n.dead.year" "d10" 1 1 90.4 11
"female" 2010 "kom" "219" "n.dead1" "d10" 1 1 15784.8 12
"female" 2010 "kom" "219" "n.dead5" "d10" 1 1 22946.4 22
"female" 2010 "kom" "219" "n.incidence" "d10" 1 1 390.1 50
"female" 2010 "kom" "219" "n.prevalence" "d10" 1 1 2468.7 317
"female" 2010 "kom" "219" "n.readmissions.30" "d10" 1 1 82.9 11
"female" 2010 "kom" "219" "n.readmissions.ppl.30" "d10" 1 1 10667.8 10
"female" 2010 "kom" "223" "n.admissions" "d10" 1 1 498.5 48
"female" 2010 "kom" "223" "n.admissions.ppl" "d10" 1 1 439 43
"female" 2010 "kom" "223" "n.dead.year" "d10" 1 1 120.1 12
"female" 2010 "kom" "223" "n.dead1" "d10" 1 1 NA 12
"female" 2010 "kom" "223" "n.dead5" "d10" 1 1 NA 20
"female" 2010 "kom" "223" "n.incidence" "d10" 1 1 417.7 41
"female" 2010 "kom" "223" "n.prevalence" "d10" 1 1 2228.6 210
"female" 2010 "kom" "223" "n.readmissions.30" "d10" 1 1 59.8 6
"female" 2010 "kom" "223" "n.readmissions.ppl.30" "d10" 1 1 NA 5
"female" 2010 "kom" "230" "n.admissions" "d10" 1 1 441.6 88
"female" 2010 "kom" "230" "n.admissions.ppl" "d10" 1 1 415.6 83
"female" 2010 "kom" "230" "n.dead.year" "d10" 1 1 93.6 20
"female" 2010 "kom" "230" "n.dead1" "d10" 1 1 22489.8 24
"female" 2010 "kom" "230" "n.dead5" "d10" 1 1 28289.3 36
"female" 2010 "kom" "230" "n.incidence" "d10" 1 1 421.2 84
"female" 2010 "kom" "230" "n.prevalence" "d10" 1 1 2484.9 487
"female" 2010 "kom" "230" "n.readmissions.30" "d10" 1 1 45.1 9
"female" 2010 "kom" "230" "n.readmissions.ppl.30" "d10" 1 1 8710.1 9
"female" 2010 "kom" "240" "n.admissions" "d10" 1 1 526.4 47
"female" 2010 "kom" "240" "n.admissions.ppl" "d10" 1 1 470.5 41
"female" 2010 "kom" "240" "n.dead.year" "d10" 1 1 72.4 5
"female" 2010 "kom" "240" "n.dead1" "d10" 1 1 14056.3 6
"female" 2010 "kom" "240" "n.dead5" "d10" 1 1 19992 10
"female" 2010 "kom" "240" "n.incidence" "d10" 1 1 407.6 35
"female" 2010 "kom" "240" "n.prevalence" "d10" 1 1 2422.7 219
"female" 2010 "kom" "240" "n.readmissions.30" "d10" 1 1 83.6 8
"female" 2010 "kom" "240" "n.readmissions.ppl.30" "d10" 1 1 14186.9 7
"female" 2010 "kom" "250" "n.admissions" "d10" 1 1 480.4 59
"female" 2010 "kom" "250" "n.admissions.ppl" "d10" 1 1 433.7 53
"female" 2010 "kom" "250" "n.dead.year" "d10" 1 1 132.7 15
"female" 2010 "kom" "250" "n.dead1" "d10" 1 1 21221 16
"female" 2010 "kom" "250" "n.dead5" "d10" 1 1 29836.1 26
"female" 2010 "kom" "250" "n.incidence" "d10" 1 1 425.6 53
"female" 2010 "kom" "250" "n.prevalence" "d10" 1 1 2233.9 283
"female" 2010 "kom" "250" "n.readmissions.30" "d10" 1 1 48.1 6
"female" 2010 "kom" "250" "n.readmissions.ppl.30" "d10" 1 1 6743.9 5
"female" 2010 "kom" "253" "n.admissions" "d10" 1 1 488.8 59
"female" 2010 "kom" "253" "n.admissions.ppl" "d10" 1 1 430.3 50
"female" 2010 "kom" "253" "n.dead.year" "d10" 1 1 116.9 11
"female" 2010 "kom" "253" "n.dead1" "d10" 1 1 8978.2 10
"female" 2010 "kom" "253" "n.dead5" "d10" 1 1 18176.4 17
"female" 2010 "kom" "253" "n.incidence" "d10" 1 1 396.6 47
"female" 2010 "kom" "253" "n.prevalence" "d10" 1 1 2364.9 280
"female" 2010 "kom" "253" "n.readmissions.30" "d10" 1 1 58.2 8
"female" 2010 "kom" "253" "n.readmissions.ppl.30" "d10" 1 1 16857 6
"female" 2010 "kom" "259" "n.admissions" "d10" 1 1 529 80
"female" 2010 "kom" "259" "n.admissions.ppl" "d10" 1 1 492.7 74
"female" 2010 "kom" "259" "n.dead.year" "d10" 1 1 140.1 21
"female" 2010 "kom" "259" "n.dead1" "d10" 1 1 13316.7 20
"female" 2010 "kom" "259" "n.dead5" "d10" 1 1 23523.2 33
"female" 2010 "kom" "259" "n.incidence" "d10" 1 1 506.6 77
"female" 2010 "kom" "259" "n.prevalence" "d10" 1 1 2528.9 385
"female" 2010 "kom" "259" "n.readmissions.30" "d10" 1 1 59.3 9
"female" 2010 "kom" "259" "n.readmissions.ppl.30" "d10" 1 1 15640.2 9
"female" 2010 "kom" "260" "n.admissions" "d10" 1 1 600 57
"female" 2010 "kom" "260" "n.admissions.ppl" "d10" 1 1 531.9 50
"female" 2010 "kom" "260" "n.dead.year" "d10" 1 1 119.6 11
"female" 2010 "kom" "260" "n.dead1" "d10" 1 1 16603.9 11
"female" 2010 "kom" "260" "n.dead5" "d10" 1 1 27403.1 20
"female" 2010 "kom" "260" "n.incidence" "d10" 1 1 472.6 45
"female" 2010 "kom" "260" "n.prevalence" "d10" 1 1 2911.2 278
"female" 2010 "kom" "260" "n.readmissions.30" "d10" 1 1 87.5 8
"female" 2010 "kom" "260" "n.readmissions.ppl.30" "d10" 1 1 12672.1 7
"female" 2010 "kom" "265" "n.admissions" "d10" 1 1 540.3 122
"female" 2010 "kom" "265" "n.admissions.ppl" "d10" 1 1 479.3 108
"female" 2010 "kom" "265" "n.dead.year" "d10" 1 1 107.2 24
"female" 2010 "kom" "265" "n.dead1" "d10" 1 1 16242 28
"female" 2010 "kom" "265" "n.dead5" "d10" 1 1 26623.7 44
"female" 2010 "kom" "265" "n.incidence" "d10" 1 1 425.9 96
"female" 2010 "kom" "265" "n.prevalence" "d10" 1 1 2227.5 504
"female" 2010 "kom" "265" "n.readmissions.30" "d10" 1 1 73.6 16
"female" 2010 "kom" "265" "n.readmissions.ppl.30" "d10" 1 1 19379.8 15
"female" 2010 "kom" "269" "n.admissions" "d10" 1 1 456.4 23
"female" 2010 "kom" "269" "n.admissions.ppl" "d10" 1 1 417.9 21
"female" 2010 "kom" "269" "n.dead.year" "d10" 1 1 94.4 4
"female" 2010 "kom" "269" "n.dead1" "d10" 1 1 12552.1 6
"female" 2010 "kom" "269" "n.dead5" "d10" 1 1 25774.4 9
"female" 2010 "kom" "269" "n.incidence" "d10" 1 1 417.4 20
"female" 2010 "kom" "269" "n.prevalence" "d10" 1 1 2107.5 112
"female" 2010 "kom" "269" "n.readmissions.30" "d10" 1 1 NA NA
"female" 2010 "kom" "269" "n.readmissions.ppl.30" "d10" 1 1 NA NA
"female" 2010 "kom" "270" "n.admissions" "d10" 1 1 549.7 66
"female" 2010 "kom" "270" "n.admissions.ppl" "d10" 1 1 490.2 59
"female" 2010 "kom" "270" "n.dead.year" "d10" 1 1 138 15
"female" 2010 "kom" "270" "n.dead1" "d10" 1 1 13998.7 14
"female" 2010 "kom" "270" "n.dead5" "d10" 1 1 29668.6 25
"female" 2010 "kom" "270" "n.incidence" "d10" 1 1 434.9 52
"female" 2010 "kom" "270" "n.prevalence" "d10" 1 1 2534 311
"female" 2010 "kom" "270" "n.readmissions.30" "d10" 1 1 86.4 10
"female" 2010 "kom" "270" "n.readmissions.ppl.30" "d10" 1 1 11248.1 9
"female" 2010 "kom" "306" "n.admissions" "d10" 1 1 720.2 83
"female" 2010 "kom" "306" "n.admissions.ppl" "d10" 1 1 656.6 75
"female" 2010 "kom" "306" "n.dead.year" "d10" 1 1 155.9 18
"female" 2010 "kom" "306" "n.dead1" "d10" 1 1 11022.1 17
"female" 2010 "kom" "306" "n.dead5" "d10" 1 1 20744.7 30
"female" 2010 "kom" "306" "n.incidence" "d10" 1 1 601.4 69
"female" 2010 "kom" "306" "n.prevalence" "d10" 1 1 3189.9 370
"female" 2010 "kom" "306" "n.readmissions.30" "d10" 1 1 89.4 10
"female" 2010 "kom" "306" "n.readmissions.ppl.30" "d10" 1 1 15190.4 9
"female" 2010 "kom" "316" "n.admissions" "d10" 1 1 580.8 114
"female" 2010 "kom" "316" "n.admissions.ppl" "d10" 1 1 533.6 105
"female" 2010 "kom" "316" "n.dead.year" "d10" 1 1 141.1 28
"female" 2010 "kom" "316" "n.dead1" "d10" 1 1 16813.1 31
"female" 2010 "kom" "316" "n.dead5" "d10" 1 1 23350.3 44
"female" 2010 "kom" "316" "n.incidence" "d10" 1 1 538.4 106
"female" 2010 "kom" "316" "n.prevalence" "d10" 1 1 2954.5 578
"female" 2010 "kom" "316" "n.readmissions.30" "d10" 1 1 62.3 12
"female" 2010 "kom" "316" "n.readmissions.ppl.30" "d10" 1 1 7621.7 12
"female" 2010 "kom" "320" "n.admissions" "d10" 1 1 431.9 44
"female" 2010 "kom" "320" "n.admissions.ppl" "d10" 1 1 398.6 40
"female" 2010 "kom" "320" "n.dead.year" "d10" 1 1 101.5 10
"female" 2010 "kom" "320" "n.dead1" "d10" 1 1 14865 14
"female" 2010 "kom" "320" "n.dead5" "d10" 1 1 23321.1 21
"female" 2010 "kom" "320" "n.incidence" "d10" 1 1 413.3 42
"female" 2010 "kom" "320" "n.prevalence" "d10" 1 1 2460.6 252
"female" 2010 "kom" "320" "n.readmissions.30" "d10" 1 1 56.8 6
"female" 2010 "kom" "320" "n.readmissions.ppl.30" "d10" 1 1 11959.6 6
"female" 2010 "kom" "326" "n.admissions" "d10" 1 1 585.8 88
"female" 2010 "kom" "326" "n.admissions.ppl" "d10" 1 1 536.7 80
"female" 2010 "kom" "326" "n.dead.year" "d10" 1 1 178.3 26
"female" 2010 "kom" "326" "n.dead1" "d10" 1 1 18864.4 24
"female" 2010 "kom" "326" "n.dead5" "d10" 1 1 29291.2 37
"female" 2010 "kom" "326" "n.incidence" "d10" 1 1 528.9 80
"female" 2010 "kom" "326" "n.prevalence" "d10" 1 1 2636.8 399
"female" 2010 "kom" "326" "n.readmissions.30" "d10" 1 1 65.1 10
"female" 2010 "kom" "326" "n.readmissions.ppl.30" "d10" 1 1 16519.3 10
"female" 2010 "kom" "329" "n.admissions" "d10" 1 1 595 52
"female" 2010 "kom" "329" "n.admissions.ppl" "d10" 1 1 556.2 48
"female" 2010 "kom" "329" "n.dead.year" "d10" 1 1 143 12
"female" 2010 "kom" "329" "n.dead1" "d10" 1 1 NA 17
"female" 2010 "kom" "329" "n.dead5" "d10" 1 1 NA 21
"female" 2010 "kom" "329" "n.incidence" "d10" 1 1 511.5 44
"female" 2010 "kom" "329" "n.prevalence" "d10" 1 1 2408.7 209
"female" 2010 "kom" "329" "n.readmissions.30" "d10" 1 1 62.6 5
"female" 2010 "kom" "329" "n.readmissions.ppl.30" "d10" 1 1 NA 5
"female" 2010 "kom" "330" "n.admissions" "d10" 1 1 536.7 128
"female" 2010 "kom" "330" "n.admissions.ppl" "d10" 1 1 493.5 118
"female" 2010 "kom" "330" "n.dead.year" "d10" 1 1 120.6 29
"female" 2010 "kom" "330" "n.dead1" "d10" 1 1 17051.1 36
"female" 2010 "kom" "330" "n.dead5" "d10" 1 1 26057.8 56
"female" 2010 "kom" "330" "n.incidence" "d10" 1 1 475 113
"female" 2010 "kom" "330" "n.prevalence" "d10" 1 1 2534.9 594
"female" 2010 "kom" "330" "n.readmissions.30" "d10" 1 1 47.5 11
"female" 2010 "kom" "330" "n.readmissions.ppl.30" "d10" 1 1 13755.6 10
"female" 2010 "kom" "336" "n.admissions" "d10" 1 1 499.5 34
"female" 2010 "kom" "336" "n.admissions.ppl" "d10" 1 1 469.5 32
"female" 2010 "kom" "336" "n.dead.year" "d10" 1 1 154.1 10
"female" 2010 "kom" "336" "n.dead1" "d10" 1 1 NA 13
"female" 2010 "kom" "336" "n.dead5" "d10" 1 1 NA 17
"female" 2010 "kom" "336" "n.incidence" "d10" 1 1 490.4 33
"female" 2010 "kom" "336" "n.prevalence" "d10" 1 1 2661.1 179
"female" 2010 "kom" "336" "n.readmissions.30" "d10" 1 1 NA NA
"female" 2010 "kom" "336" "n.readmissions.ppl.30" "d10" 1 1 NA NA
"female" 2010 "kom" "340" "n.admissions" "d10" 1 1 518.4 46
"female" 2010 "kom" "340" "n.admissions.ppl" "d10" 1 1 471.1 42
"female" 2010 "kom" "340" "n.dead.year" "d10" 1 1 107.4 10
"female" 2010 "kom" "340" "n.dead1" "d10" 1 1 10592 10
"female" 2010 "kom" "340" "n.dead5" "d10" 1 1 20525.2 19
"female" 2010 "kom" "340" "n.incidence" "d10" 1 1 421.2 37
"female" 2010 "kom" "340" "n.prevalence" "d10" 1 1 2634.9 228
"female" 2010 "kom" "340" "n.readmissions.30" "d10" 1 1 53.9 5
"female" 2010 "kom" "340" "n.readmissions.ppl.30" "d10" 1 1 7286.7 5
"female" 2010 "kom" "350" "n.admissions" "d10" 1 1 459.8 32
"female" 2010 "kom" "350" "n.admissions.ppl" "d10" 1 1 424.4 29
"female" 2010 "kom" "350" "n.dead.year" "d10" 1 1 115.6 7
"female" 2010 "kom" "350" "n.dead1" "d10" 1 1 NA 8
"female" 2010 "kom" "350" "n.dead5" "d10" 1 1 NA 14
"female" 2010 "kom" "350" "n.incidence" "d10" 1 1 405.1 28
"female" 2010 "kom" "350" "n.prevalence" "d10" 1 1 2072.8 147
"female" 2010 "kom" "350" "n.readmissions.30" "d10" 1 1 59.7 4
"female" 2010 "kom" "350" "n.readmissions.ppl.30" "d10" 1 1 NA 4
"female" 2010 "kom" "360" "n.admissions" "d10" 1 1 694.9 120
"female" 2010 "kom" "360" "n.admissions.ppl" "d10" 1 1 586.8 103
"female" 2010 "kom" "360" "n.dead.year" "d10" 1 1 166.1 31
"female" 2010 "kom" "360" "n.dead1" "d10" 1 1 19877.7 30
"female" 2010 "kom" "360" "n.dead5" "d10" 1 1 31504.2 50
"female" 2010 "kom" "360" "n.incidence" "d10" 1 1 564.8 99
"female" 2010 "kom" "360" "n.prevalence" "d10" 1 1 2663.9 469
"female" 2010 "kom" "360" "n.readmissions.30" "d10" 1 1 126.8 20
"female" 2010 "kom" "360" "n.readmissions.ppl.30" "d10" 1 1 21514.7 16
"female" 2010 "kom" "370" "n.admissions" "d10" 1 1 536.1 128
"female" 2010 "kom" "370" "n.admissions.ppl" "d10" 1 1 483.9 116
"female" 2010 "kom" "370" "n.dead.year" "d10" 1 1 154.9 38
"female" 2010 "kom" "370" "n.dead1" "d10" 1 1 19124.5 43
"female" 2010 "kom" "370" "n.dead5" "d10" 1 1 27948.6 61
"female" 2010 "kom" "370" "n.incidence" "d10" 1 1 478.5 115
"female" 2010 "kom" "370" "n.prevalence" "d10" 1 1 2512.7 601
"female" 2010 "kom" "370" "n.readmissions.30" "d10" 1 1 89.7 21
"female" 2010 "kom" "370" "n.readmissions.ppl.30" "d10" 1 1 13921.3 19
"female" 2010 "kom" "376" "n.admissions" "d10" 1 1 572.4 130
"female" 2010 "kom" "376" "n.admissions.ppl" "d10" 1 1 511.2 116
"female" 2010 "kom" "376" "n.dead.year" "d10" 1 1 166 40
"female" 2010 "kom" "376" "n.dead1" "d10" 1 1 14193.6 38
"female" 2010 "kom" "376" "n.dead5" "d10" 1 1 25469.4 61
"female" 2010 "kom" "376" "n.incidence" "d10" 1 1 482.9 110
"female" 2010 "kom" "376" "n.prevalence" "d10" 1 1 2510.4 569
"female" 2010 "kom" "376" "n.readmissions.30" "d10" 1 1 58.6 13
"female" 2010 "kom" "376" "n.readmissions.ppl.30" "d10" 1 1 NA 11
"female" 2010 "kom" "390" "n.admissions" "d10" 1 1 540.7 87
"female" 2010 "kom" "390" "n.admissions.ppl" "d10" 1 1 501.6 81
"female" 2010 "kom" "390" "n.dead.year" "d10" 1 1 138 23
"female" 2010 "kom" "390" "n.dead1" "d10" 1 1 NA 30
"female" 2010 "kom" "390" "n.dead5" "d10" 1 1 NA 47
"female" 2010 "kom" "390" "n.incidence" "d10" 1 1 502 81
"female" 2010 "kom" "390" "n.prevalence" "d10" 1 1 2676.6 434
"female" 2010 "kom" "390" "n.readmissions.30" "d10" 1 1 66.8 11
"female" 2010 "kom" "390" "n.readmissions.ppl.30" "d10" 1 1 NA 11
"female" 2010 "kom" "400" "n.admissions" "d10" 1 1 409.5 66
"female" 2010 "kom" "400" "n.admissions.ppl" "d10" 1 1 372.3 60
"female" 2010 "kom" "400" "n.dead.year" "d10" 1 1 145.7 26
"female" 2010 "kom" "400" "n.dead1" "d10" 1 1 20797.2 26
"female" 2010 "kom" "400" "n.dead5" "d10" 1 1 32744.7 36
"female" 2010 "kom" "400" "n.incidence" "d10" 1 1 437.1 70
"female" 2010 "kom" "400" "n.prevalence" "d10" 1 1 2644.9 414
"female" 2010 "kom" "400" "n.readmissions.30" "d10" 1 1 49 8
"female" 2010 "kom" "400" "n.readmissions.ppl.30" "d10" 1 1 22292.7 7
"female" 2010 "kom" "410" "n.admissions" "d10" 1 1 386.4 44
"female" 2010 "kom" "410" "n.admissions.ppl" "d10" 1 1 351.6 41
"female" 2010 "kom" "410" "n.dead.year" "d10" 1 1 122.1 15
"female" 2010 "kom" "410" "n.dead1" "d10" 1 1 14764.2 16
"female" 2010 "kom" "410" "n.dead5" "d10" 1 1 23852.9 24
"female" 2010 "kom" "410" "n.incidence" "d10" 1 1 445.6 52
"female" 2010 "kom" "410" "n.prevalence" "d10" 1 1 1949.9 222
"female" 2010 "kom" "410" "n.readmissions.30" "d10" 1 1 40.3 5
"female" 2010 "kom" "410" "n.readmissions.ppl.30" "d10" 1 1 18250.3 5
"female" 2010 "kom" "411" "n.admissions" "d10" 1 1 NA NA
"female" 2010 "kom" "411" "n.admissions.ppl" "d10" 1 1 NA NA
"female" 2010 "kom" "411" "n.dead.year" "d10" 1 1 NA NA
"female" 2010 "kom" "411" "n.dead1" "d10" 1 1 NA NA
"female" 2010 "kom" "411" "n.dead5" "d10" 1 1 NA NA
"female" 2010 "kom" "411" "n.incidence" "d10" 1 1 NA NA
"female" 2010 "kom" "411" "n.prevalence" "d10" 1 1 NA NA
"female" 2010 "kom" "411" "n.readmissions.30" "d10" 1 1 NA NA
"female" 2010 "kom" "411" "n.readmissions.ppl.30" "d10" 1 1 NA NA
"female" 2010 "kom" "420" "n.admissions" "d10" 1 1 479.9 61
"female" 2010 "kom" "420" "n.admissions.ppl" "d10" 1 1 429.6 55
"female" 2010 "kom" "420" "n.dead.year" "d10" 1 1 136.5 19
"female" 2010 "kom" "420" "n.dead1" "d10" 1 1 11376.7 15
"female" 2010 "kom" "420" "n.dead5" "d10" 1 1 20652 25
"female" 2010 "kom" "420" "n.incidence" "d10" 1 1 453 59
"female" 2010 "kom" "420" "n.prevalence" "d10" 1 1 2351.1 302
"female" 2010 "kom" "420" "n.readmissions.30" "d10" 1 1 51.2 6
"female" 2010 "kom" "420" "n.readmissions.ppl.30" "d10" 1 1 9838.7 6
"female" 2010 "kom" "430" "n.admissions" "d10" 1 1 517.8 90
"female" 2010 "kom" "430" "n.admissions.ppl" "d10" 1 1 486.9 85
"female" 2010 "kom" "430" "n.dead.year" "d10" 1 1 143.2 27
"female" 2010 "kom" "430" "n.dead1" "d10" 1 1 15665.4 26
"female" 2010 "kom" "430" "n.dead5" "d10" 1 1 24485.8 42
"female" 2010 "kom" "430" "n.incidence" "d10" 1 1 508.7 89
"female" 2010 "kom" "430" "n.prevalence" "d10" 1 1 2390.9 412
"female" 2010 "kom" "430" "n.readmissions.30" "d10" 1 1 73 12
"female" 2010 "kom" "430" "n.readmissions.ppl.30" "d10" 1 1 11890.7 12
"female" 2010 "kom" "440" "n.admissions" "d10" 1 1 371.5 27
"female" 2010 "kom" "440" "n.admissions.ppl" "d10" 1 1 334.8 24
"female" 2010 "kom" "440" "n.dead.year" "d10" 1 1 140.5 10
"female" 2010 "kom" "440" "n.dead1" "d10" 1 1 14853.9 8
"female" 2010 "kom" "440" "n.dead5" "d10" 1 1 22184.2 13
"female" 2010 "kom" "440" "n.incidence" "d10" 1 1 484.4 36
"female" 2010 "kom" "440" "n.prevalence" "d10" 1 1 2321.3 169
"female" 2010 "kom" "440" "n.readmissions.30" "d10" 1 1 NA NA
"female" 2010 "kom" "440" "n.readmissions.ppl.30" "d10" 1 1 NA NA
"female" 2010 "kom" "450" "n.admissions" "d10" 1 1 519.2 54
"female" 2010 "kom" "450" "n.admissions.ppl" "d10" 1 1 479.9 50
"female" 2010 "kom" "450" "n.dead.year" "d10" 1 1 122.9 13
"female" 2010 "kom" "450" "n.dead1" "d10" 1 1 15414.9 15
"female" 2010 "kom" "450" "n.dead5" "d10" 1 1 22421.8 24
"female" 2010 "kom" "450" "n.incidence" "d10" 1 1 535.2 56
"female" 2010 "kom" "450" "n.prevalence" "d10" 1 1 2872.3 299
"female" 2010 "kom" "450" "n.readmissions.30" "d10" 1 1 41.6 4
"female" 2010 "kom" "450" "n.readmissions.ppl.30" "d10" 1 1 5763.5 4
"female" 2010 "kom" "461" "n.admissions" "d10" 1 1 451.9 241
"female" 2010 "kom" "461" "n.admissions.ppl" "d10" 1 1 405.9 217
"female" 2010 "kom" "461" "n.dead.year" "d10" 1 1 118.7 68
"female" 2010 "kom" "461" "n.dead1" "d10" 1 1 13864.3 72
"female" 2010 "kom" "461" "n.dead5" "d10" 1 1 23234.8 117
"female" 2010 "kom" "461" "n.incidence" "d10" 1 1 519.7 276
