"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2019 "kom" "846" "n.admissions.ppl" "d14" 1 1 202.6 49
"female" 2019 "kom" "846" "n.incidence" "d14" 1 1 171.4 41
"female" 2019 "kom" "846" "n.prevalence" "d14" 1 1 920.9 224
"female" 2019 "kom" "846" "n.readmissions.30" "d14" 1 1 64.9 16
"female" 2019 "kom" "846" "n.readmissions.ppl.30" "d14" 1 1 NA 12
"female" 2019 "kom" "849" "n.admissions" "d14" 1 1 253.3 56
"female" 2019 "kom" "849" "n.admissions.ppl" "d14" 1 1 184.1 41
"female" 2019 "kom" "849" "n.incidence" "d14" 1 1 163.3 36
"female" 2019 "kom" "849" "n.prevalence" "d14" 1 1 828.8 185
"female" 2019 "kom" "849" "n.readmissions.30" "d14" 1 1 82.6 19
"female" 2019 "kom" "849" "n.readmissions.ppl.30" "d14" 1 1 37293.8 13
"female" 2019 "kom" "851" "n.admissions" "d14" 1 1 246.3 260
"female" 2019 "kom" "851" "n.admissions.ppl" "d14" 1 1 190.6 201
"female" 2019 "kom" "851" "n.incidence" "d14" 1 1 149.4 158
"female" 2019 "kom" "851" "n.prevalence" "d14" 1 1 773.4 815
"female" 2019 "kom" "851" "n.readmissions.30" "d14" 1 1 67.8 71
"female" 2019 "kom" "851" "n.readmissions.ppl.30" "d14" 1 1 29752.3 53
"female" 2019 "kom" "860" "n.admissions" "d14" 1 1 228.9 94
"female" 2019 "kom" "860" "n.admissions.ppl" "d14" 1 1 182.5 75
"female" 2019 "kom" "860" "n.incidence" "d14" 1 1 168.9 68
"female" 2019 "kom" "860" "n.prevalence" "d14" 1 1 752.1 305
"female" 2019 "kom" "860" "n.readmissions.30" "d14" 1 1 57.8 24
"female" 2019 "kom" "860" "n.readmissions.ppl.30" "d14" 1 1 NA 19
"female" 2019 "national" "national" "n.admissions" "d14" 0 1 240.3 7504
"female" 2019 "national" "national" "n.admissions.ppl" "d14" 0 1 184.5 5761
"female" 2019 "national" "national" "n.dead.year" "d14" 0 1 21.5 681
"female" 2019 "national" "national" "n.dead1" "d14" 0 1 8951.4 1525
"female" 2019 "national" "national" "n.dead30" "d14" 0 1 4616.1 827
"female" 2019 "national" "national" "n.dead5" "d14" 0 1 14087.5 2410
"female" 2019 "national" "national" "n.incidence" "d14" 0 1 163.8 5095
"female" 2019 "national" "national" "n.prevalence" "d14" 0 1 1001.4 31147
"female" 2019 "national" "national" "n.readmissions.30" "d14" 0 1 55.5 1733
"female" 2019 "national" "national" "n.readmissions.ppl.30" "d14" 0 1 20234.5 1352
"female" 2019 "region" "unknown" "n.admissions" "d14" 1 1 NA NA
"female" 2019 "region" "unknown" "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead.year" "d14" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead1" "d14" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead5" "d14" 1 1 NA NA
"female" 2019 "region" "unknown" "n.incidence" "d14" 1 1 NA NA
"female" 2019 "region" "unknown" "n.readmissions.30" "d14" 1 1 NA NA
"female" 2019 "region" "unknown" "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2019 "region" "1" "n.admissions" "d14" 1 1 261.8 2350
"female" 2019 "region" "1" "n.admissions.ppl" "d14" 1 1 197.6 1776
"female" 2019 "region" "1" "n.dead.year" "d14" 1 1 21.7 200
"female" 2019 "region" "1" "n.dead1" "d14" 1 1 8339.2 415
"female" 2019 "region" "1" "n.dead5" "d14" 1 1 15017.1 706
"female" 2019 "region" "1" "n.incidence" "d14" 1 1 155.1 1393
"female" 2019 "region" "1" "n.prevalence" "d14" 1 1 1221.9 11025
"female" 2019 "region" "1" "n.readmissions.30" "d14" 1 1 80.2 716
"female" 2019 "region" "1" "n.readmissions.ppl.30" "d14" 1 1 22607.6 544
"female" 2019 "region" "4" "n.admissions" "d14" 1 1 278.3 1315
"female" 2019 "region" "4" "n.admissions.ppl" "d14" 1 1 215.6 1018
"female" 2019 "region" "4" "n.dead.year" "d14" 1 1 21.6 101
"female" 2019 "region" "4" "n.dead1" "d14" 1 1 8808.4 213
"female" 2019 "region" "4" "n.dead5" "d14" 1 1 15420.5 391
"female" 2019 "region" "4" "n.incidence" "d14" 1 1 175.5 826
"female" 2019 "region" "4" "n.prevalence" "d14" 1 1 1255.5 5897
"female" 2019 "region" "4" "n.readmissions.30" "d14" 1 1 78.4 373
"female" 2019 "region" "4" "n.readmissions.ppl.30" "d14" 1 1 25547.7 287
"female" 2019 "region" "5" "n.admissions" "d14" 1 1 256.6 1785
"female" 2019 "region" "5" "n.admissions.ppl" "d14" 1 1 196.4 1367
"female" 2019 "region" "5" "n.dead.year" "d14" 1 1 23.9 172
"female" 2019 "region" "5" "n.dead1" "d14" 1 1 9747.8 393
"female" 2019 "region" "5" "n.dead5" "d14" 1 1 18004.4 663
"female" 2019 "region" "5" "n.incidence" "d14" 1 1 170.5 1183
"female" 2019 "region" "5" "n.prevalence" "d14" 1 1 922.4 6404
"female" 2019 "region" "5" "n.readmissions.30" "d14" 1 1 64.9 449
"female" 2019 "region" "5" "n.readmissions.ppl.30" "d14" 1 1 21337.7 349
"female" 2019 "region" "2" "n.admissions" "d14" 1 1 268.3 1775
"female" 2019 "region" "2" "n.admissions.ppl" "d14" 1 1 198.3 1312
"female" 2019 "region" "2" "n.dead.year" "d14" 1 1 22.6 152
"female" 2019 "region" "2" "n.dead1" "d14" 1 1 6799.7 320
"female" 2019 "region" "2" "n.dead5" "d14" 1 1 12681.8 552
"female" 2019 "region" "2" "n.incidence" "d14" 1 1 161.7 1071
"female" 2019 "region" "2" "n.prevalence" "d14" 1 1 947.1 6269
"female" 2019 "region" "2" "n.readmissions.30" "d14" 1 1 70.1 463
"female" 2019 "region" "2" "n.readmissions.ppl.30" "d14" 1 1 23899.2 342
"female" 2019 "region" "3" "n.admissions" "d14" 1 1 242.4 807
"female" 2019 "region" "3" "n.admissions.ppl" "d14" 1 1 185.1 617
"female" 2019 "region" "3" "n.dead.year" "d14" 1 1 21.1 73
"female" 2019 "region" "3" "n.dead1" "d14" 1 1 13301.8 178
"female" 2019 "region" "3" "n.dead5" "d14" 1 1 20684.4 302
"female" 2019 "region" "3" "n.incidence" "d14" 1 1 156.9 524
"female" 2019 "region" "3" "n.prevalence" "d14" 1 1 826.5 2762
"female" 2019 "region" "3" "n.readmissions.30" "d14" 1 1 64.6 213
"female" 2019 "region" "3" "n.readmissions.ppl.30" "d14" 1 1 27184.5 158
"female" 2020 "age" "18 - 34" "n.admissions" "d14" 0 0 8.1 48
"female" 2020 "age" "18 - 34" "n.admissions.ppl" "d14" 0 0 6.1 36
"female" 2020 "age" "18 - 34" "n.dead.year" "d14" 0 0 NA NA
"female" 2020 "age" "18 - 34" "n.dead1" "d14" 0 0 NA NA
"female" 2020 "age" "18 - 34" "n.dead5" "d14" 0 0 NA NA
"female" 2020 "age" "18 - 34" "n.incidence" "d14" 0 0 7.4 44
"female" 2020 "age" "18 - 34" "n.prevalence" "d14" 0 0 38.4 228
"female" 2020 "age" "18 - 34" "n.readmissions.30" "d14" 0 0 2.4 14
"female" 2020 "age" "18 - 34" "n.readmissions.ppl.30" "d14" 0 0 NA NA
"female" 2020 "age" "35 - 44" "n.admissions" "d14" 0 0 17.1 59
"female" 2020 "age" "35 - 44" "n.admissions.ppl" "d14" 0 0 14.2 49
"female" 2020 "age" "35 - 44" "n.dead.year" "d14" 0 0 NA NA
"female" 2020 "age" "35 - 44" "n.dead1" "d14" 0 0 NA NA
"female" 2020 "age" "35 - 44" "n.dead5" "d14" 0 0 NA NA
"female" 2020 "age" "35 - 44" "n.incidence" "d14" 0 0 16.9 58
"female" 2020 "age" "35 - 44" "n.prevalence" "d14" 0 0 133.4 459
"female" 2020 "age" "35 - 44" "n.readmissions.30" "d14" 0 0 3.8 13
"female" 2020 "age" "35 - 44" "n.readmissions.ppl.30" "d14" 0 0 NA NA
"female" 2020 "age" "45 - 54" "n.admissions" "d14" 0 0 52 208
"female" 2020 "age" "45 - 54" "n.admissions.ppl" "d14" 0 0 38.5 154
"female" 2020 "age" "45 - 54" "n.dead.year" "d14" 0 0 NA NA
"female" 2020 "age" "45 - 54" "n.dead1" "d14" 0 0 9444.4 17
"female" 2020 "age" "45 - 54" "n.dead5" "d14" 0 0 10555.6 19
"female" 2020 "age" "45 - 54" "n.incidence" "d14" 0 0 45 180
"female" 2020 "age" "45 - 54" "n.prevalence" "d14" 0 0 330.9 1324
"female" 2020 "age" "45 - 54" "n.readmissions.30" "d14" 0 0 14 56
"female" 2020 "age" "45 - 54" "n.readmissions.ppl.30" "d14" 0 0 22727.3 35
"female" 2020 "age" "55 - 64" "n.admissions" "d14" 0 0 142.9 525
"female" 2020 "age" "55 - 64" "n.admissions.ppl" "d14" 0 0 111.3 409
"female" 2020 "age" "55 - 64" "n.dead.year" "d14" 0 0 NA NA
"female" 2020 "age" "55 - 64" "n.dead1" "d14" 0 0 9297.1 41
"female" 2020 "age" "55 - 64" "n.dead5" "d14" 0 0 14739.2 65
"female" 2020 "age" "55 - 64" "n.incidence" "d14" 0 0 120 441
"female" 2020 "age" "55 - 64" "n.prevalence" "d14" 0 0 801.4 2944
"female" 2020 "age" "55 - 64" "n.readmissions.30" "d14" 0 0 31 114
"female" 2020 "age" "55 - 64" "n.readmissions.ppl.30" "d14" 0 0 20048.9 82
"female" 2020 "age" "65 - 74" "n.admissions" "d14" 0 0 383.3 1271
"female" 2020 "age" "65 - 74" "n.admissions.ppl" "d14" 0 0 304.3 1009
"female" 2020 "age" "65 - 74" "n.dead.year" "d14" 0 0 16 53
"female" 2020 "age" "65 - 74" "n.dead1" "d14" 0 0 15269.5 153
"female" 2020 "age" "65 - 74" "n.dead5" "d14" 0 0 23353.3 234
"female" 2020 "age" "65 - 74" "n.incidence" "d14" 0 0 302.2 1002
"female" 2020 "age" "65 - 74" "n.prevalence" "d14" 0 0 1889.6 6266
"female" 2020 "age" "65 - 74" "n.readmissions.30" "d14" 0 0 87.8 291
"female" 2020 "age" "65 - 74" "n.readmissions.ppl.30" "d14" 0 0 22993.1 232
"female" 2020 "age" "75 - 84" "n.admissions" "d14" 0 0 1075.6 2274
"female" 2020 "age" "75 - 84" "n.admissions.ppl" "d14" 0 0 840 1776
"female" 2020 "age" "75 - 84" "n.dead.year" "d14" 0 0 93.7 198
"female" 2020 "age" "75 - 84" "n.dead1" "d14" 0 0 29213.5 442
"female" 2020 "age" "75 - 84" "n.dead5" "d14" 0 0 42961 650
"female" 2020 "age" "75 - 84" "n.incidence" "d14" 0 0 715.6 1513
"female" 2020 "age" "75 - 84" "n.prevalence" "d14" 0 0 4364.7 9228
"female" 2020 "age" "75 - 84" "n.readmissions.30" "d14" 0 0 250.2 529
"female" 2020 "age" "75 - 84" "n.readmissions.ppl.30" "d14" 0 0 23479.7 417
"female" 2020 "age" "85+" "n.admissions" "d14" 0 0 2743.4 2212
"female" 2020 "age" "85+" "n.admissions.ppl" "d14" 0 0 2187.8 1764
"female" 2020 "age" "85+" "n.dead.year" "d14" 0 0 573 462
"female" 2020 "age" "85+" "n.dead1" "d14" 0 0 51942.7 762
"female" 2020 "age" "85+" "n.dead5" "d14" 0 0 68507.2 1005
"female" 2020 "age" "85+" "n.incidence" "d14" 0 0 1819.4 1467
"female" 2020 "age" "85+" "n.prevalence" "d14" 0 0 11770 9490
"female" 2020 "age" "85+" "n.readmissions.30" "d14" 0 0 548.2 442
"female" 2020 "age" "85+" "n.readmissions.ppl.30" "d14" 0 0 20578.2 363
"female" 2020 "edu" NA "n.admissions" "d14" 1 1 NA NA
"female" 2020 "edu" NA "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2020 "edu" NA "n.dead.year" "d14" 1 1 NA NA
"female" 2020 "edu" NA "n.dead1" "d14" 1 1 NA NA
"female" 2020 "edu" NA "n.dead5" "d14" 1 1 NA NA
"female" 2020 "edu" NA "n.incidence" "d14" 1 1 NA NA
"female" 2020 "edu" NA "n.readmissions.30" "d14" 1 1 NA NA
"female" 2020 "edu" NA "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2020 "edu" "unknown" "n.admissions" "d14" 1 1 335 597
"female" 2020 "edu" "unknown" "n.admissions.ppl" "d14" 1 1 248.9 443
"female" 2020 "edu" "unknown" "n.dead.year" "d14" 1 1 55.7 99
"female" 2020 "edu" "unknown" "n.dead1" "d14" 1 1 33409.8 212
"female" 2020 "edu" "unknown" "n.dead5" "d14" 1 1 35337.8 223
"female" 2020 "edu" "unknown" "n.incidence" "d14" 1 1 180.3 321
"female" 2020 "edu" "unknown" "n.prevalence" "d14" 1 1 591.2 1061
"female" 2020 "edu" "unknown" "n.readmissions.30" "d14" 1 1 107.7 192
"female" 2020 "edu" "unknown" "n.readmissions.ppl.30" "d14" 1 1 23941 144
"female" 2020 "edu" "basic" "n.admissions" "d14" 1 1 158.7 1626
"female" 2020 "edu" "basic" "n.admissions.ppl" "d14" 1 1 118.2 1217
"female" 2020 "edu" "basic" "n.dead.year" "d14" 1 1 1.6 19
"female" 2020 "edu" "basic" "n.dead1" "d14" 1 1 3761 125
"female" 2020 "edu" "basic" "n.dead5" "d14" 1 1 8908.9 299
"female" 2020 "edu" "basic" "n.incidence" "d14" 1 1 104.6 1066
"female" 2020 "edu" "basic" "n.prevalence" "d14" 1 1 715.8 7187
"female" 2020 "edu" "basic" "n.readmissions.30" "d14" 1 1 44.5 448
"female" 2020 "edu" "basic" "n.readmissions.ppl.30" "d14" 1 1 20134.1 329
"female" 2020 "edu" "secondary" "n.admissions" "d14" 1 1 91.1 958
"female" 2020 "edu" "secondary" "n.admissions.ppl" "d14" 1 1 70.4 740
"female" 2020 "edu" "secondary" "n.dead.year" "d14" 1 1 1.1 11
"female" 2020 "edu" "secondary" "n.dead1" "d14" 1 1 2971.2 60
"female" 2020 "edu" "secondary" "n.dead5" "d14" 1 1 6920.8 155
"female" 2020 "edu" "secondary" "n.incidence" "d14" 1 1 71.5 752
"female" 2020 "edu" "secondary" "n.prevalence" "d14" 1 1 480.1 5056
"female" 2020 "edu" "secondary" "n.readmissions.30" "d14" 1 1 24.1 254
"female" 2020 "edu" "secondary" "n.readmissions.ppl.30" "d14" 1 1 15752.9 187
"female" 2020 "edu" "postgraduate" "n.admissions" "d14" 1 1 55.6 78
"female" 2020 "edu" "postgraduate" "n.admissions.ppl" "d14" 1 1 43.4 60
"female" 2020 "edu" "postgraduate" "n.dead.year" "d14" 1 1 NA NA
"female" 2020 "edu" "postgraduate" "n.dead1" "d14" 1 1 4368.6 4
"female" 2020 "edu" "postgraduate" "n.dead5" "d14" 1 1 7971.6 12
"female" 2020 "edu" "postgraduate" "n.incidence" "d14" 1 1 41.8 64
"female" 2020 "edu" "postgraduate" "n.prevalence" "d14" 1 1 286 441
"female" 2020 "edu" "postgraduate" "n.readmissions.30" "d14" 1 1 15.2 21
"female" 2020 "edu" "postgraduate" "n.readmissions.ppl.30" "d14" 1 1 21958 17
"female" 2020 "edu" "tertiary" "n.admissions" "d14" 1 1 59.9 343
"female" 2020 "edu" "tertiary" "n.admissions.ppl" "d14" 1 1 46.9 268
"female" 2020 "edu" "tertiary" "n.dead.year" "d14" 1 1 NA NA
"female" 2020 "edu" "tertiary" "n.dead1" "d14" 1 1 2304.8 20
"female" 2020 "edu" "tertiary" "n.dead5" "d14" 1 1 4761.3 47
"female" 2020 "edu" "tertiary" "n.incidence" "d14" 1 1 51.3 299
"female" 2020 "edu" "tertiary" "n.prevalence" "d14" 1 1 345.5 2019
"female" 2020 "edu" "tertiary" "n.readmissions.30" "d14" 1 1 14.4 84
"female" 2020 "edu" "tertiary" "n.readmissions.ppl.30" "d14" 1 1 15120.6 61
"female" 2020 "ethnicity" NA "n.admissions" "d14" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.incidence" "d14" 1 1 NA NA
"female" 2020 "ethnicity" "denmark" "n.admissions" "d14" 1 1 233.9 6904
"female" 2020 "ethnicity" "denmark" "n.admissions.ppl" "d14" 1 1 179.7 5308
"female" 2020 "ethnicity" "denmark" "n.incidence" "d14" 1 1 155.5 4571
"female" 2020 "ethnicity" "denmark" "n.prevalence" "d14" 1 1 993.4 29149
"female" 2020 "ethnicity" "west" "n.admissions" "d14" 1 1 246 277
"female" 2020 "ethnicity" "west" "n.admissions.ppl" "d14" 1 1 184.4 206
"female" 2020 "ethnicity" "west" "n.incidence" "d14" 1 1 147.5 167
"female" 2020 "ethnicity" "west" "n.prevalence" "d14" 1 1 1083.7 1206
"female" 2020 "ethnicity" "middle east / north africa" "n.admissions" "d14" 1 1 522.2 141
"female" 2020 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d14" 1 1 346.6 94
"female" 2020 "ethnicity" "middle east / north africa" "n.incidence" "d14" 1 1 212.2 68
"female" 2020 "ethnicity" "middle east / north africa" "n.prevalence" "d14" 1 1 1952.6 566
"female" 2020 "ethnicity" "far east" "n.admissions" "d14" 1 1 109.9 19
"female" 2020 "ethnicity" "far east" "n.admissions.ppl" "d14" 1 1 100 17
"female" 2020 "ethnicity" "far east" "n.incidence" "d14" 1 1 78.2 16
"female" 2020 "ethnicity" "far east" "n.prevalence" "d14" 1 1 774.6 142
"female" 2020 "ethnicity" "other" "n.admissions" "d14" 1 1 290.5 28
"female" 2020 "ethnicity" "other" "n.admissions.ppl" "d14" 1 1 166.7 16
"female" 2020 "ethnicity" "other" "n.incidence" "d14" 1 1 77.8 10
"female" 2020 "ethnicity" "other" "n.prevalence" "d14" 1 1 1000.1 109
"female" 2020 "kom" NA "n.admissions" "d14" 1 1 NA NA
"female" 2020 "kom" NA "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2020 "kom" NA "n.incidence" "d14" 1 1 NA NA
"female" 2020 "kom" NA "n.readmissions.30" "d14" 1 1 NA NA
"female" 2020 "kom" NA "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2020 "kom" "101" "n.admissions" "d14" 1 1 290.9 585
"female" 2020 "kom" "101" "n.admissions.ppl" "d14" 1 1 214.1 431
"female" 2020 "kom" "101" "n.incidence" "d14" 1 1 160.5 328
"female" 2020 "kom" "101" "n.prevalence" "d14" 1 1 1388.7 2846
"female" 2020 "kom" "101" "n.readmissions.30" "d14" 1 1 84.9 171
"female" 2020 "kom" "101" "n.readmissions.ppl.30" "d14" 1 1 24000 120
"female" 2020 "kom" "147" "n.admissions" "d14" 1 1 215.5 114
"female" 2020 "kom" "147" "n.admissions.ppl" "d14" 1 1 157.7 84
"female" 2020 "kom" "147" "n.incidence" "d14" 1 1 134.6 72
"female" 2020 "kom" "147" "n.prevalence" "d14" 1 1 1180.2 636
"female" 2020 "kom" "147" "n.readmissions.30" "d14" 1 1 61.8 32
"female" 2020 "kom" "147" "n.readmissions.ppl.30" "d14" 1 1 NA 21
"female" 2020 "kom" "151" "n.admissions" "d14" 1 1 205.9 60
"female" 2020 "kom" "151" "n.admissions.ppl" "d14" 1 1 168.6 49
"female" 2020 "kom" "151" "n.incidence" "d14" 1 1 138.2 40
"female" 2020 "kom" "151" "n.prevalence" "d14" 1 1 1045.9 304
"female" 2020 "kom" "151" "n.readmissions.30" "d14" 1 1 52.5 15
"female" 2020 "kom" "151" "n.readmissions.ppl.30" "d14" 1 1 NA 12
"female" 2020 "kom" "153" "n.admissions" "d14" 1 1 241.1 51
"female" 2020 "kom" "153" "n.admissions.ppl" "d14" 1 1 176.3 37
"female" 2020 "kom" "153" "n.incidence" "d14" 1 1 139.1 29
"female" 2020 "kom" "153" "n.prevalence" "d14" 1 1 1290.6 274
"female" 2020 "kom" "153" "n.readmissions.30" "d14" 1 1 81.4 17
"female" 2020 "kom" "153" "n.readmissions.ppl.30" "d14" 1 1 NA 14
"female" 2020 "kom" "155" "n.admissions" "d14" 1 1 178.3 17
"female" 2020 "kom" "155" "n.admissions.ppl" "d14" 1 1 139.8 13
"female" 2020 "kom" "155" "n.incidence" "d14" 1 1 113.1 10
"female" 2020 "kom" "155" "n.prevalence" "d14" 1 1 1032.7 89
"female" 2020 "kom" "155" "n.readmissions.30" "d14" 1 1 51.6 5
"female" 2020 "kom" "155" "n.readmissions.ppl.30" "d14" 1 1 NA 5
"female" 2020 "kom" "157" "n.admissions" "d14" 1 1 164 78
"female" 2020 "kom" "157" "n.admissions.ppl" "d14" 1 1 128 61
"female" 2020 "kom" "157" "n.incidence" "d14" 1 1 104.5 48
"female" 2020 "kom" "157" "n.prevalence" "d14" 1 1 999.7 471
"female" 2020 "kom" "157" "n.readmissions.30" "d14" 1 1 48.3 23
"female" 2020 "kom" "157" "n.readmissions.ppl.30" "d14" 1 1 NA 16
"female" 2020 "kom" "159" "n.admissions" "d14" 1 1 229.6 89
"female" 2020 "kom" "159" "n.admissions.ppl" "d14" 1 1 181.1 70
"female" 2020 "kom" "159" "n.incidence" "d14" 1 1 139.1 53
"female" 2020 "kom" "159" "n.prevalence" "d14" 1 1 1151.9 439
"female" 2020 "kom" "159" "n.readmissions.30" "d14" 1 1 70.7 27
"female" 2020 "kom" "159" "n.readmissions.ppl.30" "d14" 1 1 NA 22
"female" 2020 "kom" "161" "n.admissions" "d14" 1 1 231.6 32
"female" 2020 "kom" "161" "n.admissions.ppl" "d14" 1 1 170.9 24
"female" 2020 "kom" "161" "n.incidence" "d14" 1 1 153.6 21
"female" 2020 "kom" "161" "n.prevalence" "d14" 1 1 1216.2 171
"female" 2020 "kom" "161" "n.readmissions.30" "d14" 1 1 56.7 8
"female" 2020 "kom" "161" "n.readmissions.ppl.30" "d14" 1 1 NA 7
"female" 2020 "kom" "163" "n.admissions" "d14" 1 1 274.5 45
"female" 2020 "kom" "163" "n.admissions.ppl" "d14" 1 1 193.5 32
"female" 2020 "kom" "163" "n.incidence" "d14" 1 1 146 24
"female" 2020 "kom" "163" "n.prevalence" "d14" 1 1 1091.4 181
"female" 2020 "kom" "163" "n.readmissions.30" "d14" 1 1 80.1 13
"female" 2020 "kom" "163" "n.readmissions.ppl.30" "d14" 1 1 NA 9
"female" 2020 "kom" "165" "n.admissions" "d14" 1 1 264.1 39
"female" 2020 "kom" "165" "n.admissions.ppl" "d14" 1 1 200.7 30
"female" 2020 "kom" "165" "n.incidence" "d14" 1 1 122.5 19
"female" 2020 "kom" "165" "n.prevalence" "d14" 1 1 1204 176
"female" 2020 "kom" "165" "n.readmissions.30" "d14" 1 1 96.1 14
"female" 2020 "kom" "165" "n.readmissions.ppl.30" "d14" 1 1 NA 12
"female" 2020 "kom" "167" "n.admissions" "d14" 1 1 276.5 82
"female" 2020 "kom" "167" "n.admissions.ppl" "d14" 1 1 214.5 63
"female" 2020 "kom" "167" "n.incidence" "d14" 1 1 180.5 53
"female" 2020 "kom" "167" "n.prevalence" "d14" 1 1 1240.7 364
"female" 2020 "kom" "167" "n.readmissions.30" "d14" 1 1 79.9 23
"female" 2020 "kom" "167" "n.readmissions.ppl.30" "d14" 1 1 NA 19
"female" 2020 "kom" "169" "n.admissions" "d14" 1 1 245.7 60
"female" 2020 "kom" "169" "n.admissions.ppl" "d14" 1 1 205.1 50
"female" 2020 "kom" "169" "n.incidence" "d14" 1 1 153.4 38
"female" 2020 "kom" "169" "n.prevalence" "d14" 1 1 1322.4 323
"female" 2020 "kom" "169" "n.readmissions.30" "d14" 1 1 54.7 14
"female" 2020 "kom" "169" "n.readmissions.ppl.30" "d14" 1 1 NA 12
"female" 2020 "kom" "173" "n.admissions" "d14" 1 1 178.8 69
"female" 2020 "kom" "173" "n.admissions.ppl" "d14" 1 1 148.3 58
"female" 2020 "kom" "173" "n.incidence" "d14" 1 1 123.9 46
"female" 2020 "kom" "173" "n.prevalence" "d14" 1 1 1147.6 439
"female" 2020 "kom" "173" "n.readmissions.30" "d14" 1 1 41.9 15
"female" 2020 "kom" "173" "n.readmissions.ppl.30" "d14" 1 1 NA 14
"female" 2020 "kom" "175" "n.admissions" "d14" 1 1 241.7 61
"female" 2020 "kom" "175" "n.admissions.ppl" "d14" 1 1 186.8 47
"female" 2020 "kom" "175" "n.incidence" "d14" 1 1 159.9 39
"female" 2020 "kom" "175" "n.prevalence" "d14" 1 1 1192.9 287
"female" 2020 "kom" "175" "n.readmissions.30" "d14" 1 1 59.6 15
"female" 2020 "kom" "175" "n.readmissions.ppl.30" "d14" 1 1 NA 12
"female" 2020 "kom" "183" "n.admissions" "d14" 1 1 244.3 21
"female" 2020 "kom" "183" "n.admissions.ppl" "d14" 1 1 185.8 17
"female" 2020 "kom" "183" "n.incidence" "d14" 1 1 153.8 15
"female" 2020 "kom" "183" "n.prevalence" "d14" 1 1 1433.6 121
"female" 2020 "kom" "183" "n.readmissions.30" "d14" 1 1 77.3 7
"female" 2020 "kom" "183" "n.readmissions.ppl.30" "d14" 1 1 NA 5
"female" 2020 "kom" "185" "n.admissions" "d14" 1 1 277.7 69
"female" 2020 "kom" "185" "n.admissions.ppl" "d14" 1 1 232.5 58
"female" 2020 "kom" "185" "n.incidence" "d14" 1 1 196 48
"female" 2020 "kom" "185" "n.prevalence" "d14" 1 1 1377 344
"female" 2020 "kom" "185" "n.readmissions.30" "d14" 1 1 70.7 18
"female" 2020 "kom" "185" "n.readmissions.ppl.30" "d14" 1 1 NA 15
"female" 2020 "kom" "187" "n.admissions" "d14" 1 1 265.7 18
"female" 2020 "kom" "187" "n.admissions.ppl" "d14" 1 1 187.1 13
"female" 2020 "kom" "187" "n.incidence" "d14" 1 1 133.2 9
"female" 2020 "kom" "187" "n.prevalence" "d14" 1 1 1070.5 76
"female" 2020 "kom" "187" "n.readmissions.30" "d14" 1 1 107.6 7
"female" 2020 "kom" "187" "n.readmissions.ppl.30" "d14" 1 1 NA 4
"female" 2020 "kom" "190" "n.admissions" "d14" 1 1 163 41
"female" 2020 "kom" "190" "n.admissions.ppl" "d14" 1 1 125.7 32
"female" 2020 "kom" "190" "n.incidence" "d14" 1 1 93.6 24
"female" 2020 "kom" "190" "n.prevalence" "d14" 1 1 801.5 195
"female" 2020 "kom" "190" "n.readmissions.30" "d14" 1 1 50.1 13
"female" 2020 "kom" "190" "n.readmissions.ppl.30" "d14" 1 1 NA 11
"female" 2020 "kom" "201" "n.admissions" "d14" 1 1 166.1 25
"female" 2020 "kom" "201" "n.admissions.ppl" "d14" 1 1 133.9 20
"female" 2020 "kom" "201" "n.incidence" "d14" 1 1 127.3 19
"female" 2020 "kom" "201" "n.prevalence" "d14" 1 1 696.4 99
"female" 2020 "kom" "201" "n.readmissions.30" "d14" 1 1 37 6
"female" 2020 "kom" "201" "n.readmissions.ppl.30" "d14" 1 1 NA 5
"female" 2020 "kom" "210" "n.admissions" "d14" 1 1 174 42
"female" 2020 "kom" "210" "n.admissions.ppl" "d14" 1 1 144.2 35
"female" 2020 "kom" "210" "n.incidence" "d14" 1 1 128.6 32
"female" 2020 "kom" "210" "n.prevalence" "d14" 1 1 906.2 216
"female" 2020 "kom" "210" "n.readmissions.30" "d14" 1 1 53.5 13
"female" 2020 "kom" "210" "n.readmissions.ppl.30" "d14" 1 1 NA 10
"female" 2020 "kom" "217" "n.admissions" "d14" 1 1 240.6 94
"female" 2020 "kom" "217" "n.admissions.ppl" "d14" 1 1 178.6 70
"female" 2020 "kom" "217" "n.incidence" "d14" 1 1 142.7 55
"female" 2020 "kom" "217" "n.prevalence" "d14" 1 1 1005.8 388
"female" 2020 "kom" "217" "n.readmissions.30" "d14" 1 1 63.4 25
"female" 2020 "kom" "217" "n.readmissions.ppl.30" "d14" 1 1 NA 18
"female" 2020 "kom" "219" "n.admissions" "d14" 1 1 235.7 61
