"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2019 "age" "45 - 54" "n.readmissions.30" "d4" 0 0 15.2 61
"female" 2019 "age" "45 - 54" "n.readmissions.ppl.30" "d4" 0 0 12694.3 49
"female" 2019 "age" "55 - 64" "n.admissions" "d4" 0 0 221.3 800
"female" 2019 "age" "55 - 64" "n.admissions.ppl" "d4" 0 0 198.4 717
"female" 2019 "age" "55 - 64" "n.dead.year" "d4" 0 0 10.2 37
"female" 2019 "age" "55 - 64" "n.dead1" "d4" 0 0 4684.7 52
"female" 2019 "age" "55 - 64" "n.dead30" "d4" 0 0 3063.1 34
"female" 2019 "age" "55 - 64" "n.dead5" "d4" 0 0 7207.2 80
"female" 2019 "age" "55 - 64" "n.incidence" "d4" 0 0 307.1 1110
"female" 2019 "age" "55 - 64" "n.prevalence" "d4" 0 0 3539.9 12795
"female" 2019 "age" "55 - 64" "n.readmissions.30" "d4" 0 0 34.9 126
"female" 2019 "age" "55 - 64" "n.readmissions.ppl.30" "d4" 0 0 15620.6 112
"female" 2019 "age" "65 - 74" "n.admissions" "d4" 0 0 371.7 1240
"female" 2019 "age" "65 - 74" "n.admissions.ppl" "d4" 0 0 331.5 1106
"female" 2019 "age" "65 - 74" "n.dead.year" "d4" 0 0 37.5 125
"female" 2019 "age" "65 - 74" "n.dead1" "d4" 0 0 8373.8 138
"female" 2019 "age" "65 - 74" "n.dead30" "d4" 0 0 5764.6 95
"female" 2019 "age" "65 - 74" "n.dead5" "d4" 0 0 13774.3 227
"female" 2019 "age" "65 - 74" "n.incidence" "d4" 0 0 494 1648
"female" 2019 "age" "65 - 74" "n.prevalence" "d4" 0 0 5639.2 18813
"female" 2019 "age" "65 - 74" "n.readmissions.30" "d4" 0 0 74 247
"female" 2019 "age" "65 - 74" "n.readmissions.ppl.30" "d4" 0 0 19710.7 218
"female" 2019 "age" "75 - 84" "n.admissions" "d4" 0 0 609.9 1222
"female" 2019 "age" "75 - 84" "n.admissions.ppl" "d4" 0 0 551.5 1105
"female" 2019 "age" "75 - 84" "n.dead.year" "d4" 0 0 152.7 306
"female" 2019 "age" "75 - 84" "n.dead1" "d4" 0 0 22799.7 329
"female" 2019 "age" "75 - 84" "n.dead30" "d4" 0 0 17394.3 251
"female" 2019 "age" "75 - 84" "n.dead5" "d4" 0 0 31670.1 457
"female" 2019 "age" "75 - 84" "n.incidence" "d4" 0 0 720.2 1443
"female" 2019 "age" "75 - 84" "n.prevalence" "d4" 0 0 8584.9 17200
"female" 2019 "age" "75 - 84" "n.readmissions.30" "d4" 0 0 120.3 241
"female" 2019 "age" "75 - 84" "n.readmissions.ppl.30" "d4" 0 0 19819 219
"female" 2019 "age" "85+" "n.admissions" "d4" 0 0 739.2 588
"female" 2019 "age" "85+" "n.admissions.ppl" "d4" 0 0 662.5 527
"female" 2019 "age" "85+" "n.dead.year" "d4" 0 0 784.5 624
"female" 2019 "age" "85+" "n.dead1" "d4" 0 0 62542.6 551
"female" 2019 "age" "85+" "n.dead30" "d4" 0 0 53121.5 468
"female" 2019 "age" "85+" "n.dead5" "d4" 0 0 74006.8 652
"female" 2019 "age" "85+" "n.incidence" "d4" 0 0 1107.6 881
"female" 2019 "age" "85+" "n.prevalence" "d4" 0 0 11797.2 9384
"female" 2019 "age" "85+" "n.readmissions.30" "d4" 0 0 154.6 123
"female" 2019 "age" "85+" "n.readmissions.ppl.30" "d4" 0 0 21631.9 114
"female" 2019 "edu" NA "n.admissions" "d4" 1 1 NA NA
"female" 2019 "edu" NA "n.admissions.ppl" "d4" 1 1 NA NA
"female" 2019 "edu" NA "n.dead.year" "d4" 1 1 NA NA
"female" 2019 "edu" NA "n.dead1" "d4" 1 1 NA NA
"female" 2019 "edu" NA "n.dead30" "d4" 1 1 NA NA
"female" 2019 "edu" NA "n.dead5" "d4" 1 1 NA NA
"female" 2019 "edu" NA "n.incidence" "d4" 1 1 NA NA
"female" 2019 "edu" NA "n.readmissions.30" "d4" 1 1 NA NA
"female" 2019 "edu" NA "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2019 "edu" "unknown" "n.admissions" "d4" 1 1 170.7 300
"female" 2019 "edu" "unknown" "n.admissions.ppl" "d4" 1 1 149.7 263
"female" 2019 "edu" "unknown" "n.dead.year" "d4" 1 1 134.5 233
"female" 2019 "edu" "unknown" "n.dead1" "d4" 1 1 20343.1 212
"female" 2019 "edu" "unknown" "n.dead30" "d4" 1 1 18339.9 185
"female" 2019 "edu" "unknown" "n.dead5" "d4" 1 1 21005.2 221
"female" 2019 "edu" "unknown" "n.incidence" "d4" 1 1 238.5 419
"female" 2019 "edu" "unknown" "n.prevalence" "d4" 1 1 1452.6 2575
"female" 2019 "edu" "unknown" "n.readmissions.30" "d4" 1 1 53.7 94
"female" 2019 "edu" "unknown" "n.readmissions.ppl.30" "d4" 1 1 24728 81
"female" 2019 "edu" "basic" "n.admissions" "d4" 1 1 175.4 1690
"female" 2019 "edu" "basic" "n.admissions.ppl" "d4" 1 1 153.2 1479
"female" 2019 "edu" "basic" "n.dead.year" "d4" 1 1 3.6 40
"female" 2019 "edu" "basic" "n.dead1" "d4" 1 1 1621.5 71
"female" 2019 "edu" "basic" "n.dead30" "d4" 1 1 908.5 33
"female" 2019 "edu" "basic" "n.dead5" "d4" 1 1 4392.2 199
"female" 2019 "edu" "basic" "n.incidence" "d4" 1 1 175.1 1653
"female" 2019 "edu" "basic" "n.prevalence" "d4" 1 1 2145.9 20654
"female" 2019 "edu" "basic" "n.readmissions.30" "d4" 1 1 45.1 440
"female" 2019 "edu" "basic" "n.readmissions.ppl.30" "d4" 1 1 21254.5 368
"female" 2019 "edu" "secondary" "n.admissions" "d4" 1 1 133.5 1380
"female" 2019 "edu" "secondary" "n.admissions.ppl" "d4" 1 1 117 1210
"female" 2019 "edu" "secondary" "n.dead.year" "d4" 1 1 2.5 26
"female" 2019 "edu" "secondary" "n.dead1" "d4" 1 1 1135.1 47
"female" 2019 "edu" "secondary" "n.dead30" "d4" 1 1 568.5 24
"female" 2019 "edu" "secondary" "n.dead5" "d4" 1 1 3117.1 131
"female" 2019 "edu" "secondary" "n.incidence" "d4" 1 1 143.1 1477
"female" 2019 "edu" "secondary" "n.prevalence" "d4" 1 1 1661.9 17267
"female" 2019 "edu" "secondary" "n.readmissions.30" "d4" 1 1 31.2 322
"female" 2019 "edu" "secondary" "n.readmissions.ppl.30" "d4" 1 1 16869.8 276
"female" 2019 "edu" "postgraduate" "n.admissions" "d4" 1 1 75.4 114
"female" 2019 "edu" "postgraduate" "n.admissions.ppl" "d4" 1 1 66.1 99
"female" 2019 "edu" "postgraduate" "n.dead.year" "d4" 1 1 NA NA
"female" 2019 "edu" "postgraduate" "n.dead1" "d4" 1 1 NA NA
"female" 2019 "edu" "postgraduate" "n.dead30" "d4" 1 1 NA NA
"female" 2019 "edu" "postgraduate" "n.dead5" "d4" 1 1 4498.6 6
"female" 2019 "edu" "postgraduate" "n.incidence" "d4" 1 1 81.4 132
"female" 2019 "edu" "postgraduate" "n.prevalence" "d4" 1 1 1016.6 1497
"female" 2019 "edu" "postgraduate" "n.readmissions.30" "d4" 1 1 21.4 30
"female" 2019 "edu" "postgraduate" "n.readmissions.ppl.30" "d4" 1 1 11647 24
"female" 2019 "edu" "tertiary" "n.admissions" "d4" 1 1 99.6 588
"female" 2019 "edu" "tertiary" "n.admissions.ppl" "d4" 1 1 87.1 514
"female" 2019 "edu" "tertiary" "n.dead.year" "d4" 1 1 1.2 6
"female" 2019 "edu" "tertiary" "n.dead1" "d4" 1 1 814.4 12
"female" 2019 "edu" "tertiary" "n.dead30" "d4" 1 1 486 5
"female" 2019 "edu" "tertiary" "n.dead5" "d4" 1 1 2104.5 38
"female" 2019 "edu" "tertiary" "n.incidence" "d4" 1 1 115.3 692
"female" 2019 "edu" "tertiary" "n.prevalence" "d4" 1 1 1356.5 8023
"female" 2019 "edu" "tertiary" "n.readmissions.30" "d4" 1 1 23.3 140
"female" 2019 "edu" "tertiary" "n.readmissions.ppl.30" "d4" 1 1 15438.4 118
"female" 2019 "ethnicity" NA "n.admissions" "d4" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.admissions.ppl" "d4" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.incidence" "d4" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.readmissions.30" "d4" 1 1 NA NA
"female" 2019 "ethnicity" NA "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2019 "ethnicity" "denmark" "n.admissions" "d4" 1 1 176 4949
"female" 2019 "ethnicity" "denmark" "n.admissions.ppl" "d4" 1 1 155 4362
"female" 2019 "ethnicity" "denmark" "n.incidence" "d4" 1 1 193.1 5431
"female" 2019 "ethnicity" "denmark" "n.prevalence" "d4" 1 1 2184.4 61635
"female" 2019 "ethnicity" "denmark" "n.readmissions.30" "d4" 1 1 44.2 1246
"female" 2019 "ethnicity" "denmark" "n.readmissions.ppl.30" "d4" 1 1 19860.9 1070
"female" 2019 "ethnicity" "west" "n.admissions" "d4" 1 1 205 236
"female" 2019 "ethnicity" "west" "n.admissions.ppl" "d4" 1 1 180.1 206
"female" 2019 "ethnicity" "west" "n.incidence" "d4" 1 1 211.1 251
"female" 2019 "ethnicity" "west" "n.prevalence" "d4" 1 1 2707 3098
"female" 2019 "ethnicity" "west" "n.readmissions.30" "d4" 1 1 52 60
"female" 2019 "ethnicity" "west" "n.readmissions.ppl.30" "d4" 1 1 23607.3 51
"female" 2019 "ethnicity" "middle east / north africa" "n.admissions" "d4" 1 1 332 144
"female" 2019 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d4" 1 1 292.5 127
"female" 2019 "ethnicity" "middle east / north africa" "n.incidence" "d4" 1 1 331.1 162
"female" 2019 "ethnicity" "middle east / north africa" "n.prevalence" "d4" 1 1 5037.9 2158
"female" 2019 "ethnicity" "middle east / north africa" "n.readmissions.30" "d4" 1 1 91.8 36
"female" 2019 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d4" 1 1 20909.2 31
"female" 2019 "ethnicity" "far east" "n.admissions" "d4" 1 1 169.9 38
"female" 2019 "ethnicity" "far east" "n.admissions.ppl" "d4" 1 1 149.8 34
"female" 2019 "ethnicity" "far east" "n.incidence" "d4" 1 1 176.4 44
"female" 2019 "ethnicity" "far east" "n.prevalence" "d4" 1 1 2454.8 545
"female" 2019 "ethnicity" "far east" "n.readmissions.30" "d4" 1 1 54.8 11
"female" 2019 "ethnicity" "far east" "n.readmissions.ppl.30" "d4" 1 1 16126.8 9
"female" 2019 "ethnicity" "other" "n.admissions" "d4" 1 1 189.2 20
"female" 2019 "ethnicity" "other" "n.admissions.ppl" "d4" 1 1 158.2 17
"female" 2019 "ethnicity" "other" "n.incidence" "d4" 1 1 161.2 22
"female" 2019 "ethnicity" "other" "n.prevalence" "d4" 1 1 2459.9 314
"female" 2019 "ethnicity" "other" "n.readmissions.30" "d4" 1 1 57.7 7
"female" 2019 "ethnicity" "other" "n.readmissions.ppl.30" "d4" 1 1 NA 5
"female" 2019 "kom" NA "n.admissions" "d4" 1 1 NA NA
"female" 2019 "kom" NA "n.admissions.ppl" "d4" 1 1 NA NA
"female" 2019 "kom" NA "n.dead.year" "d4" 1 1 NA NA
"female" 2019 "kom" NA "n.dead5" "d4" 1 1 NA NA
"female" 2019 "kom" NA "n.incidence" "d4" 1 1 NA NA
"female" 2019 "kom" NA "n.readmissions.30" "d4" 1 1 NA NA
"female" 2019 "kom" NA "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2019 "kom" "101" "n.admissions" "d4" 1 1 182.6 381
"female" 2019 "kom" "101" "n.admissions.ppl" "d4" 1 1 159.4 333
"female" 2019 "kom" "101" "n.dead.year" "d4" 1 1 38.5 77
"female" 2019 "kom" "101" "n.dead5" "d4" 1 1 7728.1 105
"female" 2019 "kom" "101" "n.incidence" "d4" 1 1 181.1 387
"female" 2019 "kom" "101" "n.prevalence" "d4" 1 1 2398.2 5023
"female" 2019 "kom" "101" "n.readmissions.30" "d4" 1 1 53 109
"female" 2019 "kom" "101" "n.readmissions.ppl.30" "d4" 1 1 20241.2 92
"female" 2019 "kom" "147" "n.admissions" "d4" 1 1 163.7 82
"female" 2019 "kom" "147" "n.admissions.ppl" "d4" 1 1 149.6 75
"female" 2019 "kom" "147" "n.dead.year" "d4" 1 1 36.1 21
"female" 2019 "kom" "147" "n.dead5" "d4" 1 1 NA 28
"female" 2019 "kom" "147" "n.incidence" "d4" 1 1 160.2 81
"female" 2019 "kom" "147" "n.prevalence" "d4" 1 1 2553.2 1308
"female" 2019 "kom" "147" "n.readmissions.30" "d4" 1 1 42.2 22
"female" 2019 "kom" "147" "n.readmissions.ppl.30" "d4" 1 1 NA 18
"female" 2019 "kom" "151" "n.admissions" "d4" 1 1 164.9 45
"female" 2019 "kom" "151" "n.admissions.ppl" "d4" 1 1 135.4 37
"female" 2019 "kom" "151" "n.dead.year" "d4" 1 1 24.7 7
"female" 2019 "kom" "151" "n.dead5" "d4" 1 1 6267.2 9
"female" 2019 "kom" "151" "n.incidence" "d4" 1 1 140.8 39
"female" 2019 "kom" "151" "n.prevalence" "d4" 1 1 2152.6 601
"female" 2019 "kom" "151" "n.readmissions.30" "d4" 1 1 47.6 13
"female" 2019 "kom" "151" "n.readmissions.ppl.30" "d4" 1 1 NA 10
"female" 2019 "kom" "153" "n.admissions" "d4" 1 1 210.3 42
"female" 2019 "kom" "153" "n.admissions.ppl" "d4" 1 1 176.9 35
"female" 2019 "kom" "153" "n.dead.year" "d4" 1 1 32.3 7
"female" 2019 "kom" "153" "n.dead5" "d4" 1 1 NA 10
"female" 2019 "kom" "153" "n.incidence" "d4" 1 1 208.7 42
"female" 2019 "kom" "153" "n.prevalence" "d4" 1 1 2668.1 537
"female" 2019 "kom" "153" "n.readmissions.30" "d4" 1 1 83.2 17
"female" 2019 "kom" "153" "n.readmissions.ppl.30" "d4" 1 1 NA 14
"female" 2019 "kom" "155" "n.admissions" "d4" 1 1 129.9 11
"female" 2019 "kom" "155" "n.admissions.ppl" "d4" 1 1 119.7 10
"female" 2019 "kom" "155" "n.dead.year" "d4" 1 1 NA NA
"female" 2019 "kom" "155" "n.dead5" "d4" 1 1 NA NA
"female" 2019 "kom" "155" "n.incidence" "d4" 1 1 144.7 13
"female" 2019 "kom" "155" "n.prevalence" "d4" 1 1 1789.8 153
"female" 2019 "kom" "155" "n.readmissions.30" "d4" 1 1 38.2 4
"female" 2019 "kom" "155" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2019 "kom" "157" "n.admissions" "d4" 1 1 131.3 58
"female" 2019 "kom" "157" "n.admissions.ppl" "d4" 1 1 112.7 49
"female" 2019 "kom" "157" "n.dead.year" "d4" 1 1 31.3 16
"female" 2019 "kom" "157" "n.dead5" "d4" 1 1 NA 20
"female" 2019 "kom" "157" "n.incidence" "d4" 1 1 136 60
"female" 2019 "kom" "157" "n.prevalence" "d4" 1 1 1851 808
"female" 2019 "kom" "157" "n.readmissions.30" "d4" 1 1 44.7 20
"female" 2019 "kom" "157" "n.readmissions.ppl.30" "d4" 1 1 NA 17
"female" 2019 "kom" "159" "n.admissions" "d4" 1 1 199.9 69
"female" 2019 "kom" "159" "n.admissions.ppl" "d4" 1 1 165.2 57
"female" 2019 "kom" "159" "n.dead.year" "d4" 1 1 43.2 18
"female" 2019 "kom" "159" "n.dead5" "d4" 1 1 NA 20
"female" 2019 "kom" "159" "n.incidence" "d4" 1 1 175.1 63
"female" 2019 "kom" "159" "n.prevalence" "d4" 1 1 2343.7 832
"female" 2019 "kom" "159" "n.readmissions.30" "d4" 1 1 53.8 19
"female" 2019 "kom" "159" "n.readmissions.ppl.30" "d4" 1 1 NA 15
"female" 2019 "kom" "161" "n.admissions" "d4" 1 1 177.3 22
"female" 2019 "kom" "161" "n.admissions.ppl" "d4" 1 1 138.2 17
"female" 2019 "kom" "161" "n.dead.year" "d4" 1 1 30.8 5
"female" 2019 "kom" "161" "n.dead5" "d4" 1 1 NA 5
"female" 2019 "kom" "161" "n.incidence" "d4" 1 1 144.8 19
"female" 2019 "kom" "161" "n.prevalence" "d4" 1 1 2097.3 263
"female" 2019 "kom" "161" "n.readmissions.30" "d4" 1 1 74.9 9
"female" 2019 "kom" "161" "n.readmissions.ppl.30" "d4" 1 1 NA 7
"female" 2019 "kom" "163" "n.admissions" "d4" 1 1 166.8 26
"female" 2019 "kom" "163" "n.admissions.ppl" "d4" 1 1 150.2 23
"female" 2019 "kom" "163" "n.dead.year" "d4" 1 1 21.1 4
"female" 2019 "kom" "163" "n.dead5" "d4" 1 1 NA 6
"female" 2019 "kom" "163" "n.incidence" "d4" 1 1 180.4 28
"female" 2019 "kom" "163" "n.prevalence" "d4" 1 1 2512.8 396
"female" 2019 "kom" "163" "n.readmissions.30" "d4" 1 1 48.8 8
"female" 2019 "kom" "163" "n.readmissions.ppl.30" "d4" 1 1 NA 7
"female" 2019 "kom" "165" "n.admissions" "d4" 1 1 170.4 26
"female" 2019 "kom" "165" "n.admissions.ppl" "d4" 1 1 156 24
"female" 2019 "kom" "165" "n.dead.year" "d4" 1 1 31.4 4
"female" 2019 "kom" "165" "n.dead5" "d4" 1 1 NA 6
"female" 2019 "kom" "165" "n.incidence" "d4" 1 1 180 28
"female" 2019 "kom" "165" "n.prevalence" "d4" 1 1 2101.5 319
"female" 2019 "kom" "165" "n.readmissions.30" "d4" 1 1 56.1 8
"female" 2019 "kom" "165" "n.readmissions.ppl.30" "d4" 1 1 NA 8
"female" 2019 "kom" "167" "n.admissions" "d4" 1 1 211.1 58
"female" 2019 "kom" "167" "n.admissions.ppl" "d4" 1 1 185.6 51
"female" 2019 "kom" "167" "n.dead.year" "d4" 1 1 32 10
"female" 2019 "kom" "167" "n.dead5" "d4" 1 1 NA 14
"female" 2019 "kom" "167" "n.incidence" "d4" 1 1 212 58
"female" 2019 "kom" "167" "n.prevalence" "d4" 1 1 2484.6 690
"female" 2019 "kom" "167" "n.readmissions.30" "d4" 1 1 61 17
"female" 2019 "kom" "167" "n.readmissions.ppl.30" "d4" 1 1 NA 14
"female" 2019 "kom" "169" "n.admissions" "d4" 1 1 182.7 46
"female" 2019 "kom" "169" "n.admissions.ppl" "d4" 1 1 163 41
"female" 2019 "kom" "169" "n.dead.year" "d4" 1 1 45 10
"female" 2019 "kom" "169" "n.dead5" "d4" 1 1 8105.9 11
"female" 2019 "kom" "169" "n.incidence" "d4" 1 1 185.5 45
"female" 2019 "kom" "169" "n.prevalence" "d4" 1 1 2091.2 520
"female" 2019 "kom" "169" "n.readmissions.30" "d4" 1 1 49.7 12
"female" 2019 "kom" "169" "n.readmissions.ppl.30" "d4" 1 1 26528.6 12
"female" 2019 "kom" "173" "n.admissions" "d4" 1 1 161.8 51
"female" 2019 "kom" "173" "n.admissions.ppl" "d4" 1 1 141.7 45
"female" 2019 "kom" "173" "n.dead.year" "d4" 1 1 15.6 7
"female" 2019 "kom" "173" "n.dead5" "d4" 1 1 NA 13
"female" 2019 "kom" "173" "n.incidence" "d4" 1 1 140.6 45
"female" 2019 "kom" "173" "n.prevalence" "d4" 1 1 2053.6 676
"female" 2019 "kom" "173" "n.readmissions.30" "d4" 1 1 47.9 15
"female" 2019 "kom" "173" "n.readmissions.ppl.30" "d4" 1 1 NA 13
"female" 2019 "kom" "175" "n.admissions" "d4" 1 1 210.7 45
"female" 2019 "kom" "175" "n.admissions.ppl" "d4" 1 1 170.3 36
"female" 2019 "kom" "175" "n.dead.year" "d4" 1 1 35 9
"female" 2019 "kom" "175" "n.dead5" "d4" 1 1 NA 12
"female" 2019 "kom" "175" "n.incidence" "d4" 1 1 188.7 41
"female" 2019 "kom" "175" "n.prevalence" "d4" 1 1 2351.4 508
"female" 2019 "kom" "175" "n.readmissions.30" "d4" 1 1 68.9 15
"female" 2019 "kom" "175" "n.readmissions.ppl.30" "d4" 1 1 NA 11
"female" 2019 "kom" "183" "n.admissions" "d4" 1 1 204.3 20
"female" 2019 "kom" "183" "n.admissions.ppl" "d4" 1 1 188.9 19
"female" 2019 "kom" "183" "n.dead.year" "d4" 1 1 60.4 4
"female" 2019 "kom" "183" "n.dead5" "d4" 1 1 5166.7 4
"female" 2019 "kom" "183" "n.incidence" "d4" 1 1 199.8 18
"female" 2019 "kom" "183" "n.prevalence" "d4" 1 1 2250.2 220
"female" 2019 "kom" "183" "n.readmissions.30" "d4" 1 1 67.3 7
"female" 2019 "kom" "183" "n.readmissions.ppl.30" "d4" 1 1 NA 6
"female" 2019 "kom" "185" "n.admissions" "d4" 1 1 216.1 51
"female" 2019 "kom" "185" "n.admissions.ppl" "d4" 1 1 194.6 46
"female" 2019 "kom" "185" "n.dead.year" "d4" 1 1 33.7 9
"female" 2019 "kom" "185" "n.dead5" "d4" 1 1 NA 13
"female" 2019 "kom" "185" "n.incidence" "d4" 1 1 210.1 49
"female" 2019 "kom" "185" "n.prevalence" "d4" 1 1 2463.9 584
"female" 2019 "kom" "185" "n.readmissions.30" "d4" 1 1 55 13
"female" 2019 "kom" "185" "n.readmissions.ppl.30" "d4" 1 1 NA 12
"female" 2019 "kom" "187" "n.admissions" "d4" 1 1 115 9
"female" 2019 "kom" "187" "n.admissions.ppl" "d4" 1 1 98.1 7
"female" 2019 "kom" "187" "n.dead.year" "d4" 1 1 NA NA
"female" 2019 "kom" "187" "n.dead5" "d4" 1 1 NA NA
"female" 2019 "kom" "187" "n.incidence" "d4" 1 1 130.9 10
"female" 2019 "kom" "187" "n.prevalence" "d4" 1 1 1771 132
"female" 2019 "kom" "187" "n.readmissions.30" "d4" 1 1 NA NA
"female" 2019 "kom" "187" "n.readmissions.ppl.30" "d4" 1 1 NA NA
"female" 2019 "kom" "190" "n.admissions" "d4" 1 1 163.8 38
"female" 2019 "kom" "190" "n.admissions.ppl" "d4" 1 1 144.8 34
"female" 2019 "kom" "190" "n.dead.year" "d4" 1 1 NA NA
"female" 2019 "kom" "190" "n.dead5" "d4" 1 1 NA 7
"female" 2019 "kom" "190" "n.incidence" "d4" 1 1 141.3 32
"female" 2019 "kom" "190" "n.prevalence" "d4" 1 1 1836.2 437
"female" 2019 "kom" "190" "n.readmissions.30" "d4" 1 1 42.8 10
"female" 2019 "kom" "190" "n.readmissions.ppl.30" "d4" 1 1 NA 9
"female" 2019 "kom" "201" "n.admissions" "d4" 1 1 208.4 29
"female" 2019 "kom" "201" "n.admissions.ppl" "d4" 1 1 174.7 24
"female" 2019 "kom" "201" "n.dead.year" "d4" 1 1 36.1 5
"female" 2019 "kom" "201" "n.dead5" "d4" 1 1 NA 8
"female" 2019 "kom" "201" "n.incidence" "d4" 1 1 199.5 28
"female" 2019 "kom" "201" "n.prevalence" "d4" 1 1 2020 281
"female" 2019 "kom" "201" "n.readmissions.30" "d4" 1 1 54.9 8
"female" 2019 "kom" "201" "n.readmissions.ppl.30" "d4" 1 1 NA 6
"female" 2019 "kom" "210" "n.admissions" "d4" 1 1 199.5 48
"female" 2019 "kom" "210" "n.admissions.ppl" "d4" 1 1 166.7 40
"female" 2019 "kom" "210" "n.dead.year" "d4" 1 1 17.4 4
"female" 2019 "kom" "210" "n.dead5" "d4" 1 1 NA 6
"female" 2019 "kom" "210" "n.incidence" "d4" 1 1 164.2 39
"female" 2019 "kom" "210" "n.prevalence" "d4" 1 1 1986.4 473
"female" 2019 "kom" "210" "n.readmissions.30" "d4" 1 1 57.6 14
"female" 2019 "kom" "210" "n.readmissions.ppl.30" "d4" 1 1 NA 11
"female" 2019 "kom" "217" "n.admissions" "d4" 1 1 213.9 79
"female" 2019 "kom" "217" "n.admissions.ppl" "d4" 1 1 188.6 70
"female" 2019 "kom" "217" "n.dead.year" "d4" 1 1 34.8 13
"female" 2019 "kom" "217" "n.dead5" "d4" 1 1 9064.5 26
"female" 2019 "kom" "217" "n.incidence" "d4" 1 1 238.6 86
"female" 2019 "kom" "217" "n.prevalence" "d4" 1 1 2160.1 792
"female" 2019 "kom" "217" "n.readmissions.30" "d4" 1 1 62 23
"female" 2019 "kom" "217" "n.readmissions.ppl.30" "d4" 1 1 17479.4 18
"female" 2019 "kom" "219" "n.admissions" "d4" 1 1 249.5 63
"female" 2019 "kom" "219" "n.admissions.ppl" "d4" 1 1 213.3 54
"female" 2019 "kom" "219" "n.dead.year" "d4" 1 1 46 12
"female" 2019 "kom" "219" "n.dead5" "d4" 1 1 6633.2 16
"female" 2019 "kom" "219" "n.incidence" "d4" 1 1 252.6 64
"female" 2019 "kom" "219" "n.prevalence" "d4" 1 1 2191.3 553
"female" 2019 "kom" "219" "n.readmissions.30" "d4" 1 1 70.9 18
"female" 2019 "kom" "219" "n.readmissions.ppl.30" "d4" 1 1 NA 14
"female" 2019 "kom" "223" "n.admissions" "d4" 1 1 177.9 32
"female" 2019 "kom" "223" "n.admissions.ppl" "d4" 1 1 168.3 30
"female" 2019 "kom" "223" "n.dead.year" "d4" 1 1 25.6 5
"female" 2019 "kom" "223" "n.dead5" "d4" 1 1 NA 8
"female" 2019 "kom" "223" "n.incidence" "d4" 1 1 165.3 29
"female" 2019 "kom" "223" "n.prevalence" "d4" 1 1 1809.6 325
"female" 2019 "kom" "223" "n.readmissions.30" "d4" 1 1 30.8 6
"female" 2019 "kom" "223" "n.readmissions.ppl.30" "d4" 1 1 NA 6
"female" 2019 "kom" "230" "n.admissions" "d4" 1 1 144.5 51
"female" 2019 "kom" "230" "n.admissions.ppl" "d4" 1 1 128.4 46
"female" 2019 "kom" "230" "n.dead.year" "d4" 1 1 23.6 11
"female" 2019 "kom" "230" "n.dead5" "d4" 1 1 NA 14
"female" 2019 "kom" "230" "n.incidence" "d4" 1 1 157.4 57
"female" 2019 "kom" "230" "n.prevalence" "d4" 1 1 2011.4 708
"female" 2019 "kom" "230" "n.readmissions.30" "d4" 1 1 36.6 13
"female" 2019 "kom" "230" "n.readmissions.ppl.30" "d4" 1 1 NA 11
"female" 2019 "kom" "240" "n.admissions" "d4" 1 1 204 49
"female" 2019 "kom" "240" "n.admissions.ppl" "d4" 1 1 179.6 43
"female" 2019 "kom" "240" "n.dead.year" "d4" 1 1 NA NA
"female" 2019 "kom" "240" "n.dead5" "d4" 1 1 NA 5
"female" 2019 "kom" "240" "n.incidence" "d4" 1 1 189.7 43
"female" 2019 "kom" "240" "n.prevalence" "d4" 1 1 2055 456
"female" 2019 "kom" "240" "n.readmissions.30" "d4" 1 1 48.5 12
"female" 2019 "kom" "240" "n.readmissions.ppl.30" "d4" 1 1 NA 10
"female" 2019 "kom" "250" "n.admissions" "d4" 1 1 253.2 64
"female" 2019 "kom" "250" "n.admissions.ppl" "d4" 1 1 221.8 56
"female" 2019 "kom" "250" "n.dead.year" "d4" 1 1 23.7 6
"female" 2019 "kom" "250" "n.dead5" "d4" 1 1 NA 11
"female" 2019 "kom" "250" "n.incidence" "d4" 1 1 221.5 56
"female" 2019 "kom" "250" "n.prevalence" "d4" 1 1 2550.1 640
"female" 2019 "kom" "250" "n.readmissions.30" "d4" 1 1 84.5 21
"female" 2019 "kom" "250" "n.readmissions.ppl.30" "d4" 1 1 NA 18
"female" 2019 "kom" "253" "n.admissions" "d4" 1 1 218 62
"female" 2019 "kom" "253" "n.admissions.ppl" "d4" 1 1 183.6 52
"female" 2019 "kom" "253" "n.dead.year" "d4" 1 1 36.6 8
"female" 2019 "kom" "253" "n.dead5" "d4" 1 1 7793.7 13
"female" 2019 "kom" "253" "n.incidence" "d4" 1 1 219.4 60
"female" 2019 "kom" "253" "n.prevalence" "d4" 1 1 2087.9 577
"female" 2019 "kom" "253" "n.readmissions.30" "d4" 1 1 54.3 16
