"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2012 "age" "18 - 34" "n.readmissions.ppl.30" "d8" 0 0 NA NA
"female" 2012 "age" "35 - 44" "n.admissions" "d8" 0 0 11.2 43
"female" 2012 "age" "35 - 44" "n.admissions.ppl" "d8" 0 0 10.1 39
"female" 2012 "age" "35 - 44" "n.dead.year" "d8" 0 0 NA NA
"female" 2012 "age" "35 - 44" "n.dead1" "d8" 0 0 NA NA
"female" 2012 "age" "35 - 44" "n.dead5" "d8" 0 0 NA NA
"female" 2012 "age" "35 - 44" "n.incidence" "d8" 0 0 7.8 30
"female" 2012 "age" "35 - 44" "n.prevalence" "d8" 0 0 54 208
"female" 2012 "age" "35 - 44" "n.readmissions.30" "d8" 0 0 3.4 13
"female" 2012 "age" "35 - 44" "n.readmissions.ppl.30" "d8" 0 0 33333.3 13
"female" 2012 "age" "45 - 54" "n.admissions" "d8" 0 0 16.6 65
"female" 2012 "age" "45 - 54" "n.admissions.ppl" "d8" 0 0 15.8 62
"female" 2012 "age" "45 - 54" "n.dead.year" "d8" 0 0 NA NA
"female" 2012 "age" "45 - 54" "n.dead1" "d8" 0 0 NA NA
"female" 2012 "age" "45 - 54" "n.dead5" "d8" 0 0 NA NA
"female" 2012 "age" "45 - 54" "n.incidence" "d8" 0 0 15.6 61
"female" 2012 "age" "45 - 54" "n.prevalence" "d8" 0 0 78 306
"female" 2012 "age" "45 - 54" "n.readmissions.30" "d8" 0 0 3.6 14
"female" 2012 "age" "45 - 54" "n.readmissions.ppl.30" "d8" 0 0 22580.6 14
"female" 2012 "age" "55 - 64" "n.admissions" "d8" 0 0 37.1 131
"female" 2012 "age" "55 - 64" "n.admissions.ppl" "d8" 0 0 34.5 122
"female" 2012 "age" "55 - 64" "n.dead.year" "d8" 0 0 NA NA
"female" 2012 "age" "55 - 64" "n.dead1" "d8" 0 0 9756.1 12
"female" 2012 "age" "55 - 64" "n.dead5" "d8" 0 0 13821.1 17
"female" 2012 "age" "55 - 64" "n.incidence" "d8" 0 0 34.8 123
"female" 2012 "age" "55 - 64" "n.prevalence" "d8" 0 0 177.1 626
"female" 2012 "age" "55 - 64" "n.readmissions.30" "d8" 0 0 6.5 23
"female" 2012 "age" "55 - 64" "n.readmissions.ppl.30" "d8" 0 0 18852.5 23
"female" 2012 "age" "65 - 74" "n.admissions" "d8" 0 0 107.5 316
"female" 2012 "age" "65 - 74" "n.admissions.ppl" "d8" 0 0 103.4 304
"female" 2012 "age" "65 - 74" "n.dead.year" "d8" 0 0 NA NA
"female" 2012 "age" "65 - 74" "n.dead1" "d8" 0 0 5862.1 17
"female" 2012 "age" "65 - 74" "n.dead5" "d8" 0 0 17241.4 50
"female" 2012 "age" "65 - 74" "n.incidence" "d8" 0 0 98.6 290
"female" 2012 "age" "65 - 74" "n.prevalence" "d8" 0 0 528.5 1554
"female" 2012 "age" "65 - 74" "n.readmissions.30" "d8" 0 0 17.3 51
"female" 2012 "age" "65 - 74" "n.readmissions.ppl.30" "d8" 0 0 16118.4 49
"female" 2012 "age" "75 - 84" "n.admissions" "d8" 0 0 348.4 562
"female" 2012 "age" "75 - 84" "n.admissions.ppl" "d8" 0 0 332.3 536
"female" 2012 "age" "75 - 84" "n.dead.year" "d8" 0 0 NA NA
"female" 2012 "age" "75 - 84" "n.dead1" "d8" 0 0 9200 46
"female" 2012 "age" "75 - 84" "n.dead5" "d8" 0 0 31200 156
"female" 2012 "age" "75 - 84" "n.incidence" "d8" 0 0 310 500
"female" 2012 "age" "75 - 84" "n.prevalence" "d8" 0 0 1717.3 2770
"female" 2012 "age" "75 - 84" "n.readmissions.30" "d8" 0 0 68.8 111
"female" 2012 "age" "75 - 84" "n.readmissions.ppl.30" "d8" 0 0 19216.4 103
"female" 2012 "age" "85+" "n.admissions" "d8" 0 0 604.7 469
"female" 2012 "age" "85+" "n.admissions.ppl" "d8" 0 0 576.4 447
"female" 2012 "age" "85+" "n.dead.year" "d8" 0 0 30.9 24
"female" 2012 "age" "85+" "n.dead1" "d8" 0 0 17346.9 68
"female" 2012 "age" "85+" "n.dead5" "d8" 0 0 54336.7 213
"female" 2012 "age" "85+" "n.incidence" "d8" 0 0 505.4 392
"female" 2012 "age" "85+" "n.prevalence" "d8" 0 0 4631.4 3592
"female" 2012 "age" "85+" "n.readmissions.30" "d8" 0 0 112.2 87
"female" 2012 "age" "85+" "n.readmissions.ppl.30" "d8" 0 0 18120.8 81
"female" 2012 "edu" NA "n.admissions" "d8" 1 1 NA NA
"female" 2012 "edu" NA "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2012 "edu" NA "n.dead.year" "d8" 1 1 NA NA
"female" 2012 "edu" NA "n.dead1" "d8" 1 1 NA NA
"female" 2012 "edu" NA "n.dead5" "d8" 1 1 NA NA
"female" 2012 "edu" NA "n.incidence" "d8" 1 1 NA NA
"female" 2012 "edu" NA "n.readmissions.30" "d8" 1 1 NA NA
"female" 2012 "edu" NA "n.readmissions.ppl.30" "d8" 1 1 NA NA
"female" 2012 "edu" "unknown" "n.admissions" "d8" 1 1 33.8 50
"female" 2012 "edu" "unknown" "n.admissions.ppl" "d8" 1 1 31.4 47
"female" 2012 "edu" "unknown" "n.dead.year" "d8" 1 1 NA NA
"female" 2012 "edu" "unknown" "n.dead1" "d8" 1 1 12422.6 17
"female" 2012 "edu" "unknown" "n.dead5" "d8" 1 1 13949.9 18
"female" 2012 "edu" "unknown" "n.incidence" "d8" 1 1 31.7 47
"female" 2012 "edu" "unknown" "n.prevalence" "d8" 1 1 119.7 183
"female" 2012 "edu" "unknown" "n.readmissions.30" "d8" 1 1 10.1 15
"female" 2012 "edu" "unknown" "n.readmissions.ppl.30" "d8" 1 1 15466.6 13
"female" 2012 "edu" "basic" "n.admissions" "d8" 1 1 34.3 395
"female" 2012 "edu" "basic" "n.admissions.ppl" "d8" 1 1 31.6 365
"female" 2012 "edu" "basic" "n.dead.year" "d8" 1 1 NA NA
"female" 2012 "edu" "basic" "n.dead1" "d8" 1 1 1442.5 17
"female" 2012 "edu" "basic" "n.dead5" "d8" 1 1 4899 64
"female" 2012 "edu" "basic" "n.incidence" "d8" 1 1 30.2 347
"female" 2012 "edu" "basic" "n.prevalence" "d8" 1 1 167.4 1908
"female" 2012 "edu" "basic" "n.readmissions.30" "d8" 1 1 7 80
"female" 2012 "edu" "basic" "n.readmissions.ppl.30" "d8" 1 1 18226.4 72
"female" 2012 "edu" "secondary" "n.admissions" "d8" 1 1 31.7 249
"female" 2012 "edu" "secondary" "n.admissions.ppl" "d8" 1 1 28.8 227
"female" 2012 "edu" "secondary" "n.dead.year" "d8" 1 1 NA NA
"female" 2012 "edu" "secondary" "n.dead1" "d8" 1 1 1259.9 8
"female" 2012 "edu" "secondary" "n.dead5" "d8" 1 1 3780.2 27
"female" 2012 "edu" "secondary" "n.incidence" "d8" 1 1 27.1 214
"female" 2012 "edu" "secondary" "n.prevalence" "d8" 1 1 139 1097
"female" 2012 "edu" "secondary" "n.readmissions.30" "d8" 1 1 7.4 56
"female" 2012 "edu" "secondary" "n.readmissions.ppl.30" "d8" 1 1 21244.9 48
"female" 2012 "edu" "postgraduate" "n.admissions" "d8" 1 1 23.7 20
"female" 2012 "edu" "postgraduate" "n.admissions.ppl" "d8" 1 1 19.9 17
"female" 2012 "edu" "postgraduate" "n.dead.year" "d8" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.dead1" "d8" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.incidence" "d8" 1 1 19.1 17
"female" 2012 "edu" "postgraduate" "n.prevalence" "d8" 1 1 128 99
"female" 2012 "edu" "postgraduate" "n.readmissions.30" "d8" 1 1 5.6 4
"female" 2012 "edu" "postgraduate" "n.readmissions.ppl.30" "d8" 1 1 NA NA
"female" 2012 "edu" "tertiary" "n.admissions" "d8" 1 1 32.4 117
"female" 2012 "edu" "tertiary" "n.admissions.ppl" "d8" 1 1 29.5 107
"female" 2012 "edu" "tertiary" "n.dead.year" "d8" 1 1 NA NA
"female" 2012 "edu" "tertiary" "n.dead1" "d8" 1 1 1056.7 4
"female" 2012 "edu" "tertiary" "n.dead5" "d8" 1 1 3524.7 13
"female" 2012 "edu" "tertiary" "n.incidence" "d8" 1 1 27.2 98
"female" 2012 "edu" "tertiary" "n.prevalence" "d8" 1 1 134.6 512
"female" 2012 "edu" "tertiary" "n.readmissions.30" "d8" 1 1 5.3 19
"female" 2012 "edu" "tertiary" "n.readmissions.ppl.30" "d8" 1 1 14898.6 17
"female" 2012 "ethnicity" NA "n.incidence" "d8" 1 1 NA NA
"female" 2012 "ethnicity" "denmark" "n.incidence" "d8" 1 1 50.8 1315
"female" 2012 "ethnicity" "denmark" "n.prevalence" "d8" 1 1 313.2 8253
"female" 2012 "ethnicity" "west" "n.incidence" "d8" 1 1 47.4 43
"female" 2012 "ethnicity" "west" "n.prevalence" "d8" 1 1 301.7 278
"female" 2012 "ethnicity" "middle east / north africa" "n.incidence" "d8" 1 1 46 12
"female" 2012 "ethnicity" "middle east / north africa" "n.prevalence" "d8" 1 1 324.6 57
"female" 2012 "ethnicity" "far east" "n.incidence" "d8" 1 1 40.4 5
"female" 2012 "ethnicity" "far east" "n.prevalence" "d8" 1 1 235.1 25
"female" 2012 "ethnicity" "other" "n.incidence" "d8" 1 1 NA NA
"female" 2012 "ethnicity" "other" "n.prevalence" "d8" 1 1 335.7 20
"female" 2012 "kom" NA "n.admissions" "d8" 1 1 NA NA
"female" 2012 "kom" NA "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2012 "kom" NA "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" NA "n.incidence" "d8" 1 1 NA NA
"female" 2012 "kom" "101" "n.admissions" "d8" 1 1 71.7 146
"female" 2012 "kom" "101" "n.admissions.ppl" "d8" 1 1 66.4 135
"female" 2012 "kom" "101" "n.dead5" "d8" 1 1 8109.1 43
"female" 2012 "kom" "101" "n.incidence" "d8" 1 1 59.2 120
"female" 2012 "kom" "101" "n.prevalence" "d8" 1 1 328.2 718
"female" 2012 "kom" "147" "n.admissions" "d8" 1 1 65.1 39
"female" 2012 "kom" "147" "n.admissions.ppl" "d8" 1 1 57.1 35
"female" 2012 "kom" "147" "n.dead5" "d8" 1 1 NA 13
"female" 2012 "kom" "147" "n.incidence" "d8" 1 1 49.4 29
"female" 2012 "kom" "147" "n.prevalence" "d8" 1 1 344 207
"female" 2012 "kom" "151" "n.admissions" "d8" 1 1 48 11
"female" 2012 "kom" "151" "n.admissions.ppl" "d8" 1 1 37.6 9
"female" 2012 "kom" "151" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "151" "n.incidence" "d8" 1 1 30.1 7
"female" 2012 "kom" "151" "n.prevalence" "d8" 1 1 271.9 62
"female" 2012 "kom" "153" "n.admissions" "d8" 1 1 48.2 9
"female" 2012 "kom" "153" "n.admissions.ppl" "d8" 1 1 40.9 8
"female" 2012 "kom" "153" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "153" "n.incidence" "d8" 1 1 35.5 7
"female" 2012 "kom" "153" "n.prevalence" "d8" 1 1 285.1 53
"female" 2012 "kom" "155" "n.admissions" "d8" 1 1 75 6
"female" 2012 "kom" "155" "n.admissions.ppl" "d8" 1 1 56.1 4
"female" 2012 "kom" "155" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "155" "n.incidence" "d8" 1 1 64.1 5
"female" 2012 "kom" "155" "n.prevalence" "d8" 1 1 181.8 14
"female" 2012 "kom" "157" "n.admissions" "d8" 1 1 33.4 15
"female" 2012 "kom" "157" "n.admissions.ppl" "d8" 1 1 31 14
"female" 2012 "kom" "157" "n.dead5" "d8" 1 1 NA 5
"female" 2012 "kom" "157" "n.incidence" "d8" 1 1 30.5 14
"female" 2012 "kom" "157" "n.prevalence" "d8" 1 1 180.2 84
"female" 2012 "kom" "159" "n.admissions" "d8" 1 1 37.7 15
"female" 2012 "kom" "159" "n.admissions.ppl" "d8" 1 1 34.3 13
"female" 2012 "kom" "159" "n.dead5" "d8" 1 1 NA 4
"female" 2012 "kom" "159" "n.incidence" "d8" 1 1 35.3 14
"female" 2012 "kom" "159" "n.prevalence" "d8" 1 1 271.2 105
"female" 2012 "kom" "161" "n.admissions" "d8" 1 1 74.5 9
"female" 2012 "kom" "161" "n.admissions.ppl" "d8" 1 1 69 9
"female" 2012 "kom" "161" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "161" "n.incidence" "d8" 1 1 71.7 9
"female" 2012 "kom" "161" "n.prevalence" "d8" 1 1 266.5 33
"female" 2012 "kom" "163" "n.admissions" "d8" 1 1 58.6 9
"female" 2012 "kom" "163" "n.admissions.ppl" "d8" 1 1 54.1 8
"female" 2012 "kom" "163" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "163" "n.incidence" "d8" 1 1 53.1 8
"female" 2012 "kom" "163" "n.prevalence" "d8" 1 1 226.3 34
"female" 2012 "kom" "165" "n.admissions" "d8" 1 1 NA NA
"female" 2012 "kom" "165" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2012 "kom" "165" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "165" "n.incidence" "d8" 1 1 NA NA
"female" 2012 "kom" "165" "n.prevalence" "d8" 1 1 231.7 20
"female" 2012 "kom" "167" "n.admissions" "d8" 1 1 54.6 15
"female" 2012 "kom" "167" "n.admissions.ppl" "d8" 1 1 49.5 13
"female" 2012 "kom" "167" "n.dead5" "d8" 1 1 NA 4
"female" 2012 "kom" "167" "n.incidence" "d8" 1 1 49.4 13
"female" 2012 "kom" "167" "n.prevalence" "d8" 1 1 328.4 87
"female" 2012 "kom" "169" "n.admissions" "d8" 1 1 81 15
"female" 2012 "kom" "169" "n.admissions.ppl" "d8" 1 1 77.3 14
"female" 2012 "kom" "169" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "169" "n.incidence" "d8" 1 1 75.9 14
"female" 2012 "kom" "169" "n.prevalence" "d8" 1 1 280.5 53
"female" 2012 "kom" "173" "n.admissions" "d8" 1 1 39.2 15
"female" 2012 "kom" "173" "n.admissions.ppl" "d8" 1 1 35.9 13
"female" 2012 "kom" "173" "n.dead5" "d8" 1 1 NA 5
"female" 2012 "kom" "173" "n.incidence" "d8" 1 1 34.8 13
"female" 2012 "kom" "173" "n.prevalence" "d8" 1 1 211.6 86
"female" 2012 "kom" "175" "n.admissions" "d8" 1 1 55.2 13
"female" 2012 "kom" "175" "n.admissions.ppl" "d8" 1 1 52.4 12
"female" 2012 "kom" "175" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "175" "n.incidence" "d8" 1 1 47 11
"female" 2012 "kom" "175" "n.prevalence" "d8" 1 1 280.5 66
"female" 2012 "kom" "183" "n.admissions" "d8" 1 1 NA NA
"female" 2012 "kom" "183" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2012 "kom" "183" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "183" "n.incidence" "d8" 1 1 NA NA
"female" 2012 "kom" "183" "n.prevalence" "d8" 1 1 157.9 10
"female" 2012 "kom" "185" "n.admissions" "d8" 1 1 76.4 18
"female" 2012 "kom" "185" "n.admissions.ppl" "d8" 1 1 67.1 16
"female" 2012 "kom" "185" "n.dead5" "d8" 1 1 NA 5
"female" 2012 "kom" "185" "n.incidence" "d8" 1 1 58.4 14
"female" 2012 "kom" "185" "n.prevalence" "d8" 1 1 282.7 68
"female" 2012 "kom" "187" "n.admissions" "d8" 1 1 NA NA
"female" 2012 "kom" "187" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2012 "kom" "187" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "187" "n.incidence" "d8" 1 1 NA NA
"female" 2012 "kom" "187" "n.prevalence" "d8" 1 1 244.4 12
"female" 2012 "kom" "190" "n.admissions" "d8" 1 1 57.8 11
"female" 2012 "kom" "190" "n.admissions.ppl" "d8" 1 1 56.4 10
"female" 2012 "kom" "190" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "190" "n.incidence" "d8" 1 1 47.7 9
"female" 2012 "kom" "190" "n.prevalence" "d8" 1 1 230.8 42
"female" 2012 "kom" "201" "n.admissions" "d8" 1 1 42.4 4
"female" 2012 "kom" "201" "n.admissions.ppl" "d8" 1 1 42.4 4
"female" 2012 "kom" "201" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "201" "n.incidence" "d8" 1 1 42.7 4
"female" 2012 "kom" "201" "n.prevalence" "d8" 1 1 276.9 27
"female" 2012 "kom" "210" "n.admissions" "d8" 1 1 36.6 7
"female" 2012 "kom" "210" "n.admissions.ppl" "d8" 1 1 34.7 6
"female" 2012 "kom" "210" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "210" "n.incidence" "d8" 1 1 35 6
"female" 2012 "kom" "210" "n.prevalence" "d8" 1 1 274.9 52
"female" 2012 "kom" "217" "n.admissions" "d8" 1 1 66.6 21
"female" 2012 "kom" "217" "n.admissions.ppl" "d8" 1 1 55.5 18
"female" 2012 "kom" "217" "n.dead5" "d8" 1 1 NA 4
"female" 2012 "kom" "217" "n.incidence" "d8" 1 1 44.2 15
"female" 2012 "kom" "217" "n.prevalence" "d8" 1 1 281.1 91
"female" 2012 "kom" "219" "n.admissions" "d8" 1 1 51.7 11
"female" 2012 "kom" "219" "n.admissions.ppl" "d8" 1 1 50.2 11
"female" 2012 "kom" "219" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "219" "n.incidence" "d8" 1 1 45.1 10
"female" 2012 "kom" "219" "n.prevalence" "d8" 1 1 252.2 54
"female" 2012 "kom" "223" "n.admissions" "d8" 1 1 41.9 6
"female" 2012 "kom" "223" "n.admissions.ppl" "d8" 1 1 39.7 6
"female" 2012 "kom" "223" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "223" "n.incidence" "d8" 1 1 35.2 5
"female" 2012 "kom" "223" "n.prevalence" "d8" 1 1 192.2 31
"female" 2012 "kom" "230" "n.admissions" "d8" 1 1 51.9 17
"female" 2012 "kom" "230" "n.admissions.ppl" "d8" 1 1 41.5 14
"female" 2012 "kom" "230" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "230" "n.incidence" "d8" 1 1 39.9 13
"female" 2012 "kom" "230" "n.prevalence" "d8" 1 1 222.3 80
"female" 2012 "kom" "240" "n.admissions" "d8" 1 1 35.9 5
"female" 2012 "kom" "240" "n.admissions.ppl" "d8" 1 1 33.4 5
"female" 2012 "kom" "240" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "240" "n.incidence" "d8" 1 1 32.8 5
"female" 2012 "kom" "240" "n.prevalence" "d8" 1 1 266.1 36
"female" 2012 "kom" "250" "n.admissions" "d8" 1 1 83.2 16
"female" 2012 "kom" "250" "n.admissions.ppl" "d8" 1 1 82 16
"female" 2012 "kom" "250" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "250" "n.incidence" "d8" 1 1 64.9 13
"female" 2012 "kom" "250" "n.prevalence" "d8" 1 1 323.9 64
"female" 2012 "kom" "253" "n.admissions" "d8" 1 1 37.4 8
"female" 2012 "kom" "253" "n.admissions.ppl" "d8" 1 1 35 8
"female" 2012 "kom" "253" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "253" "n.incidence" "d8" 1 1 41.9 9
"female" 2012 "kom" "253" "n.prevalence" "d8" 1 1 250.1 41
"female" 2012 "kom" "259" "n.admissions" "d8" 1 1 73.2 18
"female" 2012 "kom" "259" "n.admissions.ppl" "d8" 1 1 63.4 15
"female" 2012 "kom" "259" "n.dead5" "d8" 1 1 NA 4
"female" 2012 "kom" "259" "n.incidence" "d8" 1 1 51.1 12
"female" 2012 "kom" "259" "n.prevalence" "d8" 1 1 316.5 79
"female" 2012 "kom" "260" "n.admissions" "d8" 1 1 74.2 11
"female" 2012 "kom" "260" "n.admissions.ppl" "d8" 1 1 72 11
"female" 2012 "kom" "260" "n.dead5" "d8" 1 1 NA 4
"female" 2012 "kom" "260" "n.incidence" "d8" 1 1 62.6 10
"female" 2012 "kom" "260" "n.prevalence" "d8" 1 1 247.8 37
"female" 2012 "kom" "265" "n.admissions" "d8" 1 1 57.8 22
"female" 2012 "kom" "265" "n.admissions.ppl" "d8" 1 1 56.1 21
"female" 2012 "kom" "265" "n.dead5" "d8" 1 1 NA 9
"female" 2012 "kom" "265" "n.incidence" "d8" 1 1 58.1 22
"female" 2012 "kom" "265" "n.prevalence" "d8" 1 1 318.5 122
"female" 2012 "kom" "269" "n.admissions" "d8" 1 1 65.1 5
"female" 2012 "kom" "269" "n.admissions.ppl" "d8" 1 1 60.3 5
"female" 2012 "kom" "269" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "269" "n.incidence" "d8" 1 1 63.2 5
"female" 2012 "kom" "269" "n.prevalence" "d8" 1 1 375.8 28
"female" 2012 "kom" "270" "n.admissions" "d8" 1 1 61.7 12
"female" 2012 "kom" "270" "n.admissions.ppl" "d8" 1 1 56.1 11
"female" 2012 "kom" "270" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "270" "n.incidence" "d8" 1 1 48.4 10
"female" 2012 "kom" "270" "n.prevalence" "d8" 1 1 342.1 66
"female" 2012 "kom" "306" "n.admissions" "d8" 1 1 71.2 13
"female" 2012 "kom" "306" "n.admissions.ppl" "d8" 1 1 66.1 12
"female" 2012 "kom" "306" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "306" "n.incidence" "d8" 1 1 52.7 10
"female" 2012 "kom" "306" "n.prevalence" "d8" 1 1 312.2 60
"female" 2012 "kom" "316" "n.admissions" "d8" 1 1 72.8 23
"female" 2012 "kom" "316" "n.admissions.ppl" "d8" 1 1 65.4 21
"female" 2012 "kom" "316" "n.dead5" "d8" 1 1 NA 6
"female" 2012 "kom" "316" "n.incidence" "d8" 1 1 57.2 18
"female" 2012 "kom" "316" "n.prevalence" "d8" 1 1 347.4 112
"female" 2012 "kom" "320" "n.admissions" "d8" 1 1 61.3 10
"female" 2012 "kom" "320" "n.admissions.ppl" "d8" 1 1 61.3 10
"female" 2012 "kom" "320" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "320" "n.incidence" "d8" 1 1 52.1 9
"female" 2012 "kom" "320" "n.prevalence" "d8" 1 1 280.1 48
"female" 2012 "kom" "326" "n.admissions" "d8" 1 1 65.3 16
"female" 2012 "kom" "326" "n.admissions.ppl" "d8" 1 1 57.5 14
"female" 2012 "kom" "326" "n.dead5" "d8" 1 1 NA 4
"female" 2012 "kom" "326" "n.incidence" "d8" 1 1 51.7 13
"female" 2012 "kom" "326" "n.prevalence" "d8" 1 1 369.9 94
"female" 2012 "kom" "329" "n.admissions" "d8" 1 1 50.5 7
"female" 2012 "kom" "329" "n.admissions.ppl" "d8" 1 1 48.1 7
"female" 2012 "kom" "329" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "329" "n.incidence" "d8" 1 1 46.3 7
"female" 2012 "kom" "329" "n.prevalence" "d8" 1 1 311.3 46
"female" 2012 "kom" "330" "n.admissions" "d8" 1 1 64.2 25
"female" 2012 "kom" "330" "n.admissions.ppl" "d8" 1 1 57 22
"female" 2012 "kom" "330" "n.dead5" "d8" 1 1 NA 4
"female" 2012 "kom" "330" "n.incidence" "d8" 1 1 52.5 21
"female" 2012 "kom" "330" "n.prevalence" "d8" 1 1 317.3 127
"female" 2012 "kom" "336" "n.admissions" "d8" 1 1 40.9 5
"female" 2012 "kom" "336" "n.admissions.ppl" "d8" 1 1 31.2 4
"female" 2012 "kom" "336" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "336" "n.incidence" "d8" 1 1 NA NA
"female" 2012 "kom" "336" "n.prevalence" "d8" 1 1 281.7 34
"female" 2012 "kom" "340" "n.admissions" "d8" 1 1 72.4 10
"female" 2012 "kom" "340" "n.admissions.ppl" "d8" 1 1 72.4 10
"female" 2012 "kom" "340" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "340" "n.incidence" "d8" 1 1 65 9
"female" 2012 "kom" "340" "n.prevalence" "d8" 1 1 306.8 46
"female" 2012 "kom" "350" "n.admissions" "d8" 1 1 75.7 10
"female" 2012 "kom" "350" "n.admissions.ppl" "d8" 1 1 68.2 9
"female" 2012 "kom" "350" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "350" "n.incidence" "d8" 1 1 71 9
"female" 2012 "kom" "350" "n.prevalence" "d8" 1 1 401 45
"female" 2012 "kom" "360" "n.admissions" "d8" 1 1 38 12
"female" 2012 "kom" "360" "n.admissions.ppl" "d8" 1 1 36.7 11
"female" 2012 "kom" "360" "n.dead5" "d8" 1 1 NA 5
"female" 2012 "kom" "360" "n.incidence" "d8" 1 1 37.6 12
"female" 2012 "kom" "360" "n.prevalence" "d8" 1 1 215.2 68
"female" 2012 "kom" "370" "n.admissions" "d8" 1 1 51 21
"female" 2012 "kom" "370" "n.admissions.ppl" "d8" 1 1 50.2 20
"female" 2012 "kom" "370" "n.dead5" "d8" 1 1 NA 6
"female" 2012 "kom" "370" "n.incidence" "d8" 1 1 49.4 20
"female" 2012 "kom" "370" "n.prevalence" "d8" 1 1 284.8 113
"female" 2012 "kom" "376" "n.admissions" "d8" 1 1 40.2 15
"female" 2012 "kom" "376" "n.admissions.ppl" "d8" 1 1 36.6 14
"female" 2012 "kom" "376" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "376" "n.incidence" "d8" 1 1 34 13
"female" 2012 "kom" "376" "n.prevalence" "d8" 1 1 252.4 97
"female" 2012 "kom" "390" "n.admissions" "d8" 1 1 43.6 12
"female" 2012 "kom" "390" "n.admissions.ppl" "d8" 1 1 41.2 11
"female" 2012 "kom" "390" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "390" "n.incidence" "d8" 1 1 36.6 10
"female" 2012 "kom" "390" "n.prevalence" "d8" 1 1 276 77
"female" 2012 "kom" "400" "n.admissions" "d8" 1 1 93.6 25
"female" 2012 "kom" "400" "n.admissions.ppl" "d8" 1 1 87.2 23
"female" 2012 "kom" "400" "n.dead5" "d8" 1 1 NA 8
"female" 2012 "kom" "400" "n.incidence" "d8" 1 1 85.4 23
"female" 2012 "kom" "400" "n.prevalence" "d8" 1 1 272.9 75
"female" 2012 "kom" "410" "n.admissions" "d8" 1 1 70.8 13
"female" 2012 "kom" "410" "n.admissions.ppl" "d8" 1 1 69.2 13
"female" 2012 "kom" "410" "n.dead5" "d8" 1 1 NA 5
"female" 2012 "kom" "410" "n.incidence" "d8" 1 1 70 13
"female" 2012 "kom" "410" "n.prevalence" "d8" 1 1 289 57
"female" 2012 "kom" "411" "n.admissions" "d8" 1 1 NA NA
"female" 2012 "kom" "411" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2012 "kom" "411" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "411" "n.incidence" "d8" 1 1 NA NA
"female" 2012 "kom" "411" "n.prevalence" "d8" 1 1 NA NA
"female" 2012 "kom" "420" "n.admissions" "d8" 1 1 60.8 14
"female" 2012 "kom" "420" "n.admissions.ppl" "d8" 1 1 53.9 12
"female" 2012 "kom" "420" "n.dead5" "d8" 1 1 NA NA
"female" 2012 "kom" "420" "n.incidence" "d8" 1 1 44.1 10
"female" 2012 "kom" "420" "n.prevalence" "d8" 1 1 294.3 64
"female" 2012 "kom" "430" "n.admissions" "d8" 1 1 46.9 15
"female" 2012 "kom" "430" "n.admissions.ppl" "d8" 1 1 45 14
