"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2009 "kom" "510" "n.prevalence" "d12" 1 1 121.4 20
"female" 2009 "kom" "530" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "530" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "530" "n.prevalence" "d12" 1 1 119 9
"female" 2009 "kom" "540" "n.admissions" "d12" 1 1 36.2 8
"female" 2009 "kom" "540" "n.admissions.ppl" "d12" 1 1 30.2 7
"female" 2009 "kom" "540" "n.prevalence" "d12" 1 1 103.5 24
"female" 2009 "kom" "550" "n.admissions" "d12" 1 1 42.3 5
"female" 2009 "kom" "550" "n.admissions.ppl" "d12" 1 1 36.4 4
"female" 2009 "kom" "550" "n.prevalence" "d12" 1 1 132.7 17
"female" 2009 "kom" "561" "n.admissions" "d12" 1 1 31.1 9
"female" 2009 "kom" "561" "n.admissions.ppl" "d12" 1 1 25.5 8
"female" 2009 "kom" "561" "n.prevalence" "d12" 1 1 156.9 48
"female" 2009 "kom" "563" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "563" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "563" "n.prevalence" "d12" 1 1 NA NA
"female" 2009 "kom" "573" "n.admissions" "d12" 1 1 28.3 4
"female" 2009 "kom" "573" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "573" "n.prevalence" "d12" 1 1 133.8 19
"female" 2009 "kom" "575" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "575" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "575" "n.prevalence" "d12" 1 1 96 12
"female" 2009 "kom" "580" "n.admissions" "d12" 1 1 33.4 6
"female" 2009 "kom" "580" "n.admissions.ppl" "d12" 1 1 30.1 5
"female" 2009 "kom" "580" "n.prevalence" "d12" 1 1 160 28
"female" 2009 "kom" "607" "n.admissions" "d12" 1 1 34.2 5
"female" 2009 "kom" "607" "n.admissions.ppl" "d12" 1 1 28.6 4
"female" 2009 "kom" "607" "n.prevalence" "d12" 1 1 138.3 20
"female" 2009 "kom" "615" "n.admissions" "d12" 1 1 22.8 5
"female" 2009 "kom" "615" "n.admissions.ppl" "d12" 1 1 17.4 4
"female" 2009 "kom" "615" "n.prevalence" "d12" 1 1 118.1 24
"female" 2009 "kom" "621" "n.admissions" "d12" 1 1 32.1 7
"female" 2009 "kom" "621" "n.admissions.ppl" "d12" 1 1 25.6 6
"female" 2009 "kom" "621" "n.prevalence" "d12" 1 1 174.5 41
"female" 2009 "kom" "630" "n.admissions" "d12" 1 1 22.2 6
"female" 2009 "kom" "630" "n.admissions.ppl" "d12" 1 1 19.1 5
"female" 2009 "kom" "630" "n.prevalence" "d12" 1 1 142.9 40
"female" 2009 "kom" "657" "n.admissions" "d12" 1 1 29.8 6
"female" 2009 "kom" "657" "n.admissions.ppl" "d12" 1 1 26.7 6
"female" 2009 "kom" "657" "n.prevalence" "d12" 1 1 146.5 31
"female" 2009 "kom" "661" "n.admissions" "d12" 1 1 33.8 5
"female" 2009 "kom" "661" "n.admissions.ppl" "d12" 1 1 28.9 4
"female" 2009 "kom" "661" "n.prevalence" "d12" 1 1 121.8 18
"female" 2009 "kom" "665" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "665" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "665" "n.prevalence" "d12" 1 1 151.8 10
"female" 2009 "kom" "671" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "671" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "671" "n.prevalence" "d12" 1 1 117.5 7
"female" 2009 "kom" "706" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "706" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "706" "n.prevalence" "d12" 1 1 174.4 20
"female" 2009 "kom" "707" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "707" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "707" "n.prevalence" "d12" 1 1 151 18
"female" 2009 "kom" "710" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "710" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "710" "n.prevalence" "d12" 1 1 206.6 21
"female" 2009 "kom" "727" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "727" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "727" "n.prevalence" "d12" 1 1 132.5 9
"female" 2009 "kom" "730" "n.admissions" "d12" 1 1 29.1 8
"female" 2009 "kom" "730" "n.admissions.ppl" "d12" 1 1 27.6 7
"female" 2009 "kom" "730" "n.prevalence" "d12" 1 1 106.5 28
"female" 2009 "kom" "740" "n.admissions" "d12" 1 1 29.3 6
"female" 2009 "kom" "740" "n.admissions.ppl" "d12" 1 1 27.6 6
"female" 2009 "kom" "740" "n.prevalence" "d12" 1 1 149.6 34
"female" 2009 "kom" "741" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "741" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "741" "n.prevalence" "d12" 1 1 NA NA
"female" 2009 "kom" "746" "n.admissions" "d12" 1 1 40.8 5
"female" 2009 "kom" "746" "n.admissions.ppl" "d12" 1 1 36.4 4
"female" 2009 "kom" "746" "n.prevalence" "d12" 1 1 207.9 25
"female" 2009 "kom" "751" "n.admissions" "d12" 1 1 31.8 21
"female" 2009 "kom" "751" "n.admissions.ppl" "d12" 1 1 23 15
"female" 2009 "kom" "751" "n.prevalence" "d12" 1 1 193.5 132
"female" 2009 "kom" "756" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "756" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "756" "n.prevalence" "d12" 1 1 153.8 16
"female" 2009 "kom" "760" "n.admissions" "d12" 1 1 34.8 6
"female" 2009 "kom" "760" "n.admissions.ppl" "d12" 1 1 30.3 5
"female" 2009 "kom" "760" "n.prevalence" "d12" 1 1 171.8 27
"female" 2009 "kom" "766" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "766" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "766" "n.prevalence" "d12" 1 1 141.5 17
"female" 2009 "kom" "773" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "773" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "773" "n.prevalence" "d12" 1 1 86.2 6
"female" 2009 "kom" "779" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "779" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "779" "n.prevalence" "d12" 1 1 144.3 19
"female" 2009 "kom" "787" "n.admissions" "d12" 1 1 41.9 5
"female" 2009 "kom" "787" "n.admissions.ppl" "d12" 1 1 31.2 4
"female" 2009 "kom" "787" "n.prevalence" "d12" 1 1 152.6 20
"female" 2009 "kom" "791" "n.admissions" "d12" 1 1 28.8 7
"female" 2009 "kom" "791" "n.admissions.ppl" "d12" 1 1 24.5 6
"female" 2009 "kom" "791" "n.prevalence" "d12" 1 1 101.8 24
"female" 2009 "kom" "810" "n.admissions" "d12" 1 1 48.4 5
"female" 2009 "kom" "810" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "810" "n.prevalence" "d12" 1 1 138.7 14
"female" 2009 "kom" "813" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "813" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "813" "n.prevalence" "d12" 1 1 130.2 27
"female" 2009 "kom" "820" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "820" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "820" "n.prevalence" "d12" 1 1 116.9 13
"female" 2009 "kom" "825" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "825" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "825" "n.prevalence" "d12" 1 1 NA NA
"female" 2009 "kom" "840" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "840" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "840" "n.prevalence" "d12" 1 1 172.1 13
"female" 2009 "kom" "846" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "kom" "846" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "kom" "846" "n.prevalence" "d12" 1 1 113.2 13
"female" 2009 "kom" "849" "n.admissions" "d12" 1 1 39.1 4
"female" 2009 "kom" "849" "n.admissions.ppl" "d12" 1 1 39.1 4
"female" 2009 "kom" "849" "n.prevalence" "d12" 1 1 188.2 21
"female" 2009 "kom" "851" "n.admissions" "d12" 1 1 34.1 18
"female" 2009 "kom" "851" "n.admissions.ppl" "d12" 1 1 31 16
"female" 2009 "kom" "851" "n.prevalence" "d12" 1 1 163.4 87
"female" 2009 "kom" "860" "n.admissions" "d12" 1 1 21.7 4
"female" 2009 "kom" "860" "n.admissions.ppl" "d12" 1 1 17.9 4
"female" 2009 "kom" "860" "n.prevalence" "d12" 1 1 151.5 30
"female" 2009 "national" "national" "n.admissions" "d12" 0 1 29.3 444
"female" 2009 "national" "national" "n.admissions.ppl" "d12" 0 1 25.4 384
"female" 2009 "national" "national" "n.dead.year" "d12" 0 1 10.4 162
"female" 2009 "national" "national" "n.dead1" "d12" 0 1 16488.2 178
"female" 2009 "national" "national" "n.dead30" "d12" 0 1 12464 126
"female" 2009 "national" "national" "n.dead5" "d12" 0 1 25112.7 299
"female" 2009 "national" "national" "n.incidence" "d12" 0 1 40.5 616
"female" 2009 "national" "national" "n.prevalence" "d12" 0 1 149.3 2272
"female" 2009 "national" "national" "n.readmissions.30" "d12" 0 1 5.9 90
"female" 2009 "national" "national" "n.readmissions.ppl.30" "d12" 0 1 NA 73
"female" 2009 "region" "1" "n.admissions" "d12" 1 1 25.2 112
"female" 2009 "region" "1" "n.admissions.ppl" "d12" 1 1 22.3 99
"female" 2009 "region" "1" "n.dead.year" "d12" 1 1 9.1 43
"female" 2009 "region" "1" "n.dead1" "d12" 1 1 16483 49
"female" 2009 "region" "1" "n.dead30" "d12" 1 1 12072 34
"female" 2009 "region" "1" "n.dead5" "d12" 1 1 25893.8 86
"female" 2009 "region" "1" "n.incidence" "d12" 1 1 36.3 163
"female" 2009 "region" "1" "n.prevalence" "d12" 1 1 140.8 631
"female" 2009 "region" "1" "n.readmissions.30" "d12" 1 1 5.4 23
"female" 2009 "region" "1" "n.readmissions.ppl.30" "d12" 1 1 NA 20
"female" 2009 "region" "4" "n.admissions" "d12" 1 1 31.3 73
"female" 2009 "region" "4" "n.admissions.ppl" "d12" 1 1 26.9 63
"female" 2009 "region" "4" "n.dead.year" "d12" 1 1 12.6 30
"female" 2009 "region" "4" "n.dead1" "d12" 1 1 NA 31
"female" 2009 "region" "4" "n.dead30" "d12" 1 1 NA 24
"female" 2009 "region" "4" "n.dead5" "d12" 1 1 NA 52
"female" 2009 "region" "4" "n.incidence" "d12" 1 1 41.2 97
"female" 2009 "region" "4" "n.prevalence" "d12" 1 1 121.7 283
"female" 2009 "region" "4" "n.readmissions.30" "d12" 1 1 6.4 15
"female" 2009 "region" "4" "n.readmissions.ppl.30" "d12" 1 1 NA 13
"female" 2009 "region" "5" "n.admissions" "d12" 1 1 29.6 100
"female" 2009 "region" "5" "n.admissions.ppl" "d12" 1 1 24.1 81
"female" 2009 "region" "5" "n.dead.year" "d12" 1 1 9.8 34
"female" 2009 "region" "5" "n.dead1" "d12" 1 1 13197.6 35
"female" 2009 "region" "5" "n.dead30" "d12" 1 1 9123.9 23
"female" 2009 "region" "5" "n.dead5" "d12" 1 1 21325.6 61
"female" 2009 "region" "5" "n.incidence" "d12" 1 1 38.9 131
"female" 2009 "region" "5" "n.prevalence" "d12" 1 1 129.9 445
"female" 2009 "region" "5" "n.readmissions.30" "d12" 1 1 6.1 21
"female" 2009 "region" "5" "n.readmissions.ppl.30" "d12" 1 1 NA 17
"female" 2009 "region" "2" "n.admissions" "d12" 1 1 28.5 89
"female" 2009 "region" "2" "n.admissions.ppl" "d12" 1 1 24.3 76
"female" 2009 "region" "2" "n.dead.year" "d12" 1 1 11 35
"female" 2009 "region" "2" "n.dead1" "d12" 1 1 NA 37
"female" 2009 "region" "2" "n.dead30" "d12" 1 1 NA 26
"female" 2009 "region" "2" "n.dead5" "d12" 1 1 NA 66
"female" 2009 "region" "2" "n.incidence" "d12" 1 1 41.2 130
"female" 2009 "region" "2" "n.prevalence" "d12" 1 1 151.9 484
"female" 2009 "region" "2" "n.readmissions.30" "d12" 1 1 4.8 15
"female" 2009 "region" "2" "n.readmissions.ppl.30" "d12" 1 1 NA 13
"female" 2009 "region" "3" "n.admissions" "d12" 1 1 29.5 48
"female" 2009 "region" "3" "n.admissions.ppl" "d12" 1 1 25.3 42
"female" 2009 "region" "3" "n.dead.year" "d12" 1 1 13.3 23
"female" 2009 "region" "3" "n.dead1" "d12" 1 1 NA 21
"female" 2009 "region" "3" "n.dead30" "d12" 1 1 NA 18
"female" 2009 "region" "3" "n.dead5" "d12" 1 1 NA 37
"female" 2009 "region" "3" "n.incidence" "d12" 1 1 42.1 70
"female" 2009 "region" "3" "n.prevalence" "d12" 1 1 147.1 244
"female" 2009 "region" "3" "n.readmissions.30" "d12" 1 1 3.7 6
"female" 2009 "region" "3" "n.readmissions.ppl.30" "d12" 1 1 NA 5
"female" 2009 "region" "9" "n.admissions" "d12" 1 1 NA NA
"female" 2009 "region" "9" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2009 "region" "9" "n.dead.year" "d12" 1 1 NA NA
"female" 2009 "region" "9" "n.dead1" "d12" 1 1 NA NA
"female" 2009 "region" "9" "n.dead30" "d12" 1 1 NA NA
"female" 2009 "region" "9" "n.dead5" "d12" 1 1 NA NA
"female" 2009 "region" "9" "n.incidence" "d12" 1 1 NA NA
"female" 2009 "region" "9" "n.prevalence" "d12" 1 1 NA NA
"female" 2009 "region" "9" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2009 "region" "9" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2010 "age" "85+" "n.admissions" "d12" 0 0 56.3 43
"female" 2010 "age" "85+" "n.admissions.ppl" "d12" 0 0 49.7 38
"female" 2010 "age" "85+" "n.dead.year" "d12" 0 0 51 39
"female" 2010 "age" "85+" "n.dead1" "d12" 0 0 57627.1 34
"female" 2010 "age" "85+" "n.dead30" "d12" 0 0 52542.4 31
"female" 2010 "age" "85+" "n.dead5" "d12" 0 0 84745.8 50
"female" 2010 "age" "85+" "n.incidence" "d12" 0 0 77.2 59
"female" 2010 "age" "85+" "n.prevalence" "d12" 0 0 335 256
"female" 2010 "age" "85+" "n.readmissions.30" "d12" 0 0 NA NA
"female" 2010 "age" "85+" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"female" 2010 "age" "65 - 74" "n.admissions" "d12" 0 0 60.2 161
"female" 2010 "age" "65 - 74" "n.admissions.ppl" "d12" 0 0 50.1 134
"female" 2010 "age" "65 - 74" "n.dead.year" "d12" 0 0 11.6 31
"female" 2010 "age" "65 - 74" "n.dead1" "d12" 0 0 17209.3 37
"female" 2010 "age" "65 - 74" "n.dead30" "d12" 0 0 9302.3 20
"female" 2010 "age" "65 - 74" "n.dead5" "d12" 0 0 32558.1 70
"female" 2010 "age" "65 - 74" "n.incidence" "d12" 0 0 80.4 215
"female" 2010 "age" "65 - 74" "n.prevalence" "d12" 0 0 298.1 797
"female" 2010 "age" "65 - 74" "n.readmissions.30" "d12" 0 0 10.8 29
"female" 2010 "age" "65 - 74" "n.readmissions.ppl.30" "d12" 0 0 19403 26
"female" 2010 "age" "75 - 84" "n.admissions" "d12" 0 0 104.8 167
"female" 2010 "age" "75 - 84" "n.admissions.ppl" "d12" 0 0 85.3 136
"female" 2010 "age" "75 - 84" "n.dead.year" "d12" 0 0 40.2 64
"female" 2010 "age" "75 - 84" "n.dead1" "d12" 0 0 32083.3 77
"female" 2010 "age" "75 - 84" "n.dead30" "d12" 0 0 22500 54
"female" 2010 "age" "75 - 84" "n.dead5" "d12" 0 0 64166.7 154
"female" 2010 "age" "75 - 84" "n.incidence" "d12" 0 0 150.6 240
"female" 2010 "age" "75 - 84" "n.prevalence" "d12" 0 0 588 937
"female" 2010 "age" "75 - 84" "n.readmissions.30" "d12" 0 0 24.5 39
"female" 2010 "age" "75 - 84" "n.readmissions.ppl.30" "d12" 0 0 19852.9 27
"female" 2010 "age" "45 - 54" "n.admissions" "d12" 0 0 4.8 18
"female" 2010 "age" "45 - 54" "n.admissions.ppl" "d12" 0 0 4 15
"female" 2010 "age" "45 - 54" "n.dead.year" "d12" 0 0 NA NA
"female" 2010 "age" "45 - 54" "n.dead1" "d12" 0 0 NA NA
"female" 2010 "age" "45 - 54" "n.dead30" "d12" 0 0 NA NA
"female" 2010 "age" "45 - 54" "n.dead5" "d12" 0 0 NA NA
"female" 2010 "age" "45 - 54" "n.incidence" "d12" 0 0 10.6 40
"female" 2010 "age" "45 - 54" "n.prevalence" "d12" 0 0 26.2 99
"female" 2010 "age" "45 - 54" "n.readmissions.30" "d12" 0 0 NA NA
"female" 2010 "age" "45 - 54" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"female" 2010 "age" "55 - 64" "n.admissions" "d12" 0 0 19.3 70
"female" 2010 "age" "55 - 64" "n.admissions.ppl" "d12" 0 0 14.6 53
"female" 2010 "age" "55 - 64" "n.dead.year" "d12" 0 0 3 11
"female" 2010 "age" "55 - 64" "n.dead1" "d12" 0 0 NA NA
"female" 2010 "age" "55 - 64" "n.dead30" "d12" 0 0 NA NA
"female" 2010 "age" "55 - 64" "n.dead5" "d12" 0 0 25773.2 25
"female" 2010 "age" "55 - 64" "n.incidence" "d12" 0 0 26.7 97
"female" 2010 "age" "55 - 64" "n.prevalence" "d12" 0 0 91 330
"female" 2010 "age" "55 - 64" "n.readmissions.30" "d12" 0 0 6.1 22
"female" 2010 "age" "55 - 64" "n.readmissions.ppl.30" "d12" 0 0 37735.8 20
"female" 2010 "age" "35 - 44" "n.admissions" "d12" 0 0 NA NA
"female" 2010 "age" "35 - 44" "n.admissions.ppl" "d12" 0 0 NA NA
"female" 2010 "age" "35 - 44" "n.dead.year" "d12" 0 0 NA NA
"female" 2010 "age" "35 - 44" "n.dead1" "d12" 0 0 NA NA
"female" 2010 "age" "35 - 44" "n.dead30" "d12" 0 0 NA NA
"female" 2010 "age" "35 - 44" "n.dead5" "d12" 0 0 NA NA
"female" 2010 "age" "35 - 44" "n.incidence" "d12" 0 0 3.9 14
"female" 2010 "age" "35 - 44" "n.prevalence" "d12" 0 0 13.1 47
"female" 2010 "age" "35 - 44" "n.readmissions.30" "d12" 0 0 NA NA
"female" 2010 "age" "35 - 44" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"female" 2010 "edu" "unknown" "n.admissions" "d12" 1 1 19.2 5
"female" 2010 "edu" "unknown" "n.admissions.ppl" "d12" 1 1 15.9 4
"female" 2010 "edu" "unknown" "n.dead.year" "d12" 1 1 NA NA
"female" 2010 "edu" "unknown" "n.dead1" "d12" 1 1 NA NA
"female" 2010 "edu" "unknown" "n.dead30" "d12" 1 1 NA NA
"female" 2010 "edu" "unknown" "n.dead5" "d12" 1 1 NA NA
"female" 2010 "edu" "unknown" "n.incidence" "d12" 1 1 23.4 6
"female" 2010 "edu" "unknown" "n.prevalence" "d12" 1 1 71.2 20
"female" 2010 "edu" "unknown" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2010 "edu" "unknown" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2010 "edu" "basic" "n.admissions" "d12" 1 1 28.1 187
"female" 2010 "edu" "basic" "n.admissions.ppl" "d12" 1 1 23.6 156
"female" 2010 "edu" "basic" "n.dead.year" "d12" 1 1 7.4 50
"female" 2010 "edu" "basic" "n.dead1" "d12" 1 1 NA 56
"female" 2010 "edu" "basic" "n.dead30" "d12" 1 1 NA 37
"female" 2010 "edu" "basic" "n.dead5" "d12" 1 1 NA 116
"female" 2010 "edu" "basic" "n.incidence" "d12" 1 1 38.8 254
"female" 2010 "edu" "basic" "n.prevalence" "d12" 1 1 142.5 922
"female" 2010 "edu" "basic" "n.readmissions.30" "d12" 1 1 5.8 38
"female" 2010 "edu" "basic" "n.readmissions.ppl.30" "d12" 1 1 NA 33
"female" 2010 "edu" "tertiary" "n.admissions" "d12" 1 1 20.6 40
"female" 2010 "edu" "tertiary" "n.admissions.ppl" "d12" 1 1 17.1 33
"female" 2010 "edu" "tertiary" "n.dead.year" "d12" 1 1 4.4 8
"female" 2010 "edu" "tertiary" "n.dead1" "d12" 1 1 11812.8 10
"female" 2010 "edu" "tertiary" "n.dead30" "d12" 1 1 8761.2 6
"female" 2010 "edu" "tertiary" "n.dead5" "d12" 1 1 17430.6 18
"female" 2010 "edu" "tertiary" "n.incidence" "d12" 1 1 31.3 65
"female" 2010 "edu" "tertiary" "n.prevalence" "d12" 1 1 95.5 196
"female" 2010 "edu" "tertiary" "n.readmissions.30" "d12" 1 1 5.3 10
"female" 2010 "edu" "tertiary" "n.readmissions.ppl.30" "d12" 1 1 32638.7 9
"female" 2010 "edu" "secondary" "n.admissions" "d12" 1 1 23.5 99
"female" 2010 "edu" "secondary" "n.admissions.ppl" "d12" 1 1 20.1 84
"female" 2010 "edu" "secondary" "n.dead.year" "d12" 1 1 5.7 23
"female" 2010 "edu" "secondary" "n.dead1" "d12" 1 1 12266.5 23
"female" 2010 "edu" "secondary" "n.dead30" "d12" 1 1 9078 16
"female" 2010 "edu" "secondary" "n.dead5" "d12" 1 1 19144.6 45
"female" 2010 "edu" "secondary" "n.incidence" "d12" 1 1 32.9 139
"female" 2010 "edu" "secondary" "n.prevalence" "d12" 1 1 123 519
"female" 2010 "edu" "secondary" "n.readmissions.30" "d12" 1 1 5.2 23
"female" 2010 "edu" "secondary" "n.readmissions.ppl.30" "d12" 1 1 27176.7 19
"female" 2010 "edu" "postgraduate" "n.admissions" "d12" 1 1 11.5 4
"female" 2010 "edu" "postgraduate" "n.admissions.ppl" "d12" 1 1 11.5 4
"female" 2010 "edu" "postgraduate" "n.dead.year" "d12" 1 1 NA NA
"female" 2010 "edu" "postgraduate" "n.dead1" "d12" 1 1 NA NA
"female" 2010 "edu" "postgraduate" "n.dead30" "d12" 1 1 NA NA
"female" 2010 "edu" "postgraduate" "n.dead5" "d12" 1 1 NA NA
"female" 2010 "edu" "postgraduate" "n.incidence" "d12" 1 1 20.3 8
"female" 2010 "edu" "postgraduate" "n.prevalence" "d12" 1 1 108.6 35
"female" 2010 "edu" "postgraduate" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2010 "edu" "postgraduate" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2010 "kom" "unknown" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "unknown" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "unknown" "n.prevalence" "d12" 1 1 NA NA
"female" 2010 "kom" "101" "n.admissions" "d12" 1 1 23.5 24
"female" 2010 "kom" "101" "n.admissions.ppl" "d12" 1 1 19.7 21
"female" 2010 "kom" "101" "n.prevalence" "d12" 1 1 127.3 134
"female" 2010 "kom" "147" "n.admissions" "d12" 1 1 27.1 8
"female" 2010 "kom" "147" "n.admissions.ppl" "d12" 1 1 24.9 7
"female" 2010 "kom" "147" "n.prevalence" "d12" 1 1 137 38
"female" 2010 "kom" "151" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "151" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "151" "n.prevalence" "d12" 1 1 190.4 27
"female" 2010 "kom" "153" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "153" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "153" "n.prevalence" "d12" 1 1 171.1 18
"female" 2010 "kom" "155" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "155" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "155" "n.prevalence" "d12" 1 1 110.4 5
"female" 2010 "kom" "157" "n.admissions" "d12" 1 1 15.3 4
"female" 2010 "kom" "157" "n.admissions.ppl" "d12" 1 1 15.3 4
"female" 2010 "kom" "157" "n.prevalence" "d12" 1 1 144.2 39
"female" 2010 "kom" "159" "n.admissions" "d12" 1 1 43.5 9
"female" 2010 "kom" "159" "n.admissions.ppl" "d12" 1 1 30.8 6
"female" 2010 "kom" "159" "n.prevalence" "d12" 1 1 206.6 41
"female" 2010 "kom" "161" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "161" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "161" "n.prevalence" "d12" 1 1 133.9 9
"female" 2010 "kom" "163" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "163" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "163" "n.prevalence" "d12" 1 1 138.5 12
"female" 2010 "kom" "165" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "165" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "165" "n.prevalence" "d12" 1 1 128.1 9
"female" 2010 "kom" "167" "n.admissions" "d12" 1 1 47.1 7
"female" 2010 "kom" "167" "n.admissions.ppl" "d12" 1 1 44.4 6
"female" 2010 "kom" "167" "n.prevalence" "d12" 1 1 159.8 23
"female" 2010 "kom" "169" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "169" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "169" "n.prevalence" "d12" 1 1 227.4 26
"female" 2010 "kom" "173" "n.admissions" "d12" 1 1 20.6 4
"female" 2010 "kom" "173" "n.admissions.ppl" "d12" 1 1 18.7 4
"female" 2010 "kom" "173" "n.prevalence" "d12" 1 1 212 38
"female" 2010 "kom" "175" "n.admissions" "d12" 1 1 39.9 5
"female" 2010 "kom" "175" "n.admissions.ppl" "d12" 1 1 29.3 4
"female" 2010 "kom" "175" "n.prevalence" "d12" 1 1 157.9 20
"female" 2010 "kom" "183" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "183" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "183" "n.prevalence" "d12" 1 1 112.6 4
"female" 2010 "kom" "185" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "185" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "185" "n.prevalence" "d12" 1 1 164.5 21
"female" 2010 "kom" "187" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "187" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "187" "n.prevalence" "d12" 1 1 137.9 5
"female" 2010 "kom" "190" "n.admissions" "d12" 1 1 42.3 5
"female" 2010 "kom" "190" "n.admissions.ppl" "d12" 1 1 36.3 4
"female" 2010 "kom" "190" "n.prevalence" "d12" 1 1 163.9 20
"female" 2010 "kom" "201" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "201" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "201" "n.prevalence" "d12" 1 1 106.4 6
"female" 2010 "kom" "210" "n.admissions" "d12" 1 1 NA NA
"female" 2010 "kom" "210" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2010 "kom" "210" "n.prevalence" "d12" 1 1 149.4 17
"female" 2010 "kom" "217" "n.admissions" "d12" 1 1 34.4 6
