"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2016 "age" "18 - 34" "n.dead5" "d12" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.incidence" "d12" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.prevalence" "d12" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.readmissions.30" "d12" 0 0 NA NA
"female" 2016 "age" "18 - 34" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.admissions" "d12" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.admissions.ppl" "d12" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.dead.year" "d12" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.dead1" "d12" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.dead5" "d12" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.incidence" "d12" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.prevalence" "d12" 0 0 7.8 29
"female" 2016 "age" "35 - 44" "n.readmissions.30" "d12" 0 0 NA NA
"female" 2016 "age" "35 - 44" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.admissions" "d12" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.admissions.ppl" "d12" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.dead.year" "d12" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.dead1" "d12" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.dead5" "d12" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.incidence" "d12" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.prevalence" "d12" 0 0 17.2 69
"female" 2016 "age" "45 - 54" "n.readmissions.30" "d12" 0 0 NA NA
"female" 2016 "age" "45 - 54" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"female" 2016 "age" "55 - 64" "n.admissions" "d12" 0 0 6.6 23
"female" 2016 "age" "55 - 64" "n.admissions.ppl" "d12" 0 0 6 21
"female" 2016 "age" "55 - 64" "n.dead.year" "d12" 0 0 NA NA
"female" 2016 "age" "55 - 64" "n.dead1" "d12" 0 0 NA NA
"female" 2016 "age" "55 - 64" "n.dead5" "d12" 0 0 NA NA
"female" 2016 "age" "55 - 64" "n.incidence" "d12" 0 0 6 21
"female" 2016 "age" "55 - 64" "n.prevalence" "d12" 0 0 34.9 122
"female" 2016 "age" "55 - 64" "n.readmissions.30" "d12" 0 0 NA NA
"female" 2016 "age" "55 - 64" "n.readmissions.ppl.30" "d12" 0 0 NA NA
"female" 2016 "age" "65 - 74" "n.admissions" "d12" 0 0 28.4 93
"female" 2016 "age" "65 - 74" "n.admissions.ppl" "d12" 0 0 28.1 92
"female" 2016 "age" "65 - 74" "n.dead.year" "d12" 0 0 NA NA
"female" 2016 "age" "65 - 74" "n.dead1" "d12" 0 0 NA NA
"female" 2016 "age" "65 - 74" "n.dead5" "d12" 0 0 18478.3 17
"female" 2016 "age" "65 - 74" "n.incidence" "d12" 0 0 28.1 92
"female" 2016 "age" "65 - 74" "n.prevalence" "d12" 0 0 80.6 264
"female" 2016 "age" "65 - 74" "n.readmissions.30" "d12" 0 0 3.1 10
"female" 2016 "age" "65 - 74" "n.readmissions.ppl.30" "d12" 0 0 10869.6 10
"female" 2016 "age" "75 - 84" "n.admissions" "d12" 0 0 57.6 102
"female" 2016 "age" "75 - 84" "n.admissions.ppl" "d12" 0 0 55.9 99
"female" 2016 "age" "75 - 84" "n.dead.year" "d12" 0 0 NA NA
"female" 2016 "age" "75 - 84" "n.dead1" "d12" 0 0 10101 10
"female" 2016 "age" "75 - 84" "n.dead5" "d12" 0 0 34343.4 34
"female" 2016 "age" "75 - 84" "n.incidence" "d12" 0 0 55.9 99
"female" 2016 "age" "75 - 84" "n.prevalence" "d12" 0 0 207.9 368
"female" 2016 "age" "75 - 84" "n.readmissions.30" "d12" 0 0 14.1 25
"female" 2016 "age" "75 - 84" "n.readmissions.ppl.30" "d12" 0 0 25252.5 25
"female" 2016 "age" "85+" "n.admissions" "d12" 0 0 40.5 32
"female" 2016 "age" "85+" "n.admissions.ppl" "d12" 0 0 39.2 31
"female" 2016 "age" "85+" "n.dead.year" "d12" 0 0 NA NA
"female" 2016 "age" "85+" "n.dead1" "d12" 0 0 NA NA
"female" 2016 "age" "85+" "n.dead5" "d12" 0 0 45161.3 14
"female" 2016 "age" "85+" "n.incidence" "d12" 0 0 39.2 31
"female" 2016 "age" "85+" "n.prevalence" "d12" 0 0 245.5 194
"female" 2016 "age" "85+" "n.readmissions.30" "d12" 0 0 13.9 11
"female" 2016 "age" "85+" "n.readmissions.ppl.30" "d12" 0 0 35483.9 11
"female" 2016 "edu" NA "n.admissions" "d12" 1 1 8.9 7
"female" 2016 "edu" NA "n.admissions.ppl" "d12" 1 1 8.5 7
"female" 2016 "edu" NA "n.dead.year" "d12" 1 1 NA NA
"female" 2016 "edu" NA "n.dead1" "d12" 1 1 NA NA
"female" 2016 "edu" NA "n.dead5" "d12" 1 1 NA NA
"female" 2016 "edu" NA "n.incidence" "d12" 1 1 8.5 7
"female" 2016 "edu" NA "n.prevalence" "d12" 1 1 22.7 16
"female" 2016 "edu" NA "n.readmissions.30" "d12" 1 1 NA NA
"female" 2016 "edu" NA "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2016 "edu" "basic" "n.admissions" "d12" 1 1 7.6 83
"female" 2016 "edu" "basic" "n.admissions.ppl" "d12" 1 1 7.3 80
"female" 2016 "edu" "basic" "n.dead.year" "d12" 1 1 NA NA
"female" 2016 "edu" "basic" "n.dead1" "d12" 1 1 NA NA
"female" 2016 "edu" "basic" "n.dead5" "d12" 1 1 7781.9 15
"female" 2016 "edu" "basic" "n.incidence" "d12" 1 1 7.3 80
"female" 2016 "edu" "basic" "n.prevalence" "d12" 1 1 27.6 289
"female" 2016 "edu" "basic" "n.readmissions.30" "d12" 1 1 1.3 14
"female" 2016 "edu" "basic" "n.readmissions.ppl.30" "d12" 1 1 13627.1 13
"female" 2016 "edu" "secondary" "n.admissions" "d12" 1 1 5.8 56
"female" 2016 "edu" "secondary" "n.admissions.ppl" "d12" 1 1 5.6 53
"female" 2016 "edu" "secondary" "n.dead.year" "d12" 1 1 NA NA
"female" 2016 "edu" "secondary" "n.dead1" "d12" 1 1 NA NA
"female" 2016 "edu" "secondary" "n.dead5" "d12" 1 1 NA 6
"female" 2016 "edu" "secondary" "n.incidence" "d12" 1 1 5.6 53
"female" 2016 "edu" "secondary" "n.prevalence" "d12" 1 1 19.9 186
"female" 2016 "edu" "secondary" "n.readmissions.30" "d12" 1 1 1.2 11
"female" 2016 "edu" "secondary" "n.readmissions.ppl.30" "d12" 1 1 NA 10
"female" 2016 "edu" "postgraduate" "n.admissions" "d12" 1 1 5.9 5
"female" 2016 "edu" "postgraduate" "n.admissions.ppl" "d12" 1 1 5.4 4
"female" 2016 "edu" "postgraduate" "n.dead.year" "d12" 1 1 NA NA
"female" 2016 "edu" "postgraduate" "n.dead1" "d12" 1 1 NA NA
"female" 2016 "edu" "postgraduate" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "edu" "postgraduate" "n.incidence" "d12" 1 1 5.4 4
"female" 2016 "edu" "postgraduate" "n.prevalence" "d12" 1 1 9.9 11
"female" 2016 "edu" "postgraduate" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2016 "edu" "postgraduate" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2016 "edu" "tertiary" "n.admissions" "d12" 1 1 4.6 22
"female" 2016 "edu" "tertiary" "n.admissions.ppl" "d12" 1 1 4.6 21
"female" 2016 "edu" "tertiary" "n.dead.year" "d12" 1 1 NA NA
"female" 2016 "edu" "tertiary" "n.dead1" "d12" 1 1 NA NA
"female" 2016 "edu" "tertiary" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "edu" "tertiary" "n.incidence" "d12" 1 1 4.6 21
"female" 2016 "edu" "tertiary" "n.prevalence" "d12" 1 1 16 77
"female" 2016 "edu" "tertiary" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2016 "edu" "tertiary" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2016 "edu" "unknown" "n.admissions" "d12" 1 1 5.4 4
"female" 2016 "edu" "unknown" "n.admissions.ppl" "d12" 1 1 5.4 4
"female" 2016 "edu" "unknown" "n.dead.year" "d12" 1 1 NA NA
"female" 2016 "edu" "unknown" "n.dead1" "d12" 1 1 NA NA
"female" 2016 "edu" "unknown" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "edu" "unknown" "n.incidence" "d12" 1 1 5.4 4
"female" 2016 "edu" "unknown" "n.prevalence" "d12" 1 1 17.5 13
"female" 2016 "edu" "unknown" "n.readmissions.30" "d12" 1 1 NA NA
"female" 2016 "edu" "unknown" "n.readmissions.ppl.30" "d12" 1 1 NA NA
"female" 2016 "ethnicity" "denmark" "n.incidence" "d12" 1 1 8.5 228
"female" 2016 "ethnicity" "denmark" "n.prevalence" "d12" 1 1 31.3 845
"female" 2016 "ethnicity" "west" "n.incidence" "d12" 1 1 6.1 6
"female" 2016 "ethnicity" "west" "n.prevalence" "d12" 1 1 31 31
"female" 2016 "ethnicity" "far east" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "ethnicity" "far east" "n.prevalence" "d12" 1 1 8.5 4
"female" 2016 "ethnicity" "middle east / north africa" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "ethnicity" "middle east / north africa" "n.prevalence" "d12" 1 1 39.8 13
"female" 2016 "ethnicity" "other" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "ethnicity" "other" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "101" "n.admissions" "d12" 1 1 3.7 8
"female" 2016 "kom" "101" "n.admissions.ppl" "d12" 1 1 3.7 8
"female" 2016 "kom" "101" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "101" "n.incidence" "d12" 1 1 3.7 8
"female" 2016 "kom" "101" "n.prevalence" "d12" 1 1 22.4 47
"female" 2016 "kom" "147" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "147" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "147" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "147" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "147" "n.prevalence" "d12" 1 1 26.9 14
"female" 2016 "kom" "151" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "151" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "151" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "151" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "151" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "153" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "153" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "153" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "153" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "153" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "155" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "155" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "155" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "155" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "155" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "157" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "157" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "157" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "157" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "157" "n.prevalence" "d12" 1 1 13.8 6
"female" 2016 "kom" "159" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "159" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "159" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "159" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "159" "n.prevalence" "d12" 1 1 10.3 4
"female" 2016 "kom" "161" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "161" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "161" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "161" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "161" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "163" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "163" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "163" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "163" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "163" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "165" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "165" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "165" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "165" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "165" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "167" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "167" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "167" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "167" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "167" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "169" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "169" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "169" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "169" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "169" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "173" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "173" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "173" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "173" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "173" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "175" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "175" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "175" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "175" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "175" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "183" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "183" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "183" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "183" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "183" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "185" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "185" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "185" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "185" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "185" "n.prevalence" "d12" 1 1 22.6 5
"female" 2016 "kom" "187" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "187" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "187" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "187" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "187" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "190" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "190" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "190" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "190" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "190" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "201" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "201" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "201" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "201" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "201" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "210" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "210" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "210" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "210" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "210" "n.prevalence" "d12" 1 1 23 5
"female" 2016 "kom" "217" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "217" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "217" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "217" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "217" "n.prevalence" "d12" 1 1 14.4 5
"female" 2016 "kom" "219" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "219" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "219" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "219" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "219" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "223" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "223" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "223" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "223" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "223" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "230" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "230" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "230" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "230" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "230" "n.prevalence" "d12" 1 1 18.7 7
"female" 2016 "kom" "240" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "240" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "240" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "240" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "240" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "250" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "250" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "250" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "250" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "250" "n.prevalence" "d12" 1 1 22.9 5
"female" 2016 "kom" "253" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "253" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "253" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "253" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "253" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "259" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "259" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "259" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "259" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "259" "n.prevalence" "d12" 1 1 27.6 7
"female" 2016 "kom" "260" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "260" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "260" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "260" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "260" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "265" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "265" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "265" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "265" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "265" "n.prevalence" "d12" 1 1 27.5 12
"female" 2016 "kom" "269" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "269" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "269" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "269" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "269" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "270" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "270" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "270" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "270" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "270" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "306" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "306" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "306" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "306" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "306" "n.prevalence" "d12" 1 1 30 6
"female" 2016 "kom" "316" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "316" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "316" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "316" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "316" "n.prevalence" "d12" 1 1 26.5 9
"female" 2016 "kom" "320" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "320" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "320" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "320" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "320" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "326" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "326" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "326" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "326" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "326" "n.prevalence" "d12" 1 1 16.6 4
"female" 2016 "kom" "329" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "329" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "329" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "329" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "329" "n.prevalence" "d12" 1 1 50.8 8
"female" 2016 "kom" "330" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "330" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "330" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "330" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "330" "n.prevalence" "d12" 1 1 56.5 23
"female" 2016 "kom" "336" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "336" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "336" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "336" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "336" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "340" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "340" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "340" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "340" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "340" "n.prevalence" "d12" 1 1 58 9
"female" 2016 "kom" "350" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "350" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "350" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "350" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "350" "n.prevalence" "d12" 1 1 32.3 4
"female" 2016 "kom" "360" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "360" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "360" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "360" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "360" "n.prevalence" "d12" 1 1 23.2 7
"female" 2016 "kom" "370" "n.admissions" "d12" 1 1 8.3 4
"female" 2016 "kom" "370" "n.admissions.ppl" "d12" 1 1 8.3 4
"female" 2016 "kom" "370" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "370" "n.incidence" "d12" 1 1 8.3 4
"female" 2016 "kom" "370" "n.prevalence" "d12" 1 1 19.6 8
"female" 2016 "kom" "376" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "376" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "376" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "376" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "376" "n.prevalence" "d12" 1 1 33.7 13
"female" 2016 "kom" "390" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "390" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "390" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "390" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "390" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "400" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "400" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "400" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "400" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "400" "n.prevalence" "d12" 1 1 115 32
"female" 2016 "kom" "410" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "410" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "410" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "410" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "410" "n.prevalence" "d12" 1 1 61 12
"female" 2016 "kom" "411" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "411" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "411" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "411" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "411" "n.prevalence" "d12" 1 1 NA NA
"female" 2016 "kom" "420" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "420" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "420" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "420" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "420" "n.prevalence" "d12" 1 1 51.3 11
"female" 2016 "kom" "430" "n.admissions" "d12" 1 1 NA NA
"female" 2016 "kom" "430" "n.admissions.ppl" "d12" 1 1 NA NA
"female" 2016 "kom" "430" "n.dead5" "d12" 1 1 NA NA
"female" 2016 "kom" "430" "n.incidence" "d12" 1 1 NA NA
"female" 2016 "kom" "430" "n.prevalence" "d12" 1 1 20.9 6
"female" 2016 "kom" "440" "n.admissions" "d12" 1 1 NA NA
