"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2011 "kom" "165" "n.admissions.ppl" "d15" 1 1 56.1 7
"female" 2011 "kom" "165" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "165" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "165" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "165" "n.dead5" "d15" 1 1 NA 4
"female" 2011 "kom" "165" "n.incidence" "d15" 1 1 132.2 14
"female" 2011 "kom" "165" "n.prevalence" "d15" 1 1 689.7 82
"female" 2011 "kom" "165" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "165" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "167" "n.admissions" "d15" 1 1 129.4 32
"female" 2011 "kom" "167" "n.admissions.ppl" "d15" 1 1 118.3 29
"female" 2011 "kom" "167" "n.dead.year" "d15" 1 1 17 5
"female" 2011 "kom" "167" "n.dead1" "d15" 1 1 2024.9 5
"female" 2011 "kom" "167" "n.dead30" "d15" 1 1 1650.5 4
"female" 2011 "kom" "167" "n.dead5" "d15" 1 1 3420.9 7
"female" 2011 "kom" "167" "n.incidence" "d15" 1 1 197 50
"female" 2011 "kom" "167" "n.prevalence" "d15" 1 1 1060.5 267
"female" 2011 "kom" "167" "n.readmissions.30" "d15" 1 1 43.3 11
"female" 2011 "kom" "167" "n.readmissions.ppl.30" "d15" 1 1 NA 10
"female" 2011 "kom" "169" "n.admissions" "d15" 1 1 73 15
"female" 2011 "kom" "169" "n.admissions.ppl" "d15" 1 1 71.7 14
"female" 2011 "kom" "169" "n.dead.year" "d15" 1 1 29.8 5
"female" 2011 "kom" "169" "n.dead1" "d15" 1 1 NA 6
"female" 2011 "kom" "169" "n.dead30" "d15" 1 1 NA 5
"female" 2011 "kom" "169" "n.dead5" "d15" 1 1 NA 9
"female" 2011 "kom" "169" "n.incidence" "d15" 1 1 125.7 25
"female" 2011 "kom" "169" "n.prevalence" "d15" 1 1 688.2 142
"female" 2011 "kom" "169" "n.readmissions.30" "d15" 1 1 27.5 6
"female" 2011 "kom" "169" "n.readmissions.ppl.30" "d15" 1 1 NA 6
"female" 2011 "kom" "173" "n.admissions" "d15" 1 1 63.7 23
"female" 2011 "kom" "173" "n.admissions.ppl" "d15" 1 1 61.9 22
"female" 2011 "kom" "173" "n.dead.year" "d15" 1 1 13.4 6
"female" 2011 "kom" "173" "n.dead1" "d15" 1 1 NA 8
"female" 2011 "kom" "173" "n.dead30" "d15" 1 1 NA 7
"female" 2011 "kom" "173" "n.dead5" "d15" 1 1 NA 13
"female" 2011 "kom" "173" "n.incidence" "d15" 1 1 140.1 46
"female" 2011 "kom" "173" "n.prevalence" "d15" 1 1 784.8 262
"female" 2011 "kom" "173" "n.readmissions.30" "d15" 1 1 21.9 7
"female" 2011 "kom" "173" "n.readmissions.ppl.30" "d15" 1 1 NA 7
"female" 2011 "kom" "175" "n.admissions" "d15" 1 1 80.9 17
"female" 2011 "kom" "175" "n.admissions.ppl" "d15" 1 1 74.6 16
"female" 2011 "kom" "175" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "175" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "175" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "175" "n.dead5" "d15" 1 1 NA 5
"female" 2011 "kom" "175" "n.incidence" "d15" 1 1 110.1 23
"female" 2011 "kom" "175" "n.prevalence" "d15" 1 1 653.6 137
"female" 2011 "kom" "175" "n.readmissions.30" "d15" 1 1 30.5 7
"female" 2011 "kom" "175" "n.readmissions.ppl.30" "d15" 1 1 NA 5
"female" 2011 "kom" "183" "n.admissions" "d15" 1 1 62 5
"female" 2011 "kom" "183" "n.admissions.ppl" "d15" 1 1 62 5
"female" 2011 "kom" "183" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "183" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "183" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "183" "n.dead5" "d15" 1 1 NA NA
"female" 2011 "kom" "183" "n.incidence" "d15" 1 1 132.7 9
"female" 2011 "kom" "183" "n.prevalence" "d15" 1 1 645.3 50
"female" 2011 "kom" "183" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "183" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "185" "n.admissions" "d15" 1 1 75.7 16
"female" 2011 "kom" "185" "n.admissions.ppl" "d15" 1 1 69.4 15
"female" 2011 "kom" "185" "n.dead.year" "d15" 1 1 18.9 5
"female" 2011 "kom" "185" "n.dead1" "d15" 1 1 NA 5
"female" 2011 "kom" "185" "n.dead30" "d15" 1 1 NA 5
"female" 2011 "kom" "185" "n.dead5" "d15" 1 1 NA 9
"female" 2011 "kom" "185" "n.incidence" "d15" 1 1 132.1 29
"female" 2011 "kom" "185" "n.prevalence" "d15" 1 1 919.8 205
"female" 2011 "kom" "185" "n.readmissions.30" "d15" 1 1 17.8 4
"female" 2011 "kom" "185" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"female" 2011 "kom" "187" "n.admissions" "d15" 1 1 64.2 4
"female" 2011 "kom" "187" "n.admissions.ppl" "d15" 1 1 58.4 4
"female" 2011 "kom" "187" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "187" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "187" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "187" "n.dead5" "d15" 1 1 NA NA
"female" 2011 "kom" "187" "n.incidence" "d15" 1 1 98.2 6
"female" 2011 "kom" "187" "n.prevalence" "d15" 1 1 591.9 34
"female" 2011 "kom" "187" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "187" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "190" "n.admissions" "d15" 1 1 59.1 12
"female" 2011 "kom" "190" "n.admissions.ppl" "d15" 1 1 53.4 11
"female" 2011 "kom" "190" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "190" "n.dead1" "d15" 1 1 NA 4
"female" 2011 "kom" "190" "n.dead30" "d15" 1 1 NA 4
"female" 2011 "kom" "190" "n.dead5" "d15" 1 1 NA 6
"female" 2011 "kom" "190" "n.incidence" "d15" 1 1 97.8 19
"female" 2011 "kom" "190" "n.prevalence" "d15" 1 1 490.2 98
"female" 2011 "kom" "190" "n.readmissions.30" "d15" 1 1 21.9 5
"female" 2011 "kom" "190" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"female" 2011 "kom" "201" "n.admissions" "d15" 1 1 83.9 9
"female" 2011 "kom" "201" "n.admissions.ppl" "d15" 1 1 67.3 7
"female" 2011 "kom" "201" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "201" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "201" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "201" "n.dead5" "d15" 1 1 NA NA
"female" 2011 "kom" "201" "n.incidence" "d15" 1 1 66.8 7
"female" 2011 "kom" "201" "n.prevalence" "d15" 1 1 649.3 70
"female" 2011 "kom" "201" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "201" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "210" "n.admissions" "d15" 1 1 55 11
"female" 2011 "kom" "210" "n.admissions.ppl" "d15" 1 1 53.8 11
"female" 2011 "kom" "210" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "210" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "210" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "210" "n.dead5" "d15" 1 1 NA 5
"female" 2011 "kom" "210" "n.incidence" "d15" 1 1 86.1 17
"female" 2011 "kom" "210" "n.prevalence" "d15" 1 1 735.6 143
"female" 2011 "kom" "210" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "210" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "217" "n.admissions" "d15" 1 1 82.1 26
"female" 2011 "kom" "217" "n.admissions.ppl" "d15" 1 1 69.5 22
"female" 2011 "kom" "217" "n.dead.year" "d15" 1 1 16.3 5
"female" 2011 "kom" "217" "n.dead1" "d15" 1 1 NA 7
"female" 2011 "kom" "217" "n.dead30" "d15" 1 1 NA 5
"female" 2011 "kom" "217" "n.dead5" "d15" 1 1 NA 10
"female" 2011 "kom" "217" "n.incidence" "d15" 1 1 112.6 36
"female" 2011 "kom" "217" "n.prevalence" "d15" 1 1 878 281
"female" 2011 "kom" "217" "n.readmissions.30" "d15" 1 1 25.5 8
"female" 2011 "kom" "217" "n.readmissions.ppl.30" "d15" 1 1 NA 8
"female" 2011 "kom" "219" "n.admissions" "d15" 1 1 118.7 26
"female" 2011 "kom" "219" "n.admissions.ppl" "d15" 1 1 95.4 21
"female" 2011 "kom" "219" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "219" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "219" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "219" "n.dead5" "d15" 1 1 NA 4
"female" 2011 "kom" "219" "n.incidence" "d15" 1 1 100 22
"female" 2011 "kom" "219" "n.prevalence" "d15" 1 1 796.2 170
"female" 2011 "kom" "219" "n.readmissions.30" "d15" 1 1 45.1 10
"female" 2011 "kom" "219" "n.readmissions.ppl.30" "d15" 1 1 NA 8
"female" 2011 "kom" "223" "n.admissions" "d15" 1 1 62.9 10
"female" 2011 "kom" "223" "n.admissions.ppl" "d15" 1 1 61 10
"female" 2011 "kom" "223" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "223" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "223" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "223" "n.dead5" "d15" 1 1 NA NA
"female" 2011 "kom" "223" "n.incidence" "d15" 1 1 90.2 14
"female" 2011 "kom" "223" "n.prevalence" "d15" 1 1 833 132
"female" 2011 "kom" "223" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "223" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "230" "n.admissions" "d15" 1 1 51.6 17
"female" 2011 "kom" "230" "n.admissions.ppl" "d15" 1 1 50.4 16
"female" 2011 "kom" "230" "n.dead.year" "d15" 1 1 16.7 6
"female" 2011 "kom" "230" "n.dead1" "d15" 1 1 NA 7
"female" 2011 "kom" "230" "n.dead30" "d15" 1 1 NA 6
"female" 2011 "kom" "230" "n.dead5" "d15" 1 1 NA 10
"female" 2011 "kom" "230" "n.incidence" "d15" 1 1 123.6 40
"female" 2011 "kom" "230" "n.prevalence" "d15" 1 1 664.7 218
"female" 2011 "kom" "230" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "230" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "240" "n.admissions" "d15" 1 1 80 13
"female" 2011 "kom" "240" "n.admissions.ppl" "d15" 1 1 69.9 12
"female" 2011 "kom" "240" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "240" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "240" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "240" "n.dead5" "d15" 1 1 NA 4
"female" 2011 "kom" "240" "n.incidence" "d15" 1 1 93.1 14
"female" 2011 "kom" "240" "n.prevalence" "d15" 1 1 599.9 99
"female" 2011 "kom" "240" "n.readmissions.30" "d15" 1 1 27.9 4
"female" 2011 "kom" "240" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "250" "n.admissions" "d15" 1 1 109.2 23
"female" 2011 "kom" "250" "n.admissions.ppl" "d15" 1 1 85.1 18
"female" 2011 "kom" "250" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "250" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "250" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "250" "n.dead5" "d15" 1 1 NA 4
"female" 2011 "kom" "250" "n.incidence" "d15" 1 1 73.6 16
"female" 2011 "kom" "250" "n.prevalence" "d15" 1 1 786.6 165
"female" 2011 "kom" "250" "n.readmissions.30" "d15" 1 1 36.7 8
"female" 2011 "kom" "250" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"female" 2011 "kom" "253" "n.admissions" "d15" 1 1 71.1 15
"female" 2011 "kom" "253" "n.admissions.ppl" "d15" 1 1 65 13
"female" 2011 "kom" "253" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "253" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "253" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "253" "n.dead5" "d15" 1 1 NA NA
"female" 2011 "kom" "253" "n.incidence" "d15" 1 1 109.5 26
"female" 2011 "kom" "253" "n.prevalence" "d15" 1 1 899.6 199
"female" 2011 "kom" "253" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "253" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "259" "n.admissions" "d15" 1 1 99.4 25
"female" 2011 "kom" "259" "n.admissions.ppl" "d15" 1 1 87.8 22
"female" 2011 "kom" "259" "n.dead.year" "d15" 1 1 21.2 5
"female" 2011 "kom" "259" "n.dead1" "d15" 1 1 NA 5
"female" 2011 "kom" "259" "n.dead30" "d15" 1 1 NA 4
"female" 2011 "kom" "259" "n.dead5" "d15" 1 1 NA 9
"female" 2011 "kom" "259" "n.incidence" "d15" 1 1 143.6 37
"female" 2011 "kom" "259" "n.prevalence" "d15" 1 1 1059.3 268
"female" 2011 "kom" "259" "n.readmissions.30" "d15" 1 1 29.9 8
"female" 2011 "kom" "259" "n.readmissions.ppl.30" "d15" 1 1 NA 7
"female" 2011 "kom" "260" "n.admissions" "d15" 1 1 125.5 19
"female" 2011 "kom" "260" "n.admissions.ppl" "d15" 1 1 108.1 17
"female" 2011 "kom" "260" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "260" "n.dead1" "d15" 1 1 NA 4
"female" 2011 "kom" "260" "n.dead30" "d15" 1 1 NA 4
"female" 2011 "kom" "260" "n.dead5" "d15" 1 1 NA 7
"female" 2011 "kom" "260" "n.incidence" "d15" 1 1 144.7 22
"female" 2011 "kom" "260" "n.prevalence" "d15" 1 1 892.8 142
"female" 2011 "kom" "260" "n.readmissions.30" "d15" 1 1 48.7 7
"female" 2011 "kom" "260" "n.readmissions.ppl.30" "d15" 1 1 NA 7
"female" 2011 "kom" "265" "n.admissions" "d15" 1 1 93.9 37
"female" 2011 "kom" "265" "n.admissions.ppl" "d15" 1 1 81.8 32
"female" 2011 "kom" "265" "n.dead.year" "d15" 1 1 11.8 4
"female" 2011 "kom" "265" "n.dead1" "d15" 1 1 2203.3 6
"female" 2011 "kom" "265" "n.dead30" "d15" 1 1 1721.7 5
"female" 2011 "kom" "265" "n.dead5" "d15" 1 1 6150.1 14
"female" 2011 "kom" "265" "n.incidence" "d15" 1 1 146.3 58
"female" 2011 "kom" "265" "n.prevalence" "d15" 1 1 969.3 372
"female" 2011 "kom" "265" "n.readmissions.30" "d15" 1 1 23.9 9
"female" 2011 "kom" "265" "n.readmissions.ppl.30" "d15" 1 1 NA 8
"female" 2011 "kom" "269" "n.admissions" "d15" 1 1 83.3 8
"female" 2011 "kom" "269" "n.admissions.ppl" "d15" 1 1 70.9 7
"female" 2011 "kom" "269" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "269" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "269" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "269" "n.dead5" "d15" 1 1 NA NA
"female" 2011 "kom" "269" "n.incidence" "d15" 1 1 152.2 14
"female" 2011 "kom" "269" "n.prevalence" "d15" 1 1 1038 91
"female" 2011 "kom" "269" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "269" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "270" "n.admissions" "d15" 1 1 121.4 25
"female" 2011 "kom" "270" "n.admissions.ppl" "d15" 1 1 99.5 21
"female" 2011 "kom" "270" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "270" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "270" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "270" "n.dead5" "d15" 1 1 5836.4 5
"female" 2011 "kom" "270" "n.incidence" "d15" 1 1 129 27
"female" 2011 "kom" "270" "n.prevalence" "d15" 1 1 853.2 181
"female" 2011 "kom" "270" "n.readmissions.30" "d15" 1 1 39.8 8
"female" 2011 "kom" "270" "n.readmissions.ppl.30" "d15" 1 1 15184.6 6
"female" 2011 "kom" "306" "n.admissions" "d15" 1 1 132.5 25
"female" 2011 "kom" "306" "n.admissions.ppl" "d15" 1 1 117.9 22
"female" 2011 "kom" "306" "n.dead.year" "d15" 1 1 20 4
"female" 2011 "kom" "306" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "306" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "306" "n.dead5" "d15" 1 1 NA 7
"female" 2011 "kom" "306" "n.incidence" "d15" 1 1 153.4 29
"female" 2011 "kom" "306" "n.prevalence" "d15" 1 1 1449.4 271
"female" 2011 "kom" "306" "n.readmissions.30" "d15" 1 1 26.9 5
"female" 2011 "kom" "306" "n.readmissions.ppl.30" "d15" 1 1 NA 5
"female" 2011 "kom" "316" "n.admissions" "d15" 1 1 128.9 41
"female" 2011 "kom" "316" "n.admissions.ppl" "d15" 1 1 109.8 35
"female" 2011 "kom" "316" "n.dead.year" "d15" 1 1 23.4 7
"female" 2011 "kom" "316" "n.dead1" "d15" 1 1 5518.6 9
"female" 2011 "kom" "316" "n.dead30" "d15" 1 1 3828.3 6
"female" 2011 "kom" "316" "n.dead5" "d15" 1 1 8862.5 15
"female" 2011 "kom" "316" "n.incidence" "d15" 1 1 172.7 57
"female" 2011 "kom" "316" "n.prevalence" "d15" 1 1 1307.9 417
"female" 2011 "kom" "316" "n.readmissions.30" "d15" 1 1 22.2 7
"female" 2011 "kom" "316" "n.readmissions.ppl.30" "d15" 1 1 27817 6
"female" 2011 "kom" "320" "n.admissions" "d15" 1 1 87 14
"female" 2011 "kom" "320" "n.admissions.ppl" "d15" 1 1 83.3 14
"female" 2011 "kom" "320" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "320" "n.dead1" "d15" 1 1 NA 4
"female" 2011 "kom" "320" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "320" "n.dead5" "d15" 1 1 NA 7
"female" 2011 "kom" "320" "n.incidence" "d15" 1 1 148.2 25
"female" 2011 "kom" "320" "n.prevalence" "d15" 1 1 1249.9 208
"female" 2011 "kom" "320" "n.readmissions.30" "d15" 1 1 25 4
"female" 2011 "kom" "320" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"female" 2011 "kom" "326" "n.admissions" "d15" 1 1 145.4 36
"female" 2011 "kom" "326" "n.admissions.ppl" "d15" 1 1 124.8 31
"female" 2011 "kom" "326" "n.dead.year" "d15" 1 1 23.7 6
"female" 2011 "kom" "326" "n.dead1" "d15" 1 1 3863.4 7
"female" 2011 "kom" "326" "n.dead30" "d15" 1 1 3297.6 6
"female" 2011 "kom" "326" "n.dead5" "d15" 1 1 6305.9 10
"female" 2011 "kom" "326" "n.incidence" "d15" 1 1 183.6 46
"female" 2011 "kom" "326" "n.prevalence" "d15" 1 1 1522.4 379
"female" 2011 "kom" "326" "n.readmissions.30" "d15" 1 1 34.7 8
"female" 2011 "kom" "326" "n.readmissions.ppl.30" "d15" 1 1 31100 7
"female" 2011 "kom" "329" "n.admissions" "d15" 1 1 94.3 14
"female" 2011 "kom" "329" "n.admissions.ppl" "d15" 1 1 90.3 13
"female" 2011 "kom" "329" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "329" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "329" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "329" "n.dead5" "d15" 1 1 NA 5
"female" 2011 "kom" "329" "n.incidence" "d15" 1 1 111.3 17
"female" 2011 "kom" "329" "n.prevalence" "d15" 1 1 1673.8 237
"female" 2011 "kom" "329" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "329" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "330" "n.admissions" "d15" 1 1 126.7 49
"female" 2011 "kom" "330" "n.admissions.ppl" "d15" 1 1 109.3 42
"female" 2011 "kom" "330" "n.dead.year" "d15" 1 1 22.2 10
"female" 2011 "kom" "330" "n.dead1" "d15" 1 1 3746 11
"female" 2011 "kom" "330" "n.dead30" "d15" 1 1 2168.5 8
"female" 2011 "kom" "330" "n.dead5" "d15" 1 1 6531.8 16
"female" 2011 "kom" "330" "n.incidence" "d15" 1 1 154 60
"female" 2011 "kom" "330" "n.prevalence" "d15" 1 1 1620.1 630
"female" 2011 "kom" "330" "n.readmissions.30" "d15" 1 1 35.5 14
"female" 2011 "kom" "330" "n.readmissions.ppl.30" "d15" 1 1 34057.1 12
"female" 2011 "kom" "336" "n.admissions" "d15" 1 1 113.5 12
"female" 2011 "kom" "336" "n.admissions.ppl" "d15" 1 1 87.2 10
"female" 2011 "kom" "336" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "336" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "336" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "336" "n.dead5" "d15" 1 1 NA 5
"female" 2011 "kom" "336" "n.incidence" "d15" 1 1 144.9 17
"female" 2011 "kom" "336" "n.prevalence" "d15" 1 1 969.1 111
"female" 2011 "kom" "336" "n.readmissions.30" "d15" 1 1 43.8 5
"female" 2011 "kom" "336" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "340" "n.admissions" "d15" 1 1 111.8 17
"female" 2011 "kom" "340" "n.admissions.ppl" "d15" 1 1 97.3 14
"female" 2011 "kom" "340" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "340" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "340" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "340" "n.dead5" "d15" 1 1 NA 4
"female" 2011 "kom" "340" "n.incidence" "d15" 1 1 171.5 25
"female" 2011 "kom" "340" "n.prevalence" "d15" 1 1 1427.7 202
"female" 2011 "kom" "340" "n.readmissions.30" "d15" 1 1 28.7 4
"female" 2011 "kom" "340" "n.readmissions.ppl.30" "d15" 1 1 NA 4
"female" 2011 "kom" "350" "n.admissions" "d15" 1 1 85.4 10
"female" 2011 "kom" "350" "n.admissions.ppl" "d15" 1 1 79.5 10
"female" 2011 "kom" "350" "n.dead.year" "d15" 1 1 NA NA
"female" 2011 "kom" "350" "n.dead1" "d15" 1 1 NA NA
"female" 2011 "kom" "350" "n.dead30" "d15" 1 1 NA NA
"female" 2011 "kom" "350" "n.dead5" "d15" 1 1 NA NA
"female" 2011 "kom" "350" "n.incidence" "d15" 1 1 134.7 18
"female" 2011 "kom" "350" "n.prevalence" "d15" 1 1 1005.6 122
"female" 2011 "kom" "350" "n.readmissions.30" "d15" 1 1 NA NA
"female" 2011 "kom" "350" "n.readmissions.ppl.30" "d15" 1 1 NA NA
"female" 2011 "kom" "360" "n.admissions" "d15" 1 1 105.3 31
"female" 2011 "kom" "360" "n.admissions.ppl" "d15" 1 1 84.9 25
"female" 2011 "kom" "360" "n.dead.year" "d15" 1 1 16.4 5
"female" 2011 "kom" "360" "n.dead1" "d15" 1 1 NA 6
"female" 2011 "kom" "360" "n.dead30" "d15" 1 1 NA 5
"female" 2011 "kom" "360" "n.dead5" "d15" 1 1 NA 10
"female" 2011 "kom" "360" "n.incidence" "d15" 1 1 120.1 35
"female" 2011 "kom" "360" "n.prevalence" "d15" 1 1 1586.6 466
"female" 2011 "kom" "360" "n.readmissions.30" "d15" 1 1 27.5 8
"female" 2011 "kom" "360" "n.readmissions.ppl.30" "d15" 1 1 NA 6
"female" 2011 "kom" "370" "n.admissions" "d15" 1 1 121.7 47
"female" 2011 "kom" "370" "n.admissions.ppl" "d15" 1 1 101.2 39
"female" 2011 "kom" "370" "n.dead.year" "d15" 1 1 21.2 8
"female" 2011 "kom" "370" "n.dead1" "d15" 1 1 4912 10
"female" 2011 "kom" "370" "n.dead30" "d15" 1 1 2658.4 8
"female" 2011 "kom" "370" "n.dead5" "d15" 1 1 10755.1 16
"female" 2011 "kom" "370" "n.incidence" "d15" 1 1 119.9 47
"female" 2011 "kom" "370" "n.prevalence" "d15" 1 1 1338.4 530
"female" 2011 "kom" "370" "n.readmissions.30" "d15" 1 1 32.6 12
"female" 2011 "kom" "370" "n.readmissions.ppl.30" "d15" 1 1 42873.9 10
"female" 2011 "kom" "376" "n.admissions" "d15" 1 1 87.2 32
"female" 2011 "kom" "376" "n.admissions.ppl" "d15" 1 1 71.9 26
"female" 2011 "kom" "376" "n.dead.year" "d15" 1 1 23.4 9
"female" 2011 "kom" "376" "n.dead1" "d15" 1 1 NA 8
"female" 2011 "kom" "376" "n.dead30" "d15" 1 1 NA 8
"female" 2011 "kom" "376" "n.dead5" "d15" 1 1 NA 10
"female" 2011 "kom" "376" "n.incidence" "d15" 1 1 84.1 31
"female" 2011 "kom" "376" "n.prevalence" "d15" 1 1 1322.1 486
"female" 2011 "kom" "376" "n.readmissions.30" "d15" 1 1 16 6
"female" 2011 "kom" "376" "n.readmissions.ppl.30" "d15" 1 1 NA 5
"female" 2011 "kom" "390" "n.admissions" "d15" 1 1 105.3 27
"female" 2011 "kom" "390" "n.admissions.ppl" "d15" 1 1 87.5 22
"female" 2011 "kom" "390" "n.dead.year" "d15" 1 1 33.7 10
"female" 2011 "kom" "390" "n.dead1" "d15" 1 1 4682.9 10
"female" 2011 "kom" "390" "n.dead30" "d15" 1 1 4162.1 9
"female" 2011 "kom" "390" "n.dead5" "d15" 1 1 7198.9 13
"female" 2011 "kom" "390" "n.incidence" "d15" 1 1 131 34
"female" 2011 "kom" "390" "n.prevalence" "d15" 1 1 1188 314
"female" 2011 "kom" "390" "n.readmissions.30" "d15" 1 1 28.8 7
"female" 2011 "kom" "390" "n.readmissions.ppl.30" "d15" 1 1 21074.7 6
"female" 2011 "kom" "400" "n.admissions" "d15" 1 1 119.5 31
"female" 2011 "kom" "400" "n.admissions.ppl" "d15" 1 1 104.5 27
"female" 2011 "kom" "400" "n.dead.year" "d15" 1 1 29 9
"female" 2011 "kom" "400" "n.dead1" "d15" 1 1 NA 10
"female" 2011 "kom" "400" "n.dead30" "d15" 1 1 NA 9
"female" 2011 "kom" "400" "n.dead5" "d15" 1 1 NA 14
"female" 2011 "kom" "400" "n.incidence" "d15" 1 1 148.2 40
"female" 2011 "kom" "400" "n.prevalence" "d15" 1 1 812.6 209
"female" 2011 "kom" "400" "n.readmissions.30" "d15" 1 1 22.6 6
"female" 2011 "kom" "400" "n.readmissions.ppl.30" "d15" 1 1 NA 6
"female" 2011 "kom" "410" "n.admissions" "d15" 1 1 62.5 11
"female" 2011 "kom" "410" "n.admissions.ppl" "d15" 1 1 56.1 10
"female" 2011 "kom" "410" "n.dead.year" "d15" 1 1 19.8 4
"female" 2011 "kom" "410" "n.dead1" "d15" 1 1 2377.6 4
"female" 2011 "kom" "410" "n.dead30" "d15" 1 1 2377.6 4
"female" 2011 "kom" "410" "n.dead5" "d15" 1 1 6085.1 7
