"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2011 "kom" "482" "n.prevalence" "d6" 1 1 1583.1 141
"female" 2011 "kom" "482" "n.readmissions.30" "d6" 1 1 103.8 8
"female" 2011 "kom" "482" "n.readmissions.ppl.30" "d6" 1 1 NA 5
"female" 2011 "kom" "492" "n.admissions" "d6" 1 1 271 14
"female" 2011 "kom" "492" "n.admissions.ppl" "d6" 1 1 222 12
"female" 2011 "kom" "492" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "492" "n.dead5" "d6" 1 1 NA 4
"female" 2011 "kom" "492" "n.incidence" "d6" 1 1 383.3 19
"female" 2011 "kom" "492" "n.prevalence" "d6" 1 1 1864.3 90
"female" 2011 "kom" "492" "n.readmissions.30" "d6" 1 1 NA NA
"female" 2011 "kom" "492" "n.readmissions.ppl.30" "d6" 1 1 NA NA
"female" 2011 "kom" "510" "n.admissions" "d6" 1 1 400 115
"female" 2011 "kom" "510" "n.admissions.ppl" "d6" 1 1 291 84
"female" 2011 "kom" "510" "n.dead1" "d6" 1 1 1789 7
"female" 2011 "kom" "510" "n.dead5" "d6" 1 1 5077.1 17
"female" 2011 "kom" "510" "n.incidence" "d6" 1 1 299.8 86
"female" 2011 "kom" "510" "n.prevalence" "d6" 1 1 2035.3 587
"female" 2011 "kom" "510" "n.readmissions.30" "d6" 1 1 124.1 36
"female" 2011 "kom" "510" "n.readmissions.ppl.30" "d6" 1 1 NA 26
"female" 2011 "kom" "530" "n.admissions" "d6" 1 1 407.6 53
"female" 2011 "kom" "530" "n.admissions.ppl" "d6" 1 1 332.6 43
"female" 2011 "kom" "530" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "530" "n.dead5" "d6" 1 1 5065.5 7
"female" 2011 "kom" "530" "n.incidence" "d6" 1 1 267.9 34
"female" 2011 "kom" "530" "n.prevalence" "d6" 1 1 2045.9 267
"female" 2011 "kom" "530" "n.readmissions.30" "d6" 1 1 95.2 12
"female" 2011 "kom" "530" "n.readmissions.ppl.30" "d6" 1 1 24848.2 10
"female" 2011 "kom" "540" "n.admissions" "d6" 1 1 354.9 144
"female" 2011 "kom" "540" "n.admissions.ppl" "d6" 1 1 286.8 116
"female" 2011 "kom" "540" "n.dead1" "d6" 1 1 1838.7 11
"female" 2011 "kom" "540" "n.dead5" "d6" 1 1 4590.5 24
"female" 2011 "kom" "540" "n.incidence" "d6" 1 1 296.5 119
"female" 2011 "kom" "540" "n.prevalence" "d6" 1 1 2042.1 818
"female" 2011 "kom" "540" "n.readmissions.30" "d6" 1 1 81.3 33
"female" 2011 "kom" "540" "n.readmissions.ppl.30" "d6" 1 1 16756.4 24
"female" 2011 "kom" "550" "n.admissions" "d6" 1 1 264.8 57
"female" 2011 "kom" "550" "n.admissions.ppl" "d6" 1 1 209.1 46
"female" 2011 "kom" "550" "n.dead1" "d6" 1 1 1995.5 5
"female" 2011 "kom" "550" "n.dead5" "d6" 1 1 6529.4 13
"female" 2011 "kom" "550" "n.incidence" "d6" 1 1 279.9 61
"female" 2011 "kom" "550" "n.prevalence" "d6" 1 1 1901.6 415
"female" 2011 "kom" "550" "n.readmissions.30" "d6" 1 1 74.7 16
"female" 2011 "kom" "550" "n.readmissions.ppl.30" "d6" 1 1 23672.2 12
"female" 2011 "kom" "561" "n.admissions" "d6" 1 1 422.3 233
"female" 2011 "kom" "561" "n.admissions.ppl" "d6" 1 1 323.8 177
"female" 2011 "kom" "561" "n.dead1" "d6" 1 1 2872.9 14
"female" 2011 "kom" "561" "n.dead5" "d6" 1 1 7593.8 42
"female" 2011 "kom" "561" "n.incidence" "d6" 1 1 314.3 170
"female" 2011 "kom" "561" "n.prevalence" "d6" 1 1 1667 900
"female" 2011 "kom" "561" "n.readmissions.30" "d6" 1 1 120.5 68
"female" 2011 "kom" "561" "n.readmissions.ppl.30" "d6" 1 1 22440.2 49
"female" 2011 "kom" "563" "n.admissions" "d6" 1 1 257.2 5
"female" 2011 "kom" "563" "n.admissions.ppl" "d6" 1 1 208.6 4
"female" 2011 "kom" "563" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "563" "n.dead5" "d6" 1 1 NA NA
"female" 2011 "kom" "563" "n.incidence" "d6" 1 1 NA NA
"female" 2011 "kom" "563" "n.prevalence" "d6" 1 1 1177.9 23
"female" 2011 "kom" "563" "n.readmissions.30" "d6" 1 1 NA NA
"female" 2011 "kom" "563" "n.readmissions.ppl.30" "d6" 1 1 NA NA
"female" 2011 "kom" "573" "n.admissions" "d6" 1 1 401.9 98
"female" 2011 "kom" "573" "n.admissions.ppl" "d6" 1 1 316.6 78
"female" 2011 "kom" "573" "n.dead1" "d6" 1 1 2350.5 6
"female" 2011 "kom" "573" "n.dead5" "d6" 1 1 6150.6 13
"female" 2011 "kom" "573" "n.incidence" "d6" 1 1 264.3 64
"female" 2011 "kom" "573" "n.prevalence" "d6" 1 1 1722.7 428
"female" 2011 "kom" "573" "n.readmissions.30" "d6" 1 1 93.8 22
"female" 2011 "kom" "573" "n.readmissions.ppl.30" "d6" 1 1 17867.4 19
"female" 2011 "kom" "575" "n.admissions" "d6" 1 1 285.8 57
"female" 2011 "kom" "575" "n.admissions.ppl" "d6" 1 1 243.2 49
"female" 2011 "kom" "575" "n.dead1" "d6" 1 1 2349.1 6
"female" 2011 "kom" "575" "n.dead5" "d6" 1 1 4922.7 11
"female" 2011 "kom" "575" "n.incidence" "d6" 1 1 276.5 55
"female" 2011 "kom" "575" "n.prevalence" "d6" 1 1 1652.6 337
"female" 2011 "kom" "575" "n.readmissions.30" "d6" 1 1 53.8 10
"female" 2011 "kom" "575" "n.readmissions.ppl.30" "d6" 1 1 18420 8
"female" 2011 "kom" "580" "n.admissions" "d6" 1 1 327.9 99
"female" 2011 "kom" "580" "n.admissions.ppl" "d6" 1 1 247 74
"female" 2011 "kom" "580" "n.dead1" "d6" 1 1 1444.5 4
"female" 2011 "kom" "580" "n.dead5" "d6" 1 1 5032.5 13
"female" 2011 "kom" "580" "n.incidence" "d6" 1 1 294.6 88
"female" 2011 "kom" "580" "n.prevalence" "d6" 1 1 1976.6 603
"female" 2011 "kom" "580" "n.readmissions.30" "d6" 1 1 89.8 27
"female" 2011 "kom" "580" "n.readmissions.ppl.30" "d6" 1 1 19038.1 18
"female" 2011 "kom" "607" "n.admissions" "d6" 1 1 478.3 119
"female" 2011 "kom" "607" "n.admissions.ppl" "d6" 1 1 382.9 95
"female" 2011 "kom" "607" "n.dead1" "d6" 1 1 1984 7
"female" 2011 "kom" "607" "n.dead5" "d6" 1 1 6266.4 20
"female" 2011 "kom" "607" "n.incidence" "d6" 1 1 394.5 97
"female" 2011 "kom" "607" "n.prevalence" "d6" 1 1 2172.8 536
"female" 2011 "kom" "607" "n.readmissions.30" "d6" 1 1 115.5 28
"female" 2011 "kom" "607" "n.readmissions.ppl.30" "d6" 1 1 22930.6 23
"female" 2011 "kom" "615" "n.admissions" "d6" 1 1 550.2 204
"female" 2011 "kom" "615" "n.admissions.ppl" "d6" 1 1 391.9 145
"female" 2011 "kom" "615" "n.dead1" "d6" 1 1 2148.1 10
"female" 2011 "kom" "615" "n.dead5" "d6" 1 1 4038.9 21
"female" 2011 "kom" "615" "n.incidence" "d6" 1 1 345.9 129
"female" 2011 "kom" "615" "n.prevalence" "d6" 1 1 2456 912
"female" 2011 "kom" "615" "n.readmissions.30" "d6" 1 1 175.1 66
"female" 2011 "kom" "615" "n.readmissions.ppl.30" "d6" 1 1 24306.7 42
"female" 2011 "kom" "621" "n.admissions" "d6" 1 1 399.8 166
"female" 2011 "kom" "621" "n.admissions.ppl" "d6" 1 1 307.3 127
"female" 2011 "kom" "621" "n.dead1" "d6" 1 1 3082 13
"female" 2011 "kom" "621" "n.dead5" "d6" 1 1 6879.3 31
"female" 2011 "kom" "621" "n.incidence" "d6" 1 1 340.4 141
"female" 2011 "kom" "621" "n.prevalence" "d6" 1 1 1941.5 806
"female" 2011 "kom" "621" "n.readmissions.30" "d6" 1 1 95.6 40
"female" 2011 "kom" "621" "n.readmissions.ppl.30" "d6" 1 1 17015.1 27
"female" 2011 "kom" "630" "n.admissions" "d6" 1 1 426.9 210
"female" 2011 "kom" "630" "n.admissions.ppl" "d6" 1 1 324.4 160
"female" 2011 "kom" "630" "n.dead1" "d6" 1 1 2672.2 12
"female" 2011 "kom" "630" "n.dead5" "d6" 1 1 6305 30
"female" 2011 "kom" "630" "n.incidence" "d6" 1 1 305.2 151
"female" 2011 "kom" "630" "n.prevalence" "d6" 1 1 1964.5 975
"female" 2011 "kom" "630" "n.readmissions.30" "d6" 1 1 132.7 65
"female" 2011 "kom" "630" "n.readmissions.ppl.30" "d6" 1 1 22049.9 49
"female" 2011 "kom" "657" "n.admissions" "d6" 1 1 450.9 176
"female" 2011 "kom" "657" "n.admissions.ppl" "d6" 1 1 319.4 123
"female" 2011 "kom" "657" "n.dead1" "d6" 1 1 1207.9 6
"female" 2011 "kom" "657" "n.dead5" "d6" 1 1 5640.2 23
"female" 2011 "kom" "657" "n.incidence" "d6" 1 1 269.9 104
"female" 2011 "kom" "657" "n.prevalence" "d6" 1 1 2095.4 817
"female" 2011 "kom" "657" "n.readmissions.30" "d6" 1 1 132.1 53
"female" 2011 "kom" "657" "n.readmissions.ppl.30" "d6" 1 1 27587.6 30
"female" 2011 "kom" "661" "n.admissions" "d6" 1 1 434.7 115
"female" 2011 "kom" "661" "n.admissions.ppl" "d6" 1 1 326.6 86
"female" 2011 "kom" "661" "n.dead1" "d6" 1 1 2134.4 6
"female" 2011 "kom" "661" "n.dead5" "d6" 1 1 5986.9 14
"female" 2011 "kom" "661" "n.incidence" "d6" 1 1 268.4 71
"female" 2011 "kom" "661" "n.prevalence" "d6" 1 1 1684.6 449
"female" 2011 "kom" "661" "n.readmissions.30" "d6" 1 1 127.2 34
"female" 2011 "kom" "661" "n.readmissions.ppl.30" "d6" 1 1 NA 23
"female" 2011 "kom" "665" "n.admissions" "d6" 1 1 387.1 45
"female" 2011 "kom" "665" "n.admissions.ppl" "d6" 1 1 260.8 30
"female" 2011 "kom" "665" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "665" "n.dead5" "d6" 1 1 NA 6
"female" 2011 "kom" "665" "n.incidence" "d6" 1 1 233.3 27
"female" 2011 "kom" "665" "n.prevalence" "d6" 1 1 1774 207
"female" 2011 "kom" "665" "n.readmissions.30" "d6" 1 1 132.1 15
"female" 2011 "kom" "665" "n.readmissions.ppl.30" "d6" 1 1 NA 11
"female" 2011 "kom" "671" "n.admissions" "d6" 1 1 438.9 50
"female" 2011 "kom" "671" "n.admissions.ppl" "d6" 1 1 336 38
"female" 2011 "kom" "671" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "671" "n.dead5" "d6" 1 1 7934 9
"female" 2011 "kom" "671" "n.incidence" "d6" 1 1 305.5 35
"female" 2011 "kom" "671" "n.prevalence" "d6" 1 1 1633.5 184
"female" 2011 "kom" "671" "n.readmissions.30" "d6" 1 1 149.4 16
"female" 2011 "kom" "671" "n.readmissions.ppl.30" "d6" 1 1 NA 11
"female" 2011 "kom" "706" "n.admissions" "d6" 1 1 359.8 76
"female" 2011 "kom" "706" "n.admissions.ppl" "d6" 1 1 285.4 60
"female" 2011 "kom" "706" "n.dead1" "d6" 1 1 2695.4 7
"female" 2011 "kom" "706" "n.dead5" "d6" 1 1 6171.2 13
"female" 2011 "kom" "706" "n.incidence" "d6" 1 1 278.6 59
"female" 2011 "kom" "706" "n.prevalence" "d6" 1 1 1367.9 284
"female" 2011 "kom" "706" "n.readmissions.30" "d6" 1 1 114.4 24
"female" 2011 "kom" "706" "n.readmissions.ppl.30" "d6" 1 1 25793.2 18
"female" 2011 "kom" "707" "n.admissions" "d6" 1 1 369.9 75
"female" 2011 "kom" "707" "n.admissions.ppl" "d6" 1 1 265.7 55
"female" 2011 "kom" "707" "n.dead1" "d6" 1 1 2540.2 5
"female" 2011 "kom" "707" "n.dead5" "d6" 1 1 10950 14
"female" 2011 "kom" "707" "n.incidence" "d6" 1 1 256.1 53
"female" 2011 "kom" "707" "n.prevalence" "d6" 1 1 1663.2 340
"female" 2011 "kom" "707" "n.readmissions.30" "d6" 1 1 116.8 23
"female" 2011 "kom" "707" "n.readmissions.ppl.30" "d6" 1 1 29775.6 16
"female" 2011 "kom" "710" "n.admissions" "d6" 1 1 438.4 85
"female" 2011 "kom" "710" "n.admissions.ppl" "d6" 1 1 323.7 62
"female" 2011 "kom" "710" "n.dead1" "d6" 1 1 6022 9
"female" 2011 "kom" "710" "n.dead5" "d6" 1 1 11137 16
"female" 2011 "kom" "710" "n.incidence" "d6" 1 1 264.9 51
"female" 2011 "kom" "710" "n.prevalence" "d6" 1 1 1486.8 286
"female" 2011 "kom" "710" "n.readmissions.30" "d6" 1 1 132.5 25
"female" 2011 "kom" "710" "n.readmissions.ppl.30" "d6" 1 1 23010.1 16
"female" 2011 "kom" "727" "n.admissions" "d6" 1 1 410.7 44
"female" 2011 "kom" "727" "n.admissions.ppl" "d6" 1 1 322 34
"female" 2011 "kom" "727" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "727" "n.dead5" "d6" 1 1 NA 6
"female" 2011 "kom" "727" "n.incidence" "d6" 1 1 294.7 31
"female" 2011 "kom" "727" "n.prevalence" "d6" 1 1 1950 207
"female" 2011 "kom" "727" "n.readmissions.30" "d6" 1 1 107.1 12
"female" 2011 "kom" "727" "n.readmissions.ppl.30" "d6" 1 1 NA 9
"female" 2011 "kom" "730" "n.admissions" "d6" 1 1 368.4 171
"female" 2011 "kom" "730" "n.admissions.ppl" "d6" 1 1 274.9 128
"female" 2011 "kom" "730" "n.dead1" "d6" 1 1 2650.1 15
"female" 2011 "kom" "730" "n.dead5" "d6" 1 1 6177.1 32
"female" 2011 "kom" "730" "n.incidence" "d6" 1 1 268 125
"female" 2011 "kom" "730" "n.prevalence" "d6" 1 1 1576 730
"female" 2011 "kom" "730" "n.readmissions.30" "d6" 1 1 123.3 57
"female" 2011 "kom" "730" "n.readmissions.ppl.30" "d6" 1 1 17004.3 37
"female" 2011 "kom" "740" "n.admissions" "d6" 1 1 376.3 151
"female" 2011 "kom" "740" "n.admissions.ppl" "d6" 1 1 296.6 117
"female" 2011 "kom" "740" "n.dead1" "d6" 1 1 2358.7 12
"female" 2011 "kom" "740" "n.dead5" "d6" 1 1 6728 32
"female" 2011 "kom" "740" "n.incidence" "d6" 1 1 295.4 117
"female" 2011 "kom" "740" "n.prevalence" "d6" 1 1 1706.2 674
"female" 2011 "kom" "740" "n.readmissions.30" "d6" 1 1 101.4 42
"female" 2011 "kom" "740" "n.readmissions.ppl.30" "d6" 1 1 21207 28
"female" 2011 "kom" "741" "n.admissions" "d6" 1 1 302.3 10
"female" 2011 "kom" "741" "n.admissions.ppl" "d6" 1 1 290 9
"female" 2011 "kom" "741" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "741" "n.dead5" "d6" 1 1 NA NA
"female" 2011 "kom" "741" "n.incidence" "d6" 1 1 252.9 8
"female" 2011 "kom" "741" "n.prevalence" "d6" 1 1 1719.2 54
"female" 2011 "kom" "741" "n.readmissions.30" "d6" 1 1 NA NA
"female" 2011 "kom" "741" "n.readmissions.ppl.30" "d6" 1 1 NA NA
"female" 2011 "kom" "746" "n.admissions" "d6" 1 1 307 73
"female" 2011 "kom" "746" "n.admissions.ppl" "d6" 1 1 236 55
"female" 2011 "kom" "746" "n.dead1" "d6" 1 1 3988.6 6
"female" 2011 "kom" "746" "n.dead5" "d6" 1 1 6490.9 10
"female" 2011 "kom" "746" "n.incidence" "d6" 1 1 218.7 51
"female" 2011 "kom" "746" "n.prevalence" "d6" 1 1 1542.7 350
"female" 2011 "kom" "746" "n.readmissions.30" "d6" 1 1 94.7 24
"female" 2011 "kom" "746" "n.readmissions.ppl.30" "d6" 1 1 24308.6 17
"female" 2011 "kom" "751" "n.admissions" "d6" 1 1 432.2 547
"female" 2011 "kom" "751" "n.admissions.ppl" "d6" 1 1 330.5 422
"female" 2011 "kom" "751" "n.dead1" "d6" 1 1 2665.7 42
"female" 2011 "kom" "751" "n.dead5" "d6" 1 1 6835.2 94
"female" 2011 "kom" "751" "n.incidence" "d6" 1 1 299.9 386
"female" 2011 "kom" "751" "n.prevalence" "d6" 1 1 1628.9 2123
"female" 2011 "kom" "751" "n.readmissions.30" "d6" 1 1 137.3 171
"female" 2011 "kom" "751" "n.readmissions.ppl.30" "d6" 1 1 24050.6 124
"female" 2011 "kom" "756" "n.admissions" "d6" 1 1 487.1 91
"female" 2011 "kom" "756" "n.admissions.ppl" "d6" 1 1 369.8 68
"female" 2011 "kom" "756" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "756" "n.dead5" "d6" 1 1 5643.1 11
"female" 2011 "kom" "756" "n.incidence" "d6" 1 1 316.3 58
"female" 2011 "kom" "756" "n.prevalence" "d6" 1 1 1893.8 350
"female" 2011 "kom" "756" "n.readmissions.30" "d6" 1 1 156.5 30
"female" 2011 "kom" "756" "n.readmissions.ppl.30" "d6" 1 1 27238.3 22
"female" 2011 "kom" "760" "n.admissions" "d6" 1 1 447.5 125
"female" 2011 "kom" "760" "n.admissions.ppl" "d6" 1 1 335 94
"female" 2011 "kom" "760" "n.dead1" "d6" 1 1 2047.6 6
"female" 2011 "kom" "760" "n.dead5" "d6" 1 1 6424.6 17
"female" 2011 "kom" "760" "n.incidence" "d6" 1 1 289.7 81
"female" 2011 "kom" "760" "n.prevalence" "d6" 1 1 2096.6 592
"female" 2011 "kom" "760" "n.readmissions.30" "d6" 1 1 125.4 35
"female" 2011 "kom" "760" "n.readmissions.ppl.30" "d6" 1 1 21363.1 25
"female" 2011 "kom" "766" "n.admissions" "d6" 1 1 440.8 92
"female" 2011 "kom" "766" "n.admissions.ppl" "d6" 1 1 312 65
"female" 2011 "kom" "766" "n.dead1" "d6" 1 1 1322.9 4
"female" 2011 "kom" "766" "n.dead5" "d6" 1 1 3771.3 9
"female" 2011 "kom" "766" "n.incidence" "d6" 1 1 268.2 56
"female" 2011 "kom" "766" "n.prevalence" "d6" 1 1 2048.2 433
"female" 2011 "kom" "766" "n.readmissions.30" "d6" 1 1 145.9 31
"female" 2011 "kom" "766" "n.readmissions.ppl.30" "d6" 1 1 16717 19
"female" 2011 "kom" "773" "n.admissions" "d6" 1 1 397.5 48
"female" 2011 "kom" "773" "n.admissions.ppl" "d6" 1 1 308.1 37
"female" 2011 "kom" "773" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "773" "n.dead5" "d6" 1 1 3009.2 4
"female" 2011 "kom" "773" "n.incidence" "d6" 1 1 242.6 30
"female" 2011 "kom" "773" "n.prevalence" "d6" 1 1 2378.1 294
"female" 2011 "kom" "773" "n.readmissions.30" "d6" 1 1 63.5 7
"female" 2011 "kom" "773" "n.readmissions.ppl.30" "d6" 1 1 10940 6
"female" 2011 "kom" "779" "n.admissions" "d6" 1 1 485.5 117
"female" 2011 "kom" "779" "n.admissions.ppl" "d6" 1 1 348.4 84
"female" 2011 "kom" "779" "n.dead1" "d6" 1 1 2132.3 6
"female" 2011 "kom" "779" "n.dead5" "d6" 1 1 5607.2 17
"female" 2011 "kom" "779" "n.incidence" "d6" 1 1 304.2 73
"female" 2011 "kom" "779" "n.prevalence" "d6" 1 1 2216.4 538
"female" 2011 "kom" "779" "n.readmissions.30" "d6" 1 1 158.2 37
"female" 2011 "kom" "779" "n.readmissions.ppl.30" "d6" 1 1 31569.8 25
"female" 2011 "kom" "787" "n.admissions" "d6" 1 1 350.9 84
"female" 2011 "kom" "787" "n.admissions.ppl" "d6" 1 1 263.8 63
"female" 2011 "kom" "787" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "787" "n.dead5" "d6" 1 1 NA 9
"female" 2011 "kom" "787" "n.incidence" "d6" 1 1 221.7 53
"female" 2011 "kom" "787" "n.prevalence" "d6" 1 1 1987.8 480
"female" 2011 "kom" "787" "n.readmissions.30" "d6" 1 1 94.2 23
"female" 2011 "kom" "787" "n.readmissions.ppl.30" "d6" 1 1 NA 15
"female" 2011 "kom" "791" "n.admissions" "d6" 1 1 537.1 234
"female" 2011 "kom" "791" "n.admissions.ppl" "d6" 1 1 373.9 163
"female" 2011 "kom" "791" "n.dead1" "d6" 1 1 3977.7 16
"female" 2011 "kom" "791" "n.dead5" "d6" 1 1 7914.4 37
"female" 2011 "kom" "791" "n.incidence" "d6" 1 1 345.1 150
"female" 2011 "kom" "791" "n.prevalence" "d6" 1 1 2310 1010
"female" 2011 "kom" "791" "n.readmissions.30" "d6" 1 1 186.8 81
"female" 2011 "kom" "791" "n.readmissions.ppl.30" "d6" 1 1 28644.9 50
"female" 2011 "kom" "810" "n.admissions" "d6" 1 1 356.7 65
"female" 2011 "kom" "810" "n.admissions.ppl" "d6" 1 1 288 53
"female" 2011 "kom" "810" "n.dead1" "d6" 1 1 3027.8 6
"female" 2011 "kom" "810" "n.dead5" "d6" 1 1 5682.5 13
"female" 2011 "kom" "810" "n.incidence" "d6" 1 1 287.3 52
"female" 2011 "kom" "810" "n.prevalence" "d6" 1 1 1591.9 291
"female" 2011 "kom" "810" "n.readmissions.30" "d6" 1 1 89.5 16
"female" 2011 "kom" "810" "n.readmissions.ppl.30" "d6" 1 1 24743.4 12
"female" 2011 "kom" "813" "n.admissions" "d6" 1 1 372.2 128
"female" 2011 "kom" "813" "n.admissions.ppl" "d6" 1 1 290.7 99
"female" 2011 "kom" "813" "n.dead1" "d6" 1 1 2630.1 11
"female" 2011 "kom" "813" "n.dead5" "d6" 1 1 6411.1 25
"female" 2011 "kom" "813" "n.incidence" "d6" 1 1 274.9 94
"female" 2011 "kom" "813" "n.prevalence" "d6" 1 1 1899.7 649
"female" 2011 "kom" "813" "n.readmissions.30" "d6" 1 1 98.4 34
"female" 2011 "kom" "813" "n.readmissions.ppl.30" "d6" 1 1 25453.6 26
"female" 2011 "kom" "820" "n.admissions" "d6" 1 1 362.2 70
"female" 2011 "kom" "820" "n.admissions.ppl" "d6" 1 1 277.8 54
"female" 2011 "kom" "820" "n.dead1" "d6" 1 1 2797.7 5
"female" 2011 "kom" "820" "n.dead5" "d6" 1 1 5043.1 10
"female" 2011 "kom" "820" "n.incidence" "d6" 1 1 284.9 55
"female" 2011 "kom" "820" "n.prevalence" "d6" 1 1 2019.4 396
"female" 2011 "kom" "820" "n.readmissions.30" "d6" 1 1 88 17
"female" 2011 "kom" "820" "n.readmissions.ppl.30" "d6" 1 1 NA 12
"female" 2011 "kom" "825" "n.admissions" "d6" 1 1 297.5 5
"female" 2011 "kom" "825" "n.admissions.ppl" "d6" 1 1 297.5 5
"female" 2011 "kom" "825" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "825" "n.dead5" "d6" 1 1 NA NA
"female" 2011 "kom" "825" "n.incidence" "d6" 1 1 380.8 5
"female" 2011 "kom" "825" "n.prevalence" "d6" 1 1 1294.8 19
"female" 2011 "kom" "825" "n.readmissions.30" "d6" 1 1 NA NA
"female" 2011 "kom" "825" "n.readmissions.ppl.30" "d6" 1 1 NA NA
"female" 2011 "kom" "840" "n.admissions" "d6" 1 1 313.2 40
"female" 2011 "kom" "840" "n.admissions.ppl" "d6" 1 1 251 32
"female" 2011 "kom" "840" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "kom" "840" "n.dead5" "d6" 1 1 6180.3 6
"female" 2011 "kom" "840" "n.incidence" "d6" 1 1 266.6 34
"female" 2011 "kom" "840" "n.prevalence" "d6" 1 1 1679.2 214
"female" 2011 "kom" "840" "n.readmissions.30" "d6" 1 1 64 9
"female" 2011 "kom" "840" "n.readmissions.ppl.30" "d6" 1 1 13420.7 7
"female" 2011 "kom" "846" "n.admissions" "d6" 1 1 473.7 101
"female" 2011 "kom" "846" "n.admissions.ppl" "d6" 1 1 382.8 81
"female" 2011 "kom" "846" "n.dead1" "d6" 1 1 1387.6 5
"female" 2011 "kom" "846" "n.dead5" "d6" 1 1 9171 17
"female" 2011 "kom" "846" "n.incidence" "d6" 1 1 362.7 76
"female" 2011 "kom" "846" "n.prevalence" "d6" 1 1 1892.6 400
"female" 2011 "kom" "846" "n.readmissions.30" "d6" 1 1 117.6 25
"female" 2011 "kom" "846" "n.readmissions.ppl.30" "d6" 1 1 21408.3 18
"female" 2011 "kom" "849" "n.admissions" "d6" 1 1 374.3 75
"female" 2011 "kom" "849" "n.admissions.ppl" "d6" 1 1 282 56
"female" 2011 "kom" "849" "n.dead1" "d6" 1 1 1875 4
"female" 2011 "kom" "849" "n.dead5" "d6" 1 1 5754.5 11
"female" 2011 "kom" "849" "n.incidence" "d6" 1 1 267.5 52
"female" 2011 "kom" "849" "n.prevalence" "d6" 1 1 1791.9 351
"female" 2011 "kom" "849" "n.readmissions.30" "d6" 1 1 118.4 24
"female" 2011 "kom" "849" "n.readmissions.ppl.30" "d6" 1 1 NA 16
"female" 2011 "kom" "851" "n.admissions" "d6" 1 1 364.5 341
"female" 2011 "kom" "851" "n.admissions.ppl" "d6" 1 1 280 263
"female" 2011 "kom" "851" "n.dead1" "d6" 1 1 2761.5 29
"female" 2011 "kom" "851" "n.dead5" "d6" 1 1 7719.7 66
"female" 2011 "kom" "851" "n.incidence" "d6" 1 1 255.9 243
"female" 2011 "kom" "851" "n.prevalence" "d6" 1 1 1522.5 1435
"female" 2011 "kom" "851" "n.readmissions.30" "d6" 1 1 106.6 98
"female" 2011 "kom" "851" "n.readmissions.ppl.30" "d6" 1 1 20741.3 70
"female" 2011 "kom" "860" "n.admissions" "d6" 1 1 352.4 126
"female" 2011 "kom" "860" "n.admissions.ppl" "d6" 1 1 283.7 102
"female" 2011 "kom" "860" "n.dead1" "d6" 1 1 2099.5 9
"female" 2011 "kom" "860" "n.dead5" "d6" 1 1 6683.2 23
"female" 2011 "kom" "860" "n.incidence" "d6" 1 1 270.3 95
"female" 2011 "kom" "860" "n.prevalence" "d6" 1 1 1776.1 627
"female" 2011 "kom" "860" "n.readmissions.30" "d6" 1 1 72.9 26
"female" 2011 "kom" "860" "n.readmissions.ppl.30" "d6" 1 1 17259 21
"female" 2011 "national" "national" "n.admissions" "d6" 0 1 435.1 11787
"female" 2011 "national" "national" "n.admissions.ppl" "d6" 0 1 322.2 8722
"female" 2011 "national" "national" "n.dead.year" "d6" 0 1 14.1 409
"female" 2011 "national" "national" "n.dead1" "d6" 0 1 2705.3 820
"female" 2011 "national" "national" "n.dead30" "d6" 0 1 1200.5 391
"female" 2011 "national" "national" "n.dead5" "d6" 0 1 7086.8 2053
"female" 2011 "national" "national" "n.incidence" "d6" 0 1 312.8 8466
"female" 2011 "national" "national" "n.prevalence" "d6" 0 1 1893.4 51486
"female" 2011 "national" "national" "n.readmissions.30" "d6" 0 1 137.1 3712
"female" 2011 "national" "national" "n.readmissions.ppl.30" "d6" 0 1 23447.2 2569
"female" 2011 "region" "unknown" "n.admissions" "d6" 1 1 NA NA
"female" 2011 "region" "unknown" "n.admissions.ppl" "d6" 1 1 NA NA
"female" 2011 "region" "unknown" "n.dead.year" "d6" 1 1 NA NA
"female" 2011 "region" "unknown" "n.dead1" "d6" 1 1 NA NA
"female" 2011 "region" "unknown" "n.dead30" "d6" 1 1 NA NA
"female" 2011 "region" "unknown" "n.dead5" "d6" 1 1 NA NA
"female" 2011 "region" "unknown" "n.incidence" "d6" 1 1 NA NA
"female" 2011 "region" "unknown" "n.readmissions.30" "d6" 1 1 NA NA
"female" 2011 "region" "unknown" "n.readmissions.ppl.30" "d6" 1 1 NA NA
"female" 2011 "region" "1" "n.admissions" "d6" 1 1 440 3518
