"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2011 "kom" "201" "n.admissions.ppl" "d9" 1 1 56.6 5
"female" 2011 "kom" "201" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "201" "n.incidence" "d9" 1 1 92.7 9
"female" 2011 "kom" "201" "n.prevalence" "d9" 1 1 433.9 45
"female" 2011 "kom" "210" "n.admissions" "d9" 1 1 68 12
"female" 2011 "kom" "210" "n.admissions.ppl" "d9" 1 1 47.6 9
"female" 2011 "kom" "210" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "210" "n.incidence" "d9" 1 1 55.9 10
"female" 2011 "kom" "210" "n.prevalence" "d9" 1 1 320.4 61
"female" 2011 "kom" "217" "n.admissions" "d9" 1 1 47.7 15
"female" 2011 "kom" "217" "n.admissions.ppl" "d9" 1 1 38.3 12
"female" 2011 "kom" "217" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "217" "n.incidence" "d9" 1 1 61.9 20
"female" 2011 "kom" "217" "n.prevalence" "d9" 1 1 358.2 114
"female" 2011 "kom" "219" "n.admissions" "d9" 1 1 90.3 19
"female" 2011 "kom" "219" "n.admissions.ppl" "d9" 1 1 59 12
"female" 2011 "kom" "219" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "219" "n.incidence" "d9" 1 1 60.9 13
"female" 2011 "kom" "219" "n.prevalence" "d9" 1 1 358.8 75
"female" 2011 "kom" "223" "n.admissions" "d9" 1 1 61.9 10
"female" 2011 "kom" "223" "n.admissions.ppl" "d9" 1 1 44 7
"female" 2011 "kom" "223" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "223" "n.incidence" "d9" 1 1 45.4 7
"female" 2011 "kom" "223" "n.prevalence" "d9" 1 1 351.6 56
"female" 2011 "kom" "230" "n.admissions" "d9" 1 1 43.9 15
"female" 2011 "kom" "230" "n.admissions.ppl" "d9" 1 1 31.6 11
"female" 2011 "kom" "230" "n.dead5" "d9" 1 1 NA 5
"female" 2011 "kom" "230" "n.incidence" "d9" 1 1 54.6 18
"female" 2011 "kom" "230" "n.prevalence" "d9" 1 1 343.7 113
"female" 2011 "kom" "240" "n.admissions" "d9" 1 1 65.2 8
"female" 2011 "kom" "240" "n.admissions.ppl" "d9" 1 1 51.3 7
"female" 2011 "kom" "240" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "240" "n.incidence" "d9" 1 1 70.9 10
"female" 2011 "kom" "240" "n.prevalence" "d9" 1 1 320.1 46
"female" 2011 "kom" "250" "n.admissions" "d9" 1 1 50.1 10
"female" 2011 "kom" "250" "n.admissions.ppl" "d9" 1 1 36.5 7
"female" 2011 "kom" "250" "n.dead5" "d9" 1 1 NA 4
"female" 2011 "kom" "250" "n.incidence" "d9" 1 1 56.6 12
"female" 2011 "kom" "250" "n.prevalence" "d9" 1 1 318.9 64
"female" 2011 "kom" "253" "n.admissions" "d9" 1 1 41.4 9
"female" 2011 "kom" "253" "n.admissions.ppl" "d9" 1 1 34.4 7
"female" 2011 "kom" "253" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "253" "n.incidence" "d9" 1 1 41.1 8
"female" 2011 "kom" "253" "n.prevalence" "d9" 1 1 367.6 76
"female" 2011 "kom" "259" "n.admissions" "d9" 1 1 69.1 17
"female" 2011 "kom" "259" "n.admissions.ppl" "d9" 1 1 51.3 13
"female" 2011 "kom" "259" "n.dead5" "d9" 1 1 NA 4
"female" 2011 "kom" "259" "n.incidence" "d9" 1 1 68.5 17
"female" 2011 "kom" "259" "n.prevalence" "d9" 1 1 488.5 121
"female" 2011 "kom" "260" "n.admissions" "d9" 1 1 54.4 8
"female" 2011 "kom" "260" "n.admissions.ppl" "d9" 1 1 43.5 7
"female" 2011 "kom" "260" "n.dead5" "d9" 1 1 NA 4
"female" 2011 "kom" "260" "n.incidence" "d9" 1 1 65.1 10
"female" 2011 "kom" "260" "n.prevalence" "d9" 1 1 358.8 56
"female" 2011 "kom" "265" "n.admissions" "d9" 1 1 46.4 18
"female" 2011 "kom" "265" "n.admissions.ppl" "d9" 1 1 37.9 14
"female" 2011 "kom" "265" "n.dead5" "d9" 1 1 NA 9
"female" 2011 "kom" "265" "n.incidence" "d9" 1 1 83.5 31
"female" 2011 "kom" "265" "n.prevalence" "d9" 1 1 574.5 218
"female" 2011 "kom" "269" "n.admissions" "d9" 1 1 66.9 5
"female" 2011 "kom" "269" "n.admissions.ppl" "d9" 1 1 53.7 4
"female" 2011 "kom" "269" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "269" "n.incidence" "d9" 1 1 75.8 6
"female" 2011 "kom" "269" "n.prevalence" "d9" 1 1 610.9 50
"female" 2011 "kom" "270" "n.admissions" "d9" 1 1 93.3 18
"female" 2011 "kom" "270" "n.admissions.ppl" "d9" 1 1 71 14
"female" 2011 "kom" "270" "n.dead5" "d9" 1 1 NA 5
"female" 2011 "kom" "270" "n.incidence" "d9" 1 1 74.4 15
"female" 2011 "kom" "270" "n.prevalence" "d9" 1 1 462.9 92
"female" 2011 "kom" "306" "n.admissions" "d9" 1 1 65.5 13
"female" 2011 "kom" "306" "n.admissions.ppl" "d9" 1 1 38.8 7
"female" 2011 "kom" "306" "n.dead5" "d9" 1 1 NA 4
"female" 2011 "kom" "306" "n.incidence" "d9" 1 1 78.9 15
"female" 2011 "kom" "306" "n.prevalence" "d9" 1 1 413.8 80
"female" 2011 "kom" "316" "n.admissions" "d9" 1 1 104.8 33
"female" 2011 "kom" "316" "n.admissions.ppl" "d9" 1 1 69.3 22
"female" 2011 "kom" "316" "n.dead5" "d9" 1 1 NA 9
"female" 2011 "kom" "316" "n.incidence" "d9" 1 1 107 34
"female" 2011 "kom" "316" "n.prevalence" "d9" 1 1 554.6 174
"female" 2011 "kom" "320" "n.admissions" "d9" 1 1 61.2 9
"female" 2011 "kom" "320" "n.admissions.ppl" "d9" 1 1 45.5 7
"female" 2011 "kom" "320" "n.dead5" "d9" 1 1 NA 4
"female" 2011 "kom" "320" "n.incidence" "d9" 1 1 78.5 12
"female" 2011 "kom" "320" "n.prevalence" "d9" 1 1 456.9 74
"female" 2011 "kom" "326" "n.admissions" "d9" 1 1 114.3 28
"female" 2011 "kom" "326" "n.admissions.ppl" "d9" 1 1 78.3 20
"female" 2011 "kom" "326" "n.dead5" "d9" 1 1 NA 8
"female" 2011 "kom" "326" "n.incidence" "d9" 1 1 113 28
"female" 2011 "kom" "326" "n.prevalence" "d9" 1 1 591.9 146
"female" 2011 "kom" "329" "n.admissions" "d9" 1 1 48.9 7
"female" 2011 "kom" "329" "n.admissions.ppl" "d9" 1 1 33.4 5
"female" 2011 "kom" "329" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "329" "n.incidence" "d9" 1 1 86.6 12
"female" 2011 "kom" "329" "n.prevalence" "d9" 1 1 723.1 104
"female" 2011 "kom" "330" "n.admissions" "d9" 1 1 61 25
"female" 2011 "kom" "330" "n.admissions.ppl" "d9" 1 1 43.9 18
"female" 2011 "kom" "330" "n.dead5" "d9" 1 1 NA 11
"female" 2011 "kom" "330" "n.incidence" "d9" 1 1 87.4 35
"female" 2011 "kom" "330" "n.prevalence" "d9" 1 1 560.4 220
"female" 2011 "kom" "336" "n.admissions" "d9" 1 1 72.7 8
"female" 2011 "kom" "336" "n.admissions.ppl" "d9" 1 1 46.1 5
"female" 2011 "kom" "336" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "336" "n.incidence" "d9" 1 1 75 8
"female" 2011 "kom" "336" "n.prevalence" "d9" 1 1 461.5 49
"female" 2011 "kom" "340" "n.admissions" "d9" 1 1 83.6 12
"female" 2011 "kom" "340" "n.admissions.ppl" "d9" 1 1 61.2 9
"female" 2011 "kom" "340" "n.dead5" "d9" 1 1 NA 4
"female" 2011 "kom" "340" "n.incidence" "d9" 1 1 107.6 15
"female" 2011 "kom" "340" "n.prevalence" "d9" 1 1 471.1 68
"female" 2011 "kom" "350" "n.admissions" "d9" 1 1 104.1 12
"female" 2011 "kom" "350" "n.admissions.ppl" "d9" 1 1 65.6 8
"female" 2011 "kom" "350" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "350" "n.incidence" "d9" 1 1 84.3 9
"female" 2011 "kom" "350" "n.prevalence" "d9" 1 1 605.7 69
"female" 2011 "kom" "360" "n.admissions" "d9" 1 1 67.7 20
"female" 2011 "kom" "360" "n.admissions.ppl" "d9" 1 1 45 13
"female" 2011 "kom" "360" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "360" "n.incidence" "d9" 1 1 76.8 23
"female" 2011 "kom" "360" "n.prevalence" "d9" 1 1 477.9 140
"female" 2011 "kom" "370" "n.admissions" "d9" 1 1 44.7 18
"female" 2011 "kom" "370" "n.admissions.ppl" "d9" 1 1 34.9 14
"female" 2011 "kom" "370" "n.dead5" "d9" 1 1 3047.6 6
"female" 2011 "kom" "370" "n.incidence" "d9" 1 1 101.1 39
"female" 2011 "kom" "370" "n.prevalence" "d9" 1 1 378 147
"female" 2011 "kom" "376" "n.admissions" "d9" 1 1 63.5 23
"female" 2011 "kom" "376" "n.admissions.ppl" "d9" 1 1 40.6 15
"female" 2011 "kom" "376" "n.dead5" "d9" 1 1 4718.9 6
"female" 2011 "kom" "376" "n.incidence" "d9" 1 1 85.6 31
"female" 2011 "kom" "376" "n.prevalence" "d9" 1 1 478 177
"female" 2011 "kom" "390" "n.admissions" "d9" 1 1 34.7 10
"female" 2011 "kom" "390" "n.admissions.ppl" "d9" 1 1 26.7 8
"female" 2011 "kom" "390" "n.dead5" "d9" 1 1 NA 7
"female" 2011 "kom" "390" "n.incidence" "d9" 1 1 97.9 26
"female" 2011 "kom" "390" "n.prevalence" "d9" 1 1 320.2 84
"female" 2011 "kom" "400" "n.admissions" "d9" 1 1 86.6 22
"female" 2011 "kom" "400" "n.admissions.ppl" "d9" 1 1 63.1 16
"female" 2011 "kom" "400" "n.dead5" "d9" 1 1 NA 8
"female" 2011 "kom" "400" "n.incidence" "d9" 1 1 141.8 36
"female" 2011 "kom" "400" "n.prevalence" "d9" 1 1 641 163
"female" 2011 "kom" "410" "n.admissions" "d9" 1 1 95.8 19
"female" 2011 "kom" "410" "n.admissions.ppl" "d9" 1 1 62.5 12
"female" 2011 "kom" "410" "n.dead5" "d9" 1 1 NA 12
"female" 2011 "kom" "410" "n.incidence" "d9" 1 1 169.2 32
"female" 2011 "kom" "410" "n.prevalence" "d9" 1 1 857.9 162
"female" 2011 "kom" "411" "n.admissions" "d9" 1 1 NA NA
"female" 2011 "kom" "411" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2011 "kom" "411" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "411" "n.incidence" "d9" 1 1 NA NA
"female" 2011 "kom" "411" "n.prevalence" "d9" 1 1 NA NA
"female" 2011 "kom" "420" "n.admissions" "d9" 1 1 97.8 21
"female" 2011 "kom" "420" "n.admissions.ppl" "d9" 1 1 66.6 15
"female" 2011 "kom" "420" "n.dead5" "d9" 1 1 NA 7
"female" 2011 "kom" "420" "n.incidence" "d9" 1 1 147.7 31
"female" 2011 "kom" "420" "n.prevalence" "d9" 1 1 757.9 162
"female" 2011 "kom" "430" "n.admissions" "d9" 1 1 101.8 28
"female" 2011 "kom" "430" "n.admissions.ppl" "d9" 1 1 57.6 16
"female" 2011 "kom" "430" "n.dead5" "d9" 1 1 8924.8 11
"female" 2011 "kom" "430" "n.incidence" "d9" 1 1 107.2 31
"female" 2011 "kom" "430" "n.prevalence" "d9" 1 1 571.1 165
"female" 2011 "kom" "440" "n.admissions" "d9" 1 1 76.6 9
"female" 2011 "kom" "440" "n.admissions.ppl" "d9" 1 1 50.5 6
"female" 2011 "kom" "440" "n.dead5" "d9" 1 1 NA 4
"female" 2011 "kom" "440" "n.incidence" "d9" 1 1 127.7 15
"female" 2011 "kom" "440" "n.prevalence" "d9" 1 1 590.3 68
"female" 2011 "kom" "450" "n.admissions" "d9" 1 1 75.6 12
"female" 2011 "kom" "450" "n.admissions.ppl" "d9" 1 1 50.9 8
"female" 2011 "kom" "450" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "450" "n.incidence" "d9" 1 1 108 19
"female" 2011 "kom" "450" "n.prevalence" "d9" 1 1 505.5 88
"female" 2011 "kom" "461" "n.admissions" "d9" 1 1 85.7 74
"female" 2011 "kom" "461" "n.admissions.ppl" "d9" 1 1 53.6 47
"female" 2011 "kom" "461" "n.dead5" "d9" 1 1 4694.6 20
"female" 2011 "kom" "461" "n.incidence" "d9" 1 1 108.7 97
"female" 2011 "kom" "461" "n.prevalence" "d9" 1 1 634.4 575
"female" 2011 "kom" "479" "n.admissions" "d9" 1 1 62.3 21
"female" 2011 "kom" "479" "n.admissions.ppl" "d9" 1 1 43.4 14
"female" 2011 "kom" "479" "n.dead5" "d9" 1 1 NA 12
"female" 2011 "kom" "479" "n.incidence" "d9" 1 1 116.2 37
"female" 2011 "kom" "479" "n.prevalence" "d9" 1 1 602.6 190
"female" 2011 "kom" "480" "n.admissions" "d9" 1 1 129.7 20
"female" 2011 "kom" "480" "n.admissions.ppl" "d9" 1 1 71.1 11
"female" 2011 "kom" "480" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "480" "n.incidence" "d9" 1 1 149.4 22
"female" 2011 "kom" "480" "n.prevalence" "d9" 1 1 780.7 112
"female" 2011 "kom" "482" "n.admissions" "d9" 1 1 74.9 7
"female" 2011 "kom" "482" "n.admissions.ppl" "d9" 1 1 52.8 5
"female" 2011 "kom" "482" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "482" "n.incidence" "d9" 1 1 107 10
"female" 2011 "kom" "482" "n.prevalence" "d9" 1 1 614.1 58
"female" 2011 "kom" "492" "n.admissions" "d9" 1 1 NA NA
"female" 2011 "kom" "492" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2011 "kom" "492" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "492" "n.incidence" "d9" 1 1 94.8 5
"female" 2011 "kom" "492" "n.prevalence" "d9" 1 1 620.3 32
"female" 2011 "kom" "510" "n.admissions" "d9" 1 1 60.4 18
"female" 2011 "kom" "510" "n.admissions.ppl" "d9" 1 1 49.1 14
"female" 2011 "kom" "510" "n.dead5" "d9" 1 1 7967.4 9
"female" 2011 "kom" "510" "n.incidence" "d9" 1 1 144.8 42
"female" 2011 "kom" "510" "n.prevalence" "d9" 1 1 814.7 237
"female" 2011 "kom" "530" "n.admissions" "d9" 1 1 49.3 6
"female" 2011 "kom" "530" "n.admissions.ppl" "d9" 1 1 41.7 5
"female" 2011 "kom" "530" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "530" "n.incidence" "d9" 1 1 85.3 11
"female" 2011 "kom" "530" "n.prevalence" "d9" 1 1 508.2 64
"female" 2011 "kom" "540" "n.admissions" "d9" 1 1 60.2 25
"female" 2011 "kom" "540" "n.admissions.ppl" "d9" 1 1 40.7 17
"female" 2011 "kom" "540" "n.dead5" "d9" 1 1 5960.5 10
"female" 2011 "kom" "540" "n.incidence" "d9" 1 1 87.9 36
"female" 2011 "kom" "540" "n.prevalence" "d9" 1 1 560.5 229
"female" 2011 "kom" "550" "n.admissions" "d9" 1 1 67.3 15
"female" 2011 "kom" "550" "n.admissions.ppl" "d9" 1 1 49.2 11
"female" 2011 "kom" "550" "n.dead5" "d9" 1 1 NA 8
"female" 2011 "kom" "550" "n.incidence" "d9" 1 1 153.2 34
"female" 2011 "kom" "550" "n.prevalence" "d9" 1 1 784 173
"female" 2011 "kom" "561" "n.admissions" "d9" 1 1 73.1 39
"female" 2011 "kom" "561" "n.admissions.ppl" "d9" 1 1 61.8 33
"female" 2011 "kom" "561" "n.dead5" "d9" 1 1 NA 20
"female" 2011 "kom" "561" "n.incidence" "d9" 1 1 91.6 49
"female" 2011 "kom" "561" "n.prevalence" "d9" 1 1 440.6 234
"female" 2011 "kom" "563" "n.admissions" "d9" 1 1 NA NA
"female" 2011 "kom" "563" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2011 "kom" "563" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "563" "n.incidence" "d9" 1 1 NA NA
"female" 2011 "kom" "563" "n.prevalence" "d9" 1 1 331.4 7
"female" 2011 "kom" "573" "n.admissions" "d9" 1 1 82.9 21
"female" 2011 "kom" "573" "n.admissions.ppl" "d9" 1 1 62.1 16
"female" 2011 "kom" "573" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "573" "n.incidence" "d9" 1 1 90.6 22
"female" 2011 "kom" "573" "n.prevalence" "d9" 1 1 512.1 127
"female" 2011 "kom" "575" "n.admissions" "d9" 1 1 120.1 24
"female" 2011 "kom" "575" "n.admissions.ppl" "d9" 1 1 72.3 14
"female" 2011 "kom" "575" "n.dead5" "d9" 1 1 6203 9
"female" 2011 "kom" "575" "n.incidence" "d9" 1 1 158.5 32
"female" 2011 "kom" "575" "n.prevalence" "d9" 1 1 762.1 156
"female" 2011 "kom" "580" "n.admissions" "d9" 1 1 79.4 24
"female" 2011 "kom" "580" "n.admissions.ppl" "d9" 1 1 57.8 18
"female" 2011 "kom" "580" "n.dead5" "d9" 1 1 NA 12
"female" 2011 "kom" "580" "n.incidence" "d9" 1 1 161.9 49
"female" 2011 "kom" "580" "n.prevalence" "d9" 1 1 824 249
"female" 2011 "kom" "607" "n.admissions" "d9" 1 1 106.4 25
"female" 2011 "kom" "607" "n.admissions.ppl" "d9" 1 1 65.6 16
"female" 2011 "kom" "607" "n.dead5" "d9" 1 1 NA 7
"female" 2011 "kom" "607" "n.incidence" "d9" 1 1 163.6 40
"female" 2011 "kom" "607" "n.prevalence" "d9" 1 1 900.4 224
"female" 2011 "kom" "615" "n.admissions" "d9" 1 1 97.2 35
"female" 2011 "kom" "615" "n.admissions.ppl" "d9" 1 1 62.7 23
"female" 2011 "kom" "615" "n.dead5" "d9" 1 1 4339.1 11
"female" 2011 "kom" "615" "n.incidence" "d9" 1 1 186 67
"female" 2011 "kom" "615" "n.prevalence" "d9" 1 1 890.3 330
"female" 2011 "kom" "621" "n.admissions" "d9" 1 1 87.3 35
"female" 2011 "kom" "621" "n.admissions.ppl" "d9" 1 1 58.4 23
"female" 2011 "kom" "621" "n.dead5" "d9" 1 1 6994.4 22
"female" 2011 "kom" "621" "n.incidence" "d9" 1 1 193.3 79
"female" 2011 "kom" "621" "n.prevalence" "d9" 1 1 753.9 306
"female" 2011 "kom" "630" "n.admissions" "d9" 1 1 115.2 56
"female" 2011 "kom" "630" "n.admissions.ppl" "d9" 1 1 83.7 41
"female" 2011 "kom" "630" "n.dead5" "d9" 1 1 6297.9 20
"female" 2011 "kom" "630" "n.incidence" "d9" 1 1 173.1 85
"female" 2011 "kom" "630" "n.prevalence" "d9" 1 1 1241 610
"female" 2011 "kom" "657" "n.admissions" "d9" 1 1 68.2 26
"female" 2011 "kom" "657" "n.admissions.ppl" "d9" 1 1 47.8 18
"female" 2011 "kom" "657" "n.dead5" "d9" 1 1 6605.8 11
"female" 2011 "kom" "657" "n.incidence" "d9" 1 1 134.7 51
"female" 2011 "kom" "657" "n.prevalence" "d9" 1 1 775.8 294
"female" 2011 "kom" "661" "n.admissions" "d9" 1 1 69.4 18
"female" 2011 "kom" "661" "n.admissions.ppl" "d9" 1 1 52.9 14
"female" 2011 "kom" "661" "n.dead5" "d9" 1 1 NA 9
"female" 2011 "kom" "661" "n.incidence" "d9" 1 1 132 35
"female" 2011 "kom" "661" "n.prevalence" "d9" 1 1 699.2 187
"female" 2011 "kom" "665" "n.admissions" "d9" 1 1 52.2 6
"female" 2011 "kom" "665" "n.admissions.ppl" "d9" 1 1 38.5 5
"female" 2011 "kom" "665" "n.dead5" "d9" 1 1 NA 4
"female" 2011 "kom" "665" "n.incidence" "d9" 1 1 117.7 14
"female" 2011 "kom" "665" "n.prevalence" "d9" 1 1 734.3 89
"female" 2011 "kom" "671" "n.admissions" "d9" 1 1 44 5
"female" 2011 "kom" "671" "n.admissions.ppl" "d9" 1 1 32.6 4
"female" 2011 "kom" "671" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "671" "n.incidence" "d9" 1 1 120.3 14
"female" 2011 "kom" "671" "n.prevalence" "d9" 1 1 661 75
"female" 2011 "kom" "706" "n.admissions" "d9" 1 1 80.3 17
"female" 2011 "kom" "706" "n.admissions.ppl" "d9" 1 1 47.5 10
"female" 2011 "kom" "706" "n.dead5" "d9" 1 1 NA 4
"female" 2011 "kom" "706" "n.incidence" "d9" 1 1 92.6 19
"female" 2011 "kom" "706" "n.prevalence" "d9" 1 1 464.1 96
"female" 2011 "kom" "707" "n.admissions" "d9" 1 1 125.3 26
"female" 2011 "kom" "707" "n.admissions.ppl" "d9" 1 1 77.7 16
"female" 2011 "kom" "707" "n.dead5" "d9" 1 1 5347 7
"female" 2011 "kom" "707" "n.incidence" "d9" 1 1 154.8 32
"female" 2011 "kom" "707" "n.prevalence" "d9" 1 1 562.6 117
"female" 2011 "kom" "710" "n.admissions" "d9" 1 1 93.3 17
"female" 2011 "kom" "710" "n.admissions.ppl" "d9" 1 1 62.6 11
"female" 2011 "kom" "710" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "710" "n.incidence" "d9" 1 1 115.4 21
"female" 2011 "kom" "710" "n.prevalence" "d9" 1 1 564.2 104
"female" 2011 "kom" "727" "n.admissions" "d9" 1 1 NA NA
"female" 2011 "kom" "727" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2011 "kom" "727" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "727" "n.incidence" "d9" 1 1 140.8 15
"female" 2011 "kom" "727" "n.prevalence" "d9" 1 1 647.6 69
"female" 2011 "kom" "730" "n.admissions" "d9" 1 1 69.9 32
"female" 2011 "kom" "730" "n.admissions.ppl" "d9" 1 1 45.4 21
"female" 2011 "kom" "730" "n.dead5" "d9" 1 1 NA 16
"female" 2011 "kom" "730" "n.incidence" "d9" 1 1 139.6 65
"female" 2011 "kom" "730" "n.prevalence" "d9" 1 1 468.7 216
"female" 2011 "kom" "740" "n.admissions" "d9" 1 1 81.1 31
"female" 2011 "kom" "740" "n.admissions.ppl" "d9" 1 1 55.1 21
"female" 2011 "kom" "740" "n.dead5" "d9" 1 1 5342.5 18
"female" 2011 "kom" "740" "n.incidence" "d9" 1 1 155 59
"female" 2011 "kom" "740" "n.prevalence" "d9" 1 1 783.2 306
"female" 2011 "kom" "741" "n.admissions" "d9" 1 1 146.5 5
"female" 2011 "kom" "741" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2011 "kom" "741" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "741" "n.incidence" "d9" 1 1 111.2 4
"female" 2011 "kom" "741" "n.prevalence" "d9" 1 1 283.8 9
"female" 2011 "kom" "746" "n.admissions" "d9" 1 1 110.8 22
"female" 2011 "kom" "746" "n.admissions.ppl" "d9" 1 1 72.1 14
"female" 2011 "kom" "746" "n.dead5" "d9" 1 1 NA 5
"female" 2011 "kom" "746" "n.incidence" "d9" 1 1 125.4 26
"female" 2011 "kom" "746" "n.prevalence" "d9" 1 1 787.2 168
"female" 2011 "kom" "751" "n.admissions" "d9" 1 1 89.2 110
"female" 2011 "kom" "751" "n.admissions.ppl" "d9" 1 1 55.6 70
"female" 2011 "kom" "751" "n.dead5" "d9" 1 1 5302.3 29
"female" 2011 "kom" "751" "n.incidence" "d9" 1 1 90.7 115
"female" 2011 "kom" "751" "n.prevalence" "d9" 1 1 537.7 689
"female" 2011 "kom" "756" "n.admissions" "d9" 1 1 68.5 12
"female" 2011 "kom" "756" "n.admissions.ppl" "d9" 1 1 49.7 9
"female" 2011 "kom" "756" "n.dead5" "d9" 1 1 4464.8 5
"female" 2011 "kom" "756" "n.incidence" "d9" 1 1 153.5 27
"female" 2011 "kom" "756" "n.prevalence" "d9" 1 1 760.9 142
"female" 2011 "kom" "760" "n.admissions" "d9" 1 1 72 21
"female" 2011 "kom" "760" "n.admissions.ppl" "d9" 1 1 53.5 15
"female" 2011 "kom" "760" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "760" "n.incidence" "d9" 1 1 114.2 32
"female" 2011 "kom" "760" "n.prevalence" "d9" 1 1 555.3 158
"female" 2011 "kom" "766" "n.admissions" "d9" 1 1 109.4 23
"female" 2011 "kom" "766" "n.admissions.ppl" "d9" 1 1 70.4 15
"female" 2011 "kom" "766" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "766" "n.incidence" "d9" 1 1 170 36
"female" 2011 "kom" "766" "n.prevalence" "d9" 1 1 1117.9 234
"female" 2011 "kom" "773" "n.admissions" "d9" 1 1 34.3 4
"female" 2011 "kom" "773" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2011 "kom" "773" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "773" "n.incidence" "d9" 1 1 55.1 7
"female" 2011 "kom" "773" "n.prevalence" "d9" 1 1 462.4 57
"female" 2011 "kom" "779" "n.admissions" "d9" 1 1 105.4 26
"female" 2011 "kom" "779" "n.admissions.ppl" "d9" 1 1 68.4 17
"female" 2011 "kom" "779" "n.dead5" "d9" 1 1 6718.1 10
"female" 2011 "kom" "779" "n.incidence" "d9" 1 1 125 31
"female" 2011 "kom" "779" "n.prevalence" "d9" 1 1 727.7 177
"female" 2011 "kom" "787" "n.admissions" "d9" 1 1 91.1 21
"female" 2011 "kom" "787" "n.admissions.ppl" "d9" 1 1 59.1 14
"female" 2011 "kom" "787" "n.dead5" "d9" 1 1 NA 5
"female" 2011 "kom" "787" "n.incidence" "d9" 1 1 119.3 28
"female" 2011 "kom" "787" "n.prevalence" "d9" 1 1 424.9 102
"female" 2011 "kom" "791" "n.admissions" "d9" 1 1 114.4 49
"female" 2011 "kom" "791" "n.admissions.ppl" "d9" 1 1 78.6 34
"female" 2011 "kom" "791" "n.dead5" "d9" 1 1 9703.1 19
"female" 2011 "kom" "791" "n.incidence" "d9" 1 1 159.9 69
"female" 2011 "kom" "791" "n.prevalence" "d9" 1 1 1042.2 449
"female" 2011 "kom" "810" "n.admissions" "d9" 1 1 151.2 28
"female" 2011 "kom" "810" "n.admissions.ppl" "d9" 1 1 93.2 18
"female" 2011 "kom" "810" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "810" "n.incidence" "d9" 1 1 163.1 29
"female" 2011 "kom" "810" "n.prevalence" "d9" 1 1 728.1 132
"female" 2011 "kom" "813" "n.admissions" "d9" 1 1 78.1 28
"female" 2011 "kom" "813" "n.admissions.ppl" "d9" 1 1 56.5 20
"female" 2011 "kom" "813" "n.dead5" "d9" 1 1 4695.1 11
"female" 2011 "kom" "813" "n.incidence" "d9" 1 1 140.7 48
"female" 2011 "kom" "813" "n.prevalence" "d9" 1 1 832.3 291
"female" 2011 "kom" "820" "n.admissions" "d9" 1 1 93.8 19
"female" 2011 "kom" "820" "n.admissions.ppl" "d9" 1 1 61.1 12
"female" 2011 "kom" "820" "n.dead5" "d9" 1 1 NA 6
"female" 2011 "kom" "820" "n.incidence" "d9" 1 1 136.8 26
"female" 2011 "kom" "820" "n.prevalence" "d9" 1 1 725.2 138
"female" 2011 "kom" "825" "n.admissions" "d9" 1 1 NA NA
"female" 2011 "kom" "825" "n.admissions.ppl" "d9" 1 1 NA NA
"female" 2011 "kom" "825" "n.dead5" "d9" 1 1 NA NA
"female" 2011 "kom" "825" "n.incidence" "d9" 1 1 NA NA
"female" 2011 "kom" "825" "n.prevalence" "d9" 1 1 945.9 15
