"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2019 "kom" "840" "n.dead1" "d2" 1 1 4349.6 12
"female" 2019 "kom" "840" "n.dead30" "d2" 1 1 2820.1 9
"female" 2019 "kom" "840" "n.dead5" "d2" 1 1 8486.3 24
"female" 2019 "kom" "840" "n.incidence" "d2" 1 1 619.7 91
"female" 2019 "kom" "840" "n.prevalence" "d2" 1 1 5442.5 807
"female" 2019 "kom" "840" "n.readmissions.30" "d2" 1 1 61.6 10
"female" 2019 "kom" "840" "n.readmissions.ppl.30" "d2" 1 1 6618.7 10
"female" 2019 "kom" "846" "n.admissions" "d2" 1 1 493.7 117
"female" 2019 "kom" "846" "n.admissions.ppl" "d2" 1 1 455.5 108
"female" 2019 "kom" "846" "n.dead.year" "d2" 1 1 87 21
"female" 2019 "kom" "846" "n.dead1" "d2" 1 1 4312 21
"female" 2019 "kom" "846" "n.dead30" "d2" 1 1 2183.5 11
"female" 2019 "kom" "846" "n.dead5" "d2" 1 1 8561.1 41
"female" 2019 "kom" "846" "n.incidence" "d2" 1 1 683.1 158
"female" 2019 "kom" "846" "n.prevalence" "d2" 1 1 5896.1 1369
"female" 2019 "kom" "846" "n.readmissions.30" "d2" 1 1 79.2 19
"female" 2019 "kom" "846" "n.readmissions.ppl.30" "d2" 1 1 12571.1 17
"female" 2019 "kom" "849" "n.admissions" "d2" 1 1 453.6 98
"female" 2019 "kom" "849" "n.admissions.ppl" "d2" 1 1 416.2 91
"female" 2019 "kom" "849" "n.dead.year" "d2" 1 1 72.2 16
"female" 2019 "kom" "849" "n.dead1" "d2" 1 1 5138.3 22
"female" 2019 "kom" "849" "n.dead30" "d2" 1 1 2763 13
"female" 2019 "kom" "849" "n.dead5" "d2" 1 1 8701 36
"female" 2019 "kom" "849" "n.incidence" "d2" 1 1 624.3 134
"female" 2019 "kom" "849" "n.prevalence" "d2" 1 1 4532 985
"female" 2019 "kom" "849" "n.readmissions.30" "d2" 1 1 80.8 17
"female" 2019 "kom" "849" "n.readmissions.ppl.30" "d2" 1 1 13914.2 15
"female" 2019 "kom" "851" "n.admissions" "d2" 1 1 469.9 490
"female" 2019 "kom" "851" "n.admissions.ppl" "d2" 1 1 426.1 445
"female" 2019 "kom" "851" "n.dead.year" "d2" 1 1 76.5 81
"female" 2019 "kom" "851" "n.dead1" "d2" 1 1 5534.8 104
"female" 2019 "kom" "851" "n.dead30" "d2" 1 1 2951.7 60
"female" 2019 "kom" "851" "n.dead5" "d2" 1 1 9506.8 179
"female" 2019 "kom" "851" "n.incidence" "d2" 1 1 631.1 658
"female" 2019 "kom" "851" "n.prevalence" "d2" 1 1 4527.8 4716
"female" 2019 "kom" "851" "n.readmissions.30" "d2" 1 1 75.4 79
"female" 2019 "kom" "851" "n.readmissions.ppl.30" "d2" 1 1 14811.3 71
"female" 2019 "kom" "860" "n.admissions" "d2" 1 1 430.9 169
"female" 2019 "kom" "860" "n.admissions.ppl" "d2" 1 1 389.6 153
"female" 2019 "kom" "860" "n.dead.year" "d2" 1 1 80.6 34
"female" 2019 "kom" "860" "n.dead1" "d2" 1 1 4481 35
"female" 2019 "kom" "860" "n.dead30" "d2" 1 1 2827.7 21
"female" 2019 "kom" "860" "n.dead5" "d2" 1 1 8028.4 59
"female" 2019 "kom" "860" "n.incidence" "d2" 1 1 645.8 247
"female" 2019 "kom" "860" "n.prevalence" "d2" 1 1 5202.1 1984
"female" 2019 "kom" "860" "n.readmissions.30" "d2" 1 1 63.9 25
"female" 2019 "kom" "860" "n.readmissions.ppl.30" "d2" 1 1 14429.3 24
"female" 2019 "national" "national" "n.admissions" "d2" 0 1 418.8 12861
"female" 2019 "national" "national" "n.admissions.ppl" "d2" 0 1 384 11793
"female" 2019 "national" "national" "n.dead.year" "d2" 0 1 68.7 2165
"female" 2019 "national" "national" "n.dead1" "d2" 0 1 4466.3 2627
"female" 2019 "national" "national" "n.dead30" "d2" 0 1 2344.4 1482
"female" 2019 "national" "national" "n.dead5" "d2" 0 1 7328.3 4345
"female" 2019 "national" "national" "n.incidence" "d2" 0 1 662.6 20053
"female" 2019 "national" "national" "n.prevalence" "d2" 0 1 5270.1 159752
"female" 2019 "national" "national" "n.readmissions.30" "d2" 0 1 61.5 1895
"female" 2019 "national" "national" "n.readmissions.ppl.30" "d2" 0 1 11895.1 1720
"female" 2019 "region" "unknown" "n.admissions" "d2" 1 1 NA NA
"female" 2019 "region" "unknown" "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead.year" "d2" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead1" "d2" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead30" "d2" 1 1 NA NA
"female" 2019 "region" "unknown" "n.dead5" "d2" 1 1 NA NA
"female" 2019 "region" "unknown" "n.incidence" "d2" 1 1 NA NA
"female" 2019 "region" "unknown" "n.readmissions.30" "d2" 1 1 NA NA
"female" 2019 "region" "unknown" "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2019 "region" "1" "n.admissions" "d2" 1 1 530.2 4739
"female" 2019 "region" "1" "n.admissions.ppl" "d2" 1 1 480.2 4293
"female" 2019 "region" "1" "n.dead.year" "d2" 1 1 66.3 604
"female" 2019 "region" "1" "n.dead1" "d2" 1 1 4130.8 769
"female" 2019 "region" "1" "n.dead30" "d2" 1 1 2121.8 416
"female" 2019 "region" "1" "n.dead5" "d2" 1 1 7984.8 1471
"female" 2019 "region" "1" "n.incidence" "d2" 1 1 701.5 6258
"female" 2019 "region" "1" "n.prevalence" "d2" 1 1 5355.8 47876
"female" 2019 "region" "1" "n.readmissions.30" "d2" 1 1 123.1 1101
"female" 2019 "region" "1" "n.readmissions.ppl.30" "d2" 1 1 19459.4 949
"female" 2019 "region" "4" "n.admissions" "d2" 1 1 538.7 2486
"female" 2019 "region" "4" "n.admissions.ppl" "d2" 1 1 487.4 2251
"female" 2019 "region" "4" "n.dead.year" "d2" 1 1 84.7 399
"female" 2019 "region" "4" "n.dead1" "d2" 1 1 4908.8 481
"female" 2019 "region" "4" "n.dead30" "d2" 1 1 2683.1 277
"female" 2019 "region" "4" "n.dead5" "d2" 1 1 8505.8 839
"female" 2019 "region" "4" "n.incidence" "d2" 1 1 732.4 3335
"female" 2019 "region" "4" "n.prevalence" "d2" 1 1 5612.1 25544
"female" 2019 "region" "4" "n.readmissions.30" "d2" 1 1 113.9 523
"female" 2019 "region" "4" "n.readmissions.ppl.30" "d2" 1 1 18700.4 463
"female" 2019 "region" "5" "n.admissions" "d2" 1 1 433.4 2924
"female" 2019 "region" "5" "n.admissions.ppl" "d2" 1 1 393.2 2653
"female" 2019 "region" "5" "n.dead.year" "d2" 1 1 71.3 507
"female" 2019 "region" "5" "n.dead1" "d2" 1 1 4643.6 587
"female" 2019 "region" "5" "n.dead30" "d2" 1 1 2630 348
"female" 2019 "region" "5" "n.dead5" "d2" 1 1 8360 1073
"female" 2019 "region" "5" "n.incidence" "d2" 1 1 650.8 4301
"female" 2019 "region" "5" "n.prevalence" "d2" 1 1 5463.6 36203
"female" 2019 "region" "5" "n.readmissions.30" "d2" 1 1 79.1 534
"female" 2019 "region" "5" "n.readmissions.ppl.30" "d2" 1 1 14949.7 477
"female" 2019 "region" "2" "n.admissions" "d2" 1 1 444.9 2924
"female" 2019 "region" "2" "n.admissions.ppl" "d2" 1 1 406.7 2673
"female" 2019 "region" "2" "n.dead.year" "d2" 1 1 74.5 497
"female" 2019 "region" "2" "n.dead1" "d2" 1 1 5148.3 579
"female" 2019 "region" "2" "n.dead30" "d2" 1 1 2738.5 331
"female" 2019 "region" "2" "n.dead5" "d2" 1 1 8997.8 1018
"female" 2019 "region" "2" "n.incidence" "d2" 1 1 606.3 3969
"female" 2019 "region" "2" "n.prevalence" "d2" 1 1 5027.5 32928
"female" 2019 "region" "2" "n.readmissions.30" "d2" 1 1 80.7 529
"female" 2019 "region" "2" "n.readmissions.ppl.30" "d2" 1 1 17626.7 483
"female" 2019 "region" "3" "n.admissions" "d2" 1 1 455.6 1488
"female" 2019 "region" "3" "n.admissions.ppl" "d2" 1 1 414.2 1352
"female" 2019 "region" "3" "n.dead.year" "d2" 1 1 77.8 266
"female" 2019 "region" "3" "n.dead1" "d2" 1 1 5313.8 315
"female" 2019 "region" "3" "n.dead30" "d2" 1 1 2981.8 188
"female" 2019 "region" "3" "n.dead5" "d2" 1 1 9180.3 551
"female" 2019 "region" "3" "n.incidence" "d2" 1 1 636.8 2040
"female" 2019 "region" "3" "n.prevalence" "d2" 1 1 5043.6 16154
"female" 2019 "region" "3" "n.readmissions.30" "d2" 1 1 73.1 240
"female" 2019 "region" "3" "n.readmissions.ppl.30" "d2" 1 1 14077.9 215
"female" 2020 "age" "18 - 34" "n.admissions" "d2" 0 0 44.1 262
"female" 2020 "age" "18 - 34" "n.admissions.ppl" "d2" 0 0 40.8 242
"female" 2020 "age" "18 - 34" "n.dead.year" "d2" 0 0 NA NA
"female" 2020 "age" "18 - 34" "n.dead1" "d2" 0 0 NA NA
"female" 2020 "age" "18 - 34" "n.dead30" "d2" 0 0 NA NA
"female" 2020 "age" "18 - 34" "n.dead5" "d2" 0 0 1447.4 11
"female" 2020 "age" "18 - 34" "n.incidence" "d2" 0 0 128 760
"female" 2020 "age" "18 - 34" "n.prevalence" "d2" 0 0 825.6 4903
"female" 2020 "age" "18 - 34" "n.readmissions.30" "d2" 0 0 7.7 46
"female" 2020 "age" "18 - 34" "n.readmissions.ppl.30" "d2" 0 0 17768.6 43
"female" 2020 "age" "35 - 44" "n.admissions" "d2" 0 0 101.7 350
"female" 2020 "age" "35 - 44" "n.admissions.ppl" "d2" 0 0 97.3 335
"female" 2020 "age" "35 - 44" "n.dead.year" "d2" 0 0 NA NA
"female" 2020 "age" "35 - 44" "n.dead1" "d2" 0 0 2549.9 23
"female" 2020 "age" "35 - 44" "n.dead30" "d2" 0 0 1330.4 12
"female" 2020 "age" "35 - 44" "n.dead5" "d2" 0 0 3104.2 28
"female" 2020 "age" "35 - 44" "n.incidence" "d2" 0 0 262.1 902
"female" 2020 "age" "35 - 44" "n.prevalence" "d2" 0 0 2474.6 8516
"female" 2020 "age" "35 - 44" "n.readmissions.30" "d2" 0 0 11.9 41
"female" 2020 "age" "35 - 44" "n.readmissions.ppl.30" "d2" 0 0 12238.8 41
"female" 2020 "age" "45 - 54" "n.admissions" "d2" 0 0 211.9 848
"female" 2020 "age" "45 - 54" "n.admissions.ppl" "d2" 0 0 197.2 789
"female" 2020 "age" "45 - 54" "n.dead.year" "d2" 0 0 8.7 35
"female" 2020 "age" "45 - 54" "n.dead1" "d2" 0 0 3417.1 68
"female" 2020 "age" "45 - 54" "n.dead30" "d2" 0 0 1859.3 37
"female" 2020 "age" "45 - 54" "n.dead5" "d2" 0 0 4673.4 93
"female" 2020 "age" "45 - 54" "n.incidence" "d2" 0 0 497.4 1990
"female" 2020 "age" "45 - 54" "n.prevalence" "d2" 0 0 4255.9 17028
"female" 2020 "age" "45 - 54" "n.readmissions.30" "d2" 0 0 24 96
"female" 2020 "age" "45 - 54" "n.readmissions.ppl.30" "d2" 0 0 11153.4 88
"female" 2020 "age" "55 - 64" "n.admissions" "d2" 0 0 427.9 1572
"female" 2020 "age" "55 - 64" "n.admissions.ppl" "d2" 0 0 392.2 1441
"female" 2020 "age" "55 - 64" "n.dead.year" "d2" 0 0 23.4 86
"female" 2020 "age" "55 - 64" "n.dead1" "d2" 0 0 6260.5 187
"female" 2020 "age" "55 - 64" "n.dead30" "d2" 0 0 3247.4 97
"female" 2020 "age" "55 - 64" "n.dead5" "d2" 0 0 8871.8 265
"female" 2020 "age" "55 - 64" "n.incidence" "d2" 0 0 813.1 2987
"female" 2020 "age" "55 - 64" "n.prevalence" "d2" 0 0 7064.7 25954
"female" 2020 "age" "55 - 64" "n.readmissions.30" "d2" 0 0 51.2 188
"female" 2020 "age" "55 - 64" "n.readmissions.ppl.30" "d2" 0 0 11936.2 172
"female" 2020 "age" "65 - 74" "n.admissions" "d2" 0 0 958.4 3178
"female" 2020 "age" "65 - 74" "n.admissions.ppl" "d2" 0 0 880 2918
"female" 2020 "age" "65 - 74" "n.dead.year" "d2" 0 0 81.4 270
"female" 2020 "age" "65 - 74" "n.dead1" "d2" 0 0 9443.1 468
"female" 2020 "age" "65 - 74" "n.dead30" "d2" 0 0 4459.2 221
"female" 2020 "age" "65 - 74" "n.dead5" "d2" 0 0 13418.1 665
"female" 2020 "age" "65 - 74" "n.incidence" "d2" 0 0 1494.6 4956
"female" 2020 "age" "65 - 74" "n.prevalence" "d2" 0 0 11755.6 38982
"female" 2020 "age" "65 - 74" "n.readmissions.30" "d2" 0 0 129.4 429
"female" 2020 "age" "65 - 74" "n.readmissions.ppl.30" "d2" 0 0 13776.6 402
"female" 2020 "age" "75 - 84" "n.admissions" "d2" 0 0 1883.4 3982
"female" 2020 "age" "75 - 84" "n.admissions.ppl" "d2" 0 0 1728.3 3654
"female" 2020 "age" "75 - 84" "n.dead.year" "d2" 0 0 313.6 663
"female" 2020 "age" "75 - 84" "n.dead1" "d2" 0 0 15917.2 800
"female" 2020 "age" "75 - 84" "n.dead30" "d2" 0 0 9052.9 455
"female" 2020 "age" "75 - 84" "n.dead5" "d2" 0 0 23577.4 1185
"female" 2020 "age" "75 - 84" "n.incidence" "d2" 0 0 2377.2 5026
"female" 2020 "age" "75 - 84" "n.prevalence" "d2" 0 0 19291.3 40786
"female" 2020 "age" "75 - 84" "n.readmissions.30" "d2" 0 0 287.6 608
"female" 2020 "age" "75 - 84" "n.readmissions.ppl.30" "d2" 0 0 15270.9 558
"female" 2020 "age" "85+" "n.admissions" "d2" 0 0 2796.8 2255
"female" 2020 "age" "85+" "n.admissions.ppl" "d2" 0 0 2623.1 2115
"female" 2020 "age" "85+" "n.dead.year" "d2" 0 0 1268.8 1023
"female" 2020 "age" "85+" "n.dead1" "d2" 0 0 41258.5 1036
"female" 2020 "age" "85+" "n.dead30" "d2" 0 0 26563.1 667
"female" 2020 "age" "85+" "n.dead5" "d2" 0 0 55914 1404
"female" 2020 "age" "85+" "n.incidence" "d2" 0 0 3114.3 2511
"female" 2020 "age" "85+" "n.prevalence" "d2" 0 0 30128.1 24292
"female" 2020 "age" "85+" "n.readmissions.30" "d2" 0 0 344.8 278
"female" 2020 "age" "85+" "n.readmissions.ppl.30" "d2" 0 0 12435 263
"female" 2020 "edu" NA "n.admissions" "d2" 1 1 NA NA
"female" 2020 "edu" NA "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2020 "edu" NA "n.dead.year" "d2" 1 1 NA NA
"female" 2020 "edu" NA "n.dead1" "d2" 1 1 NA NA
"female" 2020 "edu" NA "n.dead30" "d2" 1 1 NA NA
"female" 2020 "edu" NA "n.dead5" "d2" 1 1 NA NA
"female" 2020 "edu" NA "n.incidence" "d2" 1 1 NA NA
"female" 2020 "edu" NA "n.readmissions.30" "d2" 1 1 NA NA
"female" 2020 "edu" NA "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2020 "edu" "unknown" "n.admissions" "d2" 1 1 538.2 965
"female" 2020 "edu" "unknown" "n.admissions.ppl" "d2" 1 1 490.9 879
"female" 2020 "edu" "unknown" "n.dead.year" "d2" 1 1 296.3 525
"female" 2020 "edu" "unknown" "n.dead1" "d2" 1 1 19822 605
"female" 2020 "edu" "unknown" "n.dead30" "d2" 1 1 13834.4 416
"female" 2020 "edu" "unknown" "n.dead5" "d2" 1 1 20951.1 645
"female" 2020 "edu" "unknown" "n.incidence" "d2" 1 1 718.7 1297
"female" 2020 "edu" "unknown" "n.prevalence" "d2" 1 1 3447.7 6311
"female" 2020 "edu" "unknown" "n.readmissions.30" "d2" 1 1 120.8 215
"female" 2020 "edu" "unknown" "n.readmissions.ppl.30" "d2" 1 1 16779.7 195
"female" 2020 "edu" "basic" "n.admissions" "d2" 1 1 350.3 3371
"female" 2020 "edu" "basic" "n.admissions.ppl" "d2" 1 1 318.6 3064
"female" 2020 "edu" "basic" "n.dead.year" "d2" 1 1 7.3 82
"female" 2020 "edu" "basic" "n.dead1" "d2" 1 1 1955.3 259
"female" 2020 "edu" "basic" "n.dead30" "d2" 1 1 501.2 68
"female" 2020 "edu" "basic" "n.dead5" "d2" 1 1 4749.3 650
"female" 2020 "edu" "basic" "n.incidence" "d2" 1 1 549.7 5083
"female" 2020 "edu" "basic" "n.prevalence" "d2" 1 1 4715.9 43317
"female" 2020 "edu" "basic" "n.readmissions.30" "d2" 1 1 62.1 601
"female" 2020 "edu" "basic" "n.readmissions.ppl.30" "d2" 1 1 14499.8 542
"female" 2020 "edu" "secondary" "n.admissions" "d2" 1 1 296.4 3043
"female" 2020 "edu" "secondary" "n.admissions.ppl" "d2" 1 1 270.2 2771
"female" 2020 "edu" "secondary" "n.dead.year" "d2" 1 1 5 53
"female" 2020 "edu" "secondary" "n.dead1" "d2" 1 1 1491.2 192
"female" 2020 "edu" "secondary" "n.dead30" "d2" 1 1 422.1 53
"female" 2020 "edu" "secondary" "n.dead5" "d2" 1 1 3371.2 464
"female" 2020 "edu" "secondary" "n.incidence" "d2" 1 1 510.9 5094
"female" 2020 "edu" "secondary" "n.prevalence" "d2" 1 1 4077.3 41160
"female" 2020 "edu" "secondary" "n.readmissions.30" "d2" 1 1 47.4 480
"female" 2020 "edu" "secondary" "n.readmissions.ppl.30" "d2" 1 1 12700.5 424
"female" 2020 "edu" "postgraduate" "n.admissions" "d2" 1 1 203.1 356
"female" 2020 "edu" "postgraduate" "n.admissions.ppl" "d2" 1 1 188.1 331
"female" 2020 "edu" "postgraduate" "n.dead.year" "d2" 1 1 NA NA
"female" 2020 "edu" "postgraduate" "n.dead1" "d2" 1 1 1051.3 13
"female" 2020 "edu" "postgraduate" "n.dead30" "d2" 1 1 318.5 4
"female" 2020 "edu" "postgraduate" "n.dead5" "d2" 1 1 2684.5 35
"female" 2020 "edu" "postgraduate" "n.incidence" "d2" 1 1 367.7 739
"female" 2020 "edu" "postgraduate" "n.prevalence" "d2" 1 1 2777.2 5391
"female" 2020 "edu" "postgraduate" "n.readmissions.30" "d2" 1 1 27.3 52
"female" 2020 "edu" "postgraduate" "n.readmissions.ppl.30" "d2" 1 1 12603.1 48
"female" 2020 "edu" "tertiary" "n.admissions" "d2" 1 1 238.9 1425
"female" 2020 "edu" "tertiary" "n.admissions.ppl" "d2" 1 1 218.9 1309
"female" 2020 "edu" "tertiary" "n.dead.year" "d2" 1 1 5.2 27
"female" 2020 "edu" "tertiary" "n.dead1" "d2" 1 1 1273.9 76
"female" 2020 "edu" "tertiary" "n.dead30" "d2" 1 1 400.7 21
"female" 2020 "edu" "tertiary" "n.dead5" "d2" 1 1 2947.3 186
"female" 2020 "edu" "tertiary" "n.incidence" "d2" 1 1 426.7 2634
"female" 2020 "edu" "tertiary" "n.prevalence" "d2" 1 1 3300.3 20484
"female" 2020 "edu" "tertiary" "n.readmissions.30" "d2" 1 1 34.8 206
"female" 2020 "edu" "tertiary" "n.readmissions.ppl.30" "d2" 1 1 12411 185
"female" 2020 "ethnicity" NA "n.admissions" "d2" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.dead.year" "d2" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.dead1" "d2" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.dead5" "d2" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.incidence" "d2" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.readmissions.30" "d2" 1 1 NA NA
"female" 2020 "ethnicity" NA "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2020 "ethnicity" "denmark" "n.admissions" "d2" 1 1 440.8 12608
"female" 2020 "ethnicity" "denmark" "n.admissions.ppl" "d2" 1 1 403.6 11545
"female" 2020 "ethnicity" "denmark" "n.dead.year" "d2" 1 1 70.2 2107
"female" 2020 "ethnicity" "denmark" "n.dead1" "d2" 1 1 4772.2 2553
"female" 2020 "ethnicity" "denmark" "n.dead5" "d2" 1 1 7784.8 4201
"female" 2020 "ethnicity" "denmark" "n.incidence" "d2" 1 1 651.1 18183
"female" 2020 "ethnicity" "denmark" "n.prevalence" "d2" 1 1 5316.3 148599
"female" 2020 "ethnicity" "denmark" "n.readmissions.30" "d2" 1 1 73.9 2112
"female" 2020 "ethnicity" "denmark" "n.readmissions.ppl.30" "d2" 1 1 14192.5 1908
"female" 2020 "ethnicity" "west" "n.admissions" "d2" 1 1 406.6 487
"female" 2020 "ethnicity" "west" "n.admissions.ppl" "d2" 1 1 369.4 443
"female" 2020 "ethnicity" "west" "n.dead.year" "d2" 1 1 68.5 73
"female" 2020 "ethnicity" "west" "n.dead1" "d2" 1 1 4290.4 85
"female" 2020 "ethnicity" "west" "n.dead5" "d2" 1 1 6796.8 135
"female" 2020 "ethnicity" "west" "n.incidence" "d2" 1 1 607.5 774
"female" 2020 "ethnicity" "west" "n.prevalence" "d2" 1 1 5019 6179
"female" 2020 "ethnicity" "west" "n.readmissions.30" "d2" 1 1 76.6 92
"female" 2020 "ethnicity" "west" "n.readmissions.ppl.30" "d2" 1 1 14383.9 80
"female" 2020 "ethnicity" "middle east / north africa" "n.admissions" "d2" 1 1 413.9 209
"female" 2020 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d2" 1 1 381 191
"female" 2020 "ethnicity" "middle east / north africa" "n.dead.year" "d2" 1 1 44.8 10
"female" 2020 "ethnicity" "middle east / north africa" "n.dead1" "d2" 1 1 2829.8 14
"female" 2020 "ethnicity" "middle east / north africa" "n.dead5" "d2" 1 1 6033.9 30
"female" 2020 "ethnicity" "middle east / north africa" "n.incidence" "d2" 1 1 675.9 396
"female" 2020 "ethnicity" "middle east / north africa" "n.prevalence" "d2" 1 1 5876.4 2969
"female" 2020 "ethnicity" "middle east / north africa" "n.readmissions.30" "d2" 1 1 90 47
"female" 2020 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d2" 1 1 19324.5 40
"female" 2020 "ethnicity" "far east" "n.admissions" "d2" 1 1 312.7 77
"female" 2020 "ethnicity" "far east" "n.admissions.ppl" "d2" 1 1 294.8 72
"female" 2020 "ethnicity" "far east" "n.dead.year" "d2" 1 1 53.7 8
"female" 2020 "ethnicity" "far east" "n.dead1" "d2" 1 1 4373.4 10
"female" 2020 "ethnicity" "far east" "n.dead5" "d2" 1 1 6544.1 15
"female" 2020 "ethnicity" "far east" "n.incidence" "d2" 1 1 477.4 144
"female" 2020 "ethnicity" "far east" "n.prevalence" "d2" 1 1 3973.4 1027
"female" 2020 "ethnicity" "far east" "n.readmissions.30" "d2" 1 1 36.8 11
"female" 2020 "ethnicity" "far east" "n.readmissions.ppl.30" "d2" 1 1 11967.6 9
"female" 2020 "ethnicity" "other" "n.admissions" "d2" 1 1 392.1 69
"female" 2020 "ethnicity" "other" "n.admissions.ppl" "d2" 1 1 361.6 62
"female" 2020 "ethnicity" "other" "n.dead.year" "d2" 1 1 43 5
"female" 2020 "ethnicity" "other" "n.dead1" "d2" 1 1 5262.9 8
"female" 2020 "ethnicity" "other" "n.dead5" "d2" 1 1 8287.3 13
"female" 2020 "ethnicity" "other" "n.incidence" "d2" 1 1 652.1 113
"female" 2020 "ethnicity" "other" "n.prevalence" "d2" 1 1 5463.2 886
"female" 2020 "ethnicity" "other" "n.readmissions.30" "d2" 1 1 79.3 14
"female" 2020 "ethnicity" "other" "n.readmissions.ppl.30" "d2" 1 1 16773.8 12
"female" 2020 "kom" NA "n.admissions" "d2" 1 1 NA NA
"female" 2020 "kom" NA "n.admissions.ppl" "d2" 1 1 NA NA
"female" 2020 "kom" NA "n.dead.year" "d2" 1 1 NA NA
"female" 2020 "kom" NA "n.dead1" "d2" 1 1 NA NA
"female" 2020 "kom" NA "n.dead30" "d2" 1 1 NA NA
"female" 2020 "kom" NA "n.dead5" "d2" 1 1 NA NA
"female" 2020 "kom" NA "n.incidence" "d2" 1 1 NA NA
"female" 2020 "kom" NA "n.readmissions.30" "d2" 1 1 NA NA
"female" 2020 "kom" NA "n.readmissions.ppl.30" "d2" 1 1 NA NA
"female" 2020 "kom" "101" "n.admissions" "d2" 1 1 513.2 1122
"female" 2020 "kom" "101" "n.admissions.ppl" "d2" 1 1 464.6 1016
"female" 2020 "kom" "101" "n.dead.year" "d2" 1 1 63.6 127
"female" 2020 "kom" "101" "n.dead1" "d2" 1 1 3769.6 152
"female" 2020 "kom" "101" "n.dead30" "d2" 1 1 1874.3 80
"female" 2020 "kom" "101" "n.dead5" "d2" 1 1 6729.4 272
"female" 2020 "kom" "101" "n.incidence" "d2" 1 1 669.6 1539
"female" 2020 "kom" "101" "n.prevalence" "d2" 1 1 6105.8 13739
"female" 2020 "kom" "101" "n.readmissions.30" "d2" 1 1 104.5 227
"female" 2020 "kom" "101" "n.readmissions.ppl.30" "d2" 1 1 15912.5 200
"female" 2020 "kom" "147" "n.admissions" "d2" 1 1 534.9 283
"female" 2020 "kom" "147" "n.admissions.ppl" "d2" 1 1 490.2 258
"female" 2020 "kom" "147" "n.dead.year" "d2" 1 1 69.7 38
"female" 2020 "kom" "147" "n.dead1" "d2" 1 1 5142.1 44
"female" 2020 "kom" "147" "n.dead30" "d2" 1 1 2781.6 23
"female" 2020 "kom" "147" "n.dead5" "d2" 1 1 7585.8 73
"female" 2020 "kom" "147" "n.incidence" "d2" 1 1 643.2 335
"female" 2020 "kom" "147" "n.prevalence" "d2" 1 1 5375.1 2836
"female" 2020 "kom" "147" "n.readmissions.30" "d2" 1 1 100.2 54
"female" 2020 "kom" "147" "n.readmissions.ppl.30" "d2" 1 1 18415.2 49
"female" 2020 "kom" "151" "n.admissions" "d2" 1 1 405.6 116
"female" 2020 "kom" "151" "n.admissions.ppl" "d2" 1 1 376.9 108
"female" 2020 "kom" "151" "n.dead.year" "d2" 1 1 58 17
"female" 2020 "kom" "151" "n.dead1" "d2" 1 1 4315.3 27
"female" 2020 "kom" "151" "n.dead30" "d2" 1 1 2163.6 16
"female" 2020 "kom" "151" "n.dead5" "d2" 1 1 7682.7 44
"female" 2020 "kom" "151" "n.incidence" "d2" 1 1 692.3 193
"female" 2020 "kom" "151" "n.prevalence" "d2" 1 1 5164.6 1420
"female" 2020 "kom" "151" "n.readmissions.30" "d2" 1 1 90.6 27
"female" 2020 "kom" "151" "n.readmissions.ppl.30" "d2" 1 1 20280.5 24
"female" 2020 "kom" "153" "n.admissions" "d2" 1 1 607.9 122
"female" 2020 "kom" "153" "n.admissions.ppl" "d2" 1 1 559.7 113
"female" 2020 "kom" "153" "n.dead.year" "d2" 1 1 66.6 15
"female" 2020 "kom" "153" "n.dead1" "d2" 1 1 3859.2 18
"female" 2020 "kom" "153" "n.dead30" "d2" 1 1 2408.6 11
"female" 2020 "kom" "153" "n.dead5" "d2" 1 1 7956.9 34
"female" 2020 "kom" "153" "n.incidence" "d2" 1 1 783.8 154
"female" 2020 "kom" "153" "n.prevalence" "d2" 1 1 6223.1 1240
"female" 2020 "kom" "153" "n.readmissions.30" "d2" 1 1 103.7 21
"female" 2020 "kom" "153" "n.readmissions.ppl.30" "d2" 1 1 18127.6 18
"female" 2020 "kom" "155" "n.admissions" "d2" 1 1 473.3 44
"female" 2020 "kom" "155" "n.admissions.ppl" "d2" 1 1 441.3 41
"female" 2020 "kom" "155" "n.dead.year" "d2" 1 1 62.1 6
"female" 2020 "kom" "155" "n.dead1" "d2" 1 1 NA 7
"female" 2020 "kom" "155" "n.dead30" "d2" 1 1 NA 4
"female" 2020 "kom" "155" "n.dead5" "d2" 1 1 NA 13
"female" 2020 "kom" "155" "n.incidence" "d2" 1 1 672.4 59
