"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2012 "kom" "329" "n.incidence" "d3" 1 1 659 98
"female" 2012 "kom" "329" "n.prevalence" "d3" 1 1 5403.3 795
"female" 2012 "kom" "329" "n.readmissions.30" "d3" 1 1 211.8 31
"female" 2012 "kom" "329" "n.readmissions.ppl.30" "d3" 1 1 14540.5 24
"female" 2012 "kom" "330" "n.admissions" "d3" 1 1 1053.6 412
"female" 2012 "kom" "330" "n.admissions.ppl" "d3" 1 1 804.8 314
"female" 2012 "kom" "330" "n.dead.year" "d3" 1 1 115.1 48
"female" 2012 "kom" "330" "n.dead5" "d3" 1 1 8839 74
"female" 2012 "kom" "330" "n.incidence" "d3" 1 1 730.6 283
"female" 2012 "kom" "330" "n.prevalence" "d3" 1 1 5553.8 2176
"female" 2012 "kom" "330" "n.readmissions.30" "d3" 1 1 270.6 106
"female" 2012 "kom" "330" "n.readmissions.ppl.30" "d3" 1 1 21754.1 84
"female" 2012 "kom" "336" "n.admissions" "d3" 1 1 1231.1 143
"female" 2012 "kom" "336" "n.admissions.ppl" "d3" 1 1 890.8 103
"female" 2012 "kom" "336" "n.dead.year" "d3" 1 1 78.8 9
"female" 2012 "kom" "336" "n.dead5" "d3" 1 1 8557.7 21
"female" 2012 "kom" "336" "n.incidence" "d3" 1 1 725.7 83
"female" 2012 "kom" "336" "n.prevalence" "d3" 1 1 4553.1 524
"female" 2012 "kom" "336" "n.readmissions.30" "d3" 1 1 416.1 48
"female" 2012 "kom" "336" "n.readmissions.ppl.30" "d3" 1 1 21655.6 31
"female" 2012 "kom" "340" "n.admissions" "d3" 1 1 1131 163
"female" 2012 "kom" "340" "n.admissions.ppl" "d3" 1 1 833.4 119
"female" 2012 "kom" "340" "n.dead.year" "d3" 1 1 106 16
"female" 2012 "kom" "340" "n.dead5" "d3" 1 1 9785.1 28
"female" 2012 "kom" "340" "n.incidence" "d3" 1 1 783.4 112
"female" 2012 "kom" "340" "n.prevalence" "d3" 1 1 5116.6 737
"female" 2012 "kom" "340" "n.readmissions.30" "d3" 1 1 316.9 46
"female" 2012 "kom" "340" "n.readmissions.ppl.30" "d3" 1 1 24040 34
"female" 2012 "kom" "350" "n.admissions" "d3" 1 1 1165.3 145
"female" 2012 "kom" "350" "n.admissions.ppl" "d3" 1 1 832.7 103
"female" 2012 "kom" "350" "n.dead.year" "d3" 1 1 76.6 8
"female" 2012 "kom" "350" "n.dead5" "d3" 1 1 6508.1 16
"female" 2012 "kom" "350" "n.incidence" "d3" 1 1 641.3 80
"female" 2012 "kom" "350" "n.prevalence" "d3" 1 1 5472.2 679
"female" 2012 "kom" "350" "n.readmissions.30" "d3" 1 1 309.2 38
"female" 2012 "kom" "350" "n.readmissions.ppl.30" "d3" 1 1 26365.4 29
"female" 2012 "kom" "360" "n.admissions" "d3" 1 1 972 283
"female" 2012 "kom" "360" "n.admissions.ppl" "d3" 1 1 712.3 206
"female" 2012 "kom" "360" "n.dead.year" "d3" 1 1 112.6 37
"female" 2012 "kom" "360" "n.dead5" "d3" 1 1 10814.6 60
"female" 2012 "kom" "360" "n.incidence" "d3" 1 1 707.5 202
"female" 2012 "kom" "360" "n.prevalence" "d3" 1 1 4778.9 1392
"female" 2012 "kom" "360" "n.readmissions.30" "d3" 1 1 316.9 93
"female" 2012 "kom" "360" "n.readmissions.ppl.30" "d3" 1 1 16503.9 60
"female" 2012 "kom" "370" "n.admissions" "d3" 1 1 1143.2 455
"female" 2012 "kom" "370" "n.admissions.ppl" "d3" 1 1 802.2 319
"female" 2012 "kom" "370" "n.dead.year" "d3" 1 1 89.2 36
"female" 2012 "kom" "370" "n.dead5" "d3" 1 1 6968.8 70
"female" 2012 "kom" "370" "n.incidence" "d3" 1 1 831.5 333
"female" 2012 "kom" "370" "n.prevalence" "d3" 1 1 5299.3 2117
"female" 2012 "kom" "370" "n.readmissions.30" "d3" 1 1 374.6 149
"female" 2012 "kom" "370" "n.readmissions.ppl.30" "d3" 1 1 29347.4 101
"female" 2012 "kom" "376" "n.admissions" "d3" 1 1 993.2 363
"female" 2012 "kom" "376" "n.admissions.ppl" "d3" 1 1 736 270
"female" 2012 "kom" "376" "n.dead.year" "d3" 1 1 109.4 44
"female" 2012 "kom" "376" "n.dead5" "d3" 1 1 9759.8 66
"female" 2012 "kom" "376" "n.incidence" "d3" 1 1 660 240
"female" 2012 "kom" "376" "n.prevalence" "d3" 1 1 4773.2 1762
"female" 2012 "kom" "376" "n.readmissions.30" "d3" 1 1 306.2 110
"female" 2012 "kom" "376" "n.readmissions.ppl.30" "d3" 1 1 25006 77
"female" 2012 "kom" "390" "n.admissions" "d3" 1 1 997.7 264
"female" 2012 "kom" "390" "n.admissions.ppl" "d3" 1 1 739.4 195
"female" 2012 "kom" "390" "n.dead.year" "d3" 1 1 100.4 29
"female" 2012 "kom" "390" "n.dead5" "d3" 1 1 7999.9 53
"female" 2012 "kom" "390" "n.incidence" "d3" 1 1 772.4 199
"female" 2012 "kom" "390" "n.prevalence" "d3" 1 1 5140.8 1347
"female" 2012 "kom" "390" "n.readmissions.30" "d3" 1 1 291.4 78
"female" 2012 "kom" "390" "n.readmissions.ppl.30" "d3" 1 1 19272.2 52
"female" 2012 "kom" "400" "n.admissions" "d3" 1 1 1171 303
"female" 2012 "kom" "400" "n.admissions.ppl" "d3" 1 1 886.5 231
"female" 2012 "kom" "400" "n.dead.year" "d3" 1 1 135.1 40
"female" 2012 "kom" "400" "n.dead5" "d3" 1 1 7276.2 57
"female" 2012 "kom" "400" "n.incidence" "d3" 1 1 817.7 209
"female" 2012 "kom" "400" "n.prevalence" "d3" 1 1 4588.3 1184
"female" 2012 "kom" "400" "n.readmissions.30" "d3" 1 1 278.4 72
"female" 2012 "kom" "400" "n.readmissions.ppl.30" "d3" 1 1 18249.2 56
"female" 2012 "kom" "410" "n.admissions" "d3" 1 1 958.8 183
"female" 2012 "kom" "410" "n.admissions.ppl" "d3" 1 1 735.5 141
"female" 2012 "kom" "410" "n.dead.year" "d3" 1 1 135 28
"female" 2012 "kom" "410" "n.dead5" "d3" 1 1 8565.5 43
"female" 2012 "kom" "410" "n.incidence" "d3" 1 1 749.7 142
"female" 2012 "kom" "410" "n.prevalence" "d3" 1 1 6193.2 1179
"female" 2012 "kom" "410" "n.readmissions.30" "d3" 1 1 261.5 49
"female" 2012 "kom" "410" "n.readmissions.ppl.30" "d3" 1 1 14330.7 37
"female" 2012 "kom" "411" "n.admissions" "d3" 1 1 NA NA
"female" 2012 "kom" "411" "n.admissions.ppl" "d3" 1 1 NA NA
"female" 2012 "kom" "411" "n.dead.year" "d3" 1 1 NA NA
"female" 2012 "kom" "411" "n.dead5" "d3" 1 1 NA NA
"female" 2012 "kom" "411" "n.incidence" "d3" 1 1 NA NA
"female" 2012 "kom" "411" "n.prevalence" "d3" 1 1 NA NA
"female" 2012 "kom" "411" "n.readmissions.30" "d3" 1 1 NA NA
"female" 2012 "kom" "411" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"female" 2012 "kom" "420" "n.admissions" "d3" 1 1 919.6 198
"female" 2012 "kom" "420" "n.admissions.ppl" "d3" 1 1 684.1 147
"female" 2012 "kom" "420" "n.dead.year" "d3" 1 1 108.4 25
"female" 2012 "kom" "420" "n.dead5" "d3" 1 1 6175.9 35
"female" 2012 "kom" "420" "n.incidence" "d3" 1 1 614.4 131
"female" 2012 "kom" "420" "n.prevalence" "d3" 1 1 5118.7 1096
"female" 2012 "kom" "420" "n.readmissions.30" "d3" 1 1 244.5 52
"female" 2012 "kom" "420" "n.readmissions.ppl.30" "d3" 1 1 25580.8 38
"female" 2012 "kom" "430" "n.admissions" "d3" 1 1 950.8 273
"female" 2012 "kom" "430" "n.admissions.ppl" "d3" 1 1 699.7 201
"female" 2012 "kom" "430" "n.dead.year" "d3" 1 1 90.4 29
"female" 2012 "kom" "430" "n.dead5" "d3" 1 1 8835.2 50
"female" 2012 "kom" "430" "n.incidence" "d3" 1 1 583.7 165
"female" 2012 "kom" "430" "n.prevalence" "d3" 1 1 4371.4 1247
"female" 2012 "kom" "430" "n.readmissions.30" "d3" 1 1 309.5 88
"female" 2012 "kom" "430" "n.readmissions.ppl.30" "d3" 1 1 23991.4 61
"female" 2012 "kom" "440" "n.admissions" "d3" 1 1 877.7 109
"female" 2012 "kom" "440" "n.admissions.ppl" "d3" 1 1 638.7 79
"female" 2012 "kom" "440" "n.dead.year" "d3" 1 1 119.6 14
"female" 2012 "kom" "440" "n.dead5" "d3" 1 1 7870.3 17
"female" 2012 "kom" "440" "n.incidence" "d3" 1 1 545.8 67
"female" 2012 "kom" "440" "n.prevalence" "d3" 1 1 4601.7 561
"female" 2012 "kom" "440" "n.readmissions.30" "d3" 1 1 263.2 33
"female" 2012 "kom" "440" "n.readmissions.ppl.30" "d3" 1 1 18202.4 22
"female" 2012 "kom" "450" "n.admissions" "d3" 1 1 898.3 151
"female" 2012 "kom" "450" "n.admissions.ppl" "d3" 1 1 698.2 118
"female" 2012 "kom" "450" "n.dead.year" "d3" 1 1 98.1 18
"female" 2012 "kom" "450" "n.dead5" "d3" 1 1 8095.2 29
"female" 2012 "kom" "450" "n.incidence" "d3" 1 1 576.2 98
"female" 2012 "kom" "450" "n.prevalence" "d3" 1 1 4831.4 829
"female" 2012 "kom" "450" "n.readmissions.30" "d3" 1 1 264.2 44
"female" 2012 "kom" "450" "n.readmissions.ppl.30" "d3" 1 1 20899.1 33
"female" 2012 "kom" "461" "n.admissions" "d3" 1 1 931.4 841
"female" 2012 "kom" "461" "n.admissions.ppl" "d3" 1 1 719.8 651
"female" 2012 "kom" "461" "n.dead.year" "d3" 1 1 96.4 95
"female" 2012 "kom" "461" "n.dead5" "d3" 1 1 7370.7 136
"female" 2012 "kom" "461" "n.incidence" "d3" 1 1 583.1 531
"female" 2012 "kom" "461" "n.prevalence" "d3" 1 1 4921.2 4503
"female" 2012 "kom" "461" "n.readmissions.30" "d3" 1 1 281 254
"female" 2012 "kom" "461" "n.readmissions.ppl.30" "d3" 1 1 24656.7 188
"female" 2012 "kom" "479" "n.admissions" "d3" 1 1 918.2 288
"female" 2012 "kom" "479" "n.admissions.ppl" "d3" 1 1 673.3 212
"female" 2012 "kom" "479" "n.dead.year" "d3" 1 1 81.1 29
"female" 2012 "kom" "479" "n.dead5" "d3" 1 1 7569.8 48
"female" 2012 "kom" "479" "n.incidence" "d3" 1 1 567.2 177
"female" 2012 "kom" "479" "n.prevalence" "d3" 1 1 4661.1 1483
"female" 2012 "kom" "479" "n.readmissions.30" "d3" 1 1 299.6 92
"female" 2012 "kom" "479" "n.readmissions.ppl.30" "d3" 1 1 23601 63
"female" 2012 "kom" "480" "n.admissions" "d3" 1 1 1009.5 147
"female" 2012 "kom" "480" "n.admissions.ppl" "d3" 1 1 705.3 104
"female" 2012 "kom" "480" "n.dead.year" "d3" 1 1 113.6 17
"female" 2012 "kom" "480" "n.dead5" "d3" 1 1 9605.2 22
"female" 2012 "kom" "480" "n.incidence" "d3" 1 1 637.6 93
"female" 2012 "kom" "480" "n.prevalence" "d3" 1 1 5431.7 796
"female" 2012 "kom" "480" "n.readmissions.30" "d3" 1 1 368.2 53
"female" 2012 "kom" "480" "n.readmissions.ppl.30" "d3" 1 1 32705.7 38
"female" 2012 "kom" "482" "n.admissions" "d3" 1 1 846.2 77
"female" 2012 "kom" "482" "n.admissions.ppl" "d3" 1 1 650.4 60
"female" 2012 "kom" "482" "n.dead.year" "d3" 1 1 73.9 8
"female" 2012 "kom" "482" "n.dead5" "d3" 1 1 NA 17
"female" 2012 "kom" "482" "n.incidence" "d3" 1 1 548.7 51
"female" 2012 "kom" "482" "n.prevalence" "d3" 1 1 4953.8 458
"female" 2012 "kom" "482" "n.readmissions.30" "d3" 1 1 281.1 24
"female" 2012 "kom" "482" "n.readmissions.ppl.30" "d3" 1 1 29272.9 18
"female" 2012 "kom" "492" "n.admissions" "d3" 1 1 847.4 47
"female" 2012 "kom" "492" "n.admissions.ppl" "d3" 1 1 654.9 36
"female" 2012 "kom" "492" "n.dead.year" "d3" 1 1 110.1 7
"female" 2012 "kom" "492" "n.dead5" "d3" 1 1 NA 11
"female" 2012 "kom" "492" "n.incidence" "d3" 1 1 715.9 37
"female" 2012 "kom" "492" "n.prevalence" "d3" 1 1 4707 241
"female" 2012 "kom" "492" "n.readmissions.30" "d3" 1 1 197.8 11
"female" 2012 "kom" "492" "n.readmissions.ppl.30" "d3" 1 1 NA 7
"female" 2012 "kom" "510" "n.admissions" "d3" 1 1 942.7 276
"female" 2012 "kom" "510" "n.admissions.ppl" "d3" 1 1 697.5 204
"female" 2012 "kom" "510" "n.dead.year" "d3" 1 1 124.3 37
"female" 2012 "kom" "510" "n.dead5" "d3" 1 1 9636 54
"female" 2012 "kom" "510" "n.incidence" "d3" 1 1 713.2 208
"female" 2012 "kom" "510" "n.prevalence" "d3" 1 1 5120.6 1499
"female" 2012 "kom" "510" "n.readmissions.30" "d3" 1 1 249.5 73
"female" 2012 "kom" "510" "n.readmissions.ppl.30" "d3" 1 1 24889.2 54
"female" 2012 "kom" "530" "n.admissions" "d3" 1 1 826.6 109
"female" 2012 "kom" "530" "n.admissions.ppl" "d3" 1 1 642.1 85
"female" 2012 "kom" "530" "n.dead.year" "d3" 1 1 64.2 9
"female" 2012 "kom" "530" "n.dead5" "d3" 1 1 6176.2 18
"female" 2012 "kom" "530" "n.incidence" "d3" 1 1 554.6 73
"female" 2012 "kom" "530" "n.prevalence" "d3" 1 1 4929.2 645
"female" 2012 "kom" "530" "n.readmissions.30" "d3" 1 1 211.6 28
"female" 2012 "kom" "530" "n.readmissions.ppl.30" "d3" 1 1 22476.5 24
"female" 2012 "kom" "540" "n.admissions" "d3" 1 1 858.2 354
"female" 2012 "kom" "540" "n.admissions.ppl" "d3" 1 1 650.2 269
"female" 2012 "kom" "540" "n.dead.year" "d3" 1 1 112.8 47
"female" 2012 "kom" "540" "n.dead5" "d3" 1 1 10235.4 69
"female" 2012 "kom" "540" "n.incidence" "d3" 1 1 594.6 243
"female" 2012 "kom" "540" "n.prevalence" "d3" 1 1 4949.5 2035
"female" 2012 "kom" "540" "n.readmissions.30" "d3" 1 1 243.9 100
"female" 2012 "kom" "540" "n.readmissions.ppl.30" "d3" 1 1 24266.3 74
"female" 2012 "kom" "550" "n.admissions" "d3" 1 1 833.4 185
"female" 2012 "kom" "550" "n.admissions.ppl" "d3" 1 1 630.9 141
"female" 2012 "kom" "550" "n.dead.year" "d3" 1 1 130.7 33
"female" 2012 "kom" "550" "n.dead5" "d3" 1 1 8687.3 52
"female" 2012 "kom" "550" "n.incidence" "d3" 1 1 760.6 170
"female" 2012 "kom" "550" "n.prevalence" "d3" 1 1 5103.3 1126
"female" 2012 "kom" "550" "n.readmissions.30" "d3" 1 1 231.3 50
"female" 2012 "kom" "550" "n.readmissions.ppl.30" "d3" 1 1 18607.2 35
"female" 2012 "kom" "561" "n.admissions" "d3" 1 1 1000.1 551
"female" 2012 "kom" "561" "n.admissions.ppl" "d3" 1 1 778.5 429
"female" 2012 "kom" "561" "n.dead.year" "d3" 1 1 112 61
"female" 2012 "kom" "561" "n.dead5" "d3" 1 1 10480.3 106
"female" 2012 "kom" "561" "n.incidence" "d3" 1 1 664.1 369
"female" 2012 "kom" "561" "n.prevalence" "d3" 1 1 4499.5 2470
"female" 2012 "kom" "561" "n.readmissions.30" "d3" 1 1 284.1 157
"female" 2012 "kom" "561" "n.readmissions.ppl.30" "d3" 1 1 21392.3 122
"female" 2012 "kom" "563" "n.admissions" "d3" 1 1 707.3 13
"female" 2012 "kom" "563" "n.admissions.ppl" "d3" 1 1 578.7 10
"female" 2012 "kom" "563" "n.dead.year" "d3" 1 1 NA NA
"female" 2012 "kom" "563" "n.dead5" "d3" 1 1 NA NA
"female" 2012 "kom" "563" "n.incidence" "d3" 1 1 519 9
"female" 2012 "kom" "563" "n.prevalence" "d3" 1 1 2794.4 56
"female" 2012 "kom" "563" "n.readmissions.30" "d3" 1 1 195.3 4
"female" 2012 "kom" "563" "n.readmissions.ppl.30" "d3" 1 1 NA NA
"female" 2012 "kom" "573" "n.admissions" "d3" 1 1 844 211
"female" 2012 "kom" "573" "n.admissions.ppl" "d3" 1 1 661.4 165
"female" 2012 "kom" "573" "n.dead.year" "d3" 1 1 101.6 27
"female" 2012 "kom" "573" "n.dead5" "d3" 1 1 7920.9 40
"female" 2012 "kom" "573" "n.incidence" "d3" 1 1 564.2 142
"female" 2012 "kom" "573" "n.prevalence" "d3" 1 1 4204.2 1058
"female" 2012 "kom" "573" "n.readmissions.30" "d3" 1 1 199.5 50
"female" 2012 "kom" "573" "n.readmissions.ppl.30" "d3" 1 1 19218.2 42
"female" 2012 "kom" "575" "n.admissions" "d3" 1 1 797.5 163
"female" 2012 "kom" "575" "n.admissions.ppl" "d3" 1 1 629.3 129
"female" 2012 "kom" "575" "n.dead.year" "d3" 1 1 132.9 29
"female" 2012 "kom" "575" "n.dead5" "d3" 1 1 7522.5 34
"female" 2012 "kom" "575" "n.incidence" "d3" 1 1 665.2 136
"female" 2012 "kom" "575" "n.prevalence" "d3" 1 1 4802.9 993
"female" 2012 "kom" "575" "n.readmissions.30" "d3" 1 1 191.2 38
"female" 2012 "kom" "575" "n.readmissions.ppl.30" "d3" 1 1 17599 27
"female" 2012 "kom" "580" "n.admissions" "d3" 1 1 909.9 283
"female" 2012 "kom" "580" "n.admissions.ppl" "d3" 1 1 669.5 208
"female" 2012 "kom" "580" "n.dead.year" "d3" 1 1 119.9 38
"female" 2012 "kom" "580" "n.dead5" "d3" 1 1 7747.4 53
"female" 2012 "kom" "580" "n.incidence" "d3" 1 1 660.1 203
"female" 2012 "kom" "580" "n.prevalence" "d3" 1 1 5084.1 1583
"female" 2012 "kom" "580" "n.readmissions.30" "d3" 1 1 251.4 78
"female" 2012 "kom" "580" "n.readmissions.ppl.30" "d3" 1 1 24308.8 56
"female" 2012 "kom" "607" "n.admissions" "d3" 1 1 1078.5 267
"female" 2012 "kom" "607" "n.admissions.ppl" "d3" 1 1 821 203
"female" 2012 "kom" "607" "n.dead.year" "d3" 1 1 88.5 23
"female" 2012 "kom" "607" "n.dead5" "d3" 1 1 7909.9 47
"female" 2012 "kom" "607" "n.incidence" "d3" 1 1 825.1 204
"female" 2012 "kom" "607" "n.prevalence" "d3" 1 1 6083.7 1512
"female" 2012 "kom" "607" "n.readmissions.30" "d3" 1 1 289.1 71
"female" 2012 "kom" "607" "n.readmissions.ppl.30" "d3" 1 1 24164.3 55
"female" 2012 "kom" "615" "n.admissions" "d3" 1 1 1258 470
"female" 2012 "kom" "615" "n.admissions.ppl" "d3" 1 1 918.5 343
"female" 2012 "kom" "615" "n.dead.year" "d3" 1 1 75 30
"female" 2012 "kom" "615" "n.dead5" "d3" 1 1 5403.2 55
"female" 2012 "kom" "615" "n.incidence" "d3" 1 1 1035.3 391
"female" 2012 "kom" "615" "n.prevalence" "d3" 1 1 6591.9 2482
"female" 2012 "kom" "615" "n.readmissions.30" "d3" 1 1 373.1 139
"female" 2012 "kom" "615" "n.readmissions.ppl.30" "d3" 1 1 22473 100
"female" 2012 "kom" "621" "n.admissions" "d3" 1 1 1050.5 434
"female" 2012 "kom" "621" "n.admissions.ppl" "d3" 1 1 777.7 321
"female" 2012 "kom" "621" "n.dead.year" "d3" 1 1 107.6 46
"female" 2012 "kom" "621" "n.dead5" "d3" 1 1 7980.2 82
"female" 2012 "kom" "621" "n.incidence" "d3" 1 1 803 335
"female" 2012 "kom" "621" "n.prevalence" "d3" 1 1 5342.7 2228
"female" 2012 "kom" "621" "n.readmissions.30" "d3" 1 1 291.2 120
"female" 2012 "kom" "621" "n.readmissions.ppl.30" "d3" 1 1 20083.3 88
"female" 2012 "kom" "630" "n.admissions" "d3" 1 1 1024.3 508
"female" 2012 "kom" "630" "n.admissions.ppl" "d3" 1 1 750.3 372
"female" 2012 "kom" "630" "n.dead.year" "d3" 1 1 92.3 48
"female" 2012 "kom" "630" "n.dead5" "d3" 1 1 8499 78
"female" 2012 "kom" "630" "n.incidence" "d3" 1 1 670.6 336
"female" 2012 "kom" "630" "n.prevalence" "d3" 1 1 5968.2 2998
"female" 2012 "kom" "630" "n.readmissions.30" "d3" 1 1 296.6 147
"female" 2012 "kom" "630" "n.readmissions.ppl.30" "d3" 1 1 23495.8 102
"female" 2012 "kom" "657" "n.admissions" "d3" 1 1 1141.3 450
"female" 2012 "kom" "657" "n.admissions.ppl" "d3" 1 1 805.9 316
"female" 2012 "kom" "657" "n.dead.year" "d3" 1 1 84 34
"female" 2012 "kom" "657" "n.dead5" "d3" 1 1 7222.1 70
"female" 2012 "kom" "657" "n.incidence" "d3" 1 1 777 309
"female" 2012 "kom" "657" "n.prevalence" "d3" 1 1 5726.3 2260
"female" 2012 "kom" "657" "n.readmissions.30" "d3" 1 1 342.9 137
"female" 2012 "kom" "657" "n.readmissions.ppl.30" "d3" 1 1 25642.9 91
"female" 2012 "kom" "661" "n.admissions" "d3" 1 1 1093.2 296
"female" 2012 "kom" "661" "n.admissions.ppl" "d3" 1 1 811.9 219
"female" 2012 "kom" "661" "n.dead.year" "d3" 1 1 96.4 26
"female" 2012 "kom" "661" "n.dead5" "d3" 1 1 6806.3 38
"female" 2012 "kom" "661" "n.incidence" "d3" 1 1 742.2 202
"female" 2012 "kom" "661" "n.prevalence" "d3" 1 1 5394 1466
"female" 2012 "kom" "661" "n.readmissions.30" "d3" 1 1 314.3 85
"female" 2012 "kom" "661" "n.readmissions.ppl.30" "d3" 1 1 22857.6 61
"female" 2012 "kom" "665" "n.admissions" "d3" 1 1 1085 128
"female" 2012 "kom" "665" "n.admissions.ppl" "d3" 1 1 755 89
"female" 2012 "kom" "665" "n.dead.year" "d3" 1 1 99.3 13
"female" 2012 "kom" "665" "n.dead5" "d3" 1 1 6774.8 21
"female" 2012 "kom" "665" "n.incidence" "d3" 1 1 698.2 83
"female" 2012 "kom" "665" "n.prevalence" "d3" 1 1 5100.4 607
"female" 2012 "kom" "665" "n.readmissions.30" "d3" 1 1 342.6 41
"female" 2012 "kom" "665" "n.readmissions.ppl.30" "d3" 1 1 NA 29
"female" 2012 "kom" "671" "n.admissions" "d3" 1 1 1063.1 122
"female" 2012 "kom" "671" "n.admissions.ppl" "d3" 1 1 772.3 89
"female" 2012 "kom" "671" "n.dead.year" "d3" 1 1 117.9 14
"female" 2012 "kom" "671" "n.dead5" "d3" 1 1 8067.4 22
"female" 2012 "kom" "671" "n.incidence" "d3" 1 1 789.5 92
"female" 2012 "kom" "671" "n.prevalence" "d3" 1 1 5293.3 617
"female" 2012 "kom" "671" "n.readmissions.30" "d3" 1 1 318.3 37
"female" 2012 "kom" "671" "n.readmissions.ppl.30" "d3" 1 1 22041.6 26
"female" 2012 "kom" "706" "n.admissions" "d3" 1 1 1061.6 227
"female" 2012 "kom" "706" "n.admissions.ppl" "d3" 1 1 773.8 165
"female" 2012 "kom" "706" "n.dead.year" "d3" 1 1 87.5 19
"female" 2012 "kom" "706" "n.dead5" "d3" 1 1 6469.2 38
"female" 2012 "kom" "706" "n.incidence" "d3" 1 1 746.4 159
"female" 2012 "kom" "706" "n.prevalence" "d3" 1 1 4428.3 949
"female" 2012 "kom" "706" "n.readmissions.30" "d3" 1 1 328.8 71
"female" 2012 "kom" "706" "n.readmissions.ppl.30" "d3" 1 1 25334.4 49
"female" 2012 "kom" "707" "n.admissions" "d3" 1 1 1128.6 236
"female" 2012 "kom" "707" "n.admissions.ppl" "d3" 1 1 807.1 170
"female" 2012 "kom" "707" "n.dead.year" "d3" 1 1 75.5 17
"female" 2012 "kom" "707" "n.dead5" "d3" 1 1 6263.3 36
"female" 2012 "kom" "707" "n.incidence" "d3" 1 1 804.7 168
"female" 2012 "kom" "707" "n.prevalence" "d3" 1 1 5135.4 1070
"female" 2012 "kom" "707" "n.readmissions.30" "d3" 1 1 295.4 60
"female" 2012 "kom" "707" "n.readmissions.ppl.30" "d3" 1 1 32593.2 45
"female" 2012 "kom" "710" "n.admissions" "d3" 1 1 1105.3 220
"female" 2012 "kom" "710" "n.admissions.ppl" "d3" 1 1 782.8 155
"female" 2012 "kom" "710" "n.dead.year" "d3" 1 1 85.9 16
"female" 2012 "kom" "710" "n.dead5" "d3" 1 1 8839.5 34
"female" 2012 "kom" "710" "n.incidence" "d3" 1 1 723.3 145
"female" 2012 "kom" "710" "n.prevalence" "d3" 1 1 4591.1 906
"female" 2012 "kom" "710" "n.readmissions.30" "d3" 1 1 350.2 70
"female" 2012 "kom" "710" "n.readmissions.ppl.30" "d3" 1 1 22731.2 47
"female" 2012 "kom" "727" "n.admissions" "d3" 1 1 926 102
"female" 2012 "kom" "727" "n.admissions.ppl" "d3" 1 1 706.6 77
"female" 2012 "kom" "727" "n.dead.year" "d3" 1 1 62.5 7
"female" 2012 "kom" "727" "n.dead5" "d3" 1 1 4381.3 12
"female" 2012 "kom" "727" "n.incidence" "d3" 1 1 739.9 81
"female" 2012 "kom" "727" "n.prevalence" "d3" 1 1 4767.2 522
"female" 2012 "kom" "727" "n.readmissions.30" "d3" 1 1 272.8 31
"female" 2012 "kom" "727" "n.readmissions.ppl.30" "d3" 1 1 17862.8 22
"female" 2012 "kom" "730" "n.admissions" "d3" 1 1 1032 485
"female" 2012 "kom" "730" "n.admissions.ppl" "d3" 1 1 762.3 359
"female" 2012 "kom" "730" "n.dead.year" "d3" 1 1 83.2 42
"female" 2012 "kom" "730" "n.dead5" "d3" 1 1 6206.3 79
"female" 2012 "kom" "730" "n.incidence" "d3" 1 1 854.9 403
"female" 2012 "kom" "730" "n.prevalence" "d3" 1 1 4816.4 2266
"female" 2012 "kom" "730" "n.readmissions.30" "d3" 1 1 301.8 141
"female" 2012 "kom" "730" "n.readmissions.ppl.30" "d3" 1 1 20097 100
"female" 2012 "kom" "740" "n.admissions" "d3" 1 1 994.5 399
"female" 2012 "kom" "740" "n.admissions.ppl" "d3" 1 1 734.7 293
"female" 2012 "kom" "740" "n.dead.year" "d3" 1 1 104.4 43
"female" 2012 "kom" "740" "n.dead5" "d3" 1 1 7820.5 83
"female" 2012 "kom" "740" "n.incidence" "d3" 1 1 849.4 343
"female" 2012 "kom" "740" "n.prevalence" "d3" 1 1 4791 1923
"female" 2012 "kom" "740" "n.readmissions.30" "d3" 1 1 286.5 118
"female" 2012 "kom" "740" "n.readmissions.ppl.30" "d3" 1 1 29484.7 81
"female" 2012 "kom" "741" "n.admissions" "d3" 1 1 1287.7 38
"female" 2012 "kom" "741" "n.admissions.ppl" "d3" 1 1 867 27
"female" 2012 "kom" "741" "n.dead.year" "d3" 1 1 96.9 4
"female" 2012 "kom" "741" "n.dead5" "d3" 1 1 NA 5
"female" 2012 "kom" "741" "n.incidence" "d3" 1 1 614.4 19
"female" 2012 "kom" "741" "n.prevalence" "d3" 1 1 4313.6 131
"female" 2012 "kom" "741" "n.readmissions.30" "d3" 1 1 539.1 14
"female" 2012 "kom" "741" "n.readmissions.ppl.30" "d3" 1 1 NA 9
"female" 2012 "kom" "746" "n.admissions" "d3" 1 1 925 220
"female" 2012 "kom" "746" "n.admissions.ppl" "d3" 1 1 670.8 158
"female" 2012 "kom" "746" "n.dead.year" "d3" 1 1 89.2 18
"female" 2012 "kom" "746" "n.dead5" "d3" 1 1 6959.9 34
"female" 2012 "kom" "746" "n.incidence" "d3" 1 1 731.3 174
"female" 2012 "kom" "746" "n.prevalence" "d3" 1 1 4686.3 1102
"female" 2012 "kom" "746" "n.readmissions.30" "d3" 1 1 295.7 74
"female" 2012 "kom" "746" "n.readmissions.ppl.30" "d3" 1 1 25868.2 53
