"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2009 "age" "55 - 64" "n.readmissions.ppl.30" "d14" 0 0 17230.8 56
"female" 2009 "age" "35 - 44" "n.admissions" "d14" 0 0 55 199
"female" 2009 "age" "35 - 44" "n.admissions.ppl" "d14" 0 0 43.1 156
"female" 2009 "age" "35 - 44" "n.dead.year" "d14" 0 0 NA NA
"female" 2009 "age" "35 - 44" "n.dead1" "d14" 0 0 NA NA
"female" 2009 "age" "35 - 44" "n.dead30" "d14" 0 0 NA NA
"female" 2009 "age" "35 - 44" "n.dead5" "d14" 0 0 NA NA
"female" 2009 "age" "35 - 44" "n.incidence" "d14" 0 0 40.4 146
"female" 2009 "age" "35 - 44" "n.prevalence" "d14" 0 0 401.8 1453
"female" 2009 "age" "35 - 44" "n.readmissions.30" "d14" 0 0 9.1 33
"female" 2009 "age" "35 - 44" "n.readmissions.ppl.30" "d14" 0 0 18589.7 29
"female" 2009 "edu" "unknown" "n.admissions" "d14" 1 1 110.5 32
"female" 2009 "edu" "unknown" "n.admissions.ppl" "d14" 1 1 94.5 27
"female" 2009 "edu" "unknown" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "edu" "unknown" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "edu" "unknown" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "edu" "unknown" "n.dead5" "d14" 1 1 22702.1 6
"female" 2009 "edu" "unknown" "n.incidence" "d14" 1 1 88.5 25
"female" 2009 "edu" "unknown" "n.prevalence" "d14" 1 1 715.8 207
"female" 2009 "edu" "unknown" "n.readmissions.30" "d14" 1 1 20.7 6
"female" 2009 "edu" "unknown" "n.readmissions.ppl.30" "d14" 1 1 19568.1 5
"female" 2009 "edu" "basic" "n.admissions" "d14" 1 1 129.5 678
"female" 2009 "edu" "basic" "n.admissions.ppl" "d14" 1 1 105.4 562
"female" 2009 "edu" "basic" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "edu" "basic" "n.dead1" "d14" 1 1 6901.9 56
"female" 2009 "edu" "basic" "n.dead30" "d14" 1 1 3704.6 27
"female" 2009 "edu" "basic" "n.dead5" "d14" 1 1 14323.9 121
"female" 2009 "edu" "basic" "n.incidence" "d14" 1 1 99.9 538
"female" 2009 "edu" "basic" "n.prevalence" "d14" 1 1 910.6 5083
"female" 2009 "edu" "basic" "n.readmissions.30" "d14" 1 1 26.7 140
"female" 2009 "edu" "basic" "n.readmissions.ppl.30" "d14" 1 1 19729.9 111
"female" 2009 "edu" "tertiary" "n.admissions" "d14" 1 1 101.9 274
"female" 2009 "edu" "tertiary" "n.admissions.ppl" "d14" 1 1 87.3 230
"female" 2009 "edu" "tertiary" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "edu" "tertiary" "n.dead1" "d14" 1 1 3256.3 8
"female" 2009 "edu" "tertiary" "n.dead30" "d14" 1 1 1487.3 4
"female" 2009 "edu" "tertiary" "n.dead5" "d14" 1 1 8593.4 21
"female" 2009 "edu" "tertiary" "n.incidence" "d14" 1 1 83.8 225
"female" 2009 "edu" "tertiary" "n.prevalence" "d14" 1 1 912.3 2366
"female" 2009 "edu" "tertiary" "n.readmissions.30" "d14" 1 1 15.2 41
"female" 2009 "edu" "tertiary" "n.readmissions.ppl.30" "d14" 1 1 16059.9 36
"female" 2009 "edu" "secondary" "n.admissions" "d14" 1 1 106.9 525
"female" 2009 "edu" "secondary" "n.admissions.ppl" "d14" 1 1 90.4 440
"female" 2009 "edu" "secondary" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "edu" "secondary" "n.dead1" "d14" 1 1 4261.2 22
"female" 2009 "edu" "secondary" "n.dead30" "d14" 1 1 2068.4 11
"female" 2009 "edu" "secondary" "n.dead5" "d14" 1 1 10126.8 52
"female" 2009 "edu" "secondary" "n.incidence" "d14" 1 1 87.1 426
"female" 2009 "edu" "secondary" "n.prevalence" "d14" 1 1 846.9 4121
"female" 2009 "edu" "secondary" "n.readmissions.30" "d14" 1 1 18.3 87
"female" 2009 "edu" "secondary" "n.readmissions.ppl.30" "d14" 1 1 15238.6 71
"female" 2009 "edu" "postgraduate" "n.admissions" "d14" 1 1 111.4 49
"female" 2009 "edu" "postgraduate" "n.admissions.ppl" "d14" 1 1 87.6 39
"female" 2009 "edu" "postgraduate" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "edu" "postgraduate" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "edu" "postgraduate" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "edu" "postgraduate" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "edu" "postgraduate" "n.incidence" "d14" 1 1 82.7 39
"female" 2009 "edu" "postgraduate" "n.prevalence" "d14" 1 1 924.6 420
"female" 2009 "edu" "postgraduate" "n.readmissions.30" "d14" 1 1 19.4 8
"female" 2009 "edu" "postgraduate" "n.readmissions.ppl.30" "d14" 1 1 18475.2 7
"female" 2009 "ethnicity" "denmark" "n.admissions" "d14" 1 1 121.2 1787
"female" 2009 "ethnicity" "denmark" "n.admissions.ppl" "d14" 1 1 103.1 1521
"female" 2009 "ethnicity" "denmark" "n.dead.year" "d14" 1 1 0.9 14
"female" 2009 "ethnicity" "denmark" "n.dead1" "d14" 1 1 7440 171
"female" 2009 "ethnicity" "denmark" "n.dead30" "d14" 1 1 3560.1 80
"female" 2009 "ethnicity" "denmark" "n.dead5" "d14" 1 1 15964.9 372
"female" 2009 "ethnicity" "denmark" "n.incidence" "d14" 1 1 99.4 1468
"female" 2009 "ethnicity" "denmark" "n.prevalence" "d14" 1 1 990.1 14676
"female" 2009 "ethnicity" "denmark" "n.readmissions.30" "d14" 1 1 22.2 326
"female" 2009 "ethnicity" "denmark" "n.readmissions.ppl.30" "d14" 1 1 17234.4 272
"female" 2009 "ethnicity" "far east" "n.admissions" "d14" 1 1 71.3 7
"female" 2009 "ethnicity" "far east" "n.admissions.ppl" "d14" 1 1 68.7 6
"female" 2009 "ethnicity" "far east" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "far east" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "far east" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "far east" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "far east" "n.incidence" "d14" 1 1 63 7
"female" 2009 "ethnicity" "far east" "n.prevalence" "d14" 1 1 541.7 49
"female" 2009 "ethnicity" "far east" "n.readmissions.30" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "far east" "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "west" "n.admissions" "d14" 1 1 121.6 67
"female" 2009 "ethnicity" "west" "n.admissions.ppl" "d14" 1 1 105.5 57
"female" 2009 "ethnicity" "west" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "west" "n.dead1" "d14" 1 1 6836.8 5
"female" 2009 "ethnicity" "west" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "west" "n.dead5" "d14" 1 1 13098.7 11
"female" 2009 "ethnicity" "west" "n.incidence" "d14" 1 1 98.6 53
"female" 2009 "ethnicity" "west" "n.prevalence" "d14" 1 1 1098.3 591
"female" 2009 "ethnicity" "west" "n.readmissions.30" "d14" 1 1 20.5 11
"female" 2009 "ethnicity" "west" "n.readmissions.ppl.30" "d14" 1 1 20546.8 11
"female" 2009 "ethnicity" "middle east / north africa" "n.admissions" "d14" 1 1 93.1 19
"female" 2009 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d14" 1 1 73.1 15
"female" 2009 "ethnicity" "middle east / north africa" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "middle east / north africa" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "middle east / north africa" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "middle east / north africa" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "middle east / north africa" "n.incidence" "d14" 1 1 70.5 15
"female" 2009 "ethnicity" "middle east / north africa" "n.prevalence" "d14" 1 1 1045.8 198
"female" 2009 "ethnicity" "middle east / north africa" "n.readmissions.30" "d14" 1 1 27.1 5
"female" 2009 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d14" 1 1 NA 4
"female" 2009 "ethnicity" "other" "n.admissions" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.incidence" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.prevalence" "d14" 1 1 516.5 24
"female" 2009 "ethnicity" "other" "n.readmissions.30" "d14" 1 1 NA NA
"female" 2009 "ethnicity" "other" "n.readmissions.ppl.30" "d14" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.admissions" "d14" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.incidence" "d14" 1 1 NA NA
"female" 2009 "kom" "unknown" "n.prevalence" "d14" 1 1 NA NA
"female" 2009 "kom" "101" "n.admissions" "d14" 1 1 120.1 133
"female" 2009 "kom" "101" "n.admissions.ppl" "d14" 1 1 102.6 115
"female" 2009 "kom" "101" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "101" "n.dead1" "d14" 1 1 9058.3 17
"female" 2009 "kom" "101" "n.dead30" "d14" 1 1 4137.5 9
"female" 2009 "kom" "101" "n.dead5" "d14" 1 1 19989.3 37
"female" 2009 "kom" "101" "n.incidence" "d14" 1 1 110.1 124
"female" 2009 "kom" "101" "n.prevalence" "d14" 1 1 890.5 1013
"female" 2009 "kom" "147" "n.admissions" "d14" 1 1 141.3 40
"female" 2009 "kom" "147" "n.admissions.ppl" "d14" 1 1 125.4 36
"female" 2009 "kom" "147" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "147" "n.dead1" "d14" 1 1 4654.1 4
"female" 2009 "kom" "147" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "147" "n.dead5" "d14" 1 1 11897.6 10
"female" 2009 "kom" "147" "n.incidence" "d14" 1 1 150.6 43
"female" 2009 "kom" "147" "n.prevalence" "d14" 1 1 1116.1 325
"female" 2009 "kom" "151" "n.admissions" "d14" 1 1 76.7 11
"female" 2009 "kom" "151" "n.admissions.ppl" "d14" 1 1 65.3 9
"female" 2009 "kom" "151" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "151" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "151" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "151" "n.dead5" "d14" 1 1 16690.7 5
"female" 2009 "kom" "151" "n.incidence" "d14" 1 1 89 12
"female" 2009 "kom" "151" "n.prevalence" "d14" 1 1 862.7 119
"female" 2009 "kom" "153" "n.admissions" "d14" 1 1 94.3 10
"female" 2009 "kom" "153" "n.admissions.ppl" "d14" 1 1 85.4 9
"female" 2009 "kom" "153" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "153" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "153" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "153" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "153" "n.incidence" "d14" 1 1 107 11
"female" 2009 "kom" "153" "n.prevalence" "d14" 1 1 790.2 82
"female" 2009 "kom" "155" "n.admissions" "d14" 1 1 113.8 5
"female" 2009 "kom" "155" "n.admissions.ppl" "d14" 1 1 91.2 4
"female" 2009 "kom" "155" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "155" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "155" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "155" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "155" "n.incidence" "d14" 1 1 110.4 5
"female" 2009 "kom" "155" "n.prevalence" "d14" 1 1 759.4 34
"female" 2009 "kom" "157" "n.admissions" "d14" 1 1 91 21
"female" 2009 "kom" "157" "n.admissions.ppl" "d14" 1 1 79.8 18
"female" 2009 "kom" "157" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "157" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "157" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "157" "n.dead5" "d14" 1 1 13734.2 5
"female" 2009 "kom" "157" "n.incidence" "d14" 1 1 80.1 18
"female" 2009 "kom" "157" "n.prevalence" "d14" 1 1 923.1 215
"female" 2009 "kom" "159" "n.admissions" "d14" 1 1 99.9 19
"female" 2009 "kom" "159" "n.admissions.ppl" "d14" 1 1 85.3 16
"female" 2009 "kom" "159" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "159" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "159" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "159" "n.dead5" "d14" 1 1 23878.7 5
"female" 2009 "kom" "159" "n.incidence" "d14" 1 1 75.3 14
"female" 2009 "kom" "159" "n.prevalence" "d14" 1 1 909.6 174
"female" 2009 "kom" "161" "n.admissions" "d14" 1 1 129.9 8
"female" 2009 "kom" "161" "n.admissions.ppl" "d14" 1 1 109 7
"female" 2009 "kom" "161" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "161" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "161" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "161" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "161" "n.incidence" "d14" 1 1 119.2 8
"female" 2009 "kom" "161" "n.prevalence" "d14" 1 1 840.8 56
"female" 2009 "kom" "163" "n.admissions" "d14" 1 1 113.9 10
"female" 2009 "kom" "163" "n.admissions.ppl" "d14" 1 1 92.8 8
"female" 2009 "kom" "163" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "163" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "163" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "163" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "163" "n.incidence" "d14" 1 1 82.9 7
"female" 2009 "kom" "163" "n.prevalence" "d14" 1 1 984.7 84
"female" 2009 "kom" "165" "n.admissions" "d14" 1 1 98.3 6
"female" 2009 "kom" "165" "n.admissions.ppl" "d14" 1 1 88.5 5
"female" 2009 "kom" "165" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "165" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "165" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "165" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "165" "n.incidence" "d14" 1 1 109.7 7
"female" 2009 "kom" "165" "n.prevalence" "d14" 1 1 792.9 54
"female" 2009 "kom" "167" "n.admissions" "d14" 1 1 99.8 15
"female" 2009 "kom" "167" "n.admissions.ppl" "d14" 1 1 89.3 13
"female" 2009 "kom" "167" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "167" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "167" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "167" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "167" "n.incidence" "d14" 1 1 81.8 12
"female" 2009 "kom" "167" "n.prevalence" "d14" 1 1 864.4 126
"female" 2009 "kom" "169" "n.admissions" "d14" 1 1 87.5 10
"female" 2009 "kom" "169" "n.admissions.ppl" "d14" 1 1 83.2 10
"female" 2009 "kom" "169" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "169" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "169" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "169" "n.dead5" "d14" 1 1 15519.5 4
"female" 2009 "kom" "169" "n.incidence" "d14" 1 1 125.4 15
"female" 2009 "kom" "169" "n.prevalence" "d14" 1 1 714.1 89
"female" 2009 "kom" "173" "n.admissions" "d14" 1 1 62.2 11
"female" 2009 "kom" "173" "n.admissions.ppl" "d14" 1 1 53.5 10
"female" 2009 "kom" "173" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "173" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "173" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "173" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "173" "n.incidence" "d14" 1 1 73.7 13
"female" 2009 "kom" "173" "n.prevalence" "d14" 1 1 857.4 161
"female" 2009 "kom" "175" "n.admissions" "d14" 1 1 129.2 15
"female" 2009 "kom" "175" "n.admissions.ppl" "d14" 1 1 100.4 12
"female" 2009 "kom" "175" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "175" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "175" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "175" "n.dead5" "d14" 1 1 NA 4
"female" 2009 "kom" "175" "n.incidence" "d14" 1 1 92.4 11
"female" 2009 "kom" "175" "n.prevalence" "d14" 1 1 909.1 105
"female" 2009 "kom" "183" "n.admissions" "d14" 1 1 186.5 9
"female" 2009 "kom" "183" "n.admissions.ppl" "d14" 1 1 169.5 8
"female" 2009 "kom" "183" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "183" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "183" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "183" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "183" "n.incidence" "d14" 1 1 154.6 7
"female" 2009 "kom" "183" "n.prevalence" "d14" 1 1 805.6 38
"female" 2009 "kom" "185" "n.admissions" "d14" 1 1 161.5 20
"female" 2009 "kom" "185" "n.admissions.ppl" "d14" 1 1 142 17
"female" 2009 "kom" "185" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "185" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "185" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "185" "n.dead5" "d14" 1 1 34297.7 7
"female" 2009 "kom" "185" "n.incidence" "d14" 1 1 153.1 19
"female" 2009 "kom" "185" "n.prevalence" "d14" 1 1 1045.7 132
"female" 2009 "kom" "187" "n.admissions" "d14" 1 1 124.3 4
"female" 2009 "kom" "187" "n.admissions.ppl" "d14" 1 1 NA NA
"female" 2009 "kom" "187" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "187" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "187" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "187" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "187" "n.incidence" "d14" 1 1 127.9 5
"female" 2009 "kom" "187" "n.prevalence" "d14" 1 1 715.8 22
"female" 2009 "kom" "190" "n.admissions" "d14" 1 1 93.3 10
"female" 2009 "kom" "190" "n.admissions.ppl" "d14" 1 1 93.3 10
"female" 2009 "kom" "190" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "190" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "190" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "190" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "190" "n.incidence" "d14" 1 1 95.1 11
"female" 2009 "kom" "190" "n.prevalence" "d14" 1 1 863.8 99
"female" 2009 "kom" "201" "n.admissions" "d14" 1 1 127.1 8
"female" 2009 "kom" "201" "n.admissions.ppl" "d14" 1 1 113.7 7
"female" 2009 "kom" "201" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "201" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "201" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "201" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "201" "n.incidence" "d14" 1 1 91 6
"female" 2009 "kom" "201" "n.prevalence" "d14" 1 1 1124 74
"female" 2009 "kom" "210" "n.admissions" "d14" 1 1 100.2 11
"female" 2009 "kom" "210" "n.admissions.ppl" "d14" 1 1 95 11
"female" 2009 "kom" "210" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "210" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "210" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "210" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "210" "n.incidence" "d14" 1 1 65.2 7
"female" 2009 "kom" "210" "n.prevalence" "d14" 1 1 979.7 109
"female" 2009 "kom" "217" "n.admissions" "d14" 1 1 179.9 34
"female" 2009 "kom" "217" "n.admissions.ppl" "d14" 1 1 160.2 30
"female" 2009 "kom" "217" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "217" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "217" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "217" "n.dead5" "d14" 1 1 NA 5
"female" 2009 "kom" "217" "n.incidence" "d14" 1 1 127 24
"female" 2009 "kom" "217" "n.prevalence" "d14" 1 1 1227.1 234
"female" 2009 "kom" "219" "n.admissions" "d14" 1 1 123.4 16
"female" 2009 "kom" "219" "n.admissions.ppl" "d14" 1 1 103.9 13
"female" 2009 "kom" "219" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "219" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "219" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "219" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "219" "n.incidence" "d14" 1 1 92 12
"female" 2009 "kom" "219" "n.prevalence" "d14" 1 1 1011.6 130
"female" 2009 "kom" "223" "n.admissions" "d14" 1 1 92.8 8
"female" 2009 "kom" "223" "n.admissions.ppl" "d14" 1 1 77 7
"female" 2009 "kom" "223" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "223" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "223" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "223" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "223" "n.incidence" "d14" 1 1 65.9 6
"female" 2009 "kom" "223" "n.prevalence" "d14" 1 1 972.5 88
"female" 2009 "kom" "230" "n.admissions" "d14" 1 1 79.8 14
"female" 2009 "kom" "230" "n.admissions.ppl" "d14" 1 1 64.5 12
"female" 2009 "kom" "230" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "230" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "230" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "230" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "230" "n.incidence" "d14" 1 1 58.1 11
"female" 2009 "kom" "230" "n.prevalence" "d14" 1 1 981.9 179
"female" 2009 "kom" "240" "n.admissions" "d14" 1 1 146.7 14
"female" 2009 "kom" "240" "n.admissions.ppl" "d14" 1 1 133.3 12
"female" 2009 "kom" "240" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "240" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "240" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "240" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "240" "n.incidence" "d14" 1 1 98.4 9
"female" 2009 "kom" "240" "n.prevalence" "d14" 1 1 1132.4 110
"female" 2009 "kom" "250" "n.admissions" "d14" 1 1 133.1 16
"female" 2009 "kom" "250" "n.admissions.ppl" "d14" 1 1 118.9 15
"female" 2009 "kom" "250" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "250" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "250" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "250" "n.dead5" "d14" 1 1 24027.2 4
"female" 2009 "kom" "250" "n.incidence" "d14" 1 1 111.9 14
"female" 2009 "kom" "250" "n.prevalence" "d14" 1 1 1011.4 131
"female" 2009 "kom" "253" "n.admissions" "d14" 1 1 126.8 19
"female" 2009 "kom" "253" "n.admissions.ppl" "d14" 1 1 114.9 16
"female" 2009 "kom" "253" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "253" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "253" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "253" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "253" "n.incidence" "d14" 1 1 108 14
"female" 2009 "kom" "253" "n.prevalence" "d14" 1 1 1090.1 143
"female" 2009 "kom" "259" "n.admissions" "d14" 1 1 134.6 21
"female" 2009 "kom" "259" "n.admissions.ppl" "d14" 1 1 123.7 20
"female" 2009 "kom" "259" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "259" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "259" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "259" "n.dead5" "d14" 1 1 16204.6 4
"female" 2009 "kom" "259" "n.incidence" "d14" 1 1 112.9 18
"female" 2009 "kom" "259" "n.prevalence" "d14" 1 1 1170.1 183
"female" 2009 "kom" "260" "n.admissions" "d14" 1 1 135.1 13
"female" 2009 "kom" "260" "n.admissions.ppl" "d14" 1 1 116.6 11
"female" 2009 "kom" "260" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "260" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "260" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "260" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "260" "n.incidence" "d14" 1 1 75.1 7
"female" 2009 "kom" "260" "n.prevalence" "d14" 1 1 1006.3 98
"female" 2009 "kom" "265" "n.admissions" "d14" 1 1 150 35
"female" 2009 "kom" "265" "n.admissions.ppl" "d14" 1 1 121.2 28
"female" 2009 "kom" "265" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "265" "n.dead1" "d14" 1 1 6682.4 4
"female" 2009 "kom" "265" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "265" "n.dead5" "d14" 1 1 15069.5 8
"female" 2009 "kom" "265" "n.incidence" "d14" 1 1 150.3 35
"female" 2009 "kom" "265" "n.prevalence" "d14" 1 1 972 224
"female" 2009 "kom" "269" "n.admissions" "d14" 1 1 184.9 10
"female" 2009 "kom" "269" "n.admissions.ppl" "d14" 1 1 149 8
"female" 2009 "kom" "269" "n.dead.year" "d14" 1 1 NA NA
"female" 2009 "kom" "269" "n.dead1" "d14" 1 1 NA NA
"female" 2009 "kom" "269" "n.dead30" "d14" 1 1 NA NA
"female" 2009 "kom" "269" "n.dead5" "d14" 1 1 NA NA
"female" 2009 "kom" "269" "n.incidence" "d14" 1 1 130.1 7
"female" 2009 "kom" "269" "n.prevalence" "d14" 1 1 1166.4 64
"female" 2009 "kom" "270" "n.admissions" "d14" 1 1 138.9 17
"female" 2009 "kom" "270" "n.admissions.ppl" "d14" 1 1 127.8 16
