"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2011 "kom" "791" "n.dead5" "d5" 1 1 9948.9 29
"female" 2011 "kom" "791" "n.incidence" "d5" 1 1 160.7 70
"female" 2011 "kom" "791" "n.prevalence" "d5" 1 1 798.6 349
"female" 2011 "kom" "791" "n.readmissions.30" "d5" 1 1 44.5 19
"female" 2011 "kom" "791" "n.readmissions.ppl.30" "d5" 1 1 31837.1 18
"female" 2011 "kom" "810" "n.admissions" "d5" 1 1 104.2 19
"female" 2011 "kom" "810" "n.admissions.ppl" "d5" 1 1 99.4 18
"female" 2011 "kom" "810" "n.dead.year" "d5" 1 1 48 10
"female" 2011 "kom" "810" "n.dead1" "d5" 1 1 NA 9
"female" 2011 "kom" "810" "n.dead30" "d5" 1 1 NA 8
"female" 2011 "kom" "810" "n.dead5" "d5" 1 1 NA 12
"female" 2011 "kom" "810" "n.incidence" "d5" 1 1 118 22
"female" 2011 "kom" "810" "n.prevalence" "d5" 1 1 769.2 141
"female" 2011 "kom" "810" "n.readmissions.30" "d5" 1 1 30.4 6
"female" 2011 "kom" "810" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2011 "kom" "813" "n.admissions" "d5" 1 1 158.6 56
"female" 2011 "kom" "813" "n.admissions.ppl" "d5" 1 1 146.2 51
"female" 2011 "kom" "813" "n.dead.year" "d5" 1 1 34.7 13
"female" 2011 "kom" "813" "n.dead1" "d5" 1 1 NA 17
"female" 2011 "kom" "813" "n.dead30" "d5" 1 1 NA 13
"female" 2011 "kom" "813" "n.dead5" "d5" 1 1 NA 23
"female" 2011 "kom" "813" "n.incidence" "d5" 1 1 150.6 53
"female" 2011 "kom" "813" "n.prevalence" "d5" 1 1 609.6 215
"female" 2011 "kom" "813" "n.readmissions.30" "d5" 1 1 35.6 13
"female" 2011 "kom" "813" "n.readmissions.ppl.30" "d5" 1 1 NA 12
"female" 2011 "kom" "820" "n.admissions" "d5" 1 1 94 19
"female" 2011 "kom" "820" "n.admissions.ppl" "d5" 1 1 90.7 18
"female" 2011 "kom" "820" "n.dead.year" "d5" 1 1 25.4 5
"female" 2011 "kom" "820" "n.dead1" "d5" 1 1 NA 7
"female" 2011 "kom" "820" "n.dead30" "d5" 1 1 NA 5
"female" 2011 "kom" "820" "n.dead5" "d5" 1 1 NA 9
"female" 2011 "kom" "820" "n.incidence" "d5" 1 1 102.5 20
"female" 2011 "kom" "820" "n.prevalence" "d5" 1 1 710.2 138
"female" 2011 "kom" "820" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2011 "kom" "820" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2011 "kom" "825" "n.admissions" "d5" 1 1 NA NA
"female" 2011 "kom" "825" "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2011 "kom" "825" "n.dead.year" "d5" 1 1 NA NA
"female" 2011 "kom" "825" "n.dead1" "d5" 1 1 NA NA
"female" 2011 "kom" "825" "n.dead30" "d5" 1 1 NA NA
"female" 2011 "kom" "825" "n.dead5" "d5" 1 1 NA NA
"female" 2011 "kom" "825" "n.incidence" "d5" 1 1 253.7 4
"female" 2011 "kom" "825" "n.prevalence" "d5" 1 1 461.5 7
"female" 2011 "kom" "825" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2011 "kom" "825" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2011 "kom" "840" "n.admissions" "d5" 1 1 85.4 11
"female" 2011 "kom" "840" "n.admissions.ppl" "d5" 1 1 82.9 11
"female" 2011 "kom" "840" "n.dead.year" "d5" 1 1 32.4 4
"female" 2011 "kom" "840" "n.dead1" "d5" 1 1 NA 4
"female" 2011 "kom" "840" "n.dead30" "d5" 1 1 NA 4
"female" 2011 "kom" "840" "n.dead5" "d5" 1 1 NA 6
"female" 2011 "kom" "840" "n.incidence" "d5" 1 1 95.5 12
"female" 2011 "kom" "840" "n.prevalence" "d5" 1 1 573.9 73
"female" 2011 "kom" "840" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2011 "kom" "840" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2011 "kom" "846" "n.admissions" "d5" 1 1 118.8 26
"female" 2011 "kom" "846" "n.admissions.ppl" "d5" 1 1 112.7 24
"female" 2011 "kom" "846" "n.dead.year" "d5" 1 1 29.1 7
"female" 2011 "kom" "846" "n.dead1" "d5" 1 1 11841.7 8
"female" 2011 "kom" "846" "n.dead30" "d5" 1 1 11433.3 7
"female" 2011 "kom" "846" "n.dead5" "d5" 1 1 23258.3 12
"female" 2011 "kom" "846" "n.incidence" "d5" 1 1 121.3 26
"female" 2011 "kom" "846" "n.prevalence" "d5" 1 1 689.1 147
"female" 2011 "kom" "846" "n.readmissions.30" "d5" 1 1 16.2 4
"female" 2011 "kom" "846" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2011 "kom" "849" "n.admissions" "d5" 1 1 133.9 26
"female" 2011 "kom" "849" "n.admissions.ppl" "d5" 1 1 119.6 24
"female" 2011 "kom" "849" "n.dead.year" "d5" 1 1 23.2 5
"female" 2011 "kom" "849" "n.dead1" "d5" 1 1 NA 6
"female" 2011 "kom" "849" "n.dead30" "d5" 1 1 NA 4
"female" 2011 "kom" "849" "n.dead5" "d5" 1 1 NA 9
"female" 2011 "kom" "849" "n.incidence" "d5" 1 1 108.2 22
"female" 2011 "kom" "849" "n.prevalence" "d5" 1 1 807.3 161
"female" 2011 "kom" "849" "n.readmissions.30" "d5" 1 1 25.3 5
"female" 2011 "kom" "849" "n.readmissions.ppl.30" "d5" 1 1 NA 5
"female" 2011 "kom" "851" "n.admissions" "d5" 1 1 94.5 90
"female" 2011 "kom" "851" "n.admissions.ppl" "d5" 1 1 91.4 87
"female" 2011 "kom" "851" "n.dead.year" "d5" 1 1 22.9 23
"female" 2011 "kom" "851" "n.dead1" "d5" 1 1 14314.5 31
"female" 2011 "kom" "851" "n.dead30" "d5" 1 1 12955.3 25
"female" 2011 "kom" "851" "n.dead5" "d5" 1 1 20782.6 45
"female" 2011 "kom" "851" "n.incidence" "d5" 1 1 97.7 93
"female" 2011 "kom" "851" "n.prevalence" "d5" 1 1 576.1 535
"female" 2011 "kom" "851" "n.readmissions.30" "d5" 1 1 16.7 16
"female" 2011 "kom" "851" "n.readmissions.ppl.30" "d5" 1 1 12251 15
"female" 2011 "kom" "860" "n.admissions" "d5" 1 1 137.6 50
"female" 2011 "kom" "860" "n.admissions.ppl" "d5" 1 1 128.5 46
"female" 2011 "kom" "860" "n.dead.year" "d5" 1 1 31.1 12
"female" 2011 "kom" "860" "n.dead1" "d5" 1 1 6244.2 13
"female" 2011 "kom" "860" "n.dead30" "d5" 1 1 5246.1 11
"female" 2011 "kom" "860" "n.dead5" "d5" 1 1 10147.8 19
"female" 2011 "kom" "860" "n.incidence" "d5" 1 1 139.7 50
"female" 2011 "kom" "860" "n.prevalence" "d5" 1 1 638.2 225
"female" 2011 "kom" "860" "n.readmissions.30" "d5" 1 1 30.9 11
"female" 2011 "kom" "860" "n.readmissions.ppl.30" "d5" 1 1 NA 11
"female" 2011 "national" "national" "n.admissions" "d5" 0 1 126 3420
"female" 2011 "national" "national" "n.admissions.ppl" "d5" 0 1 116.8 3170
"female" 2011 "national" "national" "n.dead.year" "d5" 0 1 20.3 571
"female" 2011 "national" "national" "n.dead1" "d5" 0 1 9418.4 797
"female" 2011 "national" "national" "n.dead30" "d5" 0 1 7810.2 587
"female" 2011 "national" "national" "n.dead5" "d5" 0 1 14922.4 1246
"female" 2011 "national" "national" "n.incidence" "d5" 0 1 116.6 3174
"female" 2011 "national" "national" "n.prevalence" "d5" 0 1 741.6 20140
"female" 2011 "national" "national" "n.readmissions.30" "d5" 0 1 30.8 835
"female" 2011 "national" "national" "n.readmissions.ppl.30" "d5" 0 1 20995.1 765
"female" 2011 "region" "unknown" "n.admissions" "d5" 1 1 NA NA
"female" 2011 "region" "unknown" "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2011 "region" "unknown" "n.dead.year" "d5" 1 1 NA NA
"female" 2011 "region" "unknown" "n.dead1" "d5" 1 1 NA NA
"female" 2011 "region" "unknown" "n.dead30" "d5" 1 1 NA NA
"female" 2011 "region" "unknown" "n.dead5" "d5" 1 1 NA NA
"female" 2011 "region" "unknown" "n.incidence" "d5" 1 1 NA NA
"female" 2011 "region" "unknown" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2011 "region" "unknown" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2011 "region" "1" "n.admissions" "d5" 1 1 124.8 1004
"female" 2011 "region" "1" "n.admissions.ppl" "d5" 1 1 115.7 930
"female" 2011 "region" "1" "n.dead.year" "d5" 1 1 19.6 167
"female" 2011 "region" "1" "n.dead1" "d5" 1 1 7399.2 239
"female" 2011 "region" "1" "n.dead30" "d5" 1 1 5779.6 175
"female" 2011 "region" "1" "n.dead5" "d5" 1 1 11225.2 354
"female" 2011 "region" "1" "n.incidence" "d5" 1 1 112.6 909
"female" 2011 "region" "1" "n.prevalence" "d5" 1 1 683.5 5480
"female" 2011 "region" "1" "n.readmissions.30" "d5" 1 1 28.9 232
"female" 2011 "region" "1" "n.readmissions.ppl.30" "d5" 1 1 18693.6 213
"female" 2011 "region" "4" "n.admissions" "d5" 1 1 148.9 611
"female" 2011 "region" "4" "n.admissions.ppl" "d5" 1 1 138.5 569
"female" 2011 "region" "4" "n.dead.year" "d5" 1 1 21.3 87
"female" 2011 "region" "4" "n.dead1" "d5" 1 1 8411.1 122
"female" 2011 "region" "4" "n.dead30" "d5" 1 1 5337.6 93
"female" 2011 "region" "4" "n.dead5" "d5" 1 1 14322 200
"female" 2011 "region" "4" "n.incidence" "d5" 1 1 134.3 552
"female" 2011 "region" "4" "n.prevalence" "d5" 1 1 820.7 3368
"female" 2011 "region" "4" "n.readmissions.30" "d5" 1 1 32.8 133
"female" 2011 "region" "4" "n.readmissions.ppl.30" "d5" 1 1 23193 125
"female" 2011 "region" "5" "n.admissions" "d5" 1 1 130.9 790
"female" 2011 "region" "5" "n.admissions.ppl" "d5" 1 1 120.2 726
"female" 2011 "region" "5" "n.dead.year" "d5" 1 1 19.5 122
"female" 2011 "region" "5" "n.dead1" "d5" 1 1 9982 172
"female" 2011 "region" "5" "n.dead30" "d5" 1 1 8111.4 120
"female" 2011 "region" "5" "n.dead5" "d5" 1 1 14258.2 275
"female" 2011 "region" "5" "n.incidence" "d5" 1 1 121.3 735
"female" 2011 "region" "5" "n.prevalence" "d5" 1 1 696.9 4197
"female" 2011 "region" "5" "n.readmissions.30" "d5" 1 1 29.8 178
"female" 2011 "region" "5" "n.readmissions.ppl.30" "d5" 1 1 19026.8 165
"female" 2011 "region" "2" "n.admissions" "d5" 1 1 134.2 765
"female" 2011 "region" "2" "n.admissions.ppl" "d5" 1 1 122.3 698
"female" 2011 "region" "2" "n.dead.year" "d5" 1 1 20.6 120
"female" 2011 "region" "2" "n.dead1" "d5" 1 1 5973.8 158
"female" 2011 "region" "2" "n.dead30" "d5" 1 1 4691.7 118
"female" 2011 "region" "2" "n.dead5" "d5" 1 1 14380.5 255
"female" 2011 "region" "2" "n.incidence" "d5" 1 1 119.3 682
"female" 2011 "region" "2" "n.prevalence" "d5" 1 1 792.4 4512
"female" 2011 "region" "2" "n.readmissions.30" "d5" 1 1 35.3 199
"female" 2011 "region" "2" "n.readmissions.ppl.30" "d5" 1 1 24493.7 180
"female" 2011 "region" "3" "n.admissions" "d5" 1 1 121.8 362
"female" 2011 "region" "3" "n.admissions.ppl" "d5" 1 1 114.9 341
"female" 2011 "region" "3" "n.dead.year" "d5" 1 1 28.7 91
"female" 2011 "region" "3" "n.dead1" "d5" 1 1 12238 108
"female" 2011 "region" "3" "n.dead30" "d5" 1 1 11080.1 86
"female" 2011 "region" "3" "n.dead5" "d5" 1 1 17483.5 155
"female" 2011 "region" "3" "n.incidence" "d5" 1 1 120.2 359
"female" 2011 "region" "3" "n.prevalence" "d5" 1 1 664.5 1956
"female" 2011 "region" "3" "n.readmissions.30" "d5" 1 1 25.1 75
"female" 2011 "region" "3" "n.readmissions.ppl.30" "d5" 1 1 12649.4 71
"female" 2012 "age" "18 - 34" "n.admissions" "d5" 0 0 2.3 12
"female" 2012 "age" "18 - 34" "n.admissions.ppl" "d5" 0 0 2.1 11
"female" 2012 "age" "18 - 34" "n.dead.year" "d5" 0 0 NA NA
"female" 2012 "age" "18 - 34" "n.dead1" "d5" 0 0 NA NA
"female" 2012 "age" "18 - 34" "n.dead30" "d5" 0 0 NA NA
"female" 2012 "age" "18 - 34" "n.dead5" "d5" 0 0 NA NA
"female" 2012 "age" "18 - 34" "n.incidence" "d5" 0 0 2.1 11
"female" 2012 "age" "18 - 34" "n.prevalence" "d5" 0 0 8.7 46
"female" 2012 "age" "18 - 34" "n.readmissions.30" "d5" 0 0 NA NA
"female" 2012 "age" "18 - 34" "n.readmissions.ppl.30" "d5" 0 0 NA NA
"female" 2012 "age" "35 - 44" "n.admissions" "d5" 0 0 25.5 98
"female" 2012 "age" "35 - 44" "n.admissions.ppl" "d5" 0 0 24.4 94
"female" 2012 "age" "35 - 44" "n.dead.year" "d5" 0 0 NA NA
"female" 2012 "age" "35 - 44" "n.dead1" "d5" 0 0 NA NA
"female" 2012 "age" "35 - 44" "n.dead30" "d5" 0 0 NA NA
"female" 2012 "age" "35 - 44" "n.dead5" "d5" 0 0 NA NA
"female" 2012 "age" "35 - 44" "n.incidence" "d5" 0 0 23.1 89
"female" 2012 "age" "35 - 44" "n.prevalence" "d5" 0 0 92.5 356
"female" 2012 "age" "35 - 44" "n.readmissions.30" "d5" 0 0 4.9 19
"female" 2012 "age" "35 - 44" "n.readmissions.ppl.30" "d5" 0 0 19148.9 18
"female" 2012 "age" "45 - 54" "n.admissions" "d5" 0 0 72.1 283
"female" 2012 "age" "45 - 54" "n.admissions.ppl" "d5" 0 0 67.3 264
"female" 2012 "age" "45 - 54" "n.dead.year" "d5" 0 0 2.5 10
"female" 2012 "age" "45 - 54" "n.dead1" "d5" 0 0 5078.1 13
"female" 2012 "age" "45 - 54" "n.dead30" "d5" 0 0 3906.2 10
"female" 2012 "age" "45 - 54" "n.dead5" "d5" 0 0 9375 24
"female" 2012 "age" "45 - 54" "n.incidence" "d5" 0 0 65.3 256
"female" 2012 "age" "45 - 54" "n.prevalence" "d5" 0 0 385 1510
"female" 2012 "age" "45 - 54" "n.readmissions.30" "d5" 0 0 14 55
"female" 2012 "age" "45 - 54" "n.readmissions.ppl.30" "d5" 0 0 17045.5 45
"female" 2012 "age" "55 - 64" "n.admissions" "d5" 0 0 136.4 482
"female" 2012 "age" "55 - 64" "n.admissions.ppl" "d5" 0 0 130.1 460
"female" 2012 "age" "55 - 64" "n.dead.year" "d5" 0 0 9.6 34
"female" 2012 "age" "55 - 64" "n.dead1" "d5" 0 0 10000 45
"female" 2012 "age" "55 - 64" "n.dead30" "d5" 0 0 8222.2 37
"female" 2012 "age" "55 - 64" "n.dead5" "d5" 0 0 16666.7 75
"female" 2012 "age" "55 - 64" "n.incidence" "d5" 0 0 127.3 450
"female" 2012 "age" "55 - 64" "n.prevalence" "d5" 0 0 806.5 2851
"female" 2012 "age" "55 - 64" "n.readmissions.30" "d5" 0 0 32.2 114
"female" 2012 "age" "55 - 64" "n.readmissions.ppl.30" "d5" 0 0 23695.7 109
"female" 2012 "age" "65 - 74" "n.admissions" "d5" 0 0 244.2 718
"female" 2012 "age" "65 - 74" "n.admissions.ppl" "d5" 0 0 232 682
"female" 2012 "age" "65 - 74" "n.dead.year" "d5" 0 0 30.3 89
"female" 2012 "age" "65 - 74" "n.dead1" "d5" 0 0 19403 130
"female" 2012 "age" "65 - 74" "n.dead30" "d5" 0 0 15074.6 101
"female" 2012 "age" "65 - 74" "n.dead5" "d5" 0 0 29850.7 200
"female" 2012 "age" "65 - 74" "n.incidence" "d5" 0 0 227.9 670
"female" 2012 "age" "65 - 74" "n.prevalence" "d5" 0 0 1615.5 4750
"female" 2012 "age" "65 - 74" "n.readmissions.30" "d5" 0 0 56.5 166
"female" 2012 "age" "65 - 74" "n.readmissions.ppl.30" "d5" 0 0 23607 161
"female" 2012 "age" "75 - 84" "n.admissions" "d5" 0 0 582.8 940
"female" 2012 "age" "75 - 84" "n.admissions.ppl" "d5" 0 0 540 871
"female" 2012 "age" "75 - 84" "n.dead.year" "d5" 0 0 112.2 181
"female" 2012 "age" "75 - 84" "n.dead1" "d5" 0 0 29784.7 249
"female" 2012 "age" "75 - 84" "n.dead30" "d5" 0 0 21770.3 182
"female" 2012 "age" "75 - 84" "n.dead5" "d5" 0 0 47009.6 393
"female" 2012 "age" "75 - 84" "n.incidence" "d5" 0 0 518.3 836
"female" 2012 "age" "75 - 84" "n.prevalence" "d5" 0 0 3669.6 5919
"female" 2012 "age" "75 - 84" "n.readmissions.30" "d5" 0 0 155 250
"female" 2012 "age" "75 - 84" "n.readmissions.ppl.30" "d5" 0 0 25717.6 224
"female" 2012 "age" "85+" "n.admissions" "d5" 0 0 914.2 709
"female" 2012 "age" "85+" "n.admissions.ppl" "d5" 0 0 851 660
"female" 2012 "age" "85+" "n.dead.year" "d5" 0 0 337.8 262
"female" 2012 "age" "85+" "n.dead1" "d5" 0 0 49714.3 348
"female" 2012 "age" "85+" "n.dead30" "d5" 0 0 38714.3 271
"female" 2012 "age" "85+" "n.dead5" "d5" 0 0 73714.3 516
"female" 2012 "age" "85+" "n.incidence" "d5" 0 0 902.6 700
"female" 2012 "age" "85+" "n.prevalence" "d5" 0 0 6490.7 5034
"female" 2012 "age" "85+" "n.readmissions.30" "d5" 0 0 201.1 156
"female" 2012 "age" "85+" "n.readmissions.ppl.30" "d5" 0 0 21969.7 145
"female" 2012 "edu" NA "n.admissions" "d5" 1 1 NA NA
"female" 2012 "edu" NA "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2012 "edu" NA "n.dead.year" "d5" 1 1 NA NA
"female" 2012 "edu" NA "n.dead1" "d5" 1 1 NA NA
"female" 2012 "edu" NA "n.dead30" "d5" 1 1 NA NA
"female" 2012 "edu" NA "n.dead5" "d5" 1 1 NA NA
"female" 2012 "edu" NA "n.incidence" "d5" 1 1 NA NA
"female" 2012 "edu" NA "n.readmissions.30" "d5" 1 1 NA NA
"female" 2012 "edu" NA "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2012 "edu" "unknown" "n.admissions" "d5" 1 1 163.4 237
"female" 2012 "edu" "unknown" "n.admissions.ppl" "d5" 1 1 153.7 223
"female" 2012 "edu" "unknown" "n.dead.year" "d5" 1 1 104.8 149
"female" 2012 "edu" "unknown" "n.dead1" "d5" 1 1 47973.3 192
"female" 2012 "edu" "unknown" "n.dead30" "d5" 1 1 45431.2 165
"female" 2012 "edu" "unknown" "n.dead5" "d5" 1 1 49493.6 201
"female" 2012 "edu" "unknown" "n.incidence" "d5" 1 1 195.7 283
"female" 2012 "edu" "unknown" "n.prevalence" "d5" 1 1 447.9 650
"female" 2012 "edu" "unknown" "n.readmissions.30" "d5" 1 1 38.3 56
"female" 2012 "edu" "unknown" "n.readmissions.ppl.30" "d5" 1 1 NA 52
"female" 2012 "edu" "basic" "n.admissions" "d5" 1 1 99.5 1066
"female" 2012 "edu" "basic" "n.admissions.ppl" "d5" 1 1 92.3 987
"female" 2012 "edu" "basic" "n.dead.year" "d5" 1 1 3.1 36
"female" 2012 "edu" "basic" "n.dead1" "d5" 1 1 3213.9 71
"female" 2012 "edu" "basic" "n.dead30" "d5" 1 1 2072.3 36
"female" 2012 "edu" "basic" "n.dead5" "d5" 1 1 8516.5 196
"female" 2012 "edu" "basic" "n.incidence" "d5" 1 1 85 908
"female" 2012 "edu" "basic" "n.prevalence" "d5" 1 1 608.4 6690
"female" 2012 "edu" "basic" "n.readmissions.30" "d5" 1 1 25.4 276
"female" 2012 "edu" "basic" "n.readmissions.ppl.30" "d5" 1 1 19680 256
"female" 2012 "edu" "secondary" "n.admissions" "d5" 1 1 73.4 611
"female" 2012 "edu" "secondary" "n.admissions.ppl" "d5" 1 1 68.4 573
"female" 2012 "edu" "secondary" "n.dead.year" "d5" 1 1 1.9 14
"female" 2012 "edu" "secondary" "n.dead1" "d5" 1 1 1771.7 28
"female" 2012 "edu" "secondary" "n.dead30" "d5" 1 1 1082.1 17
"female" 2012 "edu" "secondary" "n.dead5" "d5" 1 1 4839.8 76
"female" 2012 "edu" "secondary" "n.incidence" "d5" 1 1 65 549
"female" 2012 "edu" "secondary" "n.prevalence" "d5" 1 1 439.2 3636
"female" 2012 "edu" "secondary" "n.readmissions.30" "d5" 1 1 17.7 143
"female" 2012 "edu" "secondary" "n.readmissions.ppl.30" "d5" 1 1 17097 128
"female" 2012 "edu" "postgraduate" "n.admissions" "d5" 1 1 41.9 35
"female" 2012 "edu" "postgraduate" "n.admissions.ppl" "d5" 1 1 39.9 33
"female" 2012 "edu" "postgraduate" "n.dead.year" "d5" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.dead1" "d5" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.dead30" "d5" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.dead5" "d5" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.incidence" "d5" 1 1 38.9 31
"female" 2012 "edu" "postgraduate" "n.prevalence" "d5" 1 1 228 173
"female" 2012 "edu" "postgraduate" "n.readmissions.30" "d5" 1 1 9.3 7
"female" 2012 "edu" "postgraduate" "n.readmissions.ppl.30" "d5" 1 1 31963.5 7
"female" 2012 "edu" "tertiary" "n.admissions" "d5" 1 1 52.2 226
"female" 2012 "edu" "tertiary" "n.admissions.ppl" "d5" 1 1 49.2 214
"female" 2012 "edu" "tertiary" "n.dead.year" "d5" 1 1 1.2 5
"female" 2012 "edu" "tertiary" "n.dead1" "d5" 1 1 1666.5 9
"female" 2012 "edu" "tertiary" "n.dead30" "d5" 1 1 927.3 5
"female" 2012 "edu" "tertiary" "n.dead5" "d5" 1 1 4054.9 21
"female" 2012 "edu" "tertiary" "n.incidence" "d5" 1 1 46.7 206
"female" 2012 "edu" "tertiary" "n.prevalence" "d5" 1 1 307.8 1231
"female" 2012 "edu" "tertiary" "n.readmissions.30" "d5" 1 1 11.4 46
"female" 2012 "edu" "tertiary" "n.readmissions.ppl.30" "d5" 1 1 13802.4 42
"female" 2012 "ethnicity" NA "n.admissions" "d5" 1 1 NA NA
"female" 2012 "ethnicity" NA "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2012 "ethnicity" NA "n.dead.year" "d5" 1 1 NA NA
"female" 2012 "ethnicity" NA "n.dead1" "d5" 1 1 NA NA
"female" 2012 "ethnicity" NA "n.dead30" "d5" 1 1 NA NA
"female" 2012 "ethnicity" NA "n.dead5" "d5" 1 1 NA NA
"female" 2012 "ethnicity" NA "n.incidence" "d5" 1 1 NA NA
"female" 2012 "ethnicity" NA "n.readmissions.30" "d5" 1 1 NA NA
"female" 2012 "ethnicity" NA "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "denmark" "n.admissions" "d5" 1 1 126.7 3266
"female" 2012 "ethnicity" "denmark" "n.admissions.ppl" "d5" 1 1 117.9 3037
"female" 2012 "ethnicity" "denmark" "n.dead.year" "d5" 1 1 21.7 583
"female" 2012 "ethnicity" "denmark" "n.dead1" "d5" 1 1 8853.9 799
"female" 2012 "ethnicity" "denmark" "n.dead30" "d5" 1 1 7180.6 602
"female" 2012 "ethnicity" "denmark" "n.dead5" "d5" 1 1 13727.5 1219
"female" 2012 "ethnicity" "denmark" "n.incidence" "d5" 1 1 116.6 3015
"female" 2012 "ethnicity" "denmark" "n.prevalence" "d5" 1 1 736.8 19041
"female" 2012 "ethnicity" "denmark" "n.readmissions.30" "d5" 1 1 29.9 768
"female" 2012 "ethnicity" "denmark" "n.readmissions.ppl.30" "d5" 1 1 19865.6 708
"female" 2012 "ethnicity" "west" "n.admissions" "d5" 1 1 133.2 124
"female" 2012 "ethnicity" "west" "n.admissions.ppl" "d5" 1 1 121.6 113
"female" 2012 "ethnicity" "west" "n.dead.year" "d5" 1 1 20.1 18
"female" 2012 "ethnicity" "west" "n.dead1" "d5" 1 1 NA 23
"female" 2012 "ethnicity" "west" "n.dead30" "d5" 1 1 NA 16
"female" 2012 "ethnicity" "west" "n.dead5" "d5" 1 1 NA 39
"female" 2012 "ethnicity" "west" "n.incidence" "d5" 1 1 121.3 113
"female" 2012 "ethnicity" "west" "n.prevalence" "d5" 1 1 740.1 683
"female" 2012 "ethnicity" "west" "n.readmissions.30" "d5" 1 1 34.6 31
"female" 2012 "ethnicity" "west" "n.readmissions.ppl.30" "d5" 1 1 NA 27
"female" 2012 "ethnicity" "middle east / north africa" "n.admissions" "d5" 1 1 210.4 49
"female" 2012 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d5" 1 1 196.2 45
"female" 2012 "ethnicity" "middle east / north africa" "n.dead.year" "d5" 1 1 30.6 4
"female" 2012 "ethnicity" "middle east / north africa" "n.dead1" "d5" 1 1 5358.9 4
"female" 2012 "ethnicity" "middle east / north africa" "n.dead30" "d5" 1 1 5046.4 4
"female" 2012 "ethnicity" "middle east / north africa" "n.dead5" "d5" 1 1 8695.2 7
"female" 2012 "ethnicity" "middle east / north africa" "n.incidence" "d5" 1 1 168.4 40
"female" 2012 "ethnicity" "middle east / north africa" "n.prevalence" "d5" 1 1 1183.9 242
"female" 2012 "ethnicity" "middle east / north africa" "n.readmissions.30" "d5" 1 1 40.4 10
"female" 2012 "ethnicity" "middle east / north africa" "n.readmissions.ppl.30" "d5" 1 1 19616.1 10
"female" 2012 "ethnicity" "far east" "n.admissions" "d5" 1 1 106.5 15
"female" 2012 "ethnicity" "far east" "n.admissions.ppl" "d5" 1 1 101.2 14
"female" 2012 "ethnicity" "far east" "n.dead.year" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "far east" "n.dead1" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "far east" "n.dead30" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "far east" "n.dead5" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "far east" "n.incidence" "d5" 1 1 92.9 13
"female" 2012 "ethnicity" "far east" "n.prevalence" "d5" 1 1 731.8 78
"female" 2012 "ethnicity" "far east" "n.readmissions.30" "d5" 1 1 34.3 4
"female" 2012 "ethnicity" "far east" "n.readmissions.ppl.30" "d5" 1 1 NA 4
"female" 2012 "ethnicity" "other" "n.admissions" "d5" 1 1 72.7 5
"female" 2012 "ethnicity" "other" "n.admissions.ppl" "d5" 1 1 61.5 4
"female" 2012 "ethnicity" "other" "n.dead.year" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "other" "n.dead1" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "other" "n.dead30" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "other" "n.dead5" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "other" "n.incidence" "d5" 1 1 80.5 5
"female" 2012 "ethnicity" "other" "n.prevalence" "d5" 1 1 588.6 40
"female" 2012 "ethnicity" "other" "n.readmissions.30" "d5" 1 1 NA NA
"female" 2012 "ethnicity" "other" "n.readmissions.ppl.30" "d5" 1 1 NA NA
"female" 2012 "kom" NA "n.admissions" "d5" 1 1 NA NA
"female" 2012 "kom" NA "n.admissions.ppl" "d5" 1 1 NA NA
"female" 2012 "kom" NA "n.dead.year" "d5" 1 1 NA NA
"female" 2012 "kom" NA "n.dead1" "d5" 1 1 NA NA
"female" 2012 "kom" NA "n.dead30" "d5" 1 1 NA NA
"female" 2012 "kom" NA "n.dead5" "d5" 1 1 NA NA
