"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2012 "edu" "tertiary" "n.dead1" "d16" 1 1 4239.6 5
"female" 2012 "edu" "tertiary" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "edu" "tertiary" "n.dead5" "d16" 1 1 11559.4 15
"female" 2012 "edu" "tertiary" "n.incidence" "d16" 1 1 35 86
"female" 2012 "edu" "tertiary" "n.prevalence" "d16" 1 1 162.7 415
"female" 2012 "edu" "tertiary" "n.readmissions.30" "d16" 1 1 6.6 15
"female" 2012 "edu" "tertiary" "n.readmissions.ppl.30" "d16" 1 1 17079.2 14
"female" 2012 "edu" "secondary" "n.admissions" "d16" 1 1 41.8 200
"female" 2012 "edu" "secondary" "n.admissions.ppl" "d16" 1 1 38.8 185
"female" 2012 "edu" "secondary" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "edu" "secondary" "n.dead1" "d16" 1 1 6182 16
"female" 2012 "edu" "secondary" "n.dead30" "d16" 1 1 3068.6 7
"female" 2012 "edu" "secondary" "n.dead5" "d16" 1 1 12488.5 35
"female" 2012 "edu" "secondary" "n.incidence" "d16" 1 1 37.8 180
"female" 2012 "edu" "secondary" "n.prevalence" "d16" 1 1 178.5 864
"female" 2012 "edu" "secondary" "n.readmissions.30" "d16" 1 1 7.9 37
"female" 2012 "edu" "secondary" "n.readmissions.ppl.30" "d16" 1 1 16210 35
"female" 2012 "edu" "postgraduate" "n.admissions" "d16" 1 1 30.1 14
"female" 2012 "edu" "postgraduate" "n.admissions.ppl" "d16" 1 1 25.9 12
"female" 2012 "edu" "postgraduate" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.incidence" "d16" 1 1 27.6 13
"female" 2012 "edu" "postgraduate" "n.prevalence" "d16" 1 1 138.1 70
"female" 2012 "edu" "postgraduate" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "edu" "postgraduate" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "ethnicity" "denmark" "n.admissions" "d16" 1 1 74.9 1167
"female" 2012 "ethnicity" "denmark" "n.admissions.ppl" "d16" 1 1 70 1091
"female" 2012 "ethnicity" "denmark" "n.incidence" "d16" 1 1 65.6 1021
"female" 2012 "ethnicity" "denmark" "n.prevalence" "d16" 1 1 332.3 5217
"female" 2012 "ethnicity" "far east" "n.admissions" "d16" 1 1 50 4
"female" 2012 "ethnicity" "far east" "n.admissions.ppl" "d16" 1 1 42.8 4
"female" 2012 "ethnicity" "far east" "n.incidence" "d16" 1 1 37.3 4
"female" 2012 "ethnicity" "far east" "n.prevalence" "d16" 1 1 165.3 11
"female" 2012 "ethnicity" "west" "n.admissions" "d16" 1 1 58.9 32
"female" 2012 "ethnicity" "west" "n.admissions.ppl" "d16" 1 1 54.6 30
"female" 2012 "ethnicity" "west" "n.incidence" "d16" 1 1 55.2 30
"female" 2012 "ethnicity" "west" "n.prevalence" "d16" 1 1 346.8 191
"female" 2012 "ethnicity" "middle east / north africa" "n.admissions" "d16" 1 1 95.5 12
"female" 2012 "ethnicity" "middle east / north africa" "n.admissions.ppl" "d16" 1 1 83.2 11
"female" 2012 "ethnicity" "middle east / north africa" "n.incidence" "d16" 1 1 70.9 10
"female" 2012 "ethnicity" "middle east / north africa" "n.prevalence" "d16" 1 1 238.3 30
"female" 2012 "ethnicity" "other" "n.admissions" "d16" 1 1 79.2 4
"female" 2012 "ethnicity" "other" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2012 "ethnicity" "other" "n.incidence" "d16" 1 1 NA NA
"female" 2012 "ethnicity" "other" "n.prevalence" "d16" 1 1 422.7 18
"female" 2012 "kom" "unknown" "n.admissions" "d16" 1 1 NA NA
"female" 2012 "kom" "unknown" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2012 "kom" "unknown" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "unknown" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "unknown" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "unknown" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "unknown" "n.incidence" "d16" 1 1 NA NA
"female" 2012 "kom" "unknown" "n.prevalence" "d16" 1 1 NA NA
"female" 2012 "kom" "unknown" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "unknown" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "101" "n.admissions" "d16" 1 1 90 103
"female" 2012 "kom" "101" "n.admissions.ppl" "d16" 1 1 84.7 97
"female" 2012 "kom" "101" "n.dead.year" "d16" 1 1 2.3 4
"female" 2012 "kom" "101" "n.dead1" "d16" 1 1 7879.4 19
"female" 2012 "kom" "101" "n.dead30" "d16" 1 1 3225.2 10
"female" 2012 "kom" "101" "n.dead5" "d16" 1 1 18121.8 44
"female" 2012 "kom" "101" "n.incidence" "d16" 1 1 79 91
"female" 2012 "kom" "101" "n.prevalence" "d16" 1 1 375.1 447
"female" 2012 "kom" "101" "n.readmissions.30" "d16" 1 1 17.2 19
"female" 2012 "kom" "101" "n.readmissions.ppl.30" "d16" 1 1 20139.6 19
"female" 2012 "kom" "147" "n.admissions" "d16" 1 1 77.2 27
"female" 2012 "kom" "147" "n.admissions.ppl" "d16" 1 1 70.2 24
"female" 2012 "kom" "147" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "147" "n.dead1" "d16" 1 1 NA 6
"female" 2012 "kom" "147" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "147" "n.dead5" "d16" 1 1 NA 13
"female" 2012 "kom" "147" "n.incidence" "d16" 1 1 62.9 22
"female" 2012 "kom" "147" "n.prevalence" "d16" 1 1 373.1 128
"female" 2012 "kom" "147" "n.readmissions.30" "d16" 1 1 17.8 5
"female" 2012 "kom" "147" "n.readmissions.ppl.30" "d16" 1 1 NA 5
"female" 2012 "kom" "151" "n.admissions" "d16" 1 1 70.6 9
"female" 2012 "kom" "151" "n.admissions.ppl" "d16" 1 1 58 8
"female" 2012 "kom" "151" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "151" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "151" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "151" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "151" "n.incidence" "d16" 1 1 50.8 7
"female" 2012 "kom" "151" "n.prevalence" "d16" 1 1 293 40
"female" 2012 "kom" "151" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "151" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "153" "n.admissions" "d16" 1 1 79.3 9
"female" 2012 "kom" "153" "n.admissions.ppl" "d16" 1 1 67.1 7
"female" 2012 "kom" "153" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "153" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "153" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "153" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "153" "n.incidence" "d16" 1 1 61.1 7
"female" 2012 "kom" "153" "n.prevalence" "d16" 1 1 361.3 39
"female" 2012 "kom" "153" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "153" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "155" "n.admissions" "d16" 1 1 138.4 7
"female" 2012 "kom" "155" "n.admissions.ppl" "d16" 1 1 106.9 5
"female" 2012 "kom" "155" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "155" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "155" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "155" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "155" "n.incidence" "d16" 1 1 113.7 5
"female" 2012 "kom" "155" "n.prevalence" "d16" 1 1 295.1 14
"female" 2012 "kom" "155" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "155" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "157" "n.admissions" "d16" 1 1 45.3 12
"female" 2012 "kom" "157" "n.admissions.ppl" "d16" 1 1 42 12
"female" 2012 "kom" "157" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "157" "n.dead1" "d16" 1 1 NA 4
"female" 2012 "kom" "157" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "157" "n.dead5" "d16" 1 1 NA 7
"female" 2012 "kom" "157" "n.incidence" "d16" 1 1 42.9 12
"female" 2012 "kom" "157" "n.prevalence" "d16" 1 1 227.9 62
"female" 2012 "kom" "157" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "157" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "159" "n.admissions" "d16" 1 1 41.1 9
"female" 2012 "kom" "159" "n.admissions.ppl" "d16" 1 1 39.9 9
"female" 2012 "kom" "159" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "159" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "159" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "159" "n.dead5" "d16" 1 1 NA 4
"female" 2012 "kom" "159" "n.incidence" "d16" 1 1 37.3 8
"female" 2012 "kom" "159" "n.prevalence" "d16" 1 1 299.9 64
"female" 2012 "kom" "159" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "159" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "161" "n.admissions" "d16" 1 1 97.1 7
"female" 2012 "kom" "161" "n.admissions.ppl" "d16" 1 1 97.1 7
"female" 2012 "kom" "161" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "161" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "161" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "161" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "161" "n.incidence" "d16" 1 1 100.6 7
"female" 2012 "kom" "161" "n.prevalence" "d16" 1 1 373.2 28
"female" 2012 "kom" "161" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "161" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "163" "n.admissions" "d16" 1 1 72.8 7
"female" 2012 "kom" "163" "n.admissions.ppl" "d16" 1 1 68.6 6
"female" 2012 "kom" "163" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "163" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "163" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "163" "n.dead5" "d16" 1 1 NA 4
"female" 2012 "kom" "163" "n.incidence" "d16" 1 1 75.9 7
"female" 2012 "kom" "163" "n.prevalence" "d16" 1 1 288 27
"female" 2012 "kom" "163" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "163" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "165" "n.admissions" "d16" 1 1 NA NA
"female" 2012 "kom" "165" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2012 "kom" "165" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "165" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "165" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "165" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "165" "n.incidence" "d16" 1 1 NA NA
"female" 2012 "kom" "165" "n.prevalence" "d16" 1 1 319.1 16
"female" 2012 "kom" "165" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "165" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "167" "n.admissions" "d16" 1 1 72.5 11
"female" 2012 "kom" "167" "n.admissions.ppl" "d16" 1 1 66 10
"female" 2012 "kom" "167" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "167" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "167" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "167" "n.dead5" "d16" 1 1 NA 4
"female" 2012 "kom" "167" "n.incidence" "d16" 1 1 68.2 11
"female" 2012 "kom" "167" "n.prevalence" "d16" 1 1 347.5 55
"female" 2012 "kom" "167" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "167" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "169" "n.admissions" "d16" 1 1 93.3 10
"female" 2012 "kom" "169" "n.admissions.ppl" "d16" 1 1 86.5 10
"female" 2012 "kom" "169" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "169" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "169" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "169" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "169" "n.incidence" "d16" 1 1 82.8 9
"female" 2012 "kom" "169" "n.prevalence" "d16" 1 1 317.8 37
"female" 2012 "kom" "169" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "169" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "173" "n.admissions" "d16" 1 1 37.7 9
"female" 2012 "kom" "173" "n.admissions.ppl" "d16" 1 1 37.7 9
"female" 2012 "kom" "173" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "173" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "173" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "173" "n.dead5" "d16" 1 1 NA 4
"female" 2012 "kom" "173" "n.incidence" "d16" 1 1 36.7 9
"female" 2012 "kom" "173" "n.prevalence" "d16" 1 1 203.8 47
"female" 2012 "kom" "173" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "173" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "175" "n.admissions" "d16" 1 1 60.3 9
"female" 2012 "kom" "175" "n.admissions.ppl" "d16" 1 1 53.7 8
"female" 2012 "kom" "175" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "175" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "175" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "175" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "175" "n.incidence" "d16" 1 1 47.1 7
"female" 2012 "kom" "175" "n.prevalence" "d16" 1 1 264 36
"female" 2012 "kom" "175" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "175" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "183" "n.admissions" "d16" 1 1 NA NA
"female" 2012 "kom" "183" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2012 "kom" "183" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "183" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "183" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "183" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "183" "n.incidence" "d16" 1 1 NA NA
"female" 2012 "kom" "183" "n.prevalence" "d16" 1 1 95.7 5
"female" 2012 "kom" "183" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "183" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "185" "n.admissions" "d16" 1 1 76.4 11
"female" 2012 "kom" "185" "n.admissions.ppl" "d16" 1 1 72 10
"female" 2012 "kom" "185" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "185" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "185" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "185" "n.dead5" "d16" 1 1 NA 6
"female" 2012 "kom" "185" "n.incidence" "d16" 1 1 72.4 10
"female" 2012 "kom" "185" "n.prevalence" "d16" 1 1 332.5 46
"female" 2012 "kom" "185" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "185" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "187" "n.admissions" "d16" 1 1 NA NA
"female" 2012 "kom" "187" "n.admissions.ppl" "d16" 1 1 NA NA
"female" 2012 "kom" "187" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "187" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "187" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "187" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "187" "n.incidence" "d16" 1 1 NA NA
"female" 2012 "kom" "187" "n.prevalence" "d16" 1 1 354.6 11
"female" 2012 "kom" "187" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "187" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "190" "n.admissions" "d16" 1 1 83.1 10
"female" 2012 "kom" "190" "n.admissions.ppl" "d16" 1 1 78.5 9
"female" 2012 "kom" "190" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "190" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "190" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "190" "n.dead5" "d16" 1 1 NA 4
"female" 2012 "kom" "190" "n.incidence" "d16" 1 1 75.5 9
"female" 2012 "kom" "190" "n.prevalence" "d16" 1 1 255.8 29
"female" 2012 "kom" "190" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "190" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "201" "n.admissions" "d16" 1 1 75.5 5
"female" 2012 "kom" "201" "n.admissions.ppl" "d16" 1 1 75.5 5
"female" 2012 "kom" "201" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "201" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "201" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "201" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "201" "n.incidence" "d16" 1 1 64.3 4
"female" 2012 "kom" "201" "n.prevalence" "d16" 1 1 298.7 19
"female" 2012 "kom" "201" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "201" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "210" "n.admissions" "d16" 1 1 42.9 5
"female" 2012 "kom" "210" "n.admissions.ppl" "d16" 1 1 42.9 5
"female" 2012 "kom" "210" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "210" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "210" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "210" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "210" "n.incidence" "d16" 1 1 40.7 5
"female" 2012 "kom" "210" "n.prevalence" "d16" 1 1 294.8 35
"female" 2012 "kom" "210" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "210" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "217" "n.admissions" "d16" 1 1 62.8 13
"female" 2012 "kom" "217" "n.admissions.ppl" "d16" 1 1 60 12
"female" 2012 "kom" "217" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "217" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "217" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "217" "n.dead5" "d16" 1 1 NA 5
"female" 2012 "kom" "217" "n.incidence" "d16" 1 1 55 11
"female" 2012 "kom" "217" "n.prevalence" "d16" 1 1 277 56
"female" 2012 "kom" "217" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "217" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "219" "n.admissions" "d16" 1 1 66.5 9
"female" 2012 "kom" "219" "n.admissions.ppl" "d16" 1 1 66.5 9
"female" 2012 "kom" "219" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "219" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "219" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "219" "n.dead5" "d16" 1 1 NA 4
"female" 2012 "kom" "219" "n.incidence" "d16" 1 1 66.5 9
"female" 2012 "kom" "219" "n.prevalence" "d16" 1 1 280.9 38
"female" 2012 "kom" "219" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "219" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "223" "n.admissions" "d16" 1 1 46.3 4
"female" 2012 "kom" "223" "n.admissions.ppl" "d16" 1 1 46.3 4
"female" 2012 "kom" "223" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "223" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "223" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "223" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "223" "n.incidence" "d16" 1 1 NA NA
"female" 2012 "kom" "223" "n.prevalence" "d16" 1 1 200.3 20
"female" 2012 "kom" "223" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "223" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "230" "n.admissions" "d16" 1 1 60.4 12
"female" 2012 "kom" "230" "n.admissions.ppl" "d16" 1 1 53.2 11
"female" 2012 "kom" "230" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "230" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "230" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "230" "n.dead5" "d16" 1 1 NA 5
"female" 2012 "kom" "230" "n.incidence" "d16" 1 1 51.2 11
"female" 2012 "kom" "230" "n.prevalence" "d16" 1 1 267.9 58
"female" 2012 "kom" "230" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "230" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "240" "n.admissions" "d16" 1 1 44.9 4
"female" 2012 "kom" "240" "n.admissions.ppl" "d16" 1 1 44.9 4
"female" 2012 "kom" "240" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "240" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "240" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "240" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "240" "n.incidence" "d16" 1 1 40 4
"female" 2012 "kom" "240" "n.prevalence" "d16" 1 1 331.5 28
"female" 2012 "kom" "240" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "240" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "250" "n.admissions" "d16" 1 1 79.1 10
"female" 2012 "kom" "250" "n.admissions.ppl" "d16" 1 1 76.4 10
"female" 2012 "kom" "250" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "250" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "250" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "250" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "250" "n.incidence" "d16" 1 1 68.2 9
"female" 2012 "kom" "250" "n.prevalence" "d16" 1 1 310 39
"female" 2012 "kom" "250" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "250" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "253" "n.admissions" "d16" 1 1 75.1 10
"female" 2012 "kom" "253" "n.admissions.ppl" "d16" 1 1 61.4 8
"female" 2012 "kom" "253" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "253" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "253" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "253" "n.dead5" "d16" 1 1 NA 4
"female" 2012 "kom" "253" "n.incidence" "d16" 1 1 63.9 8
"female" 2012 "kom" "253" "n.prevalence" "d16" 1 1 345.3 37
"female" 2012 "kom" "253" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "253" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "259" "n.admissions" "d16" 1 1 110.1 17
"female" 2012 "kom" "259" "n.admissions.ppl" "d16" 1 1 96.5 15
"female" 2012 "kom" "259" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "259" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "259" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "259" "n.dead5" "d16" 1 1 NA 5
"female" 2012 "kom" "259" "n.incidence" "d16" 1 1 79.8 12
"female" 2012 "kom" "259" "n.prevalence" "d16" 1 1 343.4 53
"female" 2012 "kom" "259" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "259" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "260" "n.admissions" "d16" 1 1 78.2 7
"female" 2012 "kom" "260" "n.admissions.ppl" "d16" 1 1 73.8 7
"female" 2012 "kom" "260" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "260" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "260" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "260" "n.dead5" "d16" 1 1 NA 4
"female" 2012 "kom" "260" "n.incidence" "d16" 1 1 65.8 6
"female" 2012 "kom" "260" "n.prevalence" "d16" 1 1 276.7 26
"female" 2012 "kom" "260" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "260" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "265" "n.admissions" "d16" 1 1 88.8 21
"female" 2012 "kom" "265" "n.admissions.ppl" "d16" 1 1 81.5 19
"female" 2012 "kom" "265" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "265" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "265" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "265" "n.dead5" "d16" 1 1 22826.3 9
"female" 2012 "kom" "265" "n.incidence" "d16" 1 1 87.4 21
"female" 2012 "kom" "265" "n.prevalence" "d16" 1 1 377.9 88
"female" 2012 "kom" "265" "n.readmissions.30" "d16" 1 1 18.6 4
"female" 2012 "kom" "265" "n.readmissions.ppl.30" "d16" 1 1 23656.7 4
"female" 2012 "kom" "269" "n.admissions" "d16" 1 1 105.7 5
"female" 2012 "kom" "269" "n.admissions.ppl" "d16" 1 1 97.3 5
"female" 2012 "kom" "269" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "269" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "269" "n.dead30" "d16" 1 1 NA NA
"female" 2012 "kom" "269" "n.dead5" "d16" 1 1 NA NA
"female" 2012 "kom" "269" "n.incidence" "d16" 1 1 81.1 4
"female" 2012 "kom" "269" "n.prevalence" "d16" 1 1 418.4 20
"female" 2012 "kom" "269" "n.readmissions.30" "d16" 1 1 NA NA
"female" 2012 "kom" "269" "n.readmissions.ppl.30" "d16" 1 1 NA NA
"female" 2012 "kom" "270" "n.admissions" "d16" 1 1 64.9 8
"female" 2012 "kom" "270" "n.admissions.ppl" "d16" 1 1 64.9 8
"female" 2012 "kom" "270" "n.dead.year" "d16" 1 1 NA NA
"female" 2012 "kom" "270" "n.dead1" "d16" 1 1 NA NA
"female" 2012 "kom" "270" "n.dead30" "d16" 1 1 NA NA
