"sex" "year" "aggr_level" "aggr_level_val" "event" "ht.code" "mov.avg" "age.std" "rate" "n.events"
"female" 2013 "kom" "260" "n.incidence" "d8" 1 1 76.3 12
"female" 2013 "kom" "260" "n.prevalence" "d8" 1 1 276.2 42
"female" 2013 "kom" "265" "n.admissions" "d8" 1 1 63.5 25
"female" 2013 "kom" "265" "n.admissions.ppl" "d8" 1 1 62.7 24
"female" 2013 "kom" "265" "n.dead5" "d8" 1 1 NA 12
"female" 2013 "kom" "265" "n.incidence" "d8" 1 1 62.7 24
"female" 2013 "kom" "265" "n.prevalence" "d8" 1 1 337 132
"female" 2013 "kom" "269" "n.admissions" "d8" 1 1 82.3 7
"female" 2013 "kom" "269" "n.admissions.ppl" "d8" 1 1 82.3 7
"female" 2013 "kom" "269" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "269" "n.incidence" "d8" 1 1 82.3 7
"female" 2013 "kom" "269" "n.prevalence" "d8" 1 1 373 29
"female" 2013 "kom" "270" "n.admissions" "d8" 1 1 59.1 12
"female" 2013 "kom" "270" "n.admissions.ppl" "d8" 1 1 57.2 12
"female" 2013 "kom" "270" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "270" "n.incidence" "d8" 1 1 57.2 12
"female" 2013 "kom" "270" "n.prevalence" "d8" 1 1 360.8 72
"female" 2013 "kom" "306" "n.admissions" "d8" 1 1 64.2 12
"female" 2013 "kom" "306" "n.admissions.ppl" "d8" 1 1 64.2 12
"female" 2013 "kom" "306" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "306" "n.incidence" "d8" 1 1 64.2 12
"female" 2013 "kom" "306" "n.prevalence" "d8" 1 1 332.5 65
"female" 2013 "kom" "316" "n.admissions" "d8" 1 1 62.1 20
"female" 2013 "kom" "316" "n.admissions.ppl" "d8" 1 1 59.2 19
"female" 2013 "kom" "316" "n.dead5" "d8" 1 1 5794.4 5
"female" 2013 "kom" "316" "n.incidence" "d8" 1 1 59.2 19
"female" 2013 "kom" "316" "n.prevalence" "d8" 1 1 358.2 118
"female" 2013 "kom" "320" "n.admissions" "d8" 1 1 62 11
"female" 2013 "kom" "320" "n.admissions.ppl" "d8" 1 1 62 11
"female" 2013 "kom" "320" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "320" "n.incidence" "d8" 1 1 62 11
"female" 2013 "kom" "320" "n.prevalence" "d8" 1 1 308.6 54
"female" 2013 "kom" "326" "n.admissions" "d8" 1 1 54.3 14
"female" 2013 "kom" "326" "n.admissions.ppl" "d8" 1 1 54.3 14
"female" 2013 "kom" "326" "n.dead5" "d8" 1 1 NA 5
"female" 2013 "kom" "326" "n.incidence" "d8" 1 1 54.3 14
"female" 2013 "kom" "326" "n.prevalence" "d8" 1 1 385 98
"female" 2013 "kom" "329" "n.admissions" "d8" 1 1 54.1 8
"female" 2013 "kom" "329" "n.admissions.ppl" "d8" 1 1 54.1 8
"female" 2013 "kom" "329" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "329" "n.incidence" "d8" 1 1 54.1 8
"female" 2013 "kom" "329" "n.prevalence" "d8" 1 1 344.3 51
"female" 2013 "kom" "330" "n.admissions" "d8" 1 1 63.8 25
"female" 2013 "kom" "330" "n.admissions.ppl" "d8" 1 1 60.2 24
"female" 2013 "kom" "330" "n.dead5" "d8" 1 1 NA 5
"female" 2013 "kom" "330" "n.incidence" "d8" 1 1 60.2 24
"female" 2013 "kom" "330" "n.prevalence" "d8" 1 1 335.4 135
"female" 2013 "kom" "336" "n.admissions" "d8" 1 1 46.5 6
"female" 2013 "kom" "336" "n.admissions.ppl" "d8" 1 1 41 5
"female" 2013 "kom" "336" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "336" "n.incidence" "d8" 1 1 41 5
"female" 2013 "kom" "336" "n.prevalence" "d8" 1 1 281.6 34
"female" 2013 "kom" "340" "n.admissions" "d8" 1 1 71.2 10
"female" 2013 "kom" "340" "n.admissions.ppl" "d8" 1 1 67.2 10
"female" 2013 "kom" "340" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "340" "n.incidence" "d8" 1 1 67.2 10
"female" 2013 "kom" "340" "n.prevalence" "d8" 1 1 325.5 49
"female" 2013 "kom" "350" "n.admissions" "d8" 1 1 73.6 10
"female" 2013 "kom" "350" "n.admissions.ppl" "d8" 1 1 69.5 9
"female" 2013 "kom" "350" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "350" "n.incidence" "d8" 1 1 69.5 9
"female" 2013 "kom" "350" "n.prevalence" "d8" 1 1 413.2 49
"female" 2013 "kom" "360" "n.admissions" "d8" 1 1 30 9
"female" 2013 "kom" "360" "n.admissions.ppl" "d8" 1 1 30 9
"female" 2013 "kom" "360" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "360" "n.incidence" "d8" 1 1 30 9
"female" 2013 "kom" "360" "n.prevalence" "d8" 1 1 227.7 73
"female" 2013 "kom" "370" "n.admissions" "d8" 1 1 49 20
"female" 2013 "kom" "370" "n.admissions.ppl" "d8" 1 1 49 20
"female" 2013 "kom" "370" "n.dead5" "d8" 1 1 NA 6
"female" 2013 "kom" "370" "n.incidence" "d8" 1 1 49 20
"female" 2013 "kom" "370" "n.prevalence" "d8" 1 1 296.1 120
"female" 2013 "kom" "376" "n.admissions" "d8" 1 1 43.9 16
"female" 2013 "kom" "376" "n.admissions.ppl" "d8" 1 1 42.9 16
"female" 2013 "kom" "376" "n.dead5" "d8" 1 1 NA 4
"female" 2013 "kom" "376" "n.incidence" "d8" 1 1 42.9 16
"female" 2013 "kom" "376" "n.prevalence" "d8" 1 1 257 99
"female" 2013 "kom" "390" "n.admissions" "d8" 1 1 41.3 11
"female" 2013 "kom" "390" "n.admissions.ppl" "d8" 1 1 39.1 11
"female" 2013 "kom" "390" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "390" "n.incidence" "d8" 1 1 39.1 11
"female" 2013 "kom" "390" "n.prevalence" "d8" 1 1 286.8 80
"female" 2013 "kom" "400" "n.admissions" "d8" 1 1 94.9 26
"female" 2013 "kom" "400" "n.admissions.ppl" "d8" 1 1 90 24
"female" 2013 "kom" "400" "n.dead5" "d8" 1 1 NA 8
"female" 2013 "kom" "400" "n.incidence" "d8" 1 1 90 24
"female" 2013 "kom" "400" "n.prevalence" "d8" 1 1 315.8 87
"female" 2013 "kom" "410" "n.admissions" "d8" 1 1 64.5 12
"female" 2013 "kom" "410" "n.admissions.ppl" "d8" 1 1 64.5 12
"female" 2013 "kom" "410" "n.dead5" "d8" 1 1 NA 5
"female" 2013 "kom" "410" "n.incidence" "d8" 1 1 64.5 12
"female" 2013 "kom" "410" "n.prevalence" "d8" 1 1 318.7 63
"female" 2013 "kom" "411" "n.admissions" "d8" 1 1 NA NA
"female" 2013 "kom" "411" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2013 "kom" "411" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "411" "n.incidence" "d8" 1 1 NA NA
"female" 2013 "kom" "411" "n.prevalence" "d8" 1 1 NA NA
"female" 2013 "kom" "420" "n.admissions" "d8" 1 1 54 12
"female" 2013 "kom" "420" "n.admissions.ppl" "d8" 1 1 49.7 11
"female" 2013 "kom" "420" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "420" "n.incidence" "d8" 1 1 49.7 11
"female" 2013 "kom" "420" "n.prevalence" "d8" 1 1 318.9 71
"female" 2013 "kom" "430" "n.admissions" "d8" 1 1 52.5 16
"female" 2013 "kom" "430" "n.admissions.ppl" "d8" 1 1 43.7 14
"female" 2013 "kom" "430" "n.dead5" "d8" 1 1 NA 6
"female" 2013 "kom" "430" "n.incidence" "d8" 1 1 43.7 14
"female" 2013 "kom" "430" "n.prevalence" "d8" 1 1 280.5 87
"female" 2013 "kom" "440" "n.admissions" "d8" 1 1 52.6 6
"female" 2013 "kom" "440" "n.admissions.ppl" "d8" 1 1 52.6 6
"female" 2013 "kom" "440" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "440" "n.incidence" "d8" 1 1 52.6 6
"female" 2013 "kom" "440" "n.prevalence" "d8" 1 1 264.7 33
"female" 2013 "kom" "450" "n.admissions" "d8" 1 1 59.9 10
"female" 2013 "kom" "450" "n.admissions.ppl" "d8" 1 1 52.7 9
"female" 2013 "kom" "450" "n.dead5" "d8" 1 1 NA 4
"female" 2013 "kom" "450" "n.incidence" "d8" 1 1 52.7 9
"female" 2013 "kom" "450" "n.prevalence" "d8" 1 1 337.2 61
"female" 2013 "kom" "461" "n.admissions" "d8" 1 1 60.4 56
"female" 2013 "kom" "461" "n.admissions.ppl" "d8" 1 1 54.4 51
"female" 2013 "kom" "461" "n.dead5" "d8" 1 1 4398.8 13
"female" 2013 "kom" "461" "n.incidence" "d8" 1 1 54.4 51
"female" 2013 "kom" "461" "n.prevalence" "d8" 1 1 278 269
"female" 2013 "kom" "479" "n.admissions" "d8" 1 1 57.5 19
"female" 2013 "kom" "479" "n.admissions.ppl" "d8" 1 1 50.4 16
"female" 2013 "kom" "479" "n.dead5" "d8" 1 1 NA 5
"female" 2013 "kom" "479" "n.incidence" "d8" 1 1 50.4 16
"female" 2013 "kom" "479" "n.prevalence" "d8" 1 1 318.6 108
"female" 2013 "kom" "480" "n.admissions" "d8" 1 1 88.6 13
"female" 2013 "kom" "480" "n.admissions.ppl" "d8" 1 1 72.9 11
"female" 2013 "kom" "480" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "480" "n.incidence" "d8" 1 1 72.9 11
"female" 2013 "kom" "480" "n.prevalence" "d8" 1 1 346.1 52
"female" 2013 "kom" "482" "n.admissions" "d8" 1 1 68.3 7
"female" 2013 "kom" "482" "n.admissions.ppl" "d8" 1 1 61.6 6
"female" 2013 "kom" "482" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "482" "n.incidence" "d8" 1 1 61.6 6
"female" 2013 "kom" "482" "n.prevalence" "d8" 1 1 304.9 32
"female" 2013 "kom" "492" "n.admissions" "d8" 1 1 NA NA
"female" 2013 "kom" "492" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2013 "kom" "492" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "492" "n.incidence" "d8" 1 1 NA NA
"female" 2013 "kom" "492" "n.prevalence" "d8" 1 1 200.2 13
"female" 2013 "kom" "510" "n.admissions" "d8" 1 1 111.9 33
"female" 2013 "kom" "510" "n.admissions.ppl" "d8" 1 1 103.7 31
"female" 2013 "kom" "510" "n.dead5" "d8" 1 1 NA 9
"female" 2013 "kom" "510" "n.incidence" "d8" 1 1 103.7 31
"female" 2013 "kom" "510" "n.prevalence" "d8" 1 1 300.4 90
"female" 2013 "kom" "530" "n.admissions" "d8" 1 1 45.6 6
"female" 2013 "kom" "530" "n.admissions.ppl" "d8" 1 1 43.1 6
"female" 2013 "kom" "530" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "530" "n.incidence" "d8" 1 1 43.1 6
"female" 2013 "kom" "530" "n.prevalence" "d8" 1 1 257.1 35
"female" 2013 "kom" "540" "n.admissions" "d8" 1 1 121.2 52
"female" 2013 "kom" "540" "n.admissions.ppl" "d8" 1 1 111.7 48
"female" 2013 "kom" "540" "n.dead5" "d8" 1 1 NA 13
"female" 2013 "kom" "540" "n.incidence" "d8" 1 1 111.7 48
"female" 2013 "kom" "540" "n.prevalence" "d8" 1 1 338.5 144
"female" 2013 "kom" "550" "n.admissions" "d8" 1 1 89.2 21
"female" 2013 "kom" "550" "n.admissions.ppl" "d8" 1 1 80.3 19
"female" 2013 "kom" "550" "n.dead5" "d8" 1 1 NA 8
"female" 2013 "kom" "550" "n.incidence" "d8" 1 1 80.3 19
"female" 2013 "kom" "550" "n.prevalence" "d8" 1 1 276.5 65
"female" 2013 "kom" "561" "n.admissions" "d8" 1 1 65.8 36
"female" 2013 "kom" "561" "n.admissions.ppl" "d8" 1 1 61.6 34
"female" 2013 "kom" "561" "n.dead5" "d8" 1 1 NA 9
"female" 2013 "kom" "561" "n.incidence" "d8" 1 1 61.6 34
"female" 2013 "kom" "561" "n.prevalence" "d8" 1 1 274.4 151
"female" 2013 "kom" "563" "n.admissions" "d8" 1 1 NA NA
"female" 2013 "kom" "563" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2013 "kom" "563" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "563" "n.incidence" "d8" 1 1 NA NA
"female" 2013 "kom" "563" "n.prevalence" "d8" 1 1 NA NA
"female" 2013 "kom" "573" "n.admissions" "d8" 1 1 62.5 16
"female" 2013 "kom" "573" "n.admissions.ppl" "d8" 1 1 59.8 15
"female" 2013 "kom" "573" "n.dead5" "d8" 1 1 NA 5
"female" 2013 "kom" "573" "n.incidence" "d8" 1 1 59.8 15
"female" 2013 "kom" "573" "n.prevalence" "d8" 1 1 259.1 68
"female" 2013 "kom" "575" "n.admissions" "d8" 1 1 64.2 14
"female" 2013 "kom" "575" "n.admissions.ppl" "d8" 1 1 64.2 14
"female" 2013 "kom" "575" "n.dead5" "d8" 1 1 NA 4
"female" 2013 "kom" "575" "n.incidence" "d8" 1 1 64.2 14
"female" 2013 "kom" "575" "n.prevalence" "d8" 1 1 292.9 63
"female" 2013 "kom" "580" "n.admissions" "d8" 1 1 92.7 29
"female" 2013 "kom" "580" "n.admissions.ppl" "d8" 1 1 88.5 28
"female" 2013 "kom" "580" "n.dead5" "d8" 1 1 NA 8
"female" 2013 "kom" "580" "n.incidence" "d8" 1 1 88.5 28
"female" 2013 "kom" "580" "n.prevalence" "d8" 1 1 309.2 97
"female" 2013 "kom" "607" "n.admissions" "d8" 1 1 84.6 21
"female" 2013 "kom" "607" "n.admissions.ppl" "d8" 1 1 79.3 20
"female" 2013 "kom" "607" "n.dead5" "d8" 1 1 12534 6
"female" 2013 "kom" "607" "n.incidence" "d8" 1 1 79.3 20
"female" 2013 "kom" "607" "n.prevalence" "d8" 1 1 402.1 102
"female" 2013 "kom" "615" "n.admissions" "d8" 1 1 90.7 34
"female" 2013 "kom" "615" "n.admissions.ppl" "d8" 1 1 82.6 31
"female" 2013 "kom" "615" "n.dead5" "d8" 1 1 NA 8
"female" 2013 "kom" "615" "n.incidence" "d8" 1 1 82.6 31
"female" 2013 "kom" "615" "n.prevalence" "d8" 1 1 437.9 169
"female" 2013 "kom" "621" "n.admissions" "d8" 1 1 97.9 41
"female" 2013 "kom" "621" "n.admissions.ppl" "d8" 1 1 90.8 38
"female" 2013 "kom" "621" "n.dead5" "d8" 1 1 4470.1 11
"female" 2013 "kom" "621" "n.incidence" "d8" 1 1 90.8 38
"female" 2013 "kom" "621" "n.prevalence" "d8" 1 1 448.3 191
"female" 2013 "kom" "630" "n.admissions" "d8" 1 1 65.7 33
"female" 2013 "kom" "630" "n.admissions.ppl" "d8" 1 1 61.7 31
"female" 2013 "kom" "630" "n.dead5" "d8" 1 1 NA 9
"female" 2013 "kom" "630" "n.incidence" "d8" 1 1 61.7 31
"female" 2013 "kom" "630" "n.prevalence" "d8" 1 1 377 195
"female" 2013 "kom" "657" "n.admissions" "d8" 1 1 100.9 40
"female" 2013 "kom" "657" "n.admissions.ppl" "d8" 1 1 96 38
"female" 2013 "kom" "657" "n.dead5" "d8" 1 1 NA 15
"female" 2013 "kom" "657" "n.incidence" "d8" 1 1 96 38
"female" 2013 "kom" "657" "n.prevalence" "d8" 1 1 401.6 161
"female" 2013 "kom" "661" "n.admissions" "d8" 1 1 88.6 25
"female" 2013 "kom" "661" "n.admissions.ppl" "d8" 1 1 85.2 24
"female" 2013 "kom" "661" "n.dead5" "d8" 1 1 NA 9
"female" 2013 "kom" "661" "n.incidence" "d8" 1 1 85.2 24
"female" 2013 "kom" "661" "n.prevalence" "d8" 1 1 346.5 95
"female" 2013 "kom" "665" "n.admissions" "d8" 1 1 74.4 9
"female" 2013 "kom" "665" "n.admissions.ppl" "d8" 1 1 68.8 8
"female" 2013 "kom" "665" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "665" "n.incidence" "d8" 1 1 68.8 8
"female" 2013 "kom" "665" "n.prevalence" "d8" 1 1 316.9 39
"female" 2013 "kom" "671" "n.admissions" "d8" 1 1 106.9 13
"female" 2013 "kom" "671" "n.admissions.ppl" "d8" 1 1 98.7 12
"female" 2013 "kom" "671" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "671" "n.incidence" "d8" 1 1 98.7 12
"female" 2013 "kom" "671" "n.prevalence" "d8" 1 1 316.8 37
"female" 2013 "kom" "706" "n.admissions" "d8" 1 1 69.7 15
"female" 2013 "kom" "706" "n.admissions.ppl" "d8" 1 1 62.2 14
"female" 2013 "kom" "706" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "706" "n.incidence" "d8" 1 1 62.2 14
"female" 2013 "kom" "706" "n.prevalence" "d8" 1 1 321.2 70
"female" 2013 "kom" "707" "n.admissions" "d8" 1 1 90.4 20
"female" 2013 "kom" "707" "n.admissions.ppl" "d8" 1 1 81 18
"female" 2013 "kom" "707" "n.dead5" "d8" 1 1 NA 7
"female" 2013 "kom" "707" "n.incidence" "d8" 1 1 81 18
"female" 2013 "kom" "707" "n.prevalence" "d8" 1 1 383.4 85
"female" 2013 "kom" "710" "n.admissions" "d8" 1 1 92.7 17
"female" 2013 "kom" "710" "n.admissions.ppl" "d8" 1 1 85 16
"female" 2013 "kom" "710" "n.dead5" "d8" 1 1 NA 4
"female" 2013 "kom" "710" "n.incidence" "d8" 1 1 85 16
"female" 2013 "kom" "710" "n.prevalence" "d8" 1 1 392.3 76
"female" 2013 "kom" "727" "n.admissions" "d8" 1 1 92.7 10
"female" 2013 "kom" "727" "n.admissions.ppl" "d8" 1 1 82.3 9
"female" 2013 "kom" "727" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "727" "n.incidence" "d8" 1 1 82.3 9
"female" 2013 "kom" "727" "n.prevalence" "d8" 1 1 400.6 44
"female" 2013 "kom" "730" "n.admissions" "d8" 1 1 66.9 32
"female" 2013 "kom" "730" "n.admissions.ppl" "d8" 1 1 59.1 29
"female" 2013 "kom" "730" "n.dead5" "d8" 1 1 4047.6 8
"female" 2013 "kom" "730" "n.incidence" "d8" 1 1 59.1 29
"female" 2013 "kom" "730" "n.prevalence" "d8" 1 1 324.9 159
"female" 2013 "kom" "740" "n.admissions" "d8" 1 1 82.5 33
"female" 2013 "kom" "740" "n.admissions.ppl" "d8" 1 1 70.8 28
"female" 2013 "kom" "740" "n.dead5" "d8" 1 1 NA 9
"female" 2013 "kom" "740" "n.incidence" "d8" 1 1 70.8 28
"female" 2013 "kom" "740" "n.prevalence" "d8" 1 1 343.1 141
"female" 2013 "kom" "741" "n.admissions" "d8" 1 1 NA NA
"female" 2013 "kom" "741" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2013 "kom" "741" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "741" "n.incidence" "d8" 1 1 NA NA
"female" 2013 "kom" "741" "n.prevalence" "d8" 1 1 230.1 8
"female" 2013 "kom" "746" "n.admissions" "d8" 1 1 65.8 15
"female" 2013 "kom" "746" "n.admissions.ppl" "d8" 1 1 64.1 14
"female" 2013 "kom" "746" "n.dead5" "d8" 1 1 NA 4
"female" 2013 "kom" "746" "n.incidence" "d8" 1 1 64.1 14
"female" 2013 "kom" "746" "n.prevalence" "d8" 1 1 360.5 77
"female" 2013 "kom" "751" "n.admissions" "d8" 1 1 84.4 110
"female" 2013 "kom" "751" "n.admissions.ppl" "d8" 1 1 76.4 99
"female" 2013 "kom" "751" "n.dead5" "d8" 1 1 5128 30
"female" 2013 "kom" "751" "n.incidence" "d8" 1 1 76.4 99
"female" 2013 "kom" "751" "n.prevalence" "d8" 1 1 446.4 591
"female" 2013 "kom" "756" "n.admissions" "d8" 1 1 114.2 21
"female" 2013 "kom" "756" "n.admissions.ppl" "d8" 1 1 103.3 19
"female" 2013 "kom" "756" "n.dead5" "d8" 1 1 NA 7
"female" 2013 "kom" "756" "n.incidence" "d8" 1 1 103.3 19
"female" 2013 "kom" "756" "n.prevalence" "d8" 1 1 417.9 80
"female" 2013 "kom" "760" "n.admissions" "d8" 1 1 95.6 29
"female" 2013 "kom" "760" "n.admissions.ppl" "d8" 1 1 87.7 26
"female" 2013 "kom" "760" "n.dead5" "d8" 1 1 NA 10
"female" 2013 "kom" "760" "n.incidence" "d8" 1 1 87.7 26
"female" 2013 "kom" "760" "n.prevalence" "d8" 1 1 365.2 109
"female" 2013 "kom" "766" "n.admissions" "d8" 1 1 73.3 16
"female" 2013 "kom" "766" "n.admissions.ppl" "d8" 1 1 66.9 15
"female" 2013 "kom" "766" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "766" "n.incidence" "d8" 1 1 66.9 15
"female" 2013 "kom" "766" "n.prevalence" "d8" 1 1 413 92
"female" 2013 "kom" "773" "n.admissions" "d8" 1 1 58.8 7
"female" 2013 "kom" "773" "n.admissions.ppl" "d8" 1 1 53.3 7
"female" 2013 "kom" "773" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "773" "n.incidence" "d8" 1 1 53.3 7
"female" 2013 "kom" "773" "n.prevalence" "d8" 1 1 327.7 42
"female" 2013 "kom" "779" "n.admissions" "d8" 1 1 92.6 23
"female" 2013 "kom" "779" "n.admissions.ppl" "d8" 1 1 84.8 21
"female" 2013 "kom" "779" "n.dead5" "d8" 1 1 NA 6
"female" 2013 "kom" "779" "n.incidence" "d8" 1 1 84.8 21
"female" 2013 "kom" "779" "n.prevalence" "d8" 1 1 332 85
"female" 2013 "kom" "787" "n.admissions" "d8" 1 1 54.8 14
"female" 2013 "kom" "787" "n.admissions.ppl" "d8" 1 1 48.5 12
"female" 2013 "kom" "787" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "787" "n.incidence" "d8" 1 1 48.5 12
"female" 2013 "kom" "787" "n.prevalence" "d8" 1 1 261 67
"female" 2013 "kom" "791" "n.admissions" "d8" 1 1 108.2 49
"female" 2013 "kom" "791" "n.admissions.ppl" "d8" 1 1 92.5 42
"female" 2013 "kom" "791" "n.dead5" "d8" 1 1 NA 12
"female" 2013 "kom" "791" "n.incidence" "d8" 1 1 92.5 42
"female" 2013 "kom" "791" "n.prevalence" "d8" 1 1 358.7 162
"female" 2013 "kom" "810" "n.admissions" "d8" 1 1 54.7 10
"female" 2013 "kom" "810" "n.admissions.ppl" "d8" 1 1 49.5 9
"female" 2013 "kom" "810" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "810" "n.incidence" "d8" 1 1 49.5 9
"female" 2013 "kom" "810" "n.prevalence" "d8" 1 1 402.3 77
"female" 2013 "kom" "813" "n.admissions" "d8" 1 1 58.5 20
"female" 2013 "kom" "813" "n.admissions.ppl" "d8" 1 1 54.3 19
"female" 2013 "kom" "813" "n.dead5" "d8" 1 1 NA 6
"female" 2013 "kom" "813" "n.incidence" "d8" 1 1 54.3 19
"female" 2013 "kom" "813" "n.prevalence" "d8" 1 1 320.4 113
"female" 2013 "kom" "820" "n.admissions" "d8" 1 1 79.4 16
"female" 2013 "kom" "820" "n.admissions.ppl" "d8" 1 1 76.4 15
"female" 2013 "kom" "820" "n.dead5" "d8" 1 1 NA 4
"female" 2013 "kom" "820" "n.incidence" "d8" 1 1 76.4 15
"female" 2013 "kom" "820" "n.prevalence" "d8" 1 1 344.5 72
"female" 2013 "kom" "825" "n.admissions" "d8" 1 1 NA NA
"female" 2013 "kom" "825" "n.admissions.ppl" "d8" 1 1 NA NA
"female" 2013 "kom" "825" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "825" "n.incidence" "d8" 1 1 NA NA
"female" 2013 "kom" "825" "n.prevalence" "d8" 1 1 431.7 5
"female" 2013 "kom" "840" "n.admissions" "d8" 1 1 59.7 8
"female" 2013 "kom" "840" "n.admissions.ppl" "d8" 1 1 59.7 8
"female" 2013 "kom" "840" "n.dead5" "d8" 1 1 NA NA
"female" 2013 "kom" "840" "n.incidence" "d8" 1 1 59.7 8
"female" 2013 "kom" "840" "n.prevalence" "d8" 1 1 295.7 39
"female" 2013 "kom" "846" "n.admissions" "d8" 1 1 73.4 16
"female" 2013 "kom" "846" "n.admissions.ppl" "d8" 1 1 65.6 14
"female" 2013 "kom" "846" "n.dead5" "d8" 1 1 NA 4
"female" 2013 "kom" "846" "n.incidence" "d8" 1 1 65.6 14
"female" 2013 "kom" "846" "n.prevalence" "d8" 1 1 415.6 94
"female" 2013 "kom" "849" "n.admissions" "d8" 1 1 78.4 16
"female" 2013 "kom" "849" "n.admissions.ppl" "d8" 1 1 73.2 15
"female" 2013 "kom" "849" "n.dead5" "d8" 1 1 NA 4
"female" 2013 "kom" "849" "n.incidence" "d8" 1 1 73.2 15
"female" 2013 "kom" "849" "n.prevalence" "d8" 1 1 304 62
"female" 2013 "kom" "851" "n.admissions" "d8" 1 1 68.3 66
"female" 2013 "kom" "851" "n.admissions.ppl" "d8" 1 1 64.3 62
"female" 2013 "kom" "851" "n.dead5" "d8" 1 1 NA 20
"female" 2013 "kom" "851" "n.incidence" "d8" 1 1 64.3 62
"female" 2013 "kom" "851" "n.prevalence" "d8" 1 1 355.3 349
"female" 2013 "kom" "860" "n.admissions" "d8" 1 1 55.8 21
"female" 2013 "kom" "860" "n.admissions.ppl" "d8" 1 1 52.1 19
"female" 2013 "kom" "860" "n.dead5" "d8" 1 1 NA 5
"female" 2013 "kom" "860" "n.incidence" "d8" 1 1 52.1 19
"female" 2013 "kom" "860" "n.prevalence" "d8" 1 1 336.6 127
"female" 2013 "national" "national" "n.admissions" "d8" 0 1 73 2033
"female" 2013 "national" "national" "n.admissions.ppl" "d8" 0 1 67.8 1887
"female" 2013 "national" "national" "n.dead.year" "d8" 0 1 1.6 47
"female" 2013 "national" "national" "n.dead1" "d8" 0 1 1565.4 155
"female" 2013 "national" "national" "n.dead30" "d8" 0 1 619.8 49
"female" 2013 "national" "national" "n.dead5" "d8" 0 1 6843.1 581
"female" 2013 "national" "national" "n.incidence" "d8" 0 1 67.8 1887
"female" 2013 "national" "national" "n.prevalence" "d8" 0 1 341.3 9704
"female" 2013 "national" "national" "n.readmissions.30" "d8" 0 1 12.2 342
"female" 2013 "national" "national" "n.readmissions.ppl.30" "d8" 0 1 16729 316
"female" 2013 "region" "1" "n.admissions" "d8" 1 1 62.6 516
"female" 2013 "region" "1" "n.admissions.ppl" "d8" 1 1 58.1 479
"female" 2013 "region" "1" "n.dead.year" "d8" 1 1 1 9
"female" 2013 "region" "1" "n.dead1" "d8" 1 1 2572.1 50
"female" 2013 "region" "1" "n.dead5" "d8" 1 1 6478.8 147
"female" 2013 "region" "1" "n.incidence" "d8" 1 1 58.1 479
"female" 2013 "region" "1" "n.prevalence" "d8" 1 1 299.6 2538
"female" 2013 "region" "1" "n.readmissions.30" "d8" 1 1 7.4 62
"female" 2013 "region" "1" "n.readmissions.ppl.30" "d8" 1 1 12903.9 56
"female" 2013 "region" "4" "n.admissions" "d8" 1 1 54.8 228
"female" 2013 "region" "4" "n.admissions.ppl" "d8" 1 1 53.2 221
"female" 2013 "region" "4" "n.dead.year" "d8" 1 1 0.9 4
"female" 2013 "region" "4" "n.dead1" "d8" 1 1 1949.8 19
"female" 2013 "region" "4" "n.dead5" "d8" 1 1 8066.5 66
"female" 2013 "region" "4" "n.incidence" "d8" 1 1 53.2 221
"female" 2013 "region" "4" "n.prevalence" "d8" 1 1 313.4 1315
"female" 2013 "region" "4" "n.readmissions.30" "d8" 1 1 5.1 22
"female" 2013 "region" "4" "n.readmissions.ppl.30" "d8" 1 1 8027.5 21
